热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,在新时代继承和弘扬伟大抗战精神,清明寄哀思，鲜花献逝者。今年，是中国人民抗日战争暨世界反法西斯战争胜利80周年。习近平总书记多次在不同场合强调弘扬伟大的抗战精神，号召全社会铭记历史、缅怀先烈，从历史中汲取前行的力量。,7983692,https://m.baidu.com/s?word=%E5%9C%A8%E6%96%B0%E6%97%B6%E4%BB%A3%E7%BB%A7%E6%89%BF%E5%92%8C%E5%BC%98%E6%89%AC%E4%BC%9F%E5%A4%A7%E6%8A%97%E6%88%98%E7%B2%BE%E7%A5%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/74f950dc539e454a83eef9c5851aa51d
1,全球股市巨震,北京时间4月7日上午，全球金融市场巨震。A股集体下跌，港股开跌9.28%；日韩股市跳水；美股期货再次崩盘。,7961824,https://m.baidu.com/s?word=%E5%85%A8%E7%90%83%E8%82%A1%E5%B8%82%E5%B7%A8%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/870f7a03c99036a8e76afb9c4d05d102
2,美财长：美股崩盘原因是DeepSeek,据外媒报道，在4月5日公开的一次采访中，美国财政部长贝森特将美股崩盘归咎于DeepSeek，而非特朗普的政策。,7853177,https://m.baidu.com/s?word=%E7%BE%8E%E8%B4%A2%E9%95%BF%EF%BC%9A%E7%BE%8E%E8%82%A1%E5%B4%A9%E7%9B%98%E5%8E%9F%E5%9B%A0%E6%98%AFDeepSeek&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c45d7db6e8182a49ae038c8f6b33a508
3,消费品以旧换新扩围增效,今年以来，以旧换新政策实现跨年度无缝对接，有力带动了消费持续回升向好，促进了产业转型升级，提升了人民群众生活品质。,7730846,https://m.baidu.com/s?word=%E6%B6%88%E8%B4%B9%E5%93%81%E4%BB%A5%E6%97%A7%E6%8D%A2%E6%96%B0%E6%89%A9%E5%9B%B4%E5%A2%9E%E6%95%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f0781281901d44585541173fb21d1e5
4,金价大跌 有门店火爆到限购,4月5日，金价连续跳水，国内金饰价格也跟跌。有门店火爆到限购，武汉老铺黄金门口排长队。,7602808,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E5%A4%A7%E8%B7%8C+%E6%9C%89%E9%97%A8%E5%BA%97%E7%81%AB%E7%88%86%E5%88%B0%E9%99%90%E8%B4%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c76865e25c388c6a883cb3c90e033212
5,耐克等品牌或将被迫提价,4月2日，特朗普宣布对越南等国加征30%以上对等关税，影响依赖越南生产的品牌如耐克和阿迪达斯，预计将导致成本上升和提价。,7591043,https://m.baidu.com/s?word=%E8%80%90%E5%85%8B%E7%AD%89%E5%93%81%E7%89%8C%E6%88%96%E5%B0%86%E8%A2%AB%E8%BF%AB%E6%8F%90%E4%BB%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/70e2b4aff994bdc2f58cb25da828d2f2
6,潘玮柏减重20斤等于减龄20岁,44岁的潘玮柏用一个月甩肉20斤的惊人战绩，生生将“中年发福”的标签撕碎。清晰的下颌线与少年感造型直接减龄20岁。,7417015,https://m.baidu.com/s?word=%E6%BD%98%E7%8E%AE%E6%9F%8F%E5%87%8F%E9%87%8D20%E6%96%A4%E7%AD%89%E4%BA%8E%E5%87%8F%E9%BE%8420%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d6cae85bd30ecd0a0500c135db238a9
7,特朗普政府阵脚开始乱了,堡垒总是最容易从内部攻破。执政两个多月，看似强势的特朗普政府内部，矛盾正开始激化。,7365108,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%94%BF%E5%BA%9C%E9%98%B5%E8%84%9A%E5%BC%80%E5%A7%8B%E4%B9%B1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/93ae0f32f1d57c5130ea8441dbeea87e
8,巴菲特为何能在股市暴跌中独善其身,,7219535,https://m.baidu.com/s?word=%E5%B7%B4%E8%8F%B2%E7%89%B9%E4%B8%BA%E4%BD%95%E8%83%BD%E5%9C%A8%E8%82%A1%E5%B8%82%E6%9A%B4%E8%B7%8C%E4%B8%AD%E7%8B%AC%E5%96%84%E5%85%B6%E8%BA%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,东部战区：子夜升空 展开战斗,近日，东部战区空军航空兵某部紧贴实战，连续多日组织下半夜和拂晓飞行训练锤炼部队全时段作战硬功：子夜升空，展开战斗。,7138999,https://m.baidu.com/s?word=%E4%B8%9C%E9%83%A8%E6%88%98%E5%8C%BA%EF%BC%9A%E5%AD%90%E5%A4%9C%E5%8D%87%E7%A9%BA+%E5%B1%95%E5%BC%80%E6%88%98%E6%96%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0d085bf40f87d14e29cef346640a9ae0
10,日韩股市熔断,美关税政策对全球金融市场的冲击还在延续。亚太开盘大跌，日经225指数跌幅扩大至超8%，韩国KOSPI指数跌4.8%。,7083745,https://m.baidu.com/s?word=%E6%97%A5%E9%9F%A9%E8%82%A1%E5%B8%82%E7%86%94%E6%96%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b09a9f6aa2c6fc547cdd9a1800f173f
11,深圳北地铁站发生人员踩踏？假,4月3日，深圳北地铁站出现激增大客流，由于有乘客手提行李不慎掉落，导致车站出现客流拥堵。本次事件未发生人员踩踏，无人员受伤。,6927741,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E5%8C%97%E5%9C%B0%E9%93%81%E7%AB%99%E5%8F%91%E7%94%9F%E4%BA%BA%E5%91%98%E8%B8%A9%E8%B8%8F%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/720eb35920b65fee54e7eefacbfee092
12,曝iPhone19Pro外形颠覆,iPhone系列即将走过20周年，Mark Gurman爆料，为迎接iPhone20周年，苹果将带来一款颠覆性Pro机型。,6811210,https://m.baidu.com/s?word=%E6%9B%9DiPhone19Pro%E5%A4%96%E5%BD%A2%E9%A2%A0%E8%A6%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6b0c482e6eb2c806c8233ef8e696df89
