视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114291009127705,63231,泛式,不要抢走我的整活啊啊！2025年1月新番完结吐槽！【泛式】,动漫杂谈,http://i0.hdslb.com/bfs/archive/a02b90de7bef81e0345ecf5db3c6abf99328debf.jpg,2025-04-06,826784,17260,126894,93528,34162,11870,7501,2025-04-06
114284935775758,346563107,波士顿圆脸,“他们用推土机在救护人员的身上，碾了又碾”,社科·法律·心理,http://i2.hdslb.com/bfs/archive/77354fd0d58651a0732a11e9c1997b45770c96ca.jpg,2025-04-05,2392906,9133,199356,94634,26184,15458,3542,2025-04-06
114280842136323,216735133,博麗霊夢え,战地の子,综合,http://i2.hdslb.com/bfs/archive/5b6182d7a6c29839d7e585f9f9f2f6749f540e85.jpg,2025-04-05,1323223,1677,148119,100852,56284,32649,5340,2025-04-06
114272134762185,98627270,哔哩哔哩国创,【独家】《凸变英雄X》第1集 奈斯 NICE【4月国创】,国产动画,http://i1.hdslb.com/bfs/archive/ed7921ba9b3332315cf7137cf5162404ecacb2bc.png,2025-04-06,3658413,13914,37303,17865,8420,5789,3380,2025-04-06
114283341940200,59905809,哦呼w,⚡️ 建 议 发 到 外 网 宣 传 ⚡️,鬼畜调教,http://i0.hdslb.com/bfs/archive/d4a4a6b0b535a3858821082e4de60c1a91f4d248.jpg,2025-04-05,3019894,1305,268833,56408,32465,6321,6054,2025-04-06
114279667796361,98627270,哔哩哔哩国创,【独家】牧神记 第25集 牧日者【10月国创】,国产动画,http://i0.hdslb.com/bfs/archive/11edcb01eff76796d8a4b747e0d610491dcaf2c7.png,2025-04-06,2126414,14589,23847,19755,2593,309,1749,2025-04-06
114285975967059,456664753,央视新闻,“甲亢哥”中国行：用真实镜头还原立体中国,社科·法律·心理,http://i2.hdslb.com/bfs/archive/b5353bb6afaf44022aa866e8f46323ff6bfee8c8.jpg,2025-04-05,1494895,12734,123348,23956,17622,16198,1191,2025-04-06
114288693936137,161775300,明日方舟,《明日方舟》干员「Mon3tr」技能展示PV,手机游戏,http://i0.hdslb.com/bfs/archive/4cda8a3163331e35959adfb2850bc34cd8b29073.jpg,2025-04-06,1685967,12273,120839,21684,12420,52437,16130,2025-04-06
114289616620480,1577804,某幻君,这个游戏出现在21世纪还是过于艺术了！,单机游戏,http://i2.hdslb.com/bfs/archive/d3a13256cf65b188fde1e9d94a3c00b44ca2d2c1.jpg,2025-04-06,523782,18122,54617,22958,15524,1178,5106,2025-04-06
114273627932343,928123,哔哩哔哩番剧,【4月】打了300年的史莱姆，不知不觉就练到了满级 第二季 01,连载动画,http://i2.hdslb.com/bfs/archive/25fae514e9c96ca436e55d417ca3e60dcf413319.png,2025-04-05,668479,6628,19337,5174,3409,2638,3420,2025-04-06
