热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,铁肩担道义 历史鉴未来,2025年5月7日至10日，国家主席习近平应邀对俄罗斯进行国事访问并出席纪念苏联伟大卫国战争胜利80周年庆典。一条大国、邻国关系发展的新路，穿越时光之门，从历史深处走向壮阔未来。,7903947,https://m.baidu.com/s?word=%E9%93%81%E8%82%A9%E6%8B%85%E9%81%93%E4%B9%89+%E5%8E%86%E5%8F%B2%E9%89%B4%E6%9C%AA%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37bc268ddd656f65b525eeeee68ddb25
1,中方对会谈结果满意吗？外交部回应,中方对中美经贸会谈结果满意吗？外交部回应：中方已经发布了消息，双方已经发布了会谈达成的联合声明，可以具体查阅。,7808912,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%AF%B9%E4%BC%9A%E8%B0%88%E7%BB%93%E6%9E%9C%E6%BB%A1%E6%84%8F%E5%90%97%EF%BC%9F%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b9c313b8b736198cb44ef4a287d61d95
2,40℃高温要来了,16日起，河北、河南、山西、陕西、山东等地会出现大面积高温天气，局地最高气温或达40°C。,7714599,https://m.baidu.com/s?word=40%E2%84%83%E9%AB%98%E6%B8%A9%E8%A6%81%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a89f3c300dedf19a3ca170227fa05045
3,中国经济必将破浪前行,近期，美国滥施关税，一些西方政客借机搬出“中国经济崩溃论”剧本，试图误导认知。面对当前局势，中国经济不仅能扛得住巨浪，而且还将破浪前行，更显自信和从容。,7619538,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E5%BF%85%E5%B0%86%E7%A0%B4%E6%B5%AA%E5%89%8D%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08e17070944ea8e0bf0c749a331dc69b
4,中美双方降低超100%关税,,7520614,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%8F%8C%E6%96%B9%E9%99%8D%E4%BD%8E%E8%B6%85100%25%E5%85%B3%E7%A8%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,英国首相斯塔默住所起火,当地时间12日凌晨1时30分左右，英国首相斯塔默位于伦敦北部的房产发生火灾，目前火势已被消防队扑灭，警方称无人受伤。,7427093,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E9%A6%96%E7%9B%B8%E6%96%AF%E5%A1%94%E9%BB%98%E4%BD%8F%E6%89%80%E8%B5%B7%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65a0f6436e684369c2625e1bd69a9e62
6,李嘉诚卖港口 长和发布声明回应,5月12日，长和发布声明回应港口交易：绝不可能在任何不合法或不合规的情况下进行。,7328100,https://m.baidu.com/s?word=%E6%9D%8E%E5%98%89%E8%AF%9A%E5%8D%96%E6%B8%AF%E5%8F%A3+%E9%95%BF%E5%92%8C%E5%8F%91%E5%B8%83%E5%A3%B0%E6%98%8E%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/595fc7c6ccdabbad9f13eb01e4e0075a
7,雪碧悄悄换了配方？售后人员回应,近日，有网民称“雪碧悄悄换了配方”，并表示“感觉这好像不是我记忆中雪碧的味道”。售后：配方并非是近期改动。,7232168,https://m.baidu.com/s?word=%E9%9B%AA%E7%A2%A7%E6%82%84%E6%82%84%E6%8D%A2%E4%BA%86%E9%85%8D%E6%96%B9%EF%BC%9F%E5%94%AE%E5%90%8E%E4%BA%BA%E5%91%98%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f19cf5c66e9a99a0985e851655d3e03
8,黄晓明金世佳进博士复试,,7137186,https://m.baidu.com/s?word=%E9%BB%84%E6%99%93%E6%98%8E%E9%87%91%E4%B8%96%E4%BD%B3%E8%BF%9B%E5%8D%9A%E5%A3%AB%E5%A4%8D%E8%AF%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,中美各取消91%关税 暂停24%关税,当地时间5月12日，中美双方发布《中美日内瓦经贸会谈联合声明》：中美各取消91%关税，暂缓24%关税。,7046789,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%90%84%E5%8F%96%E6%B6%8891%25%E5%85%B3%E7%A8%8E+%E6%9A%82%E5%81%9C24%25%E5%85%B3%E7%A8%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dea15280a379909e2c2c69640342ce33
