热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,女子帮忙按600斤年猪脸被踢肿,近日，贵州贵阳一女子帮叔叔们一起按住600斤的年猪，年猪不停挣扎，一脚踢到女子脸上。她表示：脸被踢肿了，都是猪屎味。,7023019,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%B8%AE%E5%BF%99%E6%8C%89600%E6%96%A4%E5%B9%B4%E7%8C%AA%E8%84%B8%E8%A2%AB%E8%B8%A2%E8%82%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e13cdc2db9cb6422568c0626e8082d8
11,周涛山东春晚造型好美,1月27日，周涛领衔主持2025山东春节联欢晚会，网友直呼：造型好惊艳，真的好美。,6906922,https://m.baidu.com/s?word=%E5%91%A8%E6%B6%9B%E5%B1%B1%E4%B8%9C%E6%98%A5%E6%99%9A%E9%80%A0%E5%9E%8B%E5%A5%BD%E7%BE%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/acf17251beeacc26e61a6b5ff65d6a1e
12,美军士兵在中国APP上泄密？假,近日，大量美国网友在中国的社交平台上“活跃”起来，并且有美军士兵分享了不少涉及美军的内容。是真是假，其实仔细想想就明白了。,6828198,https://m.baidu.com/s?word=%E7%BE%8E%E5%86%9B%E5%A3%AB%E5%85%B5%E5%9C%A8%E4%B8%AD%E5%9B%BDAPP%E4%B8%8A%E6%B3%84%E5%AF%86%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e0ef031b52a89151f8d4cb5cef535f32
13,极米科技：收到政府补助1538.82万元,,6786498,https://m.baidu.com/s?word=%E6%9E%81%E7%B1%B3%E7%A7%91%E6%8A%80%EF%BC%9A%E6%94%B6%E5%88%B0%E6%94%BF%E5%BA%9C%E8%A1%A5%E5%8A%A91538.82%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,中国人最大的豪赌：春节前理发,春节前理发，是一场属于中国人的“豪赌”， 本想剪个完美发型，却屡屡受挫。不少网友戏称：没有人能笑着从理发店走出。,6607466,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BA%BA%E6%9C%80%E5%A4%A7%E7%9A%84%E8%B1%AA%E8%B5%8C%EF%BC%9A%E6%98%A5%E8%8A%82%E5%89%8D%E7%90%86%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5212bee93edbed2cd21d2c87c31968d8
15,英伟达台积电大跌,1月27日，美股盘前，科技巨头集体大跌。英伟达、ASML均跌超8%，台积电跌7.61%，博通跌近7%。,6536601,https://m.baidu.com/s?word=%E8%8B%B1%E4%BC%9F%E8%BE%BE%E5%8F%B0%E7%A7%AF%E7%94%B5%E5%A4%A7%E8%B7%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d7104e7451e54c33f817998aad373f4e
16,美国女子穿睡衣遛狗 冻死在自家后院,近日，冬季风暴席卷美国南部，给美国大部分地区带来严寒天气。俄亥俄州一女子穿睡衣遛狗，结果冻死在自家后院。,6471204,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%A5%B3%E5%AD%90%E7%A9%BF%E7%9D%A1%E8%A1%A3%E9%81%9B%E7%8B%97+%E5%86%BB%E6%AD%BB%E5%9C%A8%E8%87%AA%E5%AE%B6%E5%90%8E%E9%99%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6bd3b15d3e6179e1849e306dbe77d65
17,妈妈练完车回家过桥把女儿撞进水沟,1月26日，湖北一位妈妈练完车回家过桥，转弯的时候没有回正方向，结果不小心把女儿撞进水沟。,6349359,https://m.baidu.com/s?word=%E5%A6%88%E5%A6%88%E7%BB%83%E5%AE%8C%E8%BD%A6%E5%9B%9E%E5%AE%B6%E8%BF%87%E6%A1%A5%E6%8A%8A%E5%A5%B3%E5%84%BF%E6%92%9E%E8%BF%9B%E6%B0%B4%E6%B2%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/984906e9d0c935c8651d068851ea4735
18,博主称韩国春节全是白色像办丧事,近日，有博主发布视频称韩国春节习俗感觉很阴间。第一次见“丧葬风”春联，白舞狮和白灯笼。,6217883,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BB%E7%A7%B0%E9%9F%A9%E5%9B%BD%E6%98%A5%E8%8A%82%E5%85%A8%E6%98%AF%E7%99%BD%E8%89%B2%E5%83%8F%E5%8A%9E%E4%B8%A7%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a4c52f0ca459227fa260561c62f7cc9
19,张纯如父亲离世,27日，据侵华日军南京大屠杀遇难同胞纪念馆官方发布消息，张纯如的父亲张绍进先生去世，享年88岁。,6149332,https://m.baidu.com/s?word=%E5%BC%A0%E7%BA%AF%E5%A6%82%E7%88%B6%E4%BA%B2%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1eac2c5e28c46a1e6a1791ec7a385bb4
20,杜海涛刘涛于洋主持辽视春晚,杜海涛刘涛于洋主持辽视春晚。有这三位在，辽视春晚的氛围已经被提前点燃！,6041580,https://m.baidu.com/s?word=%E6%9D%9C%E6%B5%B7%E6%B6%9B%E5%88%98%E6%B6%9B%E4%BA%8E%E6%B4%8B%E4%B8%BB%E6%8C%81%E8%BE%BD%E8%A7%86%E6%98%A5%E6%99%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c68fe8a48db8e1ea5166230d1037eeab
21,赵露思康复过程好多奶奶的身影,,5991146,https://m.baidu.com/s?word=%E8%B5%B5%E9%9C%B2%E6%80%9D%E5%BA%B7%E5%A4%8D%E8%BF%87%E7%A8%8B%E5%A5%BD%E5%A4%9A%E5%A5%B6%E5%A5%B6%E7%9A%84%E8%BA%AB%E5%BD%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,男子爆改越野车 带9条狗回家过年,近日，一男子爆改越野车带9条狗狗回家过年。主人：没有上高速，路上折腾但值得。,5843565,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%88%86%E6%94%B9%E8%B6%8A%E9%87%8E%E8%BD%A6+%E5%B8%A69%E6%9D%A1%E7%8B%97%E5%9B%9E%E5%AE%B6%E8%BF%87%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84d22c9a813ea3db032278c7e3e9139d
23,是否将接回在美非法移民 中方回应,,5710771,https://m.baidu.com/s?word=%E6%98%AF%E5%90%A6%E5%B0%86%E6%8E%A5%E5%9B%9E%E5%9C%A8%E7%BE%8E%E9%9D%9E%E6%B3%95%E7%A7%BB%E6%B0%91+%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,女子生完孩子却得知准丈夫已婚,,5612366,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%94%9F%E5%AE%8C%E5%AD%A9%E5%AD%90%E5%8D%B4%E5%BE%97%E7%9F%A5%E5%87%86%E4%B8%88%E5%A4%AB%E5%B7%B2%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,于正否认《五福临门》扑街,此前，于正强调《五福临门》是爆款，结果数据显示血扑。有网友评论播得不理想，于正却予以否认。,5559745,https://m.baidu.com/s?word=%E4%BA%8E%E6%AD%A3%E5%90%A6%E8%AE%A4%E3%80%8A%E4%BA%94%E7%A6%8F%E4%B8%B4%E9%97%A8%E3%80%8B%E6%89%91%E8%A1%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a049c0497bc22e54f2add71c7dfc72d
26,全红婵回家过年 村里设反无人机设备,1月26日，全红婵已回到老家迈合村，村干部表示：村内已组织工作人员在她家前方增设安全围栏，相关部门增设了反无人机设备。,5434235,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E5%9B%9E%E5%AE%B6%E8%BF%87%E5%B9%B4+%E6%9D%91%E9%87%8C%E8%AE%BE%E5%8F%8D%E6%97%A0%E4%BA%BA%E6%9C%BA%E8%AE%BE%E5%A4%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ae1c7ef62d644af43e879737d5a5e102
27,宋小宝小红帽一戴状态拉满,1月27日，在2025辽宁春晚中，宋小宝小红帽一戴状态拉满，一开口都把自己逗笑了。,5310572,https://m.baidu.com/s?word=%E5%AE%8B%E5%B0%8F%E5%AE%9D%E5%B0%8F%E7%BA%A2%E5%B8%BD%E4%B8%80%E6%88%B4%E7%8A%B6%E6%80%81%E6%8B%89%E6%BB%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/29a93df57d65fcd565cb0a2037b57fe2
28,石破茂称愿与俄缔结和约 克宫回应,,5287885,https://m.baidu.com/s?word=%E7%9F%B3%E7%A0%B4%E8%8C%82%E7%A7%B0%E6%84%BF%E4%B8%8E%E4%BF%84%E7%BC%94%E7%BB%93%E5%92%8C%E7%BA%A6+%E5%85%8B%E5%AE%AB%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,玩手机的“上吊躺姿”你见过吗,玩手机的“上吊躺姿”你见过吗？长时间这样，脊柱会严重压缩扭曲，快看看你身边有朋友是这样的姿势吗？,5113543,https://m.baidu.com/s?word=%E7%8E%A9%E6%89%8B%E6%9C%BA%E7%9A%84%E2%80%9C%E4%B8%8A%E5%90%8A%E8%BA%BA%E5%A7%BF%E2%80%9D%E4%BD%A0%E8%A7%81%E8%BF%87%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e71fa857815dc00214a4a34db41909ab
30,染和烫哪个对头发损伤更大,临近春节，很多人准备染烫头发，换个新造型。那么，染和烫，哪个对头发损伤更大？自行居家染发更安全吗？,5099050,https://m.baidu.com/s?word=%E6%9F%93%E5%92%8C%E7%83%AB%E5%93%AA%E4%B8%AA%E5%AF%B9%E5%A4%B4%E5%8F%91%E6%8D%9F%E4%BC%A4%E6%9B%B4%E5%A4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6ebbe062a086a12199fc9f7b5baa11e1
31,实测DeepSeek深度思考模式,近日，DeepSeek发布的R1模型热度飙升。DeepSeek“有深度思考的过程，有细腻的回答”给教育领域提供了一种新选择。,4952694,https://m.baidu.com/s?word=%E5%AE%9E%E6%B5%8BDeepSeek%E6%B7%B1%E5%BA%A6%E6%80%9D%E8%80%83%E6%A8%A1%E5%BC%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9149bd3d0352355cc385c0424d4ad2e8
32,现实版的鹅毛大雪,网友分享自己看到的“鹅毛大雪”，不仅形容雪大也形容了雪的模样。,4885461,https://m.baidu.com/s?word=%E7%8E%B0%E5%AE%9E%E7%89%88%E7%9A%84%E9%B9%85%E6%AF%9B%E5%A4%A7%E9%9B%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5cfeec245a09f0f150e55c837165df6f
33,过年回家的狗子已经开始干家务了,过年回老家的狗子已经开始干家务了，这小狗也太聪明了吧。,4775164,https://m.baidu.com/s?word=%E8%BF%87%E5%B9%B4%E5%9B%9E%E5%AE%B6%E7%9A%84%E7%8B%97%E5%AD%90%E5%B7%B2%E7%BB%8F%E5%BC%80%E5%A7%8B%E5%B9%B2%E5%AE%B6%E5%8A%A1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ab4c142da1664e85836972d7230584e
34,男子开车回家过年 家人放鞭炮迎接,,4650306,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%BC%80%E8%BD%A6%E5%9B%9E%E5%AE%B6%E8%BF%87%E5%B9%B4+%E5%AE%B6%E4%BA%BA%E6%94%BE%E9%9E%AD%E7%82%AE%E8%BF%8E%E6%8E%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,被万茜十二花神造型惊艳到了,,4543628,https://m.baidu.com/s?word=%E8%A2%AB%E4%B8%87%E8%8C%9C%E5%8D%81%E4%BA%8C%E8%8A%B1%E7%A5%9E%E9%80%A0%E5%9E%8B%E6%83%8A%E8%89%B3%E5%88%B0%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,男子将丈母娘忘在高速上,,4485732,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%B0%86%E4%B8%88%E6%AF%8D%E5%A8%98%E5%BF%98%E5%9C%A8%E9%AB%98%E9%80%9F%E4%B8%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,20岁小伙拉几天肚子后确诊癌症,20岁小伙拉了几天肚子后确诊癌症，这个细节很多人忽视了。,4330532,https://m.baidu.com/s?word=20%E5%B2%81%E5%B0%8F%E4%BC%99%E6%8B%89%E5%87%A0%E5%A4%A9%E8%82%9A%E5%AD%90%E5%90%8E%E7%A1%AE%E8%AF%8A%E7%99%8C%E7%97%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e21ae3c86cc8c09ad52c3ce9dd223b4f
38,医生救人被要求出示证件 航司回应,1月25日，有网友称飞机上医生救治病人后被要求出示执业证书，26日，涉事航空公司回应：系执行相关规定。,4290220,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E6%95%91%E4%BA%BA%E8%A2%AB%E8%A6%81%E6%B1%82%E5%87%BA%E7%A4%BA%E8%AF%81%E4%BB%B6+%E8%88%AA%E5%8F%B8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/26a2be73d8a67e03f5f60e34eef9ab86
39,DeepSeek预测春节档票房冠军是哪吒,,4130205,https://m.baidu.com/s?word=DeepSeek%E9%A2%84%E6%B5%8B%E6%98%A5%E8%8A%82%E6%A1%A3%E7%A5%A8%E6%88%BF%E5%86%A0%E5%86%9B%E6%98%AF%E5%93%AA%E5%90%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,实测DeepSeek做奥数题写作文,,4048942,https://m.baidu.com/s?word=%E5%AE%9E%E6%B5%8BDeepSeek%E5%81%9A%E5%A5%A5%E6%95%B0%E9%A2%98%E5%86%99%E4%BD%9C%E6%96%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,来自中国的“神秘力量” 火爆全球,,3935119,https://m.baidu.com/s?word=%E6%9D%A5%E8%87%AA%E4%B8%AD%E5%9B%BD%E7%9A%84%E2%80%9C%E7%A5%9E%E7%A7%98%E5%8A%9B%E9%87%8F%E2%80%9D+%E7%81%AB%E7%88%86%E5%85%A8%E7%90%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,春节年轻人爱买超小克重黄金,随着春节前金价不断飙升，黄金消费市场出现了一种现象：年轻人开始选择一些“超小克重黄金”，例如0.01克的“黄金手机贴”等。,3803531,https://m.baidu.com/s?word=%E6%98%A5%E8%8A%82%E5%B9%B4%E8%BD%BB%E4%BA%BA%E7%88%B1%E4%B9%B0%E8%B6%85%E5%B0%8F%E5%85%8B%E9%87%8D%E9%BB%84%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37827a625c1a8cf244345c6c6c62f549
43,李子柒非遗中国年封面,据时尚芭莎报道，李子柒登上《时尚芭莎》2月刊封面，她的时尚首封将以“春节”主题呈现，并结合非遗文化，唤醒你的过年记忆。,3739834,https://m.baidu.com/s?word=%E6%9D%8E%E5%AD%90%E6%9F%92%E9%9D%9E%E9%81%97%E4%B8%AD%E5%9B%BD%E5%B9%B4%E5%B0%81%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6c546e2ac6ef5c28b6b7298a3a5ce0c7
44,医生机上救人后被要求出示执业证书,近日，一旅客在飞机上突发疾病，医生救人后被要求出示执业证书。航司：系执行相关规定，目的在于还原事件过程。,3674114,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E6%9C%BA%E4%B8%8A%E6%95%91%E4%BA%BA%E5%90%8E%E8%A2%AB%E8%A6%81%E6%B1%82%E5%87%BA%E7%A4%BA%E6%89%A7%E4%B8%9A%E8%AF%81%E4%B9%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f612dd287bf10c4ba7ac477966b4784
45,属蛇的人在古代可能属猫,,3524599,https://m.baidu.com/s?word=%E5%B1%9E%E8%9B%87%E7%9A%84%E4%BA%BA%E5%9C%A8%E5%8F%A4%E4%BB%A3%E5%8F%AF%E8%83%BD%E5%B1%9E%E7%8C%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,陈小春突然想起自己签了保密协议,在近日热播的“春节找乐子大会”节目中，陈小春与杨迪连线，透露自己将参加总台春晚。他在聊完之后才突然想起自己签了保密协议。,3428991,https://m.baidu.com/s?word=%E9%99%88%E5%B0%8F%E6%98%A5%E7%AA%81%E7%84%B6%E6%83%B3%E8%B5%B7%E8%87%AA%E5%B7%B1%E7%AD%BE%E4%BA%86%E4%BF%9D%E5%AF%86%E5%8D%8F%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4935efa1cd567b09def8dbe74f99c3c1
47,董璇带女儿勇闯冰雪大世界,近日，董璇和女儿打卡哈尔滨冰雪大世界，俩人在舞台上唱歌好欢乐。,3326502,https://m.baidu.com/s?word=%E8%91%A3%E7%92%87%E5%B8%A6%E5%A5%B3%E5%84%BF%E5%8B%87%E9%97%AF%E5%86%B0%E9%9B%AA%E5%A4%A7%E4%B8%96%E7%95%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/502b9889d6a5f2e534ca616b3fa9fc04
48,冯巩辽视春晚炫了一瓶醋,要不说咱东北人有节目呢！一打开电视闫学晶在喝啤酒，冯巩干了一瓶醋。,3242239,https://m.baidu.com/s?word=%E5%86%AF%E5%B7%A9%E8%BE%BD%E8%A7%86%E6%98%A5%E6%99%9A%E7%82%AB%E4%BA%86%E4%B8%80%E7%93%B6%E9%86%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/71503c0a93602afb341834b776fd42f2
49,第一批回县城的摄影师已经出片了,第一批回县城的摄影师已经开始出片了。,3173553,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E6%89%B9%E5%9B%9E%E5%8E%BF%E5%9F%8E%E7%9A%84%E6%91%84%E5%BD%B1%E5%B8%88%E5%B7%B2%E7%BB%8F%E5%87%BA%E7%89%87%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/39fc0d650684dc4b61f4dd3bc2a2aab3
50,英伟达跌掉一个英特尔加一个AMD,1月27日，美股盘前，英伟达股价大跌超过12%，市值蒸发预计将超3000亿美元，这比AMD和英特尔的市值总和还要高。,3100000,https://m.baidu.com/s?word=%E8%8B%B1%E4%BC%9F%E8%BE%BE%E8%B7%8C%E6%8E%89%E4%B8%80%E4%B8%AA%E8%8B%B1%E7%89%B9%E5%B0%94%E5%8A%A0%E4%B8%80%E4%B8%AAAMD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/79e2d9d7154c223cc1bde66d9927b6bc
