视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1905546388,3493279194679455,牙牙的包裹,自来也老师，这次，我来保护你!,综合,http://i1.hdslb.com/bfs/archive/8aed2ac74455f7dd02c26b535b4c64e427b7d30c.jpg,2024-06-07,3514833,8785,526559,485471,218580,67171,9812,2024-06-09
1955566829,489103791,花花传奇纪录片,大型纪录片《西瓜女王吴明珠》,人文历史,http://i2.hdslb.com/bfs/archive/9563d1a2790851b0edcde1440a315de80c802bf7.jpg,2024-06-08,2270914,2894,440663,28137,23223,1250,2872,2024-06-09
1655505562,278963892,一粒林宥嘉,《黑神话：悟空》耗时两年创作独立短片 | 直面天命,MMD·3D,http://i2.hdslb.com/bfs/archive/2a019c53fbe86690d16a60113936b675f6b5c0a1.jpg,2024-06-07,2086870,6871,257884,313084,85414,37607,8212,2024-06-09
1305358198,98627270,哔哩哔哩国创,【独家】从姑获鸟开始之龙城风云 第1集 河间瘦虎【6月国创】,国产动画,http://i1.hdslb.com/bfs/archive/81e5e72c044834b8a8bac45d29a6e695d141787d.jpg,2024-06-08,700651,1331,4873,1771,1074,826,762,2024-06-09
1655529160,51196625,刘昔昔昔,笑死，她顶着这张脸大家台词都变合理了哈哈！！,颜值安利,http://i1.hdslb.com/bfs/archive/38eb2c253c211d5067ea84aac2aadff3d138e46c.jpg,2024-06-08,840467,1059,19322,2556,2871,2283,1566,2024-06-09
1705573085,254463269,毕导,【毕导】打个赌，你说不出第二种蓝色的水果,科学科普,http://i1.hdslb.com/bfs/archive/7e03d737ef799e6643b03e6f798c6e6722fd6468.jpg,2024-06-07,5542212,12412,298683,104075,64335,14001,5891,2024-06-09
1055405741,1910004,罐罐小狗,【原神整活】这是我们最好的麻醉师,短片·手书,http://i1.hdslb.com/bfs/archive/1a9fa3b71ce4d213b1af0008e2bd0bb8bebc9005.jpg,2024-06-07,1761340,1168,271252,100041,92274,6859,975,2024-06-09
1655649460,36438715,一大筐会飞的草莓,“弟子：我打铜人...？！”,鬼畜剧场,http://i0.hdslb.com/bfs/archive/5d9f94c61507f032540ab7f1bcb04d1a75f36e9d.jpg,2024-06-08,390449,404,81325,12951,14748,1541,518,2024-06-09
1855702874,405055946,花小龙oy,带泽哥自律还得哄着他才行哈哈哈,健身,http://i1.hdslb.com/bfs/archive/27d16fbaffc6bc857e42f8e238eeed419604b01e.jpg,2024-06-08,1007323,237,120045,966,7356,1069,620,2024-06-09
1905711884,98627270,哔哩哔哩国创,【独家】《凡人修仙传之星海飞驰》第29集【总第105集】,国产动画,http://i1.hdslb.com/bfs/archive/48ca66cafb0e5a931f7fde65e25634bb10551961.jpg,2024-06-08,2122305,17139,55072,59093,6694,699,2824,2024-06-09
1655684027,680447,马里奥红叔,当你能够一刀砍出「爆炸伤害」？！脆骨症第七期！！,单机游戏,http://i2.hdslb.com/bfs/archive/d69b4234abd1edb85b100b653423cbd5b7851c52.jpg,2024-06-09,215894,2480,74463,31704,9704,237,426,2024-06-09
