热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,厂商回应白象方便面有大片霉菌,,4023670,https://m.baidu.com/s?word=%E5%8E%82%E5%95%86%E5%9B%9E%E5%BA%94%E7%99%BD%E8%B1%A1%E6%96%B9%E4%BE%BF%E9%9D%A2%E6%9C%89%E5%A4%A7%E7%89%87%E9%9C%89%E8%8F%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,春节前半数麻将机被90后买走,春节临近，麻将机等娱乐产品销售火旺。数据显示：1月至今，麻将机销量同比增长近7倍，超过53%的麻将牌和麻将机被90后买走。,3954379,https://m.baidu.com/s?word=%E6%98%A5%E8%8A%82%E5%89%8D%E5%8D%8A%E6%95%B0%E9%BA%BB%E5%B0%86%E6%9C%BA%E8%A2%AB90%E5%90%8E%E4%B9%B0%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a8f6b82e38031ba9d6f5816a0b727f55
12,人民英雄张定宇被医院返聘,,3845194,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E8%8B%B1%E9%9B%84%E5%BC%A0%E5%AE%9A%E5%AE%87%E8%A2%AB%E5%8C%BB%E9%99%A2%E8%BF%94%E8%81%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,被抽走板凳骨折女生称父母要断绝关系,日前，浙江农林大学一女生被同学抽走板凳摔伤肋骨引关注。该女生向媒体称，因自己不愿删帖，父母要断绝关系，觉得给别人看笑话了。,3788831,https://m.baidu.com/s?word=%E8%A2%AB%E6%8A%BD%E8%B5%B0%E6%9D%BF%E5%87%B3%E9%AA%A8%E6%8A%98%E5%A5%B3%E7%94%9F%E7%A7%B0%E7%88%B6%E6%AF%8D%E8%A6%81%E6%96%AD%E7%BB%9D%E5%85%B3%E7%B3%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/61be4d893755e22c0a6820bf1ddd40fc
14,2024首个寒潮预警发布,中央气象台1月19日18时发布2024首个寒潮蓝色预警，预计，1月20日至23日，多地降温8～12℃，0℃线抵广西广东。,3629704,https://m.baidu.com/s?word=2024%E9%A6%96%E4%B8%AA%E5%AF%92%E6%BD%AE%E9%A2%84%E8%AD%A6%E5%8F%91%E5%B8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/321a03783af047ecc409be7253cadd11
15,封神第一部最终票房26.34亿,,3583977,https://m.baidu.com/s?word=%E5%B0%81%E7%A5%9E%E7%AC%AC%E4%B8%80%E9%83%A8%E6%9C%80%E7%BB%88%E7%A5%A8%E6%88%BF26.34%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,韩国将翻拍电影长津湖,当地17日，据韩媒报道，韩国电影制作公司Hive Media Corp正在制作关于知名战役——长津湖之战的影视作品。,3431219,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E5%B0%86%E7%BF%BB%E6%8B%8D%E7%94%B5%E5%BD%B1%E9%95%BF%E6%B4%A5%E6%B9%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/50c238dd8ccf5c1435cbc8d28e80dac2
17,强省会崛起！第八个2万亿城市来了,武汉和杭州都将成为2万亿城市俱乐部成员，武汉工业实力强，杭州数字经济发达。两城各有优势，未来竞争激烈。,3340879,https://m.baidu.com/s?word=%E5%BC%BA%E7%9C%81%E4%BC%9A%E5%B4%9B%E8%B5%B7%EF%BC%81%E7%AC%AC%E5%85%AB%E4%B8%AA2%E4%B8%87%E4%BA%BF%E5%9F%8E%E5%B8%82%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/319e5a64a918e54d5cea0860297d4606
18,为什么年轻人不愿意种地？官方调研,1月18日，陕西省农业农村厅发布《关于“谁来种地”重大问题的调研报告》，三年来，全省撂荒耕地面积下降96.6%。,3240972,https://m.baidu.com/s?word=%E4%B8%BA%E4%BB%80%E4%B9%88%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%B8%8D%E6%84%BF%E6%84%8F%E7%A7%8D%E5%9C%B0%EF%BC%9F%E5%AE%98%E6%96%B9%E8%B0%83%E7%A0%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/648e7a89cb8ae0517b3a6340b4e53aea
19,男大学生晒女友照片“求打分”,,3139256,https://m.baidu.com/s?word=%E7%94%B7%E5%A4%A7%E5%AD%A6%E7%94%9F%E6%99%92%E5%A5%B3%E5%8F%8B%E7%85%A7%E7%89%87%E2%80%9C%E6%B1%82%E6%89%93%E5%88%86%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,日本首例特定未成年人被判死刑,据报道，日本一名现年21岁男子因两年前砍死单恋对象父母并纵火被判死刑，也是日本被宣判死刑的首例特定未成年人。,3090181,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E9%A6%96%E4%BE%8B%E7%89%B9%E5%AE%9A%E6%9C%AA%E6%88%90%E5%B9%B4%E4%BA%BA%E8%A2%AB%E5%88%A4%E6%AD%BB%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e511e352d48cdb2c9550d313c24f9c8
21,退休教师收110万迁坟费被诉敲诈,湖南退休教师付灵芝收110万迁坟费被诉敲诈。一审法院判处付灵芝有期徒刑10年，二审期间因病押在监管病房，申请取保被驳。,2979049,https://m.baidu.com/s?word=%E9%80%80%E4%BC%91%E6%95%99%E5%B8%88%E6%94%B6110%E4%B8%87%E8%BF%81%E5%9D%9F%E8%B4%B9%E8%A2%AB%E8%AF%89%E6%95%B2%E8%AF%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/646964bab3ad8b4631f3431ce6aa1c55
22,4岁小孩存钱罐存8万惊呆消防员,近日，江苏苏州。4岁小孩存钱罐打不开在家长的陪同下向消防站求助。消防员快速破拆存钱罐，并细数罐内存8万后惊呆众人。,2840172,https://m.baidu.com/s?word=4%E5%B2%81%E5%B0%8F%E5%AD%A9%E5%AD%98%E9%92%B1%E7%BD%90%E5%AD%988%E4%B8%87%E6%83%8A%E5%91%86%E6%B6%88%E9%98%B2%E5%91%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a48eb0a86f8cf1f031d9835efbd8e08
23,支付宝宣布更新Logo,,2720498,https://m.baidu.com/s?word=%E6%94%AF%E4%BB%98%E5%AE%9D%E5%AE%A3%E5%B8%83%E6%9B%B4%E6%96%B0Logo&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,官方否认家庭平均年收入榜,,2625398,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E5%90%A6%E8%AE%A4%E5%AE%B6%E5%BA%AD%E5%B9%B3%E5%9D%87%E5%B9%B4%E6%94%B6%E5%85%A5%E6%A6%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,战场高喊“向我开炮”的将军履新职,近日，消息证实，曾在战场高喊“向我开炮”的“战斗英雄”韦昌进少将已经履新海南省军区政委。,2563290,https://m.baidu.com/s?word=%E6%88%98%E5%9C%BA%E9%AB%98%E5%96%8A%E2%80%9C%E5%90%91%E6%88%91%E5%BC%80%E7%82%AE%E2%80%9D%E7%9A%84%E5%B0%86%E5%86%9B%E5%B1%A5%E6%96%B0%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a7994e5b056f8f8beec7431fe00a178f
26,女子与丈夫连续4年各回各家过年,,2497050,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B8%8E%E4%B8%88%E5%A4%AB%E8%BF%9E%E7%BB%AD4%E5%B9%B4%E5%90%84%E5%9B%9E%E5%90%84%E5%AE%B6%E8%BF%87%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,于正回应开机现场“咒人去死”,,2397960,https://m.baidu.com/s?word=%E4%BA%8E%E6%AD%A3%E5%9B%9E%E5%BA%94%E5%BC%80%E6%9C%BA%E7%8E%B0%E5%9C%BA%E2%80%9C%E5%92%92%E4%BA%BA%E5%8E%BB%E6%AD%BB%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,媒体：让彩礼回归“礼”的本质,,2215276,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%EF%BC%9A%E8%AE%A9%E5%BD%A9%E7%A4%BC%E5%9B%9E%E5%BD%92%E2%80%9C%E7%A4%BC%E2%80%9D%E7%9A%84%E6%9C%AC%E8%B4%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,年底裸辞的年轻人：有的存款20万,,2191382,https://m.baidu.com/s?word=%E5%B9%B4%E5%BA%95%E8%A3%B8%E8%BE%9E%E7%9A%84%E5%B9%B4%E8%BD%BB%E4%BA%BA%EF%BC%9A%E6%9C%89%E7%9A%84%E5%AD%98%E6%AC%BE20%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,胡塞武装：中俄船只可安全通过红海,19日，胡塞武装政治局成员在接受俄媒采访时表示，来自俄罗斯和中国等国的船只可以安全通过红海，在该海域航行时不会受到威胁。,2042653,https://m.baidu.com/s?word=%E8%83%A1%E5%A1%9E%E6%AD%A6%E8%A3%85%EF%BC%9A%E4%B8%AD%E4%BF%84%E8%88%B9%E5%8F%AA%E5%8F%AF%E5%AE%89%E5%85%A8%E9%80%9A%E8%BF%87%E7%BA%A2%E6%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b88323a728af02489057b8c655ab5f94
31,iPhone到尔滨掉电有多快,近段时间哈尔滨大火，不少网友去哈尔滨看雪，不少网友表示，不到3分钟，自己的iPhone电量掉了70%，15秒后直接黑屏。,1948696,https://m.baidu.com/s?word=iPhone%E5%88%B0%E5%B0%94%E6%BB%A8%E6%8E%89%E7%94%B5%E6%9C%89%E5%A4%9A%E5%BF%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6b63056d623a0fa6706e7f3d82d4549d
32,网红“铁头”社交账号被禁言,1月19日，记者发现，近段时间因在直播间自爆嫖娼经历而陷入舆论争议的网红“铁头”，已被多个社交媒体平台封号禁言。,1859143,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E2%80%9C%E9%93%81%E5%A4%B4%E2%80%9D%E7%A4%BE%E4%BA%A4%E8%B4%A6%E5%8F%B7%E8%A2%AB%E7%A6%81%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/247e0751363c11645a058408b43312cf
33,家长吐槽40天寒假学校留18本作业,临近寒假，寒假作业成为家长讨论的焦点。近日，一位家长称：不到40天的寒假，学校留了18本作业。有网友称：这谁能写完？,1753300,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E5%90%90%E6%A7%BD40%E5%A4%A9%E5%AF%92%E5%81%87%E5%AD%A6%E6%A0%A1%E7%95%9918%E6%9C%AC%E4%BD%9C%E4%B8%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fac33bae9cf615c9f1b6485222c15715
34,上海黄河路成“排骨年糕一条街”,日前，电视剧《繁花》热播。一夜之间，“新晋宇宙打卡中心”黄河路成了排骨年糕一条街了，五家门店都打出了“排骨年糕”的招牌。,1635498,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E9%BB%84%E6%B2%B3%E8%B7%AF%E6%88%90%E2%80%9C%E6%8E%92%E9%AA%A8%E5%B9%B4%E7%B3%95%E4%B8%80%E6%9D%A1%E8%A1%97%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5ab429ba5c9c3f8f9bdb0b089a3fdfc5
35,再见啦天舟六号,,1543750,https://m.baidu.com/s?word=%E5%86%8D%E8%A7%81%E5%95%A6%E5%A4%A9%E8%88%9F%E5%85%AD%E5%8F%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,村民在村委会微信群发言被罚200元,近日，天津武清区徐官屯街道某村村民称，自己在村委会微信联络群发言后被罚200元。当地政府：会向相关部门反映。,1448807,https://m.baidu.com/s?word=%E6%9D%91%E6%B0%91%E5%9C%A8%E6%9D%91%E5%A7%94%E4%BC%9A%E5%BE%AE%E4%BF%A1%E7%BE%A4%E5%8F%91%E8%A8%80%E8%A2%AB%E7%BD%9A200%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/55e69bc21b90a7565eb9b4ae5c381c4f
37,学校不认定郝劭文女儿被霸凌,近日，演员郝劭文女儿疑遭校园霸凌事件引发关注。19日，学校发布通报：同学主观不存在蓄意或恶意，未认定该事件为“霸凌行为”。,1396802,https://m.baidu.com/s?word=%E5%AD%A6%E6%A0%A1%E4%B8%8D%E8%AE%A4%E5%AE%9A%E9%83%9D%E5%8A%AD%E6%96%87%E5%A5%B3%E5%84%BF%E8%A2%AB%E9%9C%B8%E5%87%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7aee15182f510fe4040d5f245071e731
38,老板给员工发8000万红包：1人1万,18日，身家600亿富豪方威近日在旗下上市公司东北制药、中兴商业调研，并提议：每位员工发1万现金红包，总金额超8000万。,1257836,https://m.baidu.com/s?word=%E8%80%81%E6%9D%BF%E7%BB%99%E5%91%98%E5%B7%A5%E5%8F%918000%E4%B8%87%E7%BA%A2%E5%8C%85%EF%BC%9A1%E4%BA%BA1%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec7be69061cd5f5ef687959212b9e336
39,山西铁猫寺被称为“猫猫教总部”,近段时间，位于山西太原市阳曲县的铁猫寺小火了一把，这座供奉猫咪的寺庙也被网友们称为爱猫人士的“圣火猫猫教总部”。,1113591,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%E9%93%81%E7%8C%AB%E5%AF%BA%E8%A2%AB%E7%A7%B0%E4%B8%BA%E2%80%9C%E7%8C%AB%E7%8C%AB%E6%95%99%E6%80%BB%E9%83%A8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/21fa1721932d78a9d713f14a012dcb8d
40,“男女妲己”引争议 云台山景区致歉,近期，在云台山冰雪节宣传推广活动中，“男女妲己”与游客互动引发网民议论。云台山景区致歉：诚恳接受建议，已改正。,1064226,https://m.baidu.com/s?word=%E2%80%9C%E7%94%B7%E5%A5%B3%E5%A6%B2%E5%B7%B1%E2%80%9D%E5%BC%95%E4%BA%89%E8%AE%AE+%E4%BA%91%E5%8F%B0%E5%B1%B1%E6%99%AF%E5%8C%BA%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2a82af53a230a3ce9f83310cbc95e737
41,连云港高中生溺亡系因情感纠葛,日前，连云港一高三学生跳河溺亡，引发关注。19日，连云港警方发布通报：综合认定张某系因个人情感纠葛跳河自杀。,913774,https://m.baidu.com/s?word=%E8%BF%9E%E4%BA%91%E6%B8%AF%E9%AB%98%E4%B8%AD%E7%94%9F%E6%BA%BA%E4%BA%A1%E7%B3%BB%E5%9B%A0%E6%83%85%E6%84%9F%E7%BA%A0%E8%91%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/072cb962e69b9249cafec0c971ab8921
42,中国正式步入中度老龄社会,,817318,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%AD%A3%E5%BC%8F%E6%AD%A5%E5%85%A5%E4%B8%AD%E5%BA%A6%E8%80%81%E9%BE%84%E7%A4%BE%E4%BC%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,大学生爬火车拍照被烧伤进ICU,,797000,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E7%94%9F%E7%88%AC%E7%81%AB%E8%BD%A6%E6%8B%8D%E7%85%A7%E8%A2%AB%E7%83%A7%E4%BC%A4%E8%BF%9BICU&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,老师期末评语画了38个娃娃,,653539,https://m.baidu.com/s?word=%E8%80%81%E5%B8%88%E6%9C%9F%E6%9C%AB%E8%AF%84%E8%AF%AD%E7%94%BB%E4%BA%8638%E4%B8%AA%E5%A8%83%E5%A8%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,哈尔滨巨龙冰雕被游客掰掉牙齿,近日，哈尔滨一公园曾获第四届全国青年专业冰雕比赛金奖的巨龙冰雕《鱼波龙年》的牙齿被掰断。导游称是一个小孩掰断的。,547634,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E5%B7%A8%E9%BE%99%E5%86%B0%E9%9B%95%E8%A2%AB%E6%B8%B8%E5%AE%A2%E6%8E%B0%E6%8E%89%E7%89%99%E9%BD%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/86dd7dd59f75fbf75d1ea17cb03ecf9f
46,最高检纠正迁西老干部案 当地回应,1月18日，最高检就马树山因举报当地领导干部被逮捕、起诉作出回应，指令河北迁西老干部被捕案撤回起诉，当地检察院回应。,491644,https://m.baidu.com/s?word=%E6%9C%80%E9%AB%98%E6%A3%80%E7%BA%A0%E6%AD%A3%E8%BF%81%E8%A5%BF%E8%80%81%E5%B9%B2%E9%83%A8%E6%A1%88+%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82f050e97034914cd704f864084cd1ff
47,00后与大妈完成黄金交棒,据黄金行业从业人士介绍，00后逐渐成为“淘金”的新生力量，正接棒“中国大妈”成为购金主力。各电商平台黄金相关商品热度高涨。,338061,https://m.baidu.com/s?word=00%E5%90%8E%E4%B8%8E%E5%A4%A7%E5%A6%88%E5%AE%8C%E6%88%90%E9%BB%84%E9%87%91%E4%BA%A4%E6%A3%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa8e4e39fbcea8e97b3fb953ae0a311a
48,马树山抓放之间必须有人担责,近日，河北迁西老干部马树山因举报当地领导被逮捕案引发广泛关注。对此，媒体评论：需要相关部门深入调查，也必须有人为此担责。,231981,https://m.baidu.com/s?word=%E9%A9%AC%E6%A0%91%E5%B1%B1%E6%8A%93%E6%94%BE%E4%B9%8B%E9%97%B4%E5%BF%85%E9%A1%BB%E6%9C%89%E4%BA%BA%E6%8B%85%E8%B4%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2a21c7a3551e2cc637712f3e50538a8f
49,进口车厘子消费“退烧”,,103330,https://m.baidu.com/s?word=%E8%BF%9B%E5%8F%A3%E8%BD%A6%E5%8E%98%E5%AD%90%E6%B6%88%E8%B4%B9%E2%80%9C%E9%80%80%E7%83%A7%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,狗狗在店门口摇头晃脑招揽客人,1月16日，浙江湖州一女子游玩古镇时被店门口的狗狗吸引，女子称：只要你跟它对视一眼，它就有办法让你进店购物。,100000,https://m.baidu.com/s?word=%E7%8B%97%E7%8B%97%E5%9C%A8%E5%BA%97%E9%97%A8%E5%8F%A3%E6%91%87%E5%A4%B4%E6%99%83%E8%84%91%E6%8B%9B%E6%8F%BD%E5%AE%A2%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc56c1e7eba061d2a14783d52e81bd6e
