热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,蓝图已绘就 奋进正当时,党的二十届四中全会统筹中华民族伟大复兴战略全局和世界百年未有之大变局，深入分析我国发展环境面临的深刻复杂变化，对“十五五”时期经济社会发展作出顶层设计和战略擘画，为全党全国各族人民把中国式现代化宏伟事业不断推向前进明确了方向和路径，鼓舞人心，催人奋进。,7904705,https://m.baidu.com/s?word=%E8%93%9D%E5%9B%BE%E5%B7%B2%E7%BB%98%E5%B0%B1+%E5%A5%8B%E8%BF%9B%E6%AD%A3%E5%BD%93%E6%97%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/33fbdafd2a1c099c6d63176f12247fb2
1,顶级大佬齐呼吁：暂停超级智能研发,10月22日，未来生命研究所宣布，包括AI教父杰弗里·辛顿在内的超800名科技领袖及公众人物，日前共同签署发布一份倡议，呼吁在“超级智能”技术被科学界普遍认定为可控、安全，并获得公众广泛支持之前，暂停其进一步发展。,7809585,https://m.baidu.com/s?word=%E9%A1%B6%E7%BA%A7%E5%A4%A7%E4%BD%AC%E9%BD%90%E5%91%BC%E5%90%81%EF%BC%9A%E6%9A%82%E5%81%9C%E8%B6%85%E7%BA%A7%E6%99%BA%E8%83%BD%E7%A0%94%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec84903120b604bab4f4d69b45680ae5
2,手机突然黑屏存款被转走 警方提醒,近期一起冒充平台客服的电信诈骗案件，以“系统验证”为由，要求张女士配合人脸验证，并声称“过程中手机会黑屏1-2分钟，属正常现象”。让一女子损失24万存款。,7712346,https://m.baidu.com/s?word=%E6%89%8B%E6%9C%BA%E7%AA%81%E7%84%B6%E9%BB%91%E5%B1%8F%E5%AD%98%E6%AC%BE%E8%A2%AB%E8%BD%AC%E8%B5%B0+%E8%AD%A6%E6%96%B9%E6%8F%90%E9%86%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a6ba6cf408447e373ab0024499d2de6
3,未来五年怎么做,“十四五”即将收官，“十五五”即将启程。有人说，中国的现代化像一场马拉松，但更准确地说，它是一场需要智慧接力的长跑，每一程都要快，每一棒都要稳，“十五五”这一棒，要接过“十四五”打下的基础，又要为2035年基本实现现代化夯实基础、全面发力，为“十六五”的最后冲刺积蓄能量。因此这一棒，既要跑出速度，更要跑出质量。,7617032,https://m.baidu.com/s?word=%E6%9C%AA%E6%9D%A5%E4%BA%94%E5%B9%B4%E6%80%8E%E4%B9%88%E5%81%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b3870bc9386c6a8f37709be691710d0
4,普京：核动力巡航导弹全世界独一无二,俄罗斯总统普京26日宣布，配备核动力装置的无限射程巡航导弹“海燕”已完成测试。普京指出，配备核动力装置的巡航导弹是世界上独一无二的产品，其他国家都没有。,7524125,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%EF%BC%9A%E6%A0%B8%E5%8A%A8%E5%8A%9B%E5%B7%A1%E8%88%AA%E5%AF%BC%E5%BC%B9%E5%85%A8%E4%B8%96%E7%95%8C%E7%8B%AC%E4%B8%80%E6%97%A0%E4%BA%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6fbe2a3dac84f24480799e73dcb6c236
5,孕检低风险却生下唐氏儿 保险拒赔,24年12月，杜先生的妻子在医院对胎儿进行无创产前基因检测，胎儿检测结果为低风险。检测费用为1200元，其中包含一份泰康在线的医疗保险。今年，杜先生的妻子分娩后，孩子为唐氏儿，保险公司却以得的病不是“标准型”为由拒赔。,7425398,https://m.baidu.com/s?word=%E5%AD%95%E6%A3%80%E4%BD%8E%E9%A3%8E%E9%99%A9%E5%8D%B4%E7%94%9F%E4%B8%8B%E5%94%90%E6%B0%8F%E5%84%BF+%E4%BF%9D%E9%99%A9%E6%8B%92%E8%B5%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59dde554ccad52fe3f570c5c3cb93b41
6,亚洲第一长洞已发现52具熊猫化石,近日，贵州绥阳双河洞第24次国际洞穴科学考察成果发布会在双河洞国家地质公园举行。在本次科考中，科研人员新发现6具大熊猫化石，目前，双河洞已发现52具大熊猫化石，成为全球发现大熊猫化石数量最多的地方。,7329899,https://m.baidu.com/s?word=%E4%BA%9A%E6%B4%B2%E7%AC%AC%E4%B8%80%E9%95%BF%E6%B4%9E%E5%B7%B2%E5%8F%91%E7%8E%B052%E5%85%B7%E7%86%8A%E7%8C%AB%E5%8C%96%E7%9F%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/754f32eb35c30a177076789d4d109051
7,美方表达立场强硬 中方维护利益坚定,10月26日，中国商务部国际贸易谈判代表兼副部长李成钢表示：美方表达立场是强硬的，中方维护利益是坚定的，双方形成初步共识。,7239139,https://m.baidu.com/s?word=%E7%BE%8E%E6%96%B9%E8%A1%A8%E8%BE%BE%E7%AB%8B%E5%9C%BA%E5%BC%BA%E7%A1%AC+%E4%B8%AD%E6%96%B9%E7%BB%B4%E6%8A%A4%E5%88%A9%E7%9B%8A%E5%9D%9A%E5%AE%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b6a54e6a662852b92e92b3a4428c621a
8,13岁女孩失联7天竟躲空房间玩手机,近期，安徽蚌埠，有网友发帖称怀远县一13岁初中女生于10月18日离家后失联。10月25日，记者联系上女孩母亲，其表示，女孩刚刚被找到，竟躲空房间玩一周手机！母亲：奶奶出门她就出来找吃的。,7139632,https://m.baidu.com/s?word=13%E5%B2%81%E5%A5%B3%E5%AD%A9%E5%A4%B1%E8%81%947%E5%A4%A9%E7%AB%9F%E8%BA%B2%E7%A9%BA%E6%88%BF%E9%97%B4%E7%8E%A9%E6%89%8B%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/978134b17499d4db74fa6763e4a245bb
9,中美马来西亚经贸磋商谈了啥,当地时间10月25日至26日，中美在马来西亚吉隆坡举行经贸磋商。中国商务部国际贸易谈判代表兼副部长李成钢表示，中美就关税等多项议题形成初步共识。,7045809,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A%E7%BB%8F%E8%B4%B8%E7%A3%8B%E5%95%86%E8%B0%88%E4%BA%86%E5%95%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e55833b57ebe0870a718cb2743485d08
10,长江“病了” 禁渔五年变样了吗,2021年1月1日起，长江重点水域实行为期10年的禁渔。10年禁渔即将过半，长江里的鱼类等水生生物恢复情况显著。禁渔的下半程如何巩固现有成果，继续修复长江生态环境成为首要关注点。,6947942,https://m.baidu.com/s?word=%E9%95%BF%E6%B1%9F%E2%80%9C%E7%97%85%E4%BA%86%E2%80%9D+%E7%A6%81%E6%B8%94%E4%BA%94%E5%B9%B4%E5%8F%98%E6%A0%B7%E4%BA%86%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d4de7a5498f34d96eae4c71f1a5cd747
11,网民用AI编造3儿子不养老人被罚,10月16日，安徽省临泉县城关街道范某某，为博取关注、吸粉引流，在某网络平台使用AI技术编造传播“3个儿子不赡养老人”等谣言信息，造成不良社会影响。公安机关依法对范某某予以行政处罚。,6851635,https://m.baidu.com/s?word=%E7%BD%91%E6%B0%91%E7%94%A8AI%E7%BC%96%E9%80%A03%E5%84%BF%E5%AD%90%E4%B8%8D%E5%85%BB%E8%80%81%E4%BA%BA%E8%A2%AB%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db211f36958352a97671b21049cadab4
12,李成钢：中美双方形成初步共识,中国商务部国际贸易谈判代表兼副部长李成钢26日说，中美双方就出口管制议题，对等关税进一步延长暂停期问题，芬太尼关税和芬太尼禁毒合作问题，进一步扩大贸易问题，美方301船舶收费相关措施问题等议题建设性地探讨了一些妥善处理双方关注的方案，形成了初步共识。,6755271,https://m.baidu.com/s?word=%E6%9D%8E%E6%88%90%E9%92%A2%EF%BC%9A%E4%B8%AD%E7%BE%8E%E5%8F%8C%E6%96%B9%E5%BD%A2%E6%88%90%E5%88%9D%E6%AD%A5%E5%85%B1%E8%AF%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9476a9b32e7249d0669fe8bb2da59e1
13,何立峰：希望美方与中方相向而行,当地时间10月25日至26日，中美双方在马来西亚吉隆坡举行中美经贸磋商。何立峰表示，希望美方与中方相向而行，共同落实好两国元首历次通话重要共识和今年以来历次经贸磋商成果，进一步积累互信、管控分歧，拓展互利合作，推动双边经贸关系不断迈向更高水平。,6665358,https://m.baidu.com/s?word=%E4%BD%95%E7%AB%8B%E5%B3%B0%EF%BC%9A%E5%B8%8C%E6%9C%9B%E7%BE%8E%E6%96%B9%E4%B8%8E%E4%B8%AD%E6%96%B9%E7%9B%B8%E5%90%91%E8%80%8C%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f0e810855708b0f3b102d0efe7227d6
14,建议冬天床单两周换洗一次,有研究发现，一周不洗的床单上可存在数以亿计的细菌，若环境潮湿（如南方梅雨季），数量还会翻倍，建议冬季每2周更换1次床单、枕套，每月更换1次被单。,6560602,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E5%86%AC%E5%A4%A9%E5%BA%8A%E5%8D%95%E4%B8%A4%E5%91%A8%E6%8D%A2%E6%B4%97%E4%B8%80%E6%AC%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ebd3a9eb3861509411eb169e1467d3e0
15,刘亦菲带火满天星簪花,近日，刘亦菲在VOGUE中国20周年盛典压轴亮相，复古盘发点缀满天星簪花的造型被赞“花神降临”，把满天星带出了高级珠宝效果！,6466024,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E5%B8%A6%E7%81%AB%E6%BB%A1%E5%A4%A9%E6%98%9F%E7%B0%AA%E8%8A%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17f50819ed09e912457643cd742709bf
16,“吉林一号”放出台岛高清卫星图,,6374732,https://m.baidu.com/s?word=%E2%80%9C%E5%90%89%E6%9E%97%E4%B8%80%E5%8F%B7%E2%80%9D%E6%94%BE%E5%87%BA%E5%8F%B0%E5%B2%9B%E9%AB%98%E6%B8%85%E5%8D%AB%E6%98%9F%E5%9B%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,金项链发现大量不明金属 多家店中招,浙江长兴警方破获一起跨省“铼金”诈骗案，2名犯罪嫌疑人通过在黄金中掺入金属铼制作假项链，以755元/克高价回收为诱饵，导致安徽、浙江等地多家金店受骗，涉案总值80余万元。目前嫌疑人已被抓获并供认作案手法。,6282174,https://m.baidu.com/s?word=%E9%87%91%E9%A1%B9%E9%93%BE%E5%8F%91%E7%8E%B0%E5%A4%A7%E9%87%8F%E4%B8%8D%E6%98%8E%E9%87%91%E5%B1%9E+%E5%A4%9A%E5%AE%B6%E5%BA%97%E4%B8%AD%E6%8B%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c5df5f2d72a0ee4dc6117e535191d6cf
18,基辅遭俄弹道导弹袭击 城市一片残骸,当地时间10月25日，俄罗斯对乌克兰首都基辅发动弹道导弹袭击，导致城市多处建筑损毁，现场画面显示成排汽车在灰烬中燃烧。乌克兰官方通报称袭击造成至少1人死亡、10人受伤，救援人员已展开善后工作。,6181458,https://m.baidu.com/s?word=%E5%9F%BA%E8%BE%85%E9%81%AD%E4%BF%84%E5%BC%B9%E9%81%93%E5%AF%BC%E5%BC%B9%E8%A2%AD%E5%87%BB+%E5%9F%8E%E5%B8%82%E4%B8%80%E7%89%87%E6%AE%8B%E9%AA%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/16b3f7574e703266133f8fd4c808d44e
19,“钱多了有时候不是好事”,近日，山东青岛胶东机场海关关员发现4名同行旅客选择“无申报通道”进入海关监管区，其中一人随身携带包内装有人民币现钞26万元。目前，海关已按规定放行可携带人民币现钞限额，并对相关旅客实施行政处罚。,6088910,https://m.baidu.com/s?word=%E2%80%9C%E9%92%B1%E5%A4%9A%E4%BA%86%E6%9C%89%E6%97%B6%E5%80%99%E4%B8%8D%E6%98%AF%E5%A5%BD%E4%BA%8B%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af3b81f68f9837e29bdb83ec95edf629
20,李成钢：中美经贸团队进行了坦诚交流,10月26日，中国商务部国际贸易谈判代表兼副部长李成钢表示：中美经贸团队就双方关注的经贸议题进行了深入、坦诚的讨论和交流。,5996269,https://m.baidu.com/s?word=%E6%9D%8E%E6%88%90%E9%92%A2%EF%BC%9A%E4%B8%AD%E7%BE%8E%E7%BB%8F%E8%B4%B8%E5%9B%A2%E9%98%9F%E8%BF%9B%E8%A1%8C%E4%BA%86%E5%9D%A6%E8%AF%9A%E4%BA%A4%E6%B5%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
21,2元维C和98元维C的区别,2元维生素C与98元产品核心成分均为抗坏血酸，但前者为药品（国药准字），纯度高标准严且价格低廉；后者属保健品（食健字），添加糖、香精改善口感，实际补充效果无差异。,5892144,https://m.baidu.com/s?word=2%E5%85%83%E7%BB%B4C%E5%92%8C98%E5%85%83%E7%BB%B4C%E7%9A%84%E5%8C%BA%E5%88%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c2d5a18dac05dc05c9447f37f9f46273
22,18万彩礼被扣下 女儿起诉爸妈,近日，浙江省台州市黄岩区人民法院审理了一起因彩礼引起的保管合同纠纷案，女儿起诉父母返还彩礼18万元，法院判决其父母还女儿10万元。,5807984,https://m.baidu.com/s?word=18%E4%B8%87%E5%BD%A9%E7%A4%BC%E8%A2%AB%E6%89%A3%E4%B8%8B+%E5%A5%B3%E5%84%BF%E8%B5%B7%E8%AF%89%E7%88%B8%E5%A6%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f4808461227bda69b20f36388694367
23,中美在马来西亚吉隆坡举行经贸磋商,当地时间10月25日至26日，中美双方在马来西亚举行中美经贸磋商。双方同意，将在两国元首战略引领下，充分发挥中美经贸磋商机制作用，就双方在经贸领域的各自关切保持密切沟通，推动中美经贸关系健康、稳定、可持续发展，造福两国人民，促进世界繁荣。,5713461,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%9C%A8%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A%E5%90%89%E9%9A%86%E5%9D%A1%E4%B8%BE%E8%A1%8C%E7%BB%8F%E8%B4%B8%E7%A3%8B%E5%95%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3f64b79b6620bf03bb5088633c04f66
