热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,从一份蓝图 看见中国的明天,“十四五”主要目标任务即将胜利完成，“十五五”时期发展蓝图已然擘画。从促进高质量充分就业到完善收入分配制度，从办好人民满意的教育到健全社会保障体系……更多可感可及的具体举措，化作这张蓝图最温暖的民生底色，展现了中国共产党对“发展为了谁”的深层价值取向。,7904672,https://m.baidu.com/s?word=%E4%BB%8E%E4%B8%80%E4%BB%BD%E8%93%9D%E5%9B%BE+%E7%9C%8B%E8%A7%81%E4%B8%AD%E5%9B%BD%E7%9A%84%E6%98%8E%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/12598722299c15147d7e42b622e1a5cd
1,首次！中国芯片领域取得新突破,近日，中国团队及合作者通过冷冻电子断层扫描技术，首次在原位状态下解析了光刻胶分子在液相环境中的微观三维结构、界面分布与缠结行为，指导开发出可显著减少光刻缺陷的产业化方案。,7808865,https://m.baidu.com/s?word=%E9%A6%96%E6%AC%A1%EF%BC%81%E4%B8%AD%E5%9B%BD%E8%8A%AF%E7%89%87%E9%A2%86%E5%9F%9F%E5%8F%96%E5%BE%97%E6%96%B0%E7%AA%81%E7%A0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59421bfb498d75919b6f405fe8fb51b7
2,深圳机场回应郑智化吐槽,10月25日，歌手郑智化发文称在深圳机场登机时遭遇不便，批评机场对残疾人态度“没人性”，称升降车未到位致其连滚带爬进机舱。当天，深圳宝安机场回应称暂未收到郑智化反馈，会核实情况，并提醒行动不便旅客可提前申请全程轮椅服务。,7714574,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E6%9C%BA%E5%9C%BA%E5%9B%9E%E5%BA%94%E9%83%91%E6%99%BA%E5%8C%96%E5%90%90%E6%A7%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/493db5af6a99314db425b9dc8b4252e5
3,8个高频词一起学习四中全会公报,中国共产党第二十届中央委员会第四次全体会议，于2025年10月20日至23日在北京举行，8个高频词一起学习四中全会公报。,7619067,https://m.baidu.com/s?word=8%E4%B8%AA%E9%AB%98%E9%A2%91%E8%AF%8D%E4%B8%80%E8%B5%B7%E5%AD%A6%E4%B9%A0%E5%9B%9B%E4%B8%AD%E5%85%A8%E4%BC%9A%E5%85%AC%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/010c2b2e0f77452765485a2b2d5bbbab
4,12306购票有新变化,10月25日起，铁路12306客户服务中心新增团体旅客车票电话受理服务，铁路12306客户端（含网站），单笔购票数量上限调至19张，单个铁路12306账户可添加的，“乘车人”数量由15人调至30人。,7523942,https://m.baidu.com/s?word=12306%E8%B4%AD%E7%A5%A8%E6%9C%89%E6%96%B0%E5%8F%98%E5%8C%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32f8bacf2448557d68ffd09da3a50c8b
5,80天3人遇难 深圳知名公园紧急提醒,80天内，3人在深圳大鹏半岛国家地质自然公园登山遇难，安全问题引起外界关注。10月24日，公园紧急提醒：这里不是市政公园，而是山高林茂、地形复杂的自然保护地。,7423774,https://m.baidu.com/s?word=80%E5%A4%A93%E4%BA%BA%E9%81%87%E9%9A%BE+%E6%B7%B1%E5%9C%B3%E7%9F%A5%E5%90%8D%E5%85%AC%E5%9B%AD%E7%B4%A7%E6%80%A5%E6%8F%90%E9%86%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e006924411170db5d25c8031b4d480a1
6,山东姑娘赵娜获环球小姐中国总冠军,山东姑娘赵娜在第73届环球小姐中国区选拔中夺冠，将代表中国赴泰国曼谷参加全球总决赛。她以优雅气质、双语能力及硕士学历脱颖而出，擅长国标舞、芭蕾与古筝，展现中国女性自信风采。,7329161,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E5%A7%91%E5%A8%98%E8%B5%B5%E5%A8%9C%E8%8E%B7%E7%8E%AF%E7%90%83%E5%B0%8F%E5%A7%90%E4%B8%AD%E5%9B%BD%E6%80%BB%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c5e489272ff54a3ae6408bd70746558
7,俄罗斯发动大规模夜袭,当地时间10月25日，乌克兰官员称，当天凌晨，俄罗斯利用导弹和无人机对乌克兰发动夜袭，造成至少4人死亡，17人受伤。,7232729,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E5%8F%91%E5%8A%A8%E5%A4%A7%E8%A7%84%E6%A8%A1%E5%A4%9C%E8%A2%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c240355e5f321511f5d94d0ac9659202
8,大量燕子滞留 它们为啥来不及南飞,近日，网上的一则视频引起了大家的关注：在黑龙江省五常市的一栋民居前，地面上散落着数十只燕子。因为“断崖式”的气温下降，使它们无法继续迁徙。,7135663,https://m.baidu.com/s?word=%E5%A4%A7%E9%87%8F%E7%87%95%E5%AD%90%E6%BB%9E%E7%95%99+%E5%AE%83%E4%BB%AC%E4%B8%BA%E5%95%A5%E6%9D%A5%E4%B8%8D%E5%8F%8A%E5%8D%97%E9%A3%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f1fe6d2c3da088d07bb266a90e6b998e
9,世界最大航母逼近拉美,当地时间10月24日，美国国防部宣布将“杰拉尔德·R·福特”号航母打击群调往拉丁美洲周边水域，执行打击跨国犯罪组织及毒品恐怖主义任务。此次部署包含八艘军舰、一艘核潜艇及10架F-35战机，6000名海军和陆战队员已先行集结，系特朗普政府在该地区最强势军事行动。,7048139,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9C%80%E5%A4%A7%E8%88%AA%E6%AF%8D%E9%80%BC%E8%BF%91%E6%8B%89%E7%BE%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1230085f27483af27cde8b3f2affafa7
