热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,党的二十届四中全会在北京举行,中国共产党第二十届中央委员会第四次全体会议20日上午在北京开始举行。中央委员会总书记习近平代表中央政治局向全会作工作报告，并就《中共中央关于制定国民经济和社会发展第十五个五年规划的建议（讨论稿）》向全会作了说明。,7904236,https://m.baidu.com/s?word=%E5%85%9A%E7%9A%84%E4%BA%8C%E5%8D%81%E5%B1%8A%E5%9B%9B%E4%B8%AD%E5%85%A8%E4%BC%9A%E5%9C%A8%E5%8C%97%E4%BA%AC%E4%B8%BE%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c5218f5efe10e900e9827163eccb420
1,“全球最快高铁”要来了,被称作“全球最快高铁”的CR450动车组样车去年底公布后，目前正在不同速度、不同场景中进行多项试验。试验期间，CR450动车组跑出了动车组单列时速453公里、相对交会时速896公里的最新纪录。,7809239,https://m.baidu.com/s?word=%E2%80%9C%E5%85%A8%E7%90%83%E6%9C%80%E5%BF%AB%E9%AB%98%E9%93%81%E2%80%9D%E8%A6%81%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6dd4d020a05c702379b2554c846bce6
2,中国打响“北京时间”安全保卫战,10月19日，中国国家安全部发布公告，美国国家安全局（NSA）窃取中国国家授时中心敏感资料，并动用特种网络攻击武器实施高强度渗透。中国国家安全部表示，目前已经掌握美国国家安全局网络攻击入侵的铁证，已粉碎美方网攻窃密和渗透破坏的图谋，全力守护“北京时间”安全。,7713518,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%89%93%E5%93%8D%E2%80%9C%E5%8C%97%E4%BA%AC%E6%97%B6%E9%97%B4%E2%80%9D%E5%AE%89%E5%85%A8%E4%BF%9D%E5%8D%AB%E6%88%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4133c5e30235b9608d18a2860d738449
3,十四五规划这个字的重要性前所未有,“十四五”规划把创新提到前所未有的重要位置。从集齐船舶工业皇冠上的“三颗明珠”，到中国空间站全面运营......“第一艘”“第一座”“第一次”彰显了中国创新的重大突破。,7619503,https://m.baidu.com/s?word=%E5%8D%81%E5%9B%9B%E4%BA%94%E8%A7%84%E5%88%92%E8%BF%99%E4%B8%AA%E5%AD%97%E7%9A%84%E9%87%8D%E8%A6%81%E6%80%A7%E5%89%8D%E6%89%80%E6%9C%AA%E6%9C%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2988bd2c9911c018c321965445b39df4
4,收费2万元/人 胖东来推企业开放日,胖东来商贸集团将自2025年11月1日起，正式推出“企业开放日”，面向企业分享其备受推崇的经营理念与管理方法。值得注意的是，此次开放日并非免费“取经”，其收费标准为每人20000元。,7524208,https://m.baidu.com/s?word=%E6%94%B6%E8%B4%B92%E4%B8%87%E5%85%83%2F%E4%BA%BA+%E8%83%96%E4%B8%9C%E6%9D%A5%E6%8E%A8%E4%BC%81%E4%B8%9A%E5%BC%80%E6%94%BE%E6%97%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9011cb23600b442ec32ebd40e8540f87
5,“卷尺哥”火了 修完你的修你的,深圳市民“卷尺哥”通过持续两年用卷尺测量公共设施问题并发布千余条视频，推动市政部门对城市道路、市容市政等问题实现“指哪修哪”式快速整改，网友玩梗：修完你的修你的。,7423640,https://m.baidu.com/s?word=%E2%80%9C%E5%8D%B7%E5%B0%BA%E5%93%A5%E2%80%9D%E7%81%AB%E4%BA%86+%E4%BF%AE%E5%AE%8C%E4%BD%A0%E7%9A%84%E4%BF%AE%E4%BD%A0%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6004bb46bce3cfb702e443d2d1532c8e
6,东北网友拍下燕子滞留未南飞,近日，一东北网友拍下不少燕子滞留，并没有南飞，目击者称已经死挺多了，飞不走了。,7333328,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E7%BD%91%E5%8F%8B%E6%8B%8D%E4%B8%8B%E7%87%95%E5%AD%90%E6%BB%9E%E7%95%99%E6%9C%AA%E5%8D%97%E9%A3%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/072f67af0ff0daee971e7603b1a1b825
7,入户登记即将启动 请积极配合,10月17日，国家统计局对外发布公告，全国1%人口抽样调查将于2025年11月1日启动入户登记，现场登记工作时间为2025年11月1日至30日。,7237091,https://m.baidu.com/s?word=%E5%85%A5%E6%88%B7%E7%99%BB%E8%AE%B0%E5%8D%B3%E5%B0%86%E5%90%AF%E5%8A%A8+%E8%AF%B7%E7%A7%AF%E6%9E%81%E9%85%8D%E5%90%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f506f3145e1aa22157f2e3fc88588dd
8,大爷捡废品捡到“酒”把自己喝进ICU,河南一位67岁收废品大爷误将两瓶散发酒味的防冻液当作白酒饮用约300毫升，导致甲醇与乙二醇混合中毒，被紧急送医。医生指出，20毫升剂量即可致命，目前采用白酒疗法解毒，患者可能面临失明、智力障碍或肾衰竭等后遗症。,7143903,https://m.baidu.com/s?word=%E5%A4%A7%E7%88%B7%E6%8D%A1%E5%BA%9F%E5%93%81%E6%8D%A1%E5%88%B0%E2%80%9C%E9%85%92%E2%80%9D%E6%8A%8A%E8%87%AA%E5%B7%B1%E5%96%9D%E8%BF%9BICU&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ade5d832a194fc6716c70622e5610b96
9,引领未来 中国做对了什么,人民日报任仲平文章《引领未来，中国做对了什么》指出，中国共产党通过正确制定五年规划、坚持高质量发展、坚持以人民为中心的发展思想、坚持统筹发展和安全、坚持扩大高水平对外开放，坚定不移走和平发展道路等战略，推动中国式现代化取得重大成就。,7044833,https://m.baidu.com/s?word=%E5%BC%95%E9%A2%86%E6%9C%AA%E6%9D%A5+%E4%B8%AD%E5%9B%BD%E5%81%9A%E5%AF%B9%E4%BA%86%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
