热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,党的二十届四中全会在北京举行,中国共产党第二十届中央委员会第四次全体会议20日上午在北京开始举行。中央委员会总书记习近平代表中央政治局向全会作工作报告，并就《中共中央关于制定国民经济和社会发展第十五个五年规划的建议（讨论稿）》向全会作了说明。,7904073,https://m.baidu.com/s?word=%E5%85%9A%E7%9A%84%E4%BA%8C%E5%8D%81%E5%B1%8A%E5%9B%9B%E4%B8%AD%E5%85%A8%E4%BC%9A%E5%9C%A8%E5%8C%97%E4%BA%AC%E4%B8%BE%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c5218f5efe10e900e9827163eccb420
1,专家：解放军这一表述非常罕见,19日，澳大利亚军机非法侵入中国西沙领空，中国人民解放军南部战区组织海空兵力依法实施跟踪监视、有力反制、警告驱离。专家指出，“有力反制”的表述在解放军对外声明中非常罕见，凸显对澳方侵权行为的强硬立场。,7809157,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%EF%BC%9A%E8%A7%A3%E6%94%BE%E5%86%9B%E8%BF%99%E4%B8%80%E8%A1%A8%E8%BF%B0%E9%9D%9E%E5%B8%B8%E7%BD%95%E8%A7%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eacf80f7a9a1478725a2f5ce2d515103
2,免费火锅骗走600多名老人4200万,免费火锅牵出“云养牛”骗局，600多名老人陷入圈套，被骗走4200万元。,7713010,https://m.baidu.com/s?word=%E5%85%8D%E8%B4%B9%E7%81%AB%E9%94%85%E9%AA%97%E8%B5%B0600%E5%A4%9A%E5%90%8D%E8%80%81%E4%BA%BA4200%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd5dd9af2f87ef836fc672d628c0e285
3,十四五规划这个字的重要性前所未有,“十四五”规划把创新提到前所未有的重要位置。从集齐船舶工业皇冠上的“三颗明珠”，到中国空间站全面运营......“第一艘”“第一座”“第一次”彰显了中国创新的重大突破。,7617101,https://m.baidu.com/s?word=%E5%8D%81%E5%9B%9B%E4%BA%94%E8%A7%84%E5%88%92%E8%BF%99%E4%B8%AA%E5%AD%97%E7%9A%84%E9%87%8D%E8%A6%81%E6%80%A7%E5%89%8D%E6%89%80%E6%9C%AA%E6%9C%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2988bd2c9911c018c321965445b39df4
4,九寨沟初雪后宛如“仙境”,10月19日晚间至20日早，四川九寨沟景区迎来今冬首场降雪。银装素裹、雾凇垂挂在林梢，初雪后的九寨沟宛如“仙境”。,7520910,https://m.baidu.com/s?word=%E4%B9%9D%E5%AF%A8%E6%B2%9F%E5%88%9D%E9%9B%AA%E5%90%8E%E5%AE%9B%E5%A6%82%E2%80%9C%E4%BB%99%E5%A2%83%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/273d2514de06d832592181158c97c56a
5,第一眼“报仇瓜” 了解完“报恩瓜”,同样是西瓜，它却因“挨打”出名，“宝贝”筛出来就是过年必备零食。第一眼：报仇瓜，了解完：报恩瓜。,7426662,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E7%9C%BC%E2%80%9C%E6%8A%A5%E4%BB%87%E7%93%9C%E2%80%9D+%E4%BA%86%E8%A7%A3%E5%AE%8C%E2%80%9C%E6%8A%A5%E6%81%A9%E7%93%9C%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ed358f2aa5e55cdd9ba4b61a82a7340e
6,公安部公布10起整治谣言典型案例,全国公安机关按照“净网—2025”专项工作部署，聚焦人民群众反映强烈的网络谣言突出网络违法犯罪，持续加大打击整治力度，及时发现查处借热点舆情事件进行造谣传谣线索。10月20日，公安部公布10起打击整治网络谣言典型案例。‌,7330894,https://m.baidu.com/s?word=%E5%85%AC%E5%AE%89%E9%83%A8%E5%85%AC%E5%B8%8310%E8%B5%B7%E6%95%B4%E6%B2%BB%E8%B0%A3%E8%A8%80%E5%85%B8%E5%9E%8B%E6%A1%88%E4%BE%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/035d8d1b20b514460a20e865e00c68ea
7,“北京 你实在太冷了”,近期，北京气温偏低，21日气温更是来到0°至13°。天气转凉怎么办？那就是，秋裤，咱们赶紧换。,7233938,https://m.baidu.com/s?word=%E2%80%9C%E5%8C%97%E4%BA%AC+%E4%BD%A0%E5%AE%9E%E5%9C%A8%E5%A4%AA%E5%86%B7%E4%BA%86%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/72c243633bb39374b3fa8bc6fe550839
8,“隔夜水最好不要喝”具象化了,近日，重庆一女生准备拿起隔夜水畅饮时，在杯中发现一个形似“果冻虫”的透明漂浮物。网友：是摇蚊的卵，隔夜水千万不要喝！,7140575,https://m.baidu.com/s?word=%E2%80%9C%E9%9A%94%E5%A4%9C%E6%B0%B4%E6%9C%80%E5%A5%BD%E4%B8%8D%E8%A6%81%E5%96%9D%E2%80%9D%E5%85%B7%E8%B1%A1%E5%8C%96%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b4a0e05c1232dc844a6f767d6737f350
9,引领未来 中国做对了什么,人民日报任仲平文章《引领未来，中国做对了什么》指出，中国共产党通过正确制定五年规划、坚持高质量发展、坚持以人民为中心的发展思想、坚持统筹发展和安全、坚持扩大高水平对外开放，坚定不移走和平发展道路等战略，推动中国式现代化取得重大成就。,7047484,https://m.baidu.com/s?word=%E5%BC%95%E9%A2%86%E6%9C%AA%E6%9D%A5+%E4%B8%AD%E5%9B%BD%E5%81%9A%E5%AF%B9%E4%BA%86%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
