视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113327963376490,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》乱破角色PV——「不乱不破」,原创音乐,http://i1.hdslb.com/bfs/archive/76c16f241082a547eb1c34ff5bc229ea3d9282bb.jpg,2024-10-21,1872815,3777,180442,71719,37865,29881,8122,2024-10-21
113344606379630,3493085782739496,SMTOWN,aespa《Whiplash》MV,MV,http://i0.hdslb.com/bfs/archive/b965066292c0a863c3f7f35c8c0b9da46400c90f.jpg,2024-10-21,520328,9714,52531,32875,16744,23659,6227,2024-10-21
113344589598408,16720403,pcyxjy,aespa最新回归曲Whiplash MV公开,MV,http://i2.hdslb.com/bfs/archive/a17ad453cafce57e53a1b597093bf582ce3927b6.jpg,2024-10-21,624606,4248,38051,6244,8742,19429,7131,2024-10-21
113339137002289,244235700,Q胖迪Q,真假堆堆,搞笑,http://i2.hdslb.com/bfs/archive/80fc4d917e73b31c784eec95231d5256dbc68f56.jpg,2024-10-21,764676,2702,34098,13964,6362,488,798,2024-10-21
113332711333710,1618410357,吃不饱仨战士,仨战士花300多吃东北菜，饺子和拳头一样大！一道菜都没吃完？,美食侦探,http://i1.hdslb.com/bfs/archive/6f6dab1729c9a0e7ab3d6bc15e631eb863983927.jpg,2024-10-20,794702,1739,70370,1774,4870,5947,1868,2024-10-21
113343482306307,520819684,小Lin说,一口气了解洗钱，它能玩得有多花？,财经商业,http://i0.hdslb.com/bfs/archive/7be2b3909b3ab2bb6c058dce35756ee53b05268f.jpg,2024-10-21,224042,1601,19197,8078,7330,1648,1250,2024-10-21
113343398415067,3461576967326521,归龙潮,《归龙潮》青龙元君PV | 剑锋对敌，绝不后退,手机游戏,http://i1.hdslb.com/bfs/archive/7213e8dbe3405e3cd8c39b85a95d78053495a8e2.jpg,2024-10-21,855324,393,26177,4175,5386,2381,1094,2024-10-21
113339556437692,570095551,开元心旅行,没有文采，但是保管有用。国内31个顶级旅游目的地，最佳时间探究,出行,http://i2.hdslb.com/bfs/archive/5d28085494a1b070003716f4df9ef73f39f355f1.jpg,2024-10-20,343353,1139,29418,25466,51983,10008,1155,2024-10-21
113344589661079,20457232,一只吐槽圆,【黄磊厨“神”事变】我宣布这是今年最好笑的挖坟考古！,娱乐杂谈,http://i1.hdslb.com/bfs/archive/c8e1cecb3b899c8deb19fcc27a42442c5bd547bb.jpg,2024-10-21,277314,2057,14588,1745,2767,3888,750,2024-10-21
113306169905093,20457232,一只吐槽圆,叶珂，一款专为黄晓明打造的“仿生人”！【走近珂学】细盘深扒,娱乐杂谈,http://i2.hdslb.com/bfs/archive/be812b3da23530b76d14909f05ba15aadaf96248.jpg,2024-10-15,5311107,35962,187427,23790,31848,67992,8259,2024-10-21
113344589596522,16720403,pcyxjy,ILLIT最新回归曲Cherish (My Love)MV公开,MV,http://i0.hdslb.com/bfs/archive/a2d874f76911b97850867db6d8ddf325e2e20133.jpg,2024-10-21,288114,1905,8042,628,2082,4220,2574,2024-10-21
113339908754117,50329118,哔哩哔哩英雄联盟赛事,【2024全球总决赛】10月20日 GEN vs FLY,电子竞技,http://i1.hdslb.com/bfs/archive/6478da01169fbc27e20df520eb5c7afb163ef6cf.jpg,2024-10-20,2043879,10018,15602,3860,2728,790,15422,2024-10-21
113316856864488,27218150,刘哔电影,黄磊八大名菜，饕餮来了都不敢动筷子,娱乐杂谈,http://i2.hdslb.com/bfs/archive/dfc25c32f4f9d193c8633754097e6d4f0c4a0422.jpg,2024-10-16,8158585,47071,320726,90334,87377,169133,15789,2024-10-21
113327929892665,487505057,池早是我,90%的人都不知道的游戏音乐诞生过程…,日常,http://i1.hdslb.com/bfs/archive/89309adb3cd33c3aa7ace16477fbc01a252d5ca7.jpg,2024-10-19,836965,271,39692,749,3044,599,388,2024-10-21
113334137458067,701734634,-维C动物园-,你的小可爱已上线,野生动物,http://i0.hdslb.com/bfs/archive/3ecbef7e4a53eb2535c424d7903b149c3f212ee2.jpg,2024-10-20,453381,904,41780,1944,2736,1493,315,2024-10-21
113338835017547,1140672573,小王Albert,中国如何把美国建立的反华组织，变成好朋友【东盟峰会·在现场】,人文历史,http://i1.hdslb.com/bfs/archive/93c7ab6e413e86400c173820447b93d2a5cf2228.jpg,2024-10-20,743346,8194,55984,26014,13280,1998,1596,2024-10-21
113331302041485,13663620,一枪超人CSGO,【超人杯】当5个C+面对三个顶级魔王，真假魔王篇,电子竞技,http://i1.hdslb.com/bfs/archive/ca64fe8bf81baa2c6d685c63b50eff1d1ebd6efc.jpg,2024-10-19,2065108,33061,229899,219576,83824,30693,8892,2024-10-21
113334540111911,238165152,闲人1943,《一碗牛肉面，反转了20次》,鬼畜剧场,http://i1.hdslb.com/bfs/archive/aac2940a345f0b6ab43958168f25a2d501be2fde.jpg,2024-10-20,928901,1965,138933,11000,21534,7216,831,2024-10-21
113339069958693,471505129,叶超是女的,还有什么奇奇怪怪的困难值得怕？,日常,http://i1.hdslb.com/bfs/archive/2fcff3dcb175ebb4ab620cbc2eab398cbb0d44ad.jpg,2024-10-20,414379,930,84179,26968,2917,662,1297,2024-10-21
113334137392093,169998913,权限和i,猫咪难产，看我喵手回春熬战7个小时，最终战绩7-0,喵星人,http://i1.hdslb.com/bfs/archive/f162a3cc0a13e58b20b20026ac434b09b27c86b4.jpg,2024-10-19,309499,397,41411,2125,2602,658,632,2024-10-21
113328785591079,125526,-LKs-,包场整个音乐厅，用云宫迅音带你听懂交响乐！,音乐现场,http://i0.hdslb.com/bfs/archive/ccea04ed2106307d5ba542f7ca99dd59b0a8579e.jpg,2024-10-19,527388,4856,41591,18148,14409,2994,1322,2024-10-21
113343314529261,436152539,白茶-峡谷摄影师,“蝴蝶飞不过沧海 又有谁忍心责怪呢。”,电子竞技,http://i0.hdslb.com/bfs/archive/e67ad01c60ae947c5bae53fd4ad792bfb8d84795.jpg,2024-10-21,321095,327,18200,2685,1834,1053,1260,2024-10-21
113326319214185,2083634390,一条闲木鱼,如赢！嘉靖最后的胜利，有多惨烈？《大明王朝》深度拆解！第51回,影视杂谈,http://i1.hdslb.com/bfs/archive/056cacfb6966d1d4da2ec3482b4787b2d2301154.jpg,2024-10-21,302545,2444,20962,10568,3883,321,792,2024-10-21
