视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116006697701745,412615990,DiDi_OK,【牌子】当世界过分“诚实”，我们要如何保持好奇与勇气【B站AI创作大赛-开放赛道】,影视剪辑,http://i0.hdslb.com/bfs/archive/0e4958db1618d69d05cbf269dd7e9dd615f5821d.jpg,2026-02-03,7114533,4815,531184,225100,230349,57074,9120,2026-02-06
116021495136721,63231,泛式,😋论爱弥斯为什么是一个『美味』的角色！【泛式】,手机游戏,http://i0.hdslb.com/bfs/archive/2238d81485bc8c6ac17f18510bbb90651f07a6fc.jpg,2026-02-06,1001939,7161,99973,72868,27573,18460,13155,2026-02-06
116016109589026,23947287,小约翰可汗,“世界上最糟糕的音乐节”在哪？【神奇组织48】,人文历史,http://i0.hdslb.com/bfs/archive/301f69e7818fd9b87add99fa38e909bf8afd346a.jpg,2026-02-06,1314634,12799,106916,65261,30092,3505,4925,2026-02-06
115998879383896,98627270,哔哩哔哩国创,【独家】《深空彼岸》第6集 钓鱼佬永不空军【1月国创】,国产动画,http://i2.hdslb.com/bfs/archive/cec8c654429ea972503aa19ff9ae0b09d1176ba8.jpg,2026-02-06,621867,638,3574,2066,467,47,227,2026-02-06
116022518550927,67141499,大漠叔叔,勇闯萝莉岛，自由滤镜碎一地,三农,http://i2.hdslb.com/bfs/archive/95de00680a4adb0dafbd39353964f7c0bd427999.jpg,2026-02-06,959751,3693,68158,24341,13734,4697,3271,2026-02-06
116015874709411,668729267,周周啊,《重生之我是霸道矮少》之矮少长高啦,搞笑,http://i2.hdslb.com/bfs/archive/6ecaa8c2a63a9b44ab303eb7dffbc86402fad2f0.jpg,2026-02-05,4650469,923,196694,4073,14036,6706,1339,2026-02-06
116017082665571,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》4.0版本「满月是神不在的时间」前瞻特别节目,手机游戏,http://i0.hdslb.com/bfs/archive/39b6519de775423d14939766a3c694f9411a6040.jpg,2026-02-06,1128245,32734,79166,25237,13597,3267,13235,2026-02-06
116018139630287,456318119,失眠的老张,现在豆包玩MC盐豆不盐了吗？？？,单机游戏,http://i1.hdslb.com/bfs/archive/d9c4c107d501f77f6800a9bd87dd0ac381cbd33c.jpg,2026-02-06,1396817,2458,61106,4754,15695,1995,880,2026-02-06
116017065888429,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》4.0版本PV：「满月是神不在的时间」,手机游戏,http://i1.hdslb.com/bfs/archive/90c1b9f4434e0fe3b6b93c118a0279ac3f77c3f9.jpg,2026-02-06,1063001,6172,87231,31771,16282,5908,12334,2026-02-06
116018877825412,57863910,王者荣耀,王者马年限定皮肤CG《路启千秋》——乘风起，驰万里，马到功成！,电子竞技,http://i2.hdslb.com/bfs/archive/23ee00161daff2a67a637f556096fd23f4c015e2.jpg,2026-02-06,1480122,6840,89340,26229,21001,29914,16752,2026-02-06
116022870804124,161775300,明日方舟,《明日方舟》SideStory「辞岁行」活动宣传PV,手机游戏,http://i1.hdslb.com/bfs/archive/69a6c40bf0b51403a8081511265b13002aad3de0.jpg,2026-02-06,944164,8162,54723,19605,10302,10609,11933,2026-02-06
116010489219817,1487316826,陈嘉伦整个路人,两位神人的相亲历险记 谁更胜一筹,搞笑,http://i2.hdslb.com/bfs/archive/fb169540dc5b8164d07f59ad90707340ae6906e4.jpg,2026-02-04,5016990,3067,223982,4060,24937,9325,2886,2026-02-06
116022937911715,1659651634,七颗猩猩QKXX,这才是真正的少女心事,日常,http://i2.hdslb.com/bfs/archive/f01654ed694e4cf67347e5c579c8a43e77f20ac8.jpg,2026-02-06,637005,522,42266,2725,2462,877,1982,2026-02-06
116017401501877,3546875875560270,小思孩子啊,当山东话说唱遇到了过年必备单品——《水饺》,搞笑,http://i2.hdslb.com/bfs/archive/1c086366c3891dc6c0ca7ebf8614c7a9d634a88e.jpg,2026-02-05,1457068,667,159146,15190,37008,16477,5739,2026-02-06
