热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,江山就是人民,《平“语”近人——习近平喜欢的典故》以习近平总书记论述“人民至上”的精彩用典作为节目开篇，充分彰显“我将无我，不负人民”的深厚情怀和使命担当。,4992489,https://m.baidu.com/s?word=%E6%B1%9F%E5%B1%B1%E5%B0%B1%E6%98%AF%E4%BA%BA%E6%B0%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0e7125a45a807b3fddfe5e6cd67a201
1,格力集团迎来“新掌门”,珠海格力集团有限公司“新掌门”已正式履职。根据集团官网信息显示，康洪已正式出任格力集团党委书记、董事长。,4962976,https://m.baidu.com/s?word=%E6%A0%BC%E5%8A%9B%E9%9B%86%E5%9B%A2%E8%BF%8E%E6%9D%A5%E2%80%9C%E6%96%B0%E6%8E%8C%E9%97%A8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1fe91df3d94a7cb28cb28cdb4d15b0c7
2,胖东来试吃员工改为调离原岗位,近日，胖东来开除“未按标准试吃”的员工引发热议。19日，胖东来发布13页报告调查员工试吃事件：涉事员工不再开除，可转岗。,4870743,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E8%AF%95%E5%90%83%E5%91%98%E5%B7%A5%E6%94%B9%E4%B8%BA%E8%B0%83%E7%A6%BB%E5%8E%9F%E5%B2%97%E4%BD%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f49e777f2e067b18bf3e1eb12eeebaf
3,点燃运动激情 共赴冰雪之约,2月17日，中华人民共和国第十四届冬季运动会在内蒙古冰上运动训练中心拉开帷幕，来自全国35个代表团的3000余名运动员齐聚于此，共赴冰雪之约。,4720754,https://m.baidu.com/s?word=%E7%82%B9%E7%87%83%E8%BF%90%E5%8A%A8%E6%BF%80%E6%83%85+%E5%85%B1%E8%B5%B4%E5%86%B0%E9%9B%AA%E4%B9%8B%E7%BA%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37fa38ecc2e39565451996879282e2dc
4,LV回应上调中国市场售价,据悉，LV于2月19日起上调部分产品中国市场售价。对此，LV官方客服回应：部分产品确实有调整，线上及线下均同步更新。,4671617,https://m.baidu.com/s?word=LV%E5%9B%9E%E5%BA%94%E4%B8%8A%E8%B0%83%E4%B8%AD%E5%9B%BD%E5%B8%82%E5%9C%BA%E5%94%AE%E4%BB%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3dc70ff39da3b572f3eae85d68571c5f
5,谷爱凌举水晶球庆祝夺冠,,4596518,https://m.baidu.com/s?word=%E8%B0%B7%E7%88%B1%E5%87%8C%E4%B8%BE%E6%B0%B4%E6%99%B6%E7%90%83%E5%BA%86%E7%A5%9D%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,比亚迪打响龙年车市价格战第一枪,,4419365,https://m.baidu.com/s?word=%E6%AF%94%E4%BA%9A%E8%BF%AA%E6%89%93%E5%93%8D%E9%BE%99%E5%B9%B4%E8%BD%A6%E5%B8%82%E4%BB%B7%E6%A0%BC%E6%88%98%E7%AC%AC%E4%B8%80%E6%9E%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,男子连续11天刮刮乐兑奖 店主报警,一男子连续11天到一家彩票店兑奖刮刮乐，店主查监控后发现自己在打印彩票时，男子会从柜台抽出好几张刮刮乐，店主果断报警。,4341876,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%BF%9E%E7%BB%AD11%E5%A4%A9%E5%88%AE%E5%88%AE%E4%B9%90%E5%85%91%E5%A5%96+%E5%BA%97%E4%B8%BB%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75adce1be4ea5dff2d515cd306a57b1e
8,收费站提前1小时停止免费？不实,18日，有网友发视频称江西横市高速收费站23点提前关闭出口。对此官方回应：不实，17日24点以后开始正常收费。,4284618,https://m.baidu.com/s?word=%E6%94%B6%E8%B4%B9%E7%AB%99%E6%8F%90%E5%89%8D1%E5%B0%8F%E6%97%B6%E5%81%9C%E6%AD%A2%E5%85%8D%E8%B4%B9%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08d8a06bf51eb1d52e5e55afb4514b82
9,武汉中小学延迟开学,18日，因近期有雨雪冻雨等恶劣天气，为学生安全考虑，武汉市中小学（除高三年级外）正式开学时间从2月21日延迟到2月26日。,4113753,https://m.baidu.com/s?word=%E6%AD%A6%E6%B1%89%E4%B8%AD%E5%B0%8F%E5%AD%A6%E5%BB%B6%E8%BF%9F%E5%BC%80%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81b5753d78291eeb5f2027c01860bb3a
10,湖南高速：来不及可先下一次高速,,4091688,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E9%AB%98%E9%80%9F%EF%BC%9A%E6%9D%A5%E4%B8%8D%E5%8F%8A%E5%8F%AF%E5%85%88%E4%B8%8B%E4%B8%80%E6%AC%A1%E9%AB%98%E9%80%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,教育局回应女教师被举报出轨学生,近日，上海市徐汇区某中学女教师“被丈夫实名举报出轨16岁学生”，引发关注。教育局回应：未被停职，正在调查。,3954155,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E5%B1%80%E5%9B%9E%E5%BA%94%E5%A5%B3%E6%95%99%E5%B8%88%E8%A2%AB%E4%B8%BE%E6%8A%A5%E5%87%BA%E8%BD%A8%E5%AD%A6%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a5e553aa51a4327f7a589528a5df2285
