热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平倡导构建网络空间命运共同体,11月8日至10日，2023年世界互联网大会乌镇峰会在中国乌镇举行。国家主席习近平倡导构建网络空间命运共同体，为推动全球网络空间共享共治注入中国智慧。,4926608,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%80%A1%E5%AF%BC%E6%9E%84%E5%BB%BA%E7%BD%91%E7%BB%9C%E7%A9%BA%E9%97%B4%E5%91%BD%E8%BF%90%E5%85%B1%E5%90%8C%E4%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08360a35355dfea1acb13f18e40bba32
1,副局长强占800平屋顶花园？本人回应,11月8日，赖先生称自己闲置的屋顶花园被隔壁楼栋业主占用，并称是税务局副局长家。赖先生口中的副局长回应，使用屋顶花园的房屋所有人系他儿子。,4917268,https://m.baidu.com/s?word=%E5%89%AF%E5%B1%80%E9%95%BF%E5%BC%BA%E5%8D%A0800%E5%B9%B3%E5%B1%8B%E9%A1%B6%E8%8A%B1%E5%9B%AD%EF%BC%9F%E6%9C%AC%E4%BA%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/50db0d037656e07438829aa3431660a9
2,市民曝网红刘媛媛涉虚假宣传,近日，杭州的肖先生在网红刘媛媛直播间购买了精华液并赠送了面膜和小样，产品到手后，查询相关备案信息，但其中没有一条能证明直播时所说的产品内容。,4803746,https://m.baidu.com/s?word=%E5%B8%82%E6%B0%91%E6%9B%9D%E7%BD%91%E7%BA%A2%E5%88%98%E5%AA%9B%E5%AA%9B%E6%B6%89%E8%99%9A%E5%81%87%E5%AE%A3%E4%BC%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3c3ca32b0cb8c8d4cfc8e94586ce5bb
3,共赴十年之约,十年之约，如期而至。11月8日，世界互联网大会再次在乌镇召开。数字技术正在不断拓展着乌镇居民智慧便利生活的边界。数字赋能美好生活，未来图景愈发清晰。,4707556,https://m.baidu.com/s?word=%E5%85%B1%E8%B5%B4%E5%8D%81%E5%B9%B4%E4%B9%8B%E7%BA%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3b54309a7e0583fe19a436542f7811a
4,业内人士解读中山二院多人患癌,11月7日，多名网友发帖称，中山二院乳腺外科多名学生患罕见癌症，疑因做实验引起。8日下午，多名专业人士表示，此前均没有听说过类似案例的发生。,4666094,https://m.baidu.com/s?word=%E4%B8%9A%E5%86%85%E4%BA%BA%E5%A3%AB%E8%A7%A3%E8%AF%BB%E4%B8%AD%E5%B1%B1%E4%BA%8C%E9%99%A2%E5%A4%9A%E4%BA%BA%E6%82%A3%E7%99%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/52790742c715a5b49033d573a46698be
5,女子因室友求助被其男友砍了20多刀,去年11月27日，何女士室友小花（化名）跟男朋友感情纠纷发生争执，在小花被她男友追砍时，跑到何女士房间求救，导致何女士被砍20多刀。,4535347,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9B%A0%E5%AE%A4%E5%8F%8B%E6%B1%82%E5%8A%A9%E8%A2%AB%E5%85%B6%E7%94%B7%E5%8F%8B%E7%A0%8D%E4%BA%8620%E5%A4%9A%E5%88%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f6bfd3b11b3c447c14745b79a63f761
6,罗翔代言瑞幸 为酱香拿铁普法,,4457929,https://m.baidu.com/s?word=%E7%BD%97%E7%BF%94%E4%BB%A3%E8%A8%80%E7%91%9E%E5%B9%B8+%E4%B8%BA%E9%85%B1%E9%A6%99%E6%8B%BF%E9%93%81%E6%99%AE%E6%B3%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,何猷君像是来打假的,,4359227,https://m.baidu.com/s?word=%E4%BD%95%E7%8C%B7%E5%90%9B%E5%83%8F%E6%98%AF%E6%9D%A5%E6%89%93%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,苏打水能调节身体酸碱平衡？,靠饮食调节人体酸碱平衡的说法，没有一种是科学的。喝苏打水改变酸碱体质的说法也是无稽之谈。,4232510,https://m.baidu.com/s?word=%E8%8B%8F%E6%89%93%E6%B0%B4%E8%83%BD%E8%B0%83%E8%8A%82%E8%BA%AB%E4%BD%93%E9%85%B8%E7%A2%B1%E5%B9%B3%E8%A1%A1%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2dcf1feb200aa59a2fa46292169723a8
9,哈马斯：驱逐哈马斯是纯粹的幻想,,4121491,https://m.baidu.com/s?word=%E5%93%88%E9%A9%AC%E6%96%AF%EF%BC%9A%E9%A9%B1%E9%80%90%E5%93%88%E9%A9%AC%E6%96%AF%E6%98%AF%E7%BA%AF%E7%B2%B9%E7%9A%84%E5%B9%BB%E6%83%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,00后被领导辱骂后起诉获赔100元,,4092160,https://m.baidu.com/s?word=00%E5%90%8E%E8%A2%AB%E9%A2%86%E5%AF%BC%E8%BE%B1%E9%AA%82%E5%90%8E%E8%B5%B7%E8%AF%89%E8%8E%B7%E8%B5%94100%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,普京会见张又侠,"11月8日，俄罗斯总统普京在莫斯科会见到访的中央军委副主席张又侠。当日上午，俄国防部长绍伊古为张又侠举行欢迎仪式，并进行正式会谈。
",3980011,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E4%BC%9A%E8%A7%81%E5%BC%A0%E5%8F%88%E4%BE%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bf7bbc940355633a9b464d8654ee09cb
12,坍塌体育馆开发商是当地退休干部,11月6日，佳木斯桦南县悦城体育俱乐部屋顶坍塌致3人遇难。记者梳理调查发现，涉事体育馆开发商的法定代表人吴立迁是当地建设局的“退休干部”。,3888836,https://m.baidu.com/s?word=%E5%9D%8D%E5%A1%8C%E4%BD%93%E8%82%B2%E9%A6%86%E5%BC%80%E5%8F%91%E5%95%86%E6%98%AF%E5%BD%93%E5%9C%B0%E9%80%80%E4%BC%91%E5%B9%B2%E9%83%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/163d66671f3d105360780da66aefb4c3
13,国内首次发现23个长新冠标志物,近日，国际医学期刊《柳叶刀》子刊上发表了中日友好医院、北京协和医院、武汉市金银潭医院团队最新发现23个长新冠蛋白标志物。,3705430,https://m.baidu.com/s?word=%E5%9B%BD%E5%86%85%E9%A6%96%E6%AC%A1%E5%8F%91%E7%8E%B023%E4%B8%AA%E9%95%BF%E6%96%B0%E5%86%A0%E6%A0%87%E5%BF%97%E7%89%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd1311511984228345ce54ca95adaa7a
14,特斯拉宣布涨价了,,3680489,https://m.baidu.com/s?word=%E7%89%B9%E6%96%AF%E6%8B%89%E5%AE%A3%E5%B8%83%E6%B6%A8%E4%BB%B7%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,南航客服回应机票低至10元,11月8日，有网友反映南方航空放出10-30元低价票，且不少旅客抢到并支付成功。对此，南航客服回应：是系统Bug，尚未接到退票退款通知。,3567211,https://m.baidu.com/s?word=%E5%8D%97%E8%88%AA%E5%AE%A2%E6%9C%8D%E5%9B%9E%E5%BA%94%E6%9C%BA%E7%A5%A8%E4%BD%8E%E8%87%B310%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/95613e0bf3648ab1e80bc4a6b2ca61c6
16,韩国地铁标识被批歧视肥胖者,,3428303,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E5%9C%B0%E9%93%81%E6%A0%87%E8%AF%86%E8%A2%AB%E6%89%B9%E6%AD%A7%E8%A7%86%E8%82%A5%E8%83%96%E8%80%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,谁承建了5年就垮的体育馆,近日，黑龙江佳木斯一体育馆坍塌致3名初中生死亡，引发关注。据悉，此体育馆刚建成5年，而承建公司海峰伟业曾因经营不善而负债并转让。,3312466,https://m.baidu.com/s?word=%E8%B0%81%E6%89%BF%E5%BB%BA%E4%BA%865%E5%B9%B4%E5%B0%B1%E5%9E%AE%E7%9A%84%E4%BD%93%E8%82%B2%E9%A6%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a4e21226185d1a02caea8efa5c02702
18,这么多年了 唐僧还是这窝囊劲儿,近日，成都欢乐谷NPC“唐僧”的模仿者走红。对此，有网友表示：欲拒还迎的姿态，简直唐僧本僧，这么多年了，唐僧还是这窝囊劲儿。,3239955,https://m.baidu.com/s?word=%E8%BF%99%E4%B9%88%E5%A4%9A%E5%B9%B4%E4%BA%86+%E5%94%90%E5%83%A7%E8%BF%98%E6%98%AF%E8%BF%99%E7%AA%9D%E5%9B%8A%E5%8A%B2%E5%84%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/12af8af1e41cf446aac215832c94dd24
19,黑龙江居民家养牛被野生老虎捕食,,3174860,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%B1%85%E6%B0%91%E5%AE%B6%E5%85%BB%E7%89%9B%E8%A2%AB%E9%87%8E%E7%94%9F%E8%80%81%E8%99%8E%E6%8D%95%E9%A3%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,106岁开国少将文击逝世,开国少将、原总参炮兵部部长文击同志，因病医治无效，于2023年11月8日在北京逝世，享年106岁。,3061390,https://m.baidu.com/s?word=106%E5%B2%81%E5%BC%80%E5%9B%BD%E5%B0%91%E5%B0%86%E6%96%87%E5%87%BB%E9%80%9D%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9828cf755f2ca05cf24558cd60149e3e
21,院长卖婴儿举报者：当地称全部属实,,2977862,https://m.baidu.com/s?word=%E9%99%A2%E9%95%BF%E5%8D%96%E5%A9%B4%E5%84%BF%E4%B8%BE%E6%8A%A5%E8%80%85%EF%BC%9A%E5%BD%93%E5%9C%B0%E7%A7%B0%E5%85%A8%E9%83%A8%E5%B1%9E%E5%AE%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,香港精英家庭正生产“做题家”,,2898911,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E7%B2%BE%E8%8B%B1%E5%AE%B6%E5%BA%AD%E6%AD%A3%E7%94%9F%E4%BA%A7%E2%80%9C%E5%81%9A%E9%A2%98%E5%AE%B6%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,女厅官被判刑6年半 曾35岁任市长,,2759228,https://m.baidu.com/s?word=%E5%A5%B3%E5%8E%85%E5%AE%98%E8%A2%AB%E5%88%A4%E5%88%916%E5%B9%B4%E5%8D%8A+%E6%9B%BE35%E5%B2%81%E4%BB%BB%E5%B8%82%E9%95%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,年轻人把五星级酒店当食堂,不想做饭，又拒绝外卖，不少年轻人调整“胃口”，将目光瞄准了高端酒店的自助年卡，甚至是一日三餐都选择在酒店解决。酒店自助餐，为啥会被年轻人盯上？,2645305,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E6%8A%8A%E4%BA%94%E6%98%9F%E7%BA%A7%E9%85%92%E5%BA%97%E5%BD%93%E9%A3%9F%E5%A0%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17f142a801267632fb416e50f3dcc38d
25,哈师大黑天鹅已被冻湖上两天,11月7日，“哈师大天鹅被冻在湖里”引发热议。往届学生表示，每年都会被冻住，已经习惯了。工作人员表示，天鹅受困之事已经通知了相关部门。,2511585,https://m.baidu.com/s?word=%E5%93%88%E5%B8%88%E5%A4%A7%E9%BB%91%E5%A4%A9%E9%B9%85%E5%B7%B2%E8%A2%AB%E5%86%BB%E6%B9%96%E4%B8%8A%E4%B8%A4%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de0472ea1e3aca0434e5b1b22dcd5e43
26,皇马放弃姆巴佩,,2491975,https://m.baidu.com/s?word=%E7%9A%87%E9%A9%AC%E6%94%BE%E5%BC%83%E5%A7%86%E5%B7%B4%E4%BD%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,金丝猴与过路司机相互礼让,,2321516,https://m.baidu.com/s?word=%E9%87%91%E4%B8%9D%E7%8C%B4%E4%B8%8E%E8%BF%87%E8%B7%AF%E5%8F%B8%E6%9C%BA%E7%9B%B8%E4%BA%92%E7%A4%BC%E8%AE%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,77岁奶奶10年来每天打篮球2小时,,2237022,https://m.baidu.com/s?word=77%E5%B2%81%E5%A5%B6%E5%A5%B610%E5%B9%B4%E6%9D%A5%E6%AF%8F%E5%A4%A9%E6%89%93%E7%AF%AE%E7%90%832%E5%B0%8F%E6%97%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,“吗喽”占领了年轻人的生活圈,近日，“吗喽”风潮仿佛一夜之间席卷网络，占据了当代年轻人生活圈。“吗喽”来源于一个关于广西沙糖橘的段子，现在也逐渐代表了打工人的别称。,2139285,https://m.baidu.com/s?word=%E2%80%9C%E5%90%97%E5%96%BD%E2%80%9D%E5%8D%A0%E9%A2%86%E4%BA%86%E5%B9%B4%E8%BD%BB%E4%BA%BA%E7%9A%84%E7%94%9F%E6%B4%BB%E5%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/065b99d91f0e4b0ef0d30d070d43becf
30,杨幂格斗家本家,,2061839,https://m.baidu.com/s?word=%E6%9D%A8%E5%B9%82%E6%A0%BC%E6%96%97%E5%AE%B6%E6%9C%AC%E5%AE%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
