视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114966677951598,320070259,虚环,《虚环》PV02丨21分钟实机演示,手机游戏,http://i2.hdslb.com/bfs/archive/2e98503a5dce6f21449bbd6e3dd8d516871e3f87.jpg,2025-08-04,5126693,40943,163619,29653,35254,95397,20700,2025-08-04
114969395860253,3546630773016865,时代少年团,【时代少年团】《小炸的暑假生活》03：暑假拍了部偶像剧,明星综合,http://i0.hdslb.com/bfs/archive/3f2969b181312eca1bd0d41da18422f2b6432d3b.jpg,2025-08-04,292516,71156,24334,7193,4898,1076,1846,2025-08-04
114969228088346,441897078,火影忍者手游情报君,【萌黄速报】9月高招S波风水门[九喇嘛连结]，侠隐新忍揭晓！,手机游戏,http://i1.hdslb.com/bfs/archive/d384e8f4db2862d8a8b4539dce4f337a8dc6e14b.jpg,2025-08-04,926657,4385,47293,2808,4209,38456,10475,2025-08-04
114969513299241,57863910,王者荣耀,【亚某爆料时间】山海奇都系列皮肤【司马懿-九山相柳】来啦！,手机游戏,http://i2.hdslb.com/bfs/archive/e38bf9df012f007548b1644c544e83e3f18428f2.jpg,2025-08-04,592389,6432,18625,1652,1813,19829,8352,2025-08-04
114968741550329,2010145557,亚细亚旷世奇才,小娃pt.2--（OfficialMusicVideo）亚细亚旷世奇才,音乐综合,http://i0.hdslb.com/bfs/archive/eb941189a24313efa4ba6d35f50703edf2ec2b99.jpg,2025-08-04,381686,9199,50651,19273,12803,1615,2639,2025-08-04
114964832459956,5870268,三代鹿人,一部《南京照相馆》，炸出多少妖魔鬼怪！,影视杂谈,http://i2.hdslb.com/bfs/archive/f5e4c9a4666dc200b4e16a7c072b6f912702e0bf.jpg,2025-08-03,1719518,5127,119782,56189,42572,2921,3968,2025-08-04
114934985918100,373388923,脱缰凯Kk,我嘞伸手,小剧场,http://i0.hdslb.com/bfs/archive/bf71a7155f1497b88818ed5853cc10da8775979e.jpg,2025-07-31,2737580,6398,232175,10614,20198,2089,3538,2025-08-04
114958507577064,236442514,肖恩阿切尔,兵人领域最强工艺JND1/6小丑兵人测评,模玩·周边,http://i2.hdslb.com/bfs/archive/b07a19f6d3399276fb332ca4520fa12532e57584.jpg,2025-08-02,3322332,11233,183331,4129,26762,8448,1802,2025-08-04
114952635488414,5294454,逗比的雀巢,这家伙...真的是人类么？,搞笑,http://i0.hdslb.com/bfs/archive/f4ab9c80b6a56cc4d73a04945f367f51a7ff2e2a.jpg,2025-08-01,8846668,21810,863870,244246,163241,57418,11741,2025-08-04
114955001004542,1027737427,MrBeast官方账号,【MrBeast 首发】让200万人第一次喝上干净的水！,日常,http://i2.hdslb.com/bfs/archive/3a8b8ef716cf5ed0a306dcb7dc37be35816a54eb.jpg,2025-08-02,3126604,47519,411004,164294,67764,3495,6824,2025-08-04
114963792269225,386435204,我是NOPEACE,一个树立全美性犯罪标杆的R&B天王,乐评盘点,http://i0.hdslb.com/bfs/archive/2e0f4c64a7c148e847c12542e6c35ddf56d20027.jpg,2025-08-03,1962727,1719,126247,5232,19811,1883,807,2025-08-04
114959950285319,13279707,最上川下山,我算出了《哪吒2》捕妖队有多少人？b站第一人,动漫杂谈,http://i0.hdslb.com/bfs/archive/350865c6dec38af0f50bd4026478db33d4684a15.jpg,2025-08-02,4980519,1125,105217,4332,24164,1816,2736,2025-08-04
114957651807028,503058735,侯绿萝,当你穿进老钱班5,小剧场,http://i2.hdslb.com/bfs/archive/cf4d9c4ae4d3d4418e2ecb1f90f8bb8f595cd08c.jpg,2025-08-02,4464953,6157,502524,66491,47236,3637,2896,2025-08-04
114957165271187,111578972,前前前世的陌生人,真的很喜欢这种结尾，这又是谁的青春呢？,影视剪辑,http://i1.hdslb.com/bfs/archive/6515df0b86d6b57c0f603aadeac016d8446a85cd.jpg,2025-08-02,2339125,402,127479,7558,29674,1702,878,2025-08-04
114962869525013,3546934774074072,莱博塔,经典科幻小说《群星，我的归宿》中国动画改编版预告片官宣！,预告·资讯,http://i2.hdslb.com/bfs/archive/2add592834cccd22b20df60bdab91bf7be2969f4.jpg,2025-08-04,517121,322,48605,3540,9860,4787,665,2025-08-04
114963641277318,71222956,昕昕给你100元,被陌生人反向治愈的一天！,日常,http://i1.hdslb.com/bfs/archive/78c168ff7d33b549d9f867f0cce173f271ddc5cc.jpg,2025-08-03,461676,188,41822,14445,1850,111,649,2025-08-04
114964614351725,508416316,本喵叫兔兔,盘点一下猫德学院的赔钱玩意,喵星人,http://i1.hdslb.com/bfs/archive/b82cf4529270d9d3b364778fd7f814ab97fccc8d.jpg,2025-08-03,1047662,588,132978,88910,6958,834,1145,2025-08-04
114957769252558,5970160,小潮院长,走到哪算哪,搞笑,http://i2.hdslb.com/bfs/archive/657df028012d16f5eafb37c2198eee4b67d5dbc7.jpg,2025-08-02,4622414,59518,303719,129740,106450,4887,8364,2025-08-04
