热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,丰碑永存,清明雨落，山河肃穆。每一个闪光的名字，都是永不褪色的精神坐标；每一段英雄故事，都在血脉中代代相传。红色基因，是融入骨血的初心，是砥砺前行的力量。,7979238,https://m.baidu.com/s?word=%E4%B8%B0%E7%A2%91%E6%B0%B8%E5%AD%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c5073de8ff21f2676db97f4d3b5a2c6d
1,中国强硬反击 释放3个清晰信号,4月4日至5日，美股暴跌，纳斯达克进入熊市。对此，媒体人牛弹琴：美国股市的暴跌，与中国强硬反击有关，释放了三个清晰的信号。,7902388,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%BC%BA%E7%A1%AC%E5%8F%8D%E5%87%BB+%E9%87%8A%E6%94%BE3%E4%B8%AA%E6%B8%85%E6%99%B0%E4%BF%A1%E5%8F%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7020ff2bd7fa9e039995595ffd7200cc
2,“举牌”被指藏色情内容 央视调查,近期，央视曝光“举牌”现象暗藏色情内容。借助该形式，不法分子在网上买卖淫秽色情图片和视频，其中涉及未成年人。,7879669,https://m.baidu.com/s?word=%E2%80%9C%E4%B8%BE%E7%89%8C%E2%80%9D%E8%A2%AB%E6%8C%87%E8%97%8F%E8%89%B2%E6%83%85%E5%86%85%E5%AE%B9+%E5%A4%AE%E8%A7%86%E8%B0%83%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7b9cb12c023cb975204735921f72c48
3,清明假期尽享美好春日时光,中国旅游研究院的数据显示，清明节假期居民出游意愿达到74%，短途游、“2小时高铁圈”成热门选择。赏花、采茶、观鸟…… 这个清明假期尽享美好春日时光。,7710463,https://m.baidu.com/s?word=%E6%B8%85%E6%98%8E%E5%81%87%E6%9C%9F%E5%B0%BD%E4%BA%AB%E7%BE%8E%E5%A5%BD%E6%98%A5%E6%97%A5%E6%97%B6%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/358f9750706312022b70ffb3ad9d30c2
4,清明假期堵成猪肝红 5小时动800米,,7672511,https://m.baidu.com/s?word=%E6%B8%85%E6%98%8E%E5%81%87%E6%9C%9F%E5%A0%B5%E6%88%90%E7%8C%AA%E8%82%9D%E7%BA%A2+5%E5%B0%8F%E6%97%B6%E5%8A%A8800%E7%B1%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,感觉有一亿人在深圳堵山,4日，清明小长假首日，深圳各大景区迎来客流高峰，梧桐山、马峦山、笔架山等登山热门地及大梅沙海滨公园，均出现游客拥堵现象。,7580952,https://m.baidu.com/s?word=%E6%84%9F%E8%A7%89%E6%9C%89%E4%B8%80%E4%BA%BF%E4%BA%BA%E5%9C%A8%E6%B7%B1%E5%9C%B3%E5%A0%B5%E5%B1%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e289d69b973c27f7132efbcaf3360bdf
6,全球最富500人两天财富蒸发超5000亿,数据显示，在特朗普宣布征收关税引发全球市场暴跌后，全球最富有的500人遭遇了彭博亿万富翁指数史上最大规模的两日损失。,7458257,https://m.baidu.com/s?word=%E5%85%A8%E7%90%83%E6%9C%80%E5%AF%8C500%E4%BA%BA%E4%B8%A4%E5%A4%A9%E8%B4%A2%E5%AF%8C%E8%92%B8%E5%8F%91%E8%B6%855000%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1cade4a6c68b1ba6a5b9395341744e02
7,女儿遇害遗体保存费近40万 父亲犯难,女儿被前男友杀害，凶手被执行死刑后，父亲因遗体保存费高达近40万元一筹莫展。,7304076,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E9%81%87%E5%AE%B3%E9%81%97%E4%BD%93%E4%BF%9D%E5%AD%98%E8%B4%B9%E8%BF%9140%E4%B8%87+%E7%88%B6%E4%BA%B2%E7%8A%AF%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3b583812d4ed21a7915b73d88715aa5
8,美股全线暴跌,北京时间4月4日晚，美股开盘三大指数集体下跌。英伟达市值蒸发超1万亿元！油价暴跌超7%，黄金、白银也跌了。,7235405,https://m.baidu.com/s?word=%E7%BE%8E%E8%82%A1%E5%85%A8%E7%BA%BF%E6%9A%B4%E8%B7%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a66e6ca12e348452305ba8ea146cbe4
9,这是中国人的清明仪式感,清明，思过往，念未来。从过往中汲取力量，好好把握现在，一起走向更远的未来。,7124492,https://m.baidu.com/s?word=%E8%BF%99%E6%98%AF%E4%B8%AD%E5%9B%BD%E4%BA%BA%E7%9A%84%E6%B8%85%E6%98%8E%E4%BB%AA%E5%BC%8F%E6%84%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c552af73fbb485eaa88fb74965e729e7
10,19岁女入殓师给遗体穿衣：感觉他抓我,19岁女入殓师第一次给遗体更衣称，好奇摸她的手，感觉他抓了我一下。妈妈鼓励：别害怕，去世后的体面很重要。,7087179,https://m.baidu.com/s?word=19%E5%B2%81%E5%A5%B3%E5%85%A5%E6%AE%93%E5%B8%88%E7%BB%99%E9%81%97%E4%BD%93%E7%A9%BF%E8%A1%A3%EF%BC%9A%E6%84%9F%E8%A7%89%E4%BB%96%E6%8A%93%E6%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d5d991a33fbd0cadb4370ee4a2c4cf3
11,初次登记结婚可领1500元？假,最近网上有传言说，初次登记结婚可以领取1500元补贴。成都民政局回应：成都市目前针对婚姻登记没有任何金钱及物质奖励政策。,6986227,https://m.baidu.com/s?word=%E5%88%9D%E6%AC%A1%E7%99%BB%E8%AE%B0%E7%BB%93%E5%A9%9A%E5%8F%AF%E9%A2%861500%E5%85%83%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5203ae1b3b30d4ff4e761f7cb6441eb2
12,专家:尹锡悦之后的总统也不安全,,6879955,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%3A%E5%B0%B9%E9%94%A1%E6%82%A6%E4%B9%8B%E5%90%8E%E7%9A%84%E6%80%BB%E7%BB%9F%E4%B9%9F%E4%B8%8D%E5%AE%89%E5%85%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,男子冰壶世锦赛:中国10-1狂胜韩国,,6758882,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%86%B0%E5%A3%B6%E4%B8%96%E9%94%A6%E8%B5%9B%3A%E4%B8%AD%E5%9B%BD10-1%E7%8B%82%E8%83%9C%E9%9F%A9%E5%9B%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,美国安局局长被解职原因曝光,当地时间4日，美国防部表示蒂莫西·霍将卸任美国国家安全局局长兼网络司令部司令的职务。外媒称他被解职与特朗普批评者有联系。,6649005,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%AE%89%E5%B1%80%E5%B1%80%E9%95%BF%E8%A2%AB%E8%A7%A3%E8%81%8C%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/695f95967670f6cf3796bf4347754597
15,密集发声！中国6家商会严正声明,4月5日，中国医药保健品进出口商会、中国机电产品进出口商会、中国食品土畜进出口商会等多家商会分别发布声明，反对美加征关税。,6571934,https://m.baidu.com/s?word=%E5%AF%86%E9%9B%86%E5%8F%91%E5%A3%B0%EF%BC%81%E4%B8%AD%E5%9B%BD6%E5%AE%B6%E5%95%86%E4%BC%9A%E4%B8%A5%E6%AD%A3%E5%A3%B0%E6%98%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a4d9cb2e913d7116e49abf8db993f93
16,多国批美关税政策破坏全球贸易体系,,6442380,https://m.baidu.com/s?word=%E5%A4%9A%E5%9B%BD%E6%89%B9%E7%BE%8E%E5%85%B3%E7%A8%8E%E6%94%BF%E7%AD%96%E7%A0%B4%E5%9D%8F%E5%85%A8%E7%90%83%E8%B4%B8%E6%98%93%E4%BD%93%E7%B3%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,洪小铃官宣产女,4月4日，47岁女星洪小铃在社交媒体上晒照透露女儿平安出生，她与张天霖去年官宣结婚。,6390491,https://m.baidu.com/s?word=%E6%B4%AA%E5%B0%8F%E9%93%83%E5%AE%98%E5%AE%A3%E4%BA%A7%E5%A5%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2383c8ad08721dfa39c541ab92806743
18,皮奥利：要想获胜球队必须减少失误,,6218104,https://m.baidu.com/s?word=%E7%9A%AE%E5%A5%A5%E5%88%A9%EF%BC%9A%E8%A6%81%E6%83%B3%E8%8E%B7%E8%83%9C%E7%90%83%E9%98%9F%E5%BF%85%E9%A1%BB%E5%87%8F%E5%B0%91%E5%A4%B1%E8%AF%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,中国第一个反制对等关税释放何信息,近日，美国政府给中国的对等关税换来了中方的反制——对原产于美国的所有进口商品加征34%关税。如何理解中方这次的行动和态度？,6199603,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%AC%AC%E4%B8%80%E4%B8%AA%E5%8F%8D%E5%88%B6%E5%AF%B9%E7%AD%89%E5%85%B3%E7%A8%8E%E9%87%8A%E6%94%BE%E4%BD%95%E4%BF%A1%E6%81%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3062eb8d6f0be32d5a651626c3a56bd7
20,多地出招提高清明出行通行效率,,6013075,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%87%BA%E6%8B%9B%E6%8F%90%E9%AB%98%E6%B8%85%E6%98%8E%E5%87%BA%E8%A1%8C%E9%80%9A%E8%A1%8C%E6%95%88%E7%8E%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,美加关税后首个“扛不住”国家出现,,5967968,https://m.baidu.com/s?word=%E7%BE%8E%E5%8A%A0%E5%85%B3%E7%A8%8E%E5%90%8E%E9%A6%96%E4%B8%AA%E2%80%9C%E6%89%9B%E4%B8%8D%E4%BD%8F%E2%80%9D%E5%9B%BD%E5%AE%B6%E5%87%BA%E7%8E%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,特朗普关税致多家公司上市计划生变,,5812186,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%85%B3%E7%A8%8E%E8%87%B4%E5%A4%9A%E5%AE%B6%E5%85%AC%E5%8F%B8%E4%B8%8A%E5%B8%82%E8%AE%A1%E5%88%92%E7%94%9F%E5%8F%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,中国多商会就美对等关税发严正声明,,5770947,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A4%9A%E5%95%86%E4%BC%9A%E5%B0%B1%E7%BE%8E%E5%AF%B9%E7%AD%89%E5%85%B3%E7%A8%8E%E5%8F%91%E4%B8%A5%E6%AD%A3%E5%A3%B0%E6%98%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,清明各地上演人从众,,5691505,https://m.baidu.com/s?word=%E6%B8%85%E6%98%8E%E5%90%84%E5%9C%B0%E4%B8%8A%E6%BC%94%E4%BA%BA%E4%BB%8E%E4%BC%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,阿门汤普森大帽亚历山大,,5508628,https://m.baidu.com/s?word=%E9%98%BF%E9%97%A8%E6%B1%A4%E6%99%AE%E6%A3%AE%E5%A4%A7%E5%B8%BD%E4%BA%9A%E5%8E%86%E5%B1%B1%E5%A4%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,高盛：新加坡金管局或放松货币政策,,5412185,https://m.baidu.com/s?word=%E9%AB%98%E7%9B%9B%EF%BC%9A%E6%96%B0%E5%8A%A0%E5%9D%A1%E9%87%91%E7%AE%A1%E5%B1%80%E6%88%96%E6%94%BE%E6%9D%BE%E8%B4%A7%E5%B8%81%E6%94%BF%E7%AD%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,吴宣仪被吐槽情商低,近日，吴宣仪在节目《浪姐6》中的表现被吐槽低情商。关于是否选择卡琳娜，吴宣仪表示比比赛更重要的是情感。,5382048,https://m.baidu.com/s?word=%E5%90%B4%E5%AE%A3%E4%BB%AA%E8%A2%AB%E5%90%90%E6%A7%BD%E6%83%85%E5%95%86%E4%BD%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/69d7bb1723a9c6b54b9f06636d2d8f2e
28,内塔尼亚胡计划访美 或协商关税政策,据报道称，以色列总理内塔尼亚胡，计划于下周一访问美国白宫，可能成首个与特朗普面对面协商取消关税的外国领导人。,5283416,https://m.baidu.com/s?word=%E5%86%85%E5%A1%94%E5%B0%BC%E4%BA%9A%E8%83%A1%E8%AE%A1%E5%88%92%E8%AE%BF%E7%BE%8E+%E6%88%96%E5%8D%8F%E5%95%86%E5%85%B3%E7%A8%8E%E6%94%BF%E7%AD%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94622ddb0c0992f898eeb3d5a86a3250
29,活塞117-105猛龙锁定季后赛席位,,5106808,https://m.baidu.com/s?word=%E6%B4%BB%E5%A1%9E117-105%E7%8C%9B%E9%BE%99%E9%94%81%E5%AE%9A%E5%AD%A3%E5%90%8E%E8%B5%9B%E5%B8%AD%E4%BD%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,清明节栾留伟英雄店挤满了顾客,,5011550,https://m.baidu.com/s?word=%E6%B8%85%E6%98%8E%E8%8A%82%E6%A0%BE%E7%95%99%E4%BC%9F%E8%8B%B1%E9%9B%84%E5%BA%97%E6%8C%A4%E6%BB%A1%E4%BA%86%E9%A1%BE%E5%AE%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,拉美多国货币对美元汇率跌超3%,,4965473,https://m.baidu.com/s?word=%E6%8B%89%E7%BE%8E%E5%A4%9A%E5%9B%BD%E8%B4%A7%E5%B8%81%E5%AF%B9%E7%BE%8E%E5%85%83%E6%B1%87%E7%8E%87%E8%B7%8C%E8%B6%853%25&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,于正说可以重新认识一下洪尧,,4892066,https://m.baidu.com/s?word=%E4%BA%8E%E6%AD%A3%E8%AF%B4%E5%8F%AF%E4%BB%A5%E9%87%8D%E6%96%B0%E8%AE%A4%E8%AF%86%E4%B8%80%E4%B8%8B%E6%B4%AA%E5%B0%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,鲁比奥辩解：美国需要回到制造业时代,,4742172,https://m.baidu.com/s?word=%E9%B2%81%E6%AF%94%E5%A5%A5%E8%BE%A9%E8%A7%A3%EF%BC%9A%E7%BE%8E%E5%9B%BD%E9%9C%80%E8%A6%81%E5%9B%9E%E5%88%B0%E5%88%B6%E9%80%A0%E4%B8%9A%E6%97%B6%E4%BB%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
