热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,这是一次美美与共的盛会,10月13日上午，国家主席习近平在北京国家会议中心出席全球妇女峰会开幕式并发表主旨讲话，面向世界郑重提出支持妇女全面发展的4点建议。与会中外嘉宾纷纷表示，习近平主席的重要讲话深刻回应时代课题，为各国推动妇女事业全面发展提供了理念引领和实践路径。,7904070,https://m.baidu.com/s?word=%E8%BF%99%E6%98%AF%E4%B8%80%E6%AC%A1%E7%BE%8E%E7%BE%8E%E4%B8%8E%E5%85%B1%E7%9A%84%E7%9B%9B%E4%BC%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a8a937f6c5fc946122691b7d15ae3d0f
1,人去世了朋友圈会消失吗？微信回应,10月15日，微信公关总监在播客中表示，微信产品团队针对逝者账号做了许多研究和努力，从今年9月开始，微信对长时间不使用的微信账号已经不再进行回收处理。,7808249,https://m.baidu.com/s?word=%E4%BA%BA%E5%8E%BB%E4%B8%96%E4%BA%86%E6%9C%8B%E5%8F%8B%E5%9C%88%E4%BC%9A%E6%B6%88%E5%A4%B1%E5%90%97%EF%BC%9F%E5%BE%AE%E4%BF%A1%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5ee945192dad23512b0bc24a26941dcb
2,多家银行关停旗下信用卡App,近期，中国银行等十余家银行陆续关停旗下信用卡App，功能整合至主银行App。9月28日，中国银行宣布将“缤纷生活”App服务迁移至“中国银行”App；北京农商银行、渤海银行等也于年内完成类似整合。,7713255,https://m.baidu.com/s?word=%E5%A4%9A%E5%AE%B6%E9%93%B6%E8%A1%8C%E5%85%B3%E5%81%9C%E6%97%97%E4%B8%8B%E4%BF%A1%E7%94%A8%E5%8D%A1App&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d012f757662734f5f4cc47016ece919a
3,用“卡路里”打开“十四五”这五年,“十四五”规划纲要提出，建设自行车道、步行道等慢行网络，推进体育健身步道建设，因地制宜发展体育公园。“十四五”期间，全国新建城市绿道2.5万公里，1500多个体育公园也陆续建成。,7615841,https://m.baidu.com/s?word=%E7%94%A8%E2%80%9C%E5%8D%A1%E8%B7%AF%E9%87%8C%E2%80%9D%E6%89%93%E5%BC%80%E2%80%9C%E5%8D%81%E5%9B%9B%E4%BA%94%E2%80%9D%E8%BF%99%E4%BA%94%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eba34eb56a95f19e75270ba43b19a7b0
4,“南天门计划”新机型紫火首次亮相,,7520880,https://m.baidu.com/s?word=%E2%80%9C%E5%8D%97%E5%A4%A9%E9%97%A8%E8%AE%A1%E5%88%92%E2%80%9D%E6%96%B0%E6%9C%BA%E5%9E%8B%E7%B4%AB%E7%81%AB%E9%A6%96%E6%AC%A1%E4%BA%AE%E7%9B%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,损害军队形象！一批自媒体账号被处置,近期，一些自媒体账号违反《互联网军事信息传播管理办法》，违规发布涉军信息，误导公众认知，损害军队形象，社会影响恶劣。军地职能部门依法依规处置了一批网上违法违规信息及自媒体账号。,7426346,https://m.baidu.com/s?word=%E6%8D%9F%E5%AE%B3%E5%86%9B%E9%98%9F%E5%BD%A2%E8%B1%A1%EF%BC%81%E4%B8%80%E6%89%B9%E8%87%AA%E5%AA%92%E4%BD%93%E8%B4%A6%E5%8F%B7%E8%A2%AB%E5%A4%84%E7%BD%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4235fa92efe3a49a2b5975097625599b
6,缅北魏家接班人残忍手段曝光,2025年10月，缅北魏家犯罪集团接班人陈大卫因以“杀人祭天”立投名状、残杀中国公民等罪行被中国司法机关追责。其供述杀害电诈人员马某德时称“没什么感受”，并挑衅“让中国法律制裁我吧”。,7327575,https://m.baidu.com/s?word=%E7%BC%85%E5%8C%97%E9%AD%8F%E5%AE%B6%E6%8E%A5%E7%8F%AD%E4%BA%BA%E6%AE%8B%E5%BF%8D%E6%89%8B%E6%AE%B5%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/222ddc8d4929103dc5e14f7639e3997c
7,突破！中国自研超高速实时示波器发布,10月15日，在2025湾区半导体产业生态博览会上，我国自研的90GHz实时示波器正式发布，这一成果标志着我国在高端电子测量仪器领域实现关键突破，打破了国外长期技术封锁。,7235953,https://m.baidu.com/s?word=%E7%AA%81%E7%A0%B4%EF%BC%81%E4%B8%AD%E5%9B%BD%E8%87%AA%E7%A0%94%E8%B6%85%E9%AB%98%E9%80%9F%E5%AE%9E%E6%97%B6%E7%A4%BA%E6%B3%A2%E5%99%A8%E5%8F%91%E5%B8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/598fc644407106a4c40baaa9c207ed20
8,中方回应美击沉委内瑞拉海域船只,15日，就美国击沉委内瑞拉附近海域船只致6人死亡问题，中方表态：中方反对美单边军事行动，谴责击沉委船只致6人死亡，反对外部干涉委内政，支持拉美和平区建设，呼吁依法开展国际合作。,7138562,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E7%BE%8E%E5%87%BB%E6%B2%89%E5%A7%94%E5%86%85%E7%91%9E%E6%8B%89%E6%B5%B7%E5%9F%9F%E8%88%B9%E5%8F%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7fb60830dbbed11c8d5afdb1be26f43a
9,“黄河之水天上来”具象化了,近日，受晋陕地区连续降雨及水库调节放水影响，黄河壶口瀑布水量大增，呈现“金瀑飞流、浊浪滔天”的壮美景观，李白诗句“黄河之水天上来”在此刻具象化。,7047590,https://m.baidu.com/s?word=%E2%80%9C%E9%BB%84%E6%B2%B3%E4%B9%8B%E6%B0%B4%E5%A4%A9%E4%B8%8A%E6%9D%A5%E2%80%9D%E5%85%B7%E8%B1%A1%E5%8C%96%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e86f3927be348feb6bc1a03ae9465e9c
10,国乒女团3-0日本夺亚锦赛冠军,北京时间10月15日晚，第28届亚洲乒乓球团体锦标赛女团决赛上演。最终，中国女团3比0战胜日本女团，夺得亚锦赛女团冠军。,6946674,https://m.baidu.com/s?word=%E5%9B%BD%E4%B9%92%E5%A5%B3%E5%9B%A23-0%E6%97%A5%E6%9C%AC%E5%A4%BA%E4%BA%9A%E9%94%A6%E8%B5%9B%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/967db3902e4984e56d70a21a12aeeea3
11,外地缴杭州社保享退休待遇系谣言,近日，网传“外地缴杭州社保可落户享退休待遇”，人社局回应为不实信息，称企业职工养老保险执行全国统一政策，杭州未出台新政。,6852205,https://m.baidu.com/s?word=%E5%A4%96%E5%9C%B0%E7%BC%B4%E6%9D%AD%E5%B7%9E%E7%A4%BE%E4%BF%9D%E4%BA%AB%E9%80%80%E4%BC%91%E5%BE%85%E9%81%87%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60565b503901cde809866e2544bbaa50
12,蔡国强烟花秀事件通报：多人被免职,10月15，西藏日喀则市发布《蔡国强：升龙》烟花秀调查处置情况通报，相关行政主管部门依法对北京蔡国强艺术工作室涉嫌违法行为立案查处，赞助商“始祖鸟”依法承担相应的生态环境损害赔偿和生态修复责任，江孜县多名干部被追责。,6762420,https://m.baidu.com/s?word=%E8%94%A1%E5%9B%BD%E5%BC%BA%E7%83%9F%E8%8A%B1%E7%A7%80%E4%BA%8B%E4%BB%B6%E9%80%9A%E6%8A%A5%EF%BC%9A%E5%A4%9A%E4%BA%BA%E8%A2%AB%E5%85%8D%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1747ae4d029f13297502a70a8deed1cb
13,黄子韬徐艺洋晒婚纱照,,6659631,https://m.baidu.com/s?word=%E9%BB%84%E5%AD%90%E9%9F%AC%E5%BE%90%E8%89%BA%E6%B4%8B%E6%99%92%E5%A9%9A%E7%BA%B1%E7%85%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,外交部回应“特朗普威胁报复中方”,10月15日，外交部发言人林剑在例行记者会上回应特朗普威胁不买中国食用油报复中方“故意不买美国大豆”：中方在处理中美经贸问题上的立场是一贯的、明确的，贸易战、关税战没有赢家，不符合任何一方利益，双方应在平等、尊重、互惠的基础上协商解决有关问题。,6573205,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94%E2%80%9C%E7%89%B9%E6%9C%97%E6%99%AE%E5%A8%81%E8%83%81%E6%8A%A5%E5%A4%8D%E4%B8%AD%E6%96%B9%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5d54aeba28d732920022e8c05a75e14
15,阿富汗首都发生爆炸 现场冒起浓烟,当地时间10月15日，阿富汗首都喀布尔发生爆炸，现场可见浓烟升起。,6472454,https://m.baidu.com/s?word=%E9%98%BF%E5%AF%8C%E6%B1%97%E9%A6%96%E9%83%BD%E5%8F%91%E7%94%9F%E7%88%86%E7%82%B8+%E7%8E%B0%E5%9C%BA%E5%86%92%E8%B5%B7%E6%B5%93%E7%83%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1acf19ef6a46c92ec7ce42b04fd76257
16,蔡国强工作室被立案查处,近日，经核查，北京蔡国强艺术工作室在烟花秀活动中存在进入生态脆弱区的草原从事破坏草原的活动、烟花残留物粉末和塑料碎屑等清理不彻底等行为，日喀则市相关行政主管部门依法对上述违法行为立案查处。,6369032,https://m.baidu.com/s?word=%E8%94%A1%E5%9B%BD%E5%BC%BA%E5%B7%A5%E4%BD%9C%E5%AE%A4%E8%A2%AB%E7%AB%8B%E6%A1%88%E6%9F%A5%E5%A4%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a0bbd3c43b898192d40c3ec4a9675eb
17,老人为孙女回家停车铲掉门口花坛,10月13日消息，江西九江，听说刚买新车的孙女要开车回来，78岁爷爷提前两天把院里绿植铲平，只为方便孙女把车停到家门口。,6283908,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E4%B8%BA%E5%AD%99%E5%A5%B3%E5%9B%9E%E5%AE%B6%E5%81%9C%E8%BD%A6%E9%93%B2%E6%8E%89%E9%97%A8%E5%8F%A3%E8%8A%B1%E5%9D%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f91ed0c339f687d8d05ce4f2cfde22b3
18,BLG爆冷0-1不敌100T,10月15日，S15全球总决赛瑞士轮BLG和100T的BO1，BLG这边首发打野北川，最终BLG爆冷0-1不敌100T，世界赛首秀失败，爆出冷门！,6185530,https://m.baidu.com/s?word=BLG%E7%88%86%E5%86%B70-1%E4%B8%8D%E6%95%8C100T&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/07c5dcb48f57dc3944bcdbee4c31f192
19,缅北一个中国人卖30多万,近日，缅北果敢魏家犯罪集团案提起公诉。集团头目魏怀仁供述，电诈园区中“中国籍员工是最重要的资源”，一个人被卖价从2万元涨至30多万元。如欲回国，还需缴数十万元赎金。魏家靠武装操控园区，从中牟取暴利。,6083706,https://m.baidu.com/s?word=%E7%BC%85%E5%8C%97%E4%B8%80%E4%B8%AA%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%8D%9630%E5%A4%9A%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/266a14912fc77678b5b873de3733a418
20,世界最长人名念完需要20分钟,,5996738,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9C%80%E9%95%BF%E4%BA%BA%E5%90%8D%E5%BF%B5%E5%AE%8C%E9%9C%80%E8%A6%8120%E5%88%86%E9%92%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,中方回应欧盟欲逼迫中企移交技术,10月15日，对于欧盟欲逼中企向欧企移交技术，外交部发言人林剑表示，作为原则，中方支持中欧企业基于市场原则开展贸易投资合作，实现互利共赢，反对以提升竞争力为名搞保护主义。,5901521,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E6%AC%A7%E7%9B%9F%E6%AC%B2%E9%80%BC%E8%BF%AB%E4%B8%AD%E4%BC%81%E7%A7%BB%E4%BA%A4%E6%8A%80%E6%9C%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7fb60830dbbed11c8d5afdb1be26f43a
22,江苏一学院拟升格为大学,10月13日，常州信息职业技术学院发布公示，拟整合资源设立常州信息职业技术大学，升格为江苏省属公办本科层次职业学校，以响应国家职业教育改革需求。,5811686,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E4%B8%80%E5%AD%A6%E9%99%A2%E6%8B%9F%E5%8D%87%E6%A0%BC%E4%B8%BA%E5%A4%A7%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ef429a34d7e774cb085cfca275be3f4
