排名,标题,链接,热点
1,胖东来12年老员工未及时迎客被开除,https://s.weibo.com/weibo?q=%23%E6%80%BB%E4%B9%A6%E8%AE%B0%E8%BF%99%E4%BB%BD%E5%85%B3%E5%BF%83%E4%BB%8E%E6%9C%AA%E6%94%B9%E5%8F%98%23&Refer=new_time, 1098163
2,100T嘲讽LPL,https://s.weibo.com/weibo?q=%23%E8%83%96%E4%B8%9C%E6%9D%A512%E5%B9%B4%E8%80%81%E5%91%98%E5%B7%A5%E6%9C%AA%E5%8F%8A%E6%97%B6%E8%BF%8E%E5%AE%A2%E8%A2%AB%E5%BC%80%E9%99%A4%23&t=31&band_rank=1&Refer=top, 586460
3,非凡十四五,https://s.weibo.com/weibo?q=100T%E5%98%B2%E8%AE%BDLPL&t=31&band_rank=2&Refer=top, 541912
4,今晚8点天猫双11才是真优惠,https://s.weibo.com/weibo?q=%23%E9%9D%9E%E5%87%A1%E5%8D%81%E5%9B%9B%E4%BA%94%23&t=31&band_rank=3&Refer=top, 
5,缅北魏家简直残忍到没人性,https://s.weibo.comjavascript:void(0);, 538889
6,再见爱人5官宣,https://s.weibo.com/weibo?q=%23%E7%BC%85%E5%8C%97%E9%AD%8F%E5%AE%B6%E7%AE%80%E7%9B%B4%E6%AE%8B%E5%BF%8D%E5%88%B0%E6%B2%A1%E4%BA%BA%E6%80%A7%23&t=31&band_rank=4&Refer=top, 534482
7,国乒女团重夺亚锦赛冠军,https://s.weibo.com/weibo?q=%23%E5%86%8D%E8%A7%81%E7%88%B1%E4%BA%BA5%E5%AE%98%E5%AE%A3%23&t=31&band_rank=5&Refer=top, 524828
8,三只松鼠生活馆线上京东首发,https://s.weibo.com/weibo?q=%23%E5%9B%BD%E4%B9%92%E5%A5%B3%E5%9B%A2%E9%87%8D%E5%A4%BA%E4%BA%9A%E9%94%A6%E8%B5%9B%E5%86%A0%E5%86%9B%23&t=31&band_rank=6&Refer=top, 
9,TES战胜G2,https://s.weibo.comjavascript:void(0);, 270819
10,G2对战TES,https://s.weibo.com/weibo?q=TES%E6%88%98%E8%83%9CG2&t=31&band_rank=7&Refer=top, 267755
11,AL战胜HLE,https://s.weibo.com/weibo?q=%23G2%E5%AF%B9%E6%88%98TES%23&t=31&band_rank=8&Refer=top, 229896
12,100T爆冷战胜BLG,https://s.weibo.com/weibo?q=AL%E6%88%98%E8%83%9CHLE&t=31&band_rank=9&Refer=top, 229615
13,黄小玫去世,https://s.weibo.com/weibo?q=%23100T%E7%88%86%E5%86%B7%E6%88%98%E8%83%9CBLG%23&t=31&band_rank=10&Refer=top, 228886
14,向太儿子向佑近照曝光,https://s.weibo.com/weibo?q=%23%E9%BB%84%E5%B0%8F%E7%8E%AB%E5%8E%BB%E4%B8%96%23&t=31&band_rank=11&Refer=top, 228490
15,内娱四位粉丝破百万的站姐,https://s.weibo.com/weibo?q=%23%E5%90%91%E5%A4%AA%E5%84%BF%E5%AD%90%E5%90%91%E4%BD%91%E8%BF%91%E7%85%A7%E6%9B%9D%E5%85%89%23&t=31&band_rank=12&Refer=top, 227851
16,京东现货,https://s.weibo.com/weibo?q=%E5%86%85%E5%A8%B1%E5%9B%9B%E4%BD%8D%E7%B2%89%E4%B8%9D%E7%A0%B4%E7%99%BE%E4%B8%87%E7%9A%84%E7%AB%99%E5%A7%90&t=31&band_rank=13&Refer=top, 227025
17,蔡国强烟花秀调查情况,https://s.weibo.com/weibo?q=%23%E4%BA%AC%E4%B8%9C%E7%8E%B0%E8%B4%A7%23&t=31&band_rank=14&Refer=top, 226716
18,黄子韬徐艺洋婚纱照 全是右脸,https://s.weibo.com/weibo?q=%23%E8%94%A1%E5%9B%BD%E5%BC%BA%E7%83%9F%E8%8A%B1%E7%A7%80%E8%B0%83%E6%9F%A5%E6%83%85%E5%86%B5%23&t=31&band_rank=15&Refer=top, 226049
19,折腰,https://s.weibo.com/weibo?q=%E9%BB%84%E5%AD%90%E9%9F%AC%E5%BE%90%E8%89%BA%E6%B4%8B%E5%A9%9A%E7%BA%B1%E7%85%A7%20%E5%85%A8%E6%98%AF%E5%8F%B3%E8%84%B8&t=31&band_rank=16&Refer=top,剧集 225121
20,谢霆锋荣耀发布会,https://s.weibo.com/weibo?q=%E6%8A%98%E8%85%B0&t=31&band_rank=17&Refer=top, 224456
21,突然悟到了上班打扮漂亮的意义,https://s.weibo.com/weibo?q=%23%E8%B0%A2%E9%9C%86%E9%94%8B%E8%8D%A3%E8%80%80%E5%8F%91%E5%B8%83%E4%BC%9A%23&t=31&band_rank=18&Refer=top, 223885
22,40年黄金回收商建议年轻人租黄金,https://s.weibo.com/weibo?q=%E7%AA%81%E7%84%B6%E6%82%9F%E5%88%B0%E4%BA%86%E4%B8%8A%E7%8F%AD%E6%89%93%E6%89%AE%E6%BC%82%E4%BA%AE%E7%9A%84%E6%84%8F%E4%B9%89&t=31&band_rank=19&Refer=top, 223403
23,杀害女同学男生听到死刑诉求后求饶,https://s.weibo.com/weibo?q=%2340%E5%B9%B4%E9%BB%84%E9%87%91%E5%9B%9E%E6%94%B6%E5%95%86%E5%BB%BA%E8%AE%AE%E5%B9%B4%E8%BD%BB%E4%BA%BA%E7%A7%9F%E9%BB%84%E9%87%91%23&t=31&band_rank=20&Refer=top, 222690
24,黄子韬徐艺洋接吻婚纱照,https://s.weibo.com/weibo?q=%23%E6%9D%80%E5%AE%B3%E5%A5%B3%E5%90%8C%E5%AD%A6%E7%94%B7%E7%94%9F%E5%90%AC%E5%88%B0%E6%AD%BB%E5%88%91%E8%AF%89%E6%B1%82%E5%90%8E%E6%B1%82%E9%A5%B6%23&t=31&band_rank=21&Refer=top, 221919
25,始祖鸟承担相应赔偿修复责任,https://s.weibo.com/weibo?q=%23%E9%BB%84%E5%AD%90%E9%9F%AC%E5%BE%90%E8%89%BA%E6%B4%8B%E6%8E%A5%E5%90%BB%E5%A9%9A%E7%BA%B1%E7%85%A7%23&t=31&band_rank=22&Refer=top, 221522
26,王楚钦一单对战中国香港,https://s.weibo.com/weibo?q=%23%E5%A7%8B%E7%A5%96%E9%B8%9F%E6%89%BF%E6%8B%85%E7%9B%B8%E5%BA%94%E8%B5%94%E5%81%BF%E4%BF%AE%E5%A4%8D%E8%B4%A3%E4%BB%BB%23&t=31&band_rank=23&Refer=top, 221235
27,再见爱人 李施嬅,https://s.weibo.com/weibo?q=%E7%8E%8B%E6%A5%9A%E9%92%A6%E4%B8%80%E5%8D%95%E5%AF%B9%E6%88%98%E4%B8%AD%E5%9B%BD%E9%A6%99%E6%B8%AF&t=31&band_rank=24&Refer=top,综艺 220248
28,被杀害初三女生家属透露庭审细节,https://s.weibo.com/weibo?q=%E5%86%8D%E8%A7%81%E7%88%B1%E4%BA%BA%20%E6%9D%8E%E6%96%BD%E5%AC%85&t=31&band_rank=25&Refer=top, 220028
29,林心如再见爱人5官宣,https://s.weibo.com/weibo?q=%23%E8%A2%AB%E6%9D%80%E5%AE%B3%E5%88%9D%E4%B8%89%E5%A5%B3%E7%94%9F%E5%AE%B6%E5%B1%9E%E9%80%8F%E9%9C%B2%E5%BA%AD%E5%AE%A1%E7%BB%86%E8%8A%82%23&t=31&band_rank=26&Refer=top,综艺 218195
30,微信回应出朋友圈访客功能,https://s.weibo.com/weibo?q=%23%E6%9E%97%E5%BF%83%E5%A6%82%E5%86%8D%E8%A7%81%E7%88%B1%E4%BA%BA5%E5%AE%98%E5%AE%A3%23&t=31&band_rank=27&Refer=top, 202364
31,中国队3比0胜日本,https://s.weibo.com/weibo?q=%23%E5%BE%AE%E4%BF%A1%E5%9B%9E%E5%BA%94%E5%87%BA%E6%9C%8B%E5%8F%8B%E5%9C%88%E8%AE%BF%E5%AE%A2%E5%8A%9F%E8%83%BD%23&t=31&band_rank=28&Refer=top, 188268
