热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,三个“新”感悟互联网之光,在世界互联网大会乌镇峰会开幕式上，习近平主席发表视频致辞，从三方面，倡议深化交流、务实合作，共同推动构建网络空间命运共同体迈向新阶段。,4986594,https://m.baidu.com/s?word=%E4%B8%89%E4%B8%AA%E2%80%9C%E6%96%B0%E2%80%9D%E6%84%9F%E6%82%9F%E4%BA%92%E8%81%94%E7%BD%91%E4%B9%8B%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e563abba94b323a656f0e91c7ed39f3c
1,习近平将赴美国举行中美元首会晤,11月10日消息，习近平将赴美国举行中美元首会晤、同时出席亚太经合组织第三十次领导人非正式会议。,4959162,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%B0%86%E8%B5%B4%E7%BE%8E%E5%9B%BD%E4%B8%BE%E8%A1%8C%E4%B8%AD%E7%BE%8E%E5%85%83%E9%A6%96%E4%BC%9A%E6%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
2,中美元首会晤将沟通哪些重大问题,11月10日，外交部发言人就习近平主席将应邀赴美国举行中美元首会晤同时出席亚太经合组织第三十次领导人非正式会议答记者问。,4817291,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%85%83%E9%A6%96%E4%BC%9A%E6%99%A4%E5%B0%86%E6%B2%9F%E9%80%9A%E5%93%AA%E4%BA%9B%E9%87%8D%E5%A4%A7%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
3,开放中国的全球魅力,在沟通中增益彼此福祉，在开放中共创美好未来。“进博会时间”为世界观察中国新发展格局打开窗口，成为中国与世界在开放大舞台上相向而行、相互成就的高光时刻。,4740084,https://m.baidu.com/s?word=%E5%BC%80%E6%94%BE%E4%B8%AD%E5%9B%BD%E7%9A%84%E5%85%A8%E7%90%83%E9%AD%85%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab4d9bfcb21b1281547a88eaf503f2e3
4,孙德顺受贿近10亿细节：不收现金,11月10日，中信银行原行长孙德顺以受贿罪被判处死刑，缓期二年执行。案件细节披露，孙德顺有一个特点是不收现金，他认为收现金太低端了。,4663887,https://m.baidu.com/s?word=%E5%AD%99%E5%BE%B7%E9%A1%BA%E5%8F%97%E8%B4%BF%E8%BF%9110%E4%BA%BF%E7%BB%86%E8%8A%82%EF%BC%9A%E4%B8%8D%E6%94%B6%E7%8E%B0%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c04d9b10b24bb03628a665d3609ccf81
5,全球资管巨头先锋领航退出中国,近日，全球最大的公募基金公司之一先锋领航（Vanguard）确认退出中国，并关闭在中国的办公室。,4507783,https://m.baidu.com/s?word=%E5%85%A8%E7%90%83%E8%B5%84%E7%AE%A1%E5%B7%A8%E5%A4%B4%E5%85%88%E9%94%8B%E9%A2%86%E8%88%AA%E9%80%80%E5%87%BA%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b49d6d7070e52f4840196da8e354d034
6,微信支付与三大运营商实现互联,,4452364,https://m.baidu.com/s?word=%E5%BE%AE%E4%BF%A1%E6%94%AF%E4%BB%98%E4%B8%8E%E4%B8%89%E5%A4%A7%E8%BF%90%E8%90%A5%E5%95%86%E5%AE%9E%E7%8E%B0%E4%BA%92%E8%81%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,女生占16个座并殴打同学 校方回应,11月9日，网传沧州交通学院图书馆一女生占16个座位，其他同学坐下学习时被其训斥并赶走。对此，校方回应：图书馆不允许占座，目前以劝导为主。,4340294,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%8D%A016%E4%B8%AA%E5%BA%A7%E5%B9%B6%E6%AE%B4%E6%89%93%E5%90%8C%E5%AD%A6+%E6%A0%A1%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cbe74494305b32171cd2a6382584cc0
8,23省44城自来水检出致癌物？,近日，网传“23省44城自来水检出消毒副产品（亚硝基二甲胺）致癌物”，引发关注。经查证，早在2016年，新华社等针对此消息已进行多次报道辟谣。,4220153,https://m.baidu.com/s?word=23%E7%9C%8144%E5%9F%8E%E8%87%AA%E6%9D%A5%E6%B0%B4%E6%A3%80%E5%87%BA%E8%87%B4%E7%99%8C%E7%89%A9%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c12edf3b7a2eb2e0f9ba8624ed276884
9,山东章丘2.586米大葱破世界纪录,,4116282,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E7%AB%A0%E4%B8%982.586%E7%B1%B3%E5%A4%A7%E8%91%B1%E7%A0%B4%E4%B8%96%E7%95%8C%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,林志颖披荆斩棘总成绩冠军,11月10日，《披荆斩棘3》总决赛播出，林志颖凭借优异的表现顺利成团拿奖，获得本季总成绩冠军。在发表获奖感言时，林志颖对儿子喊爸爸拿奖了。,4044306,https://m.baidu.com/s?word=%E6%9E%97%E5%BF%97%E9%A2%96%E6%8A%AB%E8%8D%86%E6%96%A9%E6%A3%98%E6%80%BB%E6%88%90%E7%BB%A9%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3bca68185766df7c990ce582f37246d6
11,女老板举报遭副会长强奸 检察院回应,近日，湖南一女子发帖称自己被永州市工商联副会长强奸，引发关注。11月10日，记者从永州市冷水滩区检察院了解到，该案件还在办理中。,3981697,https://m.baidu.com/s?word=%E5%A5%B3%E8%80%81%E6%9D%BF%E4%B8%BE%E6%8A%A5%E9%81%AD%E5%89%AF%E4%BC%9A%E9%95%BF%E5%BC%BA%E5%A5%B8+%E6%A3%80%E5%AF%9F%E9%99%A2%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4dd164e3de05b964af227459fca6ee87
12,周冬雨金鸡奖照念手稿引争议,近日，周冬雨和葛优在金鸡奖颁奖典礼上一起颁发最佳男主角奖，周冬雨拿着手稿照着念，与葛优老师的互动显得生疏和尴尬，引发争议。,3846115,https://m.baidu.com/s?word=%E5%91%A8%E5%86%AC%E9%9B%A8%E9%87%91%E9%B8%A1%E5%A5%96%E7%85%A7%E5%BF%B5%E6%89%8B%E7%A8%BF%E5%BC%95%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/95bb8a9481b815d8c5dbc8222cf131fa
13,孟羽童社交平台报价已关闭,,3740035,https://m.baidu.com/s?word=%E5%AD%9F%E7%BE%BD%E7%AB%A5%E7%A4%BE%E4%BA%A4%E5%B9%B3%E5%8F%B0%E6%8A%A5%E4%BB%B7%E5%B7%B2%E5%85%B3%E9%97%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,40岁女子花6万隆胸后昏迷数月,,3647944,https://m.baidu.com/s?word=40%E5%B2%81%E5%A5%B3%E5%AD%90%E8%8A%B16%E4%B8%87%E9%9A%86%E8%83%B8%E5%90%8E%E6%98%8F%E8%BF%B7%E6%95%B0%E6%9C%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,男子意外碾死躺闸杆下老太被判无罪,近日，曾引起广泛关注的“河南男子碾死躺道闸杆下老人”一案二审宣判。郑州铁路运输中级法院对该案二审维持原判，依法判决张某的行为不构成犯罪。,3580969,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%84%8F%E5%A4%96%E7%A2%BE%E6%AD%BB%E8%BA%BA%E9%97%B8%E6%9D%86%E4%B8%8B%E8%80%81%E5%A4%AA%E8%A2%AB%E5%88%A4%E6%97%A0%E7%BD%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d8f2623654e40e890353461fad7cb97
16,男子梦中醒来手上多了副手铐,,3485518,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%A2%A6%E4%B8%AD%E9%86%92%E6%9D%A5%E6%89%8B%E4%B8%8A%E5%A4%9A%E4%BA%86%E5%89%AF%E6%89%8B%E9%93%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,媒体：KTV衰退的趋势肉眼可见,,3300470,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%EF%BC%9AKTV%E8%A1%B0%E9%80%80%E7%9A%84%E8%B6%8B%E5%8A%BF%E8%82%89%E7%9C%BC%E5%8F%AF%E8%A7%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,中国女子在日本遇害案监控曝光,,3285690,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E5%AD%90%E5%9C%A8%E6%97%A5%E6%9C%AC%E9%81%87%E5%AE%B3%E6%A1%88%E7%9B%91%E6%8E%A7%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,民警1条短信认出30年前命案逃犯,,3186260,https://m.baidu.com/s?word=%E6%B0%91%E8%AD%A61%E6%9D%A1%E7%9F%AD%E4%BF%A1%E8%AE%A4%E5%87%BA30%E5%B9%B4%E5%89%8D%E5%91%BD%E6%A1%88%E9%80%83%E7%8A%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,电影《二十二》片中老人已全部离世,,3098583,https://m.baidu.com/s?word=%E7%94%B5%E5%BD%B1%E3%80%8A%E4%BA%8C%E5%8D%81%E4%BA%8C%E3%80%8B%E7%89%87%E4%B8%AD%E8%80%81%E4%BA%BA%E5%B7%B2%E5%85%A8%E9%83%A8%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,滑雪教练给男友拍视频时摔出雪道身亡,11月7日下午，新疆可可托海国际滑雪场发生一起事故，事故导致国内知名双板滑雪教练周雅萍去世。当地旅游集团称，她是给男友拍视频时摔出雪道外。,2964454,https://m.baidu.com/s?word=%E6%BB%91%E9%9B%AA%E6%95%99%E7%BB%83%E7%BB%99%E7%94%B7%E5%8F%8B%E6%8B%8D%E8%A7%86%E9%A2%91%E6%97%B6%E6%91%94%E5%87%BA%E9%9B%AA%E9%81%93%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92bca4a21debe02b47ebe16220d6ad58
