热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同法国总统马克龙通电话,5月22日下午，国家主席习近平应约同法国总统马克龙通电话。,7904601,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E6%B3%95%E5%9B%BD%E6%80%BB%E7%BB%9F%E9%A9%AC%E5%85%8B%E9%BE%99%E9%80%9A%E7%94%B5%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
1,特朗普政府禁止哈佛大学招收国际生,,7808295,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%94%BF%E5%BA%9C%E7%A6%81%E6%AD%A2%E5%93%88%E4%BD%9B%E5%A4%A7%E5%AD%A6%E6%8B%9B%E6%94%B6%E5%9B%BD%E9%99%85%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c415999c1ad62a48e669f6389e90edb
2,哈佛大学现有外国学生必须转学,,7714495,https://m.baidu.com/s?word=%E5%93%88%E4%BD%9B%E5%A4%A7%E5%AD%A6%E7%8E%B0%E6%9C%89%E5%A4%96%E5%9B%BD%E5%AD%A6%E7%94%9F%E5%BF%85%E9%A1%BB%E8%BD%AC%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd4f492e657773ec2a76068d10c9257d
3,美国“芯”机算尽 难阻中国,,7616907,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E2%80%9C%E8%8A%AF%E2%80%9D%E6%9C%BA%E7%AE%97%E5%B0%BD+%E9%9A%BE%E9%98%BB%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/144dd289592b887dfb40b305996f81cd
4,李连杰时隔14年再演武侠,,7522788,https://m.baidu.com/s?word=%E6%9D%8E%E8%BF%9E%E6%9D%B0%E6%97%B6%E9%9A%9414%E5%B9%B4%E5%86%8D%E6%BC%94%E6%AD%A6%E4%BE%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e1e4f38940b049127f90f6f61cb4a767
5,法拉利疑发图暗讽小米YU7,,7425274,https://m.baidu.com/s?word=%E6%B3%95%E6%8B%89%E5%88%A9%E7%96%91%E5%8F%91%E5%9B%BE%E6%9A%97%E8%AE%BD%E5%B0%8F%E7%B1%B3YU7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a431a5c06be9560dc00c04541bc8ed6
6,网警重拳打击侵公犯罪,当隐私沦为“商品”，当生产的喜悦被骚扰电话打破，又是谁在幕后操控着这条产业链？,7330587,https://m.baidu.com/s?word=%E7%BD%91%E8%AD%A6%E9%87%8D%E6%8B%B3%E6%89%93%E5%87%BB%E4%BE%B5%E5%85%AC%E7%8A%AF%E7%BD%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/95ac9f2826051c3e821b2a28b45fa4ed
7,莫斯科连续三天遭袭 普京最新表态,,7232398,https://m.baidu.com/s?word=%E8%8E%AB%E6%96%AF%E7%A7%91%E8%BF%9E%E7%BB%AD%E4%B8%89%E5%A4%A9%E9%81%AD%E8%A2%AD+%E6%99%AE%E4%BA%AC%E6%9C%80%E6%96%B0%E8%A1%A8%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b8aa59511a18fe7f0d4dbdc80f3091a9
8,当“关系户”混进央视盗墓剧,,7136308,https://m.baidu.com/s?word=%E5%BD%93%E2%80%9C%E5%85%B3%E7%B3%BB%E6%88%B7%E2%80%9D%E6%B7%B7%E8%BF%9B%E5%A4%AE%E8%A7%86%E7%9B%97%E5%A2%93%E5%89%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b324d14382008d438b39bdc7b6f9715
9,中美外交官员通电话,,7044338,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%A4%96%E4%BA%A4%E5%AE%98%E5%91%98%E9%80%9A%E7%94%B5%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3fe31c71f6fb3b59f62a101e59cb86bc
10,潘展乐：状态不好对不起他们,,6944987,https://m.baidu.com/s?word=%E6%BD%98%E5%B1%95%E4%B9%90%EF%BC%9A%E7%8A%B6%E6%80%81%E4%B8%8D%E5%A5%BD%E5%AF%B9%E4%B8%8D%E8%B5%B7%E4%BB%96%E4%BB%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,屏幕背后一定是真人？警惕AI换脸,AI换脸有几类？如何检测视频中是否存在AI换脸？让我们和“少年AI奇遇记”主人公比特萌一起听听专家怎么说——,6852988,https://m.baidu.com/s?word=%E5%B1%8F%E5%B9%95%E8%83%8C%E5%90%8E%E4%B8%80%E5%AE%9A%E6%98%AF%E7%9C%9F%E4%BA%BA%EF%BC%9F%E8%AD%A6%E6%83%95AI%E6%8D%A2%E8%84%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/96aae429521d4126025ad24a8ce104a2
12,51岁曹颖自曝患胃癌,,6758300,https://m.baidu.com/s?word=51%E5%B2%81%E6%9B%B9%E9%A2%96%E8%87%AA%E6%9B%9D%E6%82%A3%E8%83%83%E7%99%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a65ff79cdc9e0af0c74a4cb14570d42b
13,女子白宫见特朗普 因一脸嫌弃而走红,,6657152,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%99%BD%E5%AE%AB%E8%A7%81%E7%89%B9%E6%9C%97%E6%99%AE+%E5%9B%A0%E4%B8%80%E8%84%B8%E5%AB%8C%E5%BC%83%E8%80%8C%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2651f7283eef6f789df0edc6677d8272
14,Claude 4模型刚诞生就学会敲诈人类,,6562868,https://m.baidu.com/s?word=Claude+4%E6%A8%A1%E5%9E%8B%E5%88%9A%E8%AF%9E%E7%94%9F%E5%B0%B1%E5%AD%A6%E4%BC%9A%E6%95%B2%E8%AF%88%E4%BA%BA%E7%B1%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7f2bb9b522f4308319badbe27ce227b
15,法拉利申请可配置车轮专利,,6477904,https://m.baidu.com/s?word=%E6%B3%95%E6%8B%89%E5%88%A9%E7%94%B3%E8%AF%B7%E5%8F%AF%E9%85%8D%E7%BD%AE%E8%BD%A6%E8%BD%AE%E4%B8%93%E5%88%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,多地出现狗拉车带人上路急驶,,6382912,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%87%BA%E7%8E%B0%E7%8B%97%E6%8B%89%E8%BD%A6%E5%B8%A6%E4%BA%BA%E4%B8%8A%E8%B7%AF%E6%80%A5%E9%A9%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c2ef63f18fbbebaace691f406cf85187
17,高管与女员工接吻被辞索赔百万,,6286930,https://m.baidu.com/s?word=%E9%AB%98%E7%AE%A1%E4%B8%8E%E5%A5%B3%E5%91%98%E5%B7%A5%E6%8E%A5%E5%90%BB%E8%A2%AB%E8%BE%9E%E7%B4%A2%E8%B5%94%E7%99%BE%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6256cd9bb89259ee7646e34078e9eb46
18,成都为何是中国最具幸福感的城市,,6191251,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E4%B8%BA%E4%BD%95%E6%98%AF%E4%B8%AD%E5%9B%BD%E6%9C%80%E5%85%B7%E5%B9%B8%E7%A6%8F%E6%84%9F%E7%9A%84%E5%9F%8E%E5%B8%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c72af998213ecd9194f273a150233e39
19,Claude 4大模型能连续工作7小时,,6090427,https://m.baidu.com/s?word=Claude+4%E5%A4%A7%E6%A8%A1%E5%9E%8B%E8%83%BD%E8%BF%9E%E7%BB%AD%E5%B7%A5%E4%BD%9C7%E5%B0%8F%E6%97%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a2200965f572b1b859bc8b022098326
20,牛弹琴：特朗普这是要彻底废了哈佛,,5998385,https://m.baidu.com/s?word=%E7%89%9B%E5%BC%B9%E7%90%B4%EF%BC%9A%E7%89%B9%E6%9C%97%E6%99%AE%E8%BF%99%E6%98%AF%E8%A6%81%E5%BD%BB%E5%BA%95%E5%BA%9F%E4%BA%86%E5%93%88%E4%BD%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c9ea06ea57d16a2b596e3232313b2a80
21,东南大学食堂招博士 校方回应,,5887821,https://m.baidu.com/s?word=%E4%B8%9C%E5%8D%97%E5%A4%A7%E5%AD%A6%E9%A3%9F%E5%A0%82%E6%8B%9B%E5%8D%9A%E5%A3%AB+%E6%A0%A1%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2527038e52a5dbbfd1053c7f50f049ff
