热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,引领中国发展的“指挥棒”,2015年10月，习近平总书记首次提出新发展理念，强调“新发展理念就是指挥棒、红绿灯”，“贯彻新发展理念是新时代我国发展壮大的必由之路”。,4907104,https://m.baidu.com/s?word=%E5%BC%95%E9%A2%86%E4%B8%AD%E5%9B%BD%E5%8F%91%E5%B1%95%E7%9A%84%E2%80%9C%E6%8C%87%E6%8C%A5%E6%A3%92%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6112fd8c5603b15dc61f0a7973e9958c
1,中央军委副主席张又侠谈台湾问题,10月30日，中央军委副主席张又侠在北京香山论坛致辞时谈及台湾问题。他表示，无论谁想把台湾以任何形式从中国分裂出去，中国军队都绝不答应。,4926184,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E5%86%9B%E5%A7%94%E5%89%AF%E4%B8%BB%E5%B8%AD%E5%BC%A0%E5%8F%88%E4%BE%A0%E8%B0%88%E5%8F%B0%E6%B9%BE%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/741afab23474cb15881c95891653c30e
2,大妈健身时拉断石栏杆,,4847532,https://m.baidu.com/s?word=%E5%A4%A7%E5%A6%88%E5%81%A5%E8%BA%AB%E6%97%B6%E6%8B%89%E6%96%AD%E7%9F%B3%E6%A0%8F%E6%9D%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,从一碗米饭看粮食品质升级,“十四五”期间，31个省份及新疆生产建设兵团计划落实财政资金270亿元，用于实施优质粮食工程，从一碗米饭看如何实现从“好粮”到“好饭”的转变。,4775788,https://m.baidu.com/s?word=%E4%BB%8E%E4%B8%80%E7%A2%97%E7%B1%B3%E9%A5%AD%E7%9C%8B%E7%B2%AE%E9%A3%9F%E5%93%81%E8%B4%A8%E5%8D%87%E7%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d66185d54e9409149c93e9e80b211243
4,网友外滩偶遇美国加州州长夫妇,10月29日，多名网友在外滩偶遇加州州长夫妇，纽森挥手热情回应路人招呼，州长夫人珍妮弗·西贝尔·纽森也因为强大的气场而“出圈”。 ,4621607,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E5%A4%96%E6%BB%A9%E5%81%B6%E9%81%87%E7%BE%8E%E5%9B%BD%E5%8A%A0%E5%B7%9E%E5%B7%9E%E9%95%BF%E5%A4%AB%E5%A6%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2febefecf818642a4106b9f282bbfcf
5,网友吃席发现每人面前都是盒饭,,4596262,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E5%90%83%E5%B8%AD%E5%8F%91%E7%8E%B0%E6%AF%8F%E4%BA%BA%E9%9D%A2%E5%89%8D%E9%83%BD%E6%98%AF%E7%9B%92%E9%A5%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,功夫巨星孟海出殡 洪金宝送别,,4418765,https://m.baidu.com/s?word=%E5%8A%9F%E5%A4%AB%E5%B7%A8%E6%98%9F%E5%AD%9F%E6%B5%B7%E5%87%BA%E6%AE%A1+%E6%B4%AA%E9%87%91%E5%AE%9D%E9%80%81%E5%88%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,杭州参天大树被包装成巨型花束,,4376327,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E5%8F%82%E5%A4%A9%E5%A4%A7%E6%A0%91%E8%A2%AB%E5%8C%85%E8%A3%85%E6%88%90%E5%B7%A8%E5%9E%8B%E8%8A%B1%E6%9D%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,多省份辟谣“推行工龄退休”,近日“将根据个人工作年限来确定退休年龄”、“工龄越长，退休年龄越大，退休金也越高”的相似文章在多地流传。对此，山东、河北等 多省份相继辟谣。,4258930,https://m.baidu.com/s?word=%E5%A4%9A%E7%9C%81%E4%BB%BD%E8%BE%9F%E8%B0%A3%E2%80%9C%E6%8E%A8%E8%A1%8C%E5%B7%A5%E9%BE%84%E9%80%80%E4%BC%91%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/770c72a7afeb19620e2317e7675bae76
9,戛然而止的探险人生,自2015年开启中国的洞潜之旅，拥有19年潜龄，国内首位休闲水肺、自由潜水和技术潜水三栖的韩颋教练，于今年10月份不幸遇难，他的探险人生戛然而止。,4176447,https://m.baidu.com/s?word=%E6%88%9B%E7%84%B6%E8%80%8C%E6%AD%A2%E7%9A%84%E6%8E%A2%E9%99%A9%E4%BA%BA%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c0d7dd69284bb90a6238e9d0be0d7723
10,全民悦美季,,4006047,https://m.baidu.com/s?word=%E5%85%A8%E6%B0%91%E6%82%A6%E7%BE%8E%E5%AD%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
11,7岁女孩遭多名同学霸凌？教育局回应,10月28日，湖南娄底有家长发帖称，7岁的女儿被同班十几名女同学霸凌及性霸凌。30日学校所处冷水江市称，具体结果政府宣传部门会进行通报。,3927636,https://m.baidu.com/s?word=7%E5%B2%81%E5%A5%B3%E5%AD%A9%E9%81%AD%E5%A4%9A%E5%90%8D%E5%90%8C%E5%AD%A6%E9%9C%B8%E5%87%8C%EF%BC%9F%E6%95%99%E8%82%B2%E5%B1%80%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6528010198c1b02db5e9cfc88551d8b
12,张又侠与绍伊古握手画面,10月30日，俄罗斯国防部部长谢尔盖·绍伊古抵达北京，出席北京香山论坛。论坛现场，中央军委副主席张又侠与绍伊古亲切的握手交流。,3806461,https://m.baidu.com/s?word=%E5%BC%A0%E5%8F%88%E4%BE%A0%E4%B8%8E%E7%BB%8D%E4%BC%8A%E5%8F%A4%E6%8F%A1%E6%89%8B%E7%94%BB%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ddba4a1a3d9c2262c9cb03016ee0234
13,中国电动车掘金中东：躺着赚钱,,3784188,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%94%B5%E5%8A%A8%E8%BD%A6%E6%8E%98%E9%87%91%E4%B8%AD%E4%B8%9C%EF%BC%9A%E8%BA%BA%E7%9D%80%E8%B5%9A%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,专家称李佳琦直播间和田玉只值100多,近期，王海打假李佳琦卖假和田玉一事引发广泛关注。有专家对此发表看法称：两个证书都没有问题，都是下等品和田玉，“良心价”就100多。,3688016,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E7%A7%B0%E6%9D%8E%E4%BD%B3%E7%90%A6%E7%9B%B4%E6%92%AD%E9%97%B4%E5%92%8C%E7%94%B0%E7%8E%89%E5%8F%AA%E5%80%BC100%E5%A4%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/87418439ed4110470170f8d09a5e3658
15,俄罗斯一机场爆发反犹太骚乱,,3585624,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E4%B8%80%E6%9C%BA%E5%9C%BA%E7%88%86%E5%8F%91%E5%8F%8D%E7%8A%B9%E5%A4%AA%E9%AA%9A%E4%B9%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,中国科学院院士演示隐身术,,3445254,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2%E9%99%A2%E5%A3%AB%E6%BC%94%E7%A4%BA%E9%9A%90%E8%BA%AB%E6%9C%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,农民工车站内把禁带工具砸烂,,3346553,https://m.baidu.com/s?word=%E5%86%9C%E6%B0%91%E5%B7%A5%E8%BD%A6%E7%AB%99%E5%86%85%E6%8A%8A%E7%A6%81%E5%B8%A6%E5%B7%A5%E5%85%B7%E7%A0%B8%E7%83%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,全职妈妈跳楼 丈夫发现其遭电诈,,3236037,https://m.baidu.com/s?word=%E5%85%A8%E8%81%8C%E5%A6%88%E5%A6%88%E8%B7%B3%E6%A5%BC+%E4%B8%88%E5%A4%AB%E5%8F%91%E7%8E%B0%E5%85%B6%E9%81%AD%E7%94%B5%E8%AF%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,男子半夜遛狗连人带狗掉井里,10月28日，吉林长春的贾先生半夜遛狗连人带狗意外掉井里，引发关注。贾先生称，没想到井盖没有盖，狗兴奋蹦跶蹦跶掉井里了，把自己也带进去了。,3146905,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%8D%8A%E5%A4%9C%E9%81%9B%E7%8B%97%E8%BF%9E%E4%BA%BA%E5%B8%A6%E7%8B%97%E6%8E%89%E4%BA%95%E9%87%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/238e6b4d2ea9b0a662de75143adeaa56
20,#万圣节成百变大咖秀#,,3090482,https://m.baidu.com/s?word=%23%E4%B8%87%E5%9C%A3%E8%8A%82%E6%88%90%E7%99%BE%E5%8F%98%E5%A4%A7%E5%92%96%E7%A7%80%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
21,这英cos那英,10月29日，上海万圣节这英cos那英，再现经典语句，网友直呼太像了！,2971486,https://m.baidu.com/s?word=%E8%BF%99%E8%8B%B1cos%E9%82%A3%E8%8B%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e56ac0a5e0777bfb1440394ea5bc3ff6
22,中将：若武力统一台湾 将是正义之战,军事科学院原副院长何雷29日在接受记者采访时表示：中国政府一旦迫不得已使用武力解决台湾问题，那将是一场合法之战、正义之战。,2800371,https://m.baidu.com/s?word=%E4%B8%AD%E5%B0%86%EF%BC%9A%E8%8B%A5%E6%AD%A6%E5%8A%9B%E7%BB%9F%E4%B8%80%E5%8F%B0%E6%B9%BE+%E5%B0%86%E6%98%AF%E6%AD%A3%E4%B9%89%E4%B9%8B%E6%88%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/361aa34e3a87e9d37920c0aaad9caf1a
23,崔康熙：作为教练没有控制好场面,,2760907,https://m.baidu.com/s?word=%E5%B4%94%E5%BA%B7%E7%86%99%EF%BC%9A%E4%BD%9C%E4%B8%BA%E6%95%99%E7%BB%83%E6%B2%A1%E6%9C%89%E6%8E%A7%E5%88%B6%E5%A5%BD%E5%9C%BA%E9%9D%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,以色列坚决拒绝停火,当地时间30日，据外媒报道，以色列总理办公室发言人表示：以色列坚决拒绝停火，以军并不计划长期停留在加沙地带，将在“保证哈马斯被打败”后撤出。,2683776,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E5%9D%9A%E5%86%B3%E6%8B%92%E7%BB%9D%E5%81%9C%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b92e01fef8b15bc8b739ee3c7854bf94
25,1毫米冰刀刃堪比刀刃,,2513206,https://m.baidu.com/s?word=1%E6%AF%AB%E7%B1%B3%E5%86%B0%E5%88%80%E5%88%83%E5%A0%AA%E6%AF%94%E5%88%80%E5%88%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
