视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113882551029509,429711841,综艺哔哔机,2025总台春晚全程回顾：B站干杯贺新春,综艺,http://i2.hdslb.com/bfs/archive/a5fb6d3c70dfc172f5f27e50ec60ac2ff5f67088.jpg,2025-01-28,34065218,65884,101114,19191,27228,4044,6429,2025-01-29
113901576524527,5970160,小潮院长,2025我的世界拜年纪,单机游戏,http://i2.hdslb.com/bfs/archive/30a9cabd674361a833b45de1f1978282a7d81679.jpg,2025-01-29,1485892,237372,292780,290321,126864,12575,14169,2025-01-29
113903321223678,674888583,啊Sai在纽约,谁偷了我妈的自行车？,人文历史,http://i1.hdslb.com/bfs/archive/3dc1a0f41088cbb8d62ec8d531da45756782262b.jpg,2025-01-28,3114129,1444,368351,93486,87759,17221,5526,2025-01-29
113906676665048,501554611,春晚,《春意红包》B站共创舞台，一场非遗里的新春盛宴（内含弹幕彩蛋）！【总台春晚】,综艺,http://i0.hdslb.com/bfs/archive/e9f2c82e6357ff8b42b98108ece93ecb61e093c1.jpg,2025-01-28,1956036,13202,49098,12890,20976,7685,4589,2025-01-29
113906726994906,501554611,春晚,《Counting Stars》One Republic乐队带来跨越山海的摇滚大合唱【总台春晚】,综艺,http://i2.hdslb.com/bfs/archive/7d32e3b0f71b2d1eff1660dac6a4d9de04ea610b.png,2025-01-28,3007606,11077,230933,68315,75539,34969,8334,2025-01-29
113858643560573,928123,哔哩哔哩番剧,【10月】香格里拉边境 第二季 12,连载动画,http://i1.hdslb.com/bfs/archive/f9fe9e88bd5c4b2f2cdd05f1eaa379b50f8fbfb1.png,2025-01-28,302275,1557,5068,651,292,36,206,2025-01-29
113906542446048,501554611,春晚,《金龟婿》马丽当上了沈腾的丈母娘？【总台春晚】,综艺,http://i2.hdslb.com/bfs/archive/34b76df4d3d0d5fe86db1b2fbae268acaa8db6df.png,2025-01-28,1944635,4743,40044,3458,7372,3511,1516,2025-01-29
113884161642537,59905809,哦呼w,你不是挺鬼畜的吗？【2025拜年纪单品】,人力VOCALOID,http://i2.hdslb.com/bfs/archive/dfc63ed8c5cb47c942ad47f8e381076f30dcf52d.jpg,2025-01-28,1493249,1879,183550,41256,48825,10348,4713,2025-01-29
113910887749360,3546630773016865,时代少年团,【时代少年团】2025十八楼联欢晚会之劲歌热舞过大年,明星综合,http://i2.hdslb.com/bfs/archive/634e4f1b52ae5a7d60e433b740a11c2918329514.jpg,2025-01-29,400091,75975,33869,9856,5780,1462,1722,2025-01-29
113887466818323,13663620,一枪超人CSGO,【超人杯第二季】当五个职业C+对战三个魔王S，决战新年！,电子竞技,http://i2.hdslb.com/bfs/archive/85a4dffb49a96d67fc35e275213f55c25eb61e25.jpg,2025-01-29,229445,10740,32871,22575,7848,2748,3187,2025-01-29
113907985288730,1342910,浪里白朴piao,7分钟速通春晚,娱乐杂谈,http://i0.hdslb.com/bfs/archive/f3c87a76ff67305cd06f419c995c315252eb1374.jpg,2025-01-28,1264775,5455,45574,4068,9006,1714,3127,2025-01-29
113898069955121,578811788,一枫呀,帅不帅？,日常,http://i1.hdslb.com/bfs/archive/a0d5d413160bfefbc124a100c18a55927c5eb4a8.jpg,2025-01-27,3393899,1577,296090,10792,33855,9774,3930,2025-01-29
113884295860962,1868902080,哔哩哔哩拜年纪,2025哔哩哔哩拜年纪,综合,http://i2.hdslb.com/bfs/archive/ad86b0c256ab49ae359c1751524fb7c769837bdc.jpg,2025-01-28,6901285,43925,91856,51859,47310,4397,6586,2025-01-29
113893976310532,10126216,叶开叶师傅,美女蛇！亿！镜！到！底！,单机游戏,http://i1.hdslb.com/bfs/archive/c768210f2bc0a92eab17f930e5656c9a14b51079.jpg,2025-01-28,1596041,2297,156113,3690,16265,2959,2624,2025-01-29
113894328632668,14048220,马刀刻森,都什么年代，谁还用传统手腕射日？！！（天蓬前传）,同人·手书,http://i1.hdslb.com/bfs/archive/e7dac7830c6a68b8306740060cc051934609697e.jpg,2025-01-29,145514,1485,21342,11067,3542,468,1106,2025-01-29
113899177378545,1577804,某幻君,新的一年，立志做一个劲霸的男人,日常,http://i2.hdslb.com/bfs/archive/7152a12a700f099be926ed3712c18b0deb61e949.jpg,2025-01-29,150614,6196,20412,9005,4696,1099,1564,2025-01-29
113885252163527,472747194,巫师财经,【巫师】万字解析春晚背后的资本博弈,财经商业,http://i2.hdslb.com/bfs/archive/a649ab83374348d20340dc23401577f87d147538.jpg,2025-01-27,1692561,6414,114136,18964,61517,9708,3044,2025-01-29
113883859654393,4957245,GYAnimation,芙芙的奇妙冒险【2025拜年纪单品】,MAD·AMV,http://i1.hdslb.com/bfs/archive/ae32790986674ad6cc004e6125b148b29e7c92d2.jpg,2025-01-28,848964,2246,129677,82818,56443,21392,1868,2025-01-29
113910736753491,5870268,三代鹿人,上映半天口碑爆炸！票房逆袭！哪吒2也太好看了吧！！！,影视杂谈,http://i0.hdslb.com/bfs/archive/dfa73e9da47bc626de51a3844745e7faa4ddb285.jpg,2025-01-29,310175,902,22916,10455,3657,2441,3915,2025-01-29
113889178026500,274459325,方山厨子,首届大学生春晚2025,搞笑,http://i0.hdslb.com/bfs/archive/2e1744fdd2a6fdeefa194a9ce8d1bba9cd61046e.jpg,2025-01-25,8056325,218983,750152,577512,349168,167472,23586,2025-01-29
113904076196470,373388923,脱缰凯Kk,财神不迟到,小剧场,http://i2.hdslb.com/bfs/archive/ec437a459a099c63e2e43939253d1907f79c329e.jpg,2025-01-29,368432,2735,52269,5148,4465,512,1089,2025-01-29
113906408227696,501554611,春晚,《“骗”“假”不留》教你识别量身定制的骗局！【总台春晚】,综艺,http://i2.hdslb.com/bfs/archive/8b9a69a3db7a3117d50adcc8f03ff7177d710c96.png,2025-01-28,773599,2556,27404,6823,6728,6092,2122,2025-01-29
113904831172755,3546647317448859,NotOnlySuccess,如果台球永远不会停止...,计算机技术,http://i1.hdslb.com/bfs/archive/5c48900503e185d00e143b9069d969179bba5578.jpg,2025-01-28,738280,276,21491,788,6429,935,309,2025-01-29
113906341184318,501554611,春晚,《花架子》小小饭店整出什么花架子？来看看旺财饭店发生了什么【总台春晚】,综艺,http://i2.hdslb.com/bfs/archive/3fb90818b0b77fdf66af4922241b962a13b09b17.png,2025-01-28,588657,2655,15472,3629,3428,3176,1023,2025-01-29
113893842226174,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》走近星穹——「阿格莱雅：文明上网，人人有责」,手机游戏,http://i2.hdslb.com/bfs/archive/2aea7ffe0d7f614d1c2f570b3aac1aafc3e81f94.jpg,2025-01-29,778763,12385,91343,14439,11079,4057,6916,2025-01-29
113906894832443,501554611,春晚,《小明一家》刘旸松天硕宇文秋实爆笑还原老师家访【总台春晚】,综艺,http://i2.hdslb.com/bfs/archive/0a91b5866c0f151f112b5eb7f25df8b833b6e529.png,2025-01-28,520709,955,9779,1057,1723,1797,602,2025-01-29
113883876430736,423442,KBShinya,天星问【2025拜年纪单品】,VOCALOID·UTAU,http://i0.hdslb.com/bfs/archive/cf900f374c534ba5d6ca957d48d5d279ea331100.jpg,2025-01-28,466075,7464,51880,39034,33586,6340,5326,2025-01-29
113906425009680,456664753,央视新闻,春晚小品《花架子》 讽刺层层加码,音乐现场,http://i2.hdslb.com/bfs/archive/09e4f7e2acce5102de19c95802e94b09be203670.jpg,2025-01-28,1047844,11564,44964,5338,6866,5348,798,2025-01-29
113900435538434,497525820,所长Wy,【深度解析】这行业烧了1000亿，发生了什么？,汽车知识科普,http://i0.hdslb.com/bfs/archive/fa69e77a524a13bcbaa95a6a28ed87e340d2bd79.jpg,2025-01-27,1532377,4379,56313,11957,19890,2651,3377,2025-01-29
113882500760347,296489500,KH-Dihun,【PVZ动画】和平后植物和僵尸都在干什么？,单机游戏,http://i0.hdslb.com/bfs/archive/0ba76d36aab6352cbeff5a21d8fe7938a0dbc5a4.jpg,2025-01-29,251474,404,34534,4226,10330,304,358,2025-01-29
113905871358766,390527713,史蒂猪StevenPig,谁在用烟花轰炸我家！！！！,日常,http://i2.hdslb.com/bfs/archive/930cb597f0df2622550f5cf42784493fc9d1a4ce.jpg,2025-01-28,1811375,915,265645,1533,16201,6534,7259,2025-01-29
113907800741610,285571498,盖里老哥,玩大了！婚后故意整活…深夜给女友真整哭了？！,日常,http://i1.hdslb.com/bfs/archive/265c725d7c089f9de6a04c28c7a65e2f39ba7274.jpg,2025-01-29,358538,1091,24170,10513,4909,3144,819,2025-01-29
113894378965871,57863910,王者荣耀,王者荣耀蛇年新春贺岁片丨愿望里面有小王,电子竞技,http://i1.hdslb.com/bfs/archive/15b62bf580c3e50e59aff8c28c35e4bafea94041.jpg,2025-01-26,3883137,32518,215348,9308,19697,4643,13697,2025-01-29
113906609553747,501554611,春晚,《湾区乐好》汪明荃陈小春张智霖共同演绎粤语金曲串烧【总台春晚】,综艺,http://i0.hdslb.com/bfs/archive/26baf15e260d9623aaae386665f5ac2ba4fc981c.png,2025-01-28,421265,1647,13678,4139,5030,3257,1087,2025-01-29
113904143308486,3546630773016865,时代少年团,【时代少年团】2025十八楼联欢晚会之开幕式,明星综合,http://i0.hdslb.com/bfs/archive/4df1f97a7afaaf20ea4e3e30cf6dbdd5cdf9c48c.jpg,2025-01-28,1549373,379847,99960,29382,23246,9494,5571,2025-01-29
113909377795355,557626021,Real_OneRepublic,OneRepublic:数星星数进了春晚🇨🇳🐍⭐️,音乐现场,http://i0.hdslb.com/bfs/archive/52a9346037bffa7c40b4617a877e440fa55901cb.jpg,2025-01-29,849647,464,187033,15591,17731,2763,2650,2025-01-29
113886544008987,297786973,Chubbyemu,一位男性在10天里炫了一整瓶羊用兽药，这是他的眼睛发生的变化,科学科普,http://i2.hdslb.com/bfs/archive/caecde97b7b81f9699a2e4bee7384c978376d154.jpg,2025-01-28,1806856,8500,52317,5056,8842,3132,4574,2025-01-29
113905535815830,1223615155,牛战士历险记本人,童年阴影之王,手工,http://i1.hdslb.com/bfs/archive/16c9aa96f0df99bce9a0e2ebf75b875e6876cf8e.jpg,2025-01-28,1186433,838,100023,31320,5883,1768,1371,2025-01-29
113906324345726,41911858,臣妾告发cpu中风,【改革春风吹满地】让机器人穿花袄扭秧歌 你真是个人才！【春晚】,鬼畜调教,http://i0.hdslb.com/bfs/archive/fb10c90a71932e68e1d7d8f48c3ed3392f80ca71.jpg,2025-01-28,1052248,1011,47449,3561,7105,9050,3255,2025-01-29
113898690715543,480432696,门三石-,领导让你去他车里拿茅台，但车里没有…,搞笑,http://i0.hdslb.com/bfs/archive/a29aa305fb6b44ee4b6b8297d88aab520f3a3eaf.jpg,2025-01-28,2921333,554,322565,9281,15438,6083,3624,2025-01-29
113905720432326,605373,日石rs终极大魔头,和伙伴一起战斗的我不会输【rs】,桌游棋牌,http://i2.hdslb.com/bfs/archive/ca7ac639af96a7a7e5e1301d6c0b741319659b67.jpg,2025-01-29,264600,2802,46534,42456,13700,3907,1736,2025-01-29
113887768740303,3494349557992101,归乡人山白,龙泉青瓷,手工,http://i0.hdslb.com/bfs/archive/a9412b1ffad70f6e03832565f58bb44f4b601317.jpg,2025-01-25,5327592,9358,700200,273945,92684,16066,7766,2025-01-29
113909914670889,942755,迷影至下Filmlast,口碑炸了！想到《哪吒2》会好看，但没想到是降维打击级别的好看！,影视杂谈,http://i1.hdslb.com/bfs/archive/eda4a94510f6f90ecfa45903dce03a7c0b42f072.jpg,2025-01-29,314160,1833,10037,1107,1667,1549,2542,2025-01-29
113894446076158,24071691,阮阮是个天才7,你想对2025说什么？,搞笑,http://i2.hdslb.com/bfs/archive/41ebe8f74de56b0d74775ec09b29ed0a0ceee5e5.jpg,2025-01-26,1185032,10552,115419,29232,19197,701,2284,2025-01-29
113906089529998,346158657,超爱玩的小凡凡,仙女棒的三倍快乐玩法,搞笑,http://i2.hdslb.com/bfs/archive/2c98360454c1ceadd5c3e03d321f0d3867c9d4ee.jpg,2025-01-28,1987067,151,65782,609,1298,788,934,2025-01-29
113907599475103,680447,马里奥红叔,超难惊变生存「僵尸病毒计划」第一期!!？,单机游戏,http://i2.hdslb.com/bfs/archive/853f6319a02de9024ccb05038fde6e1b81b75ec5.jpg,2025-01-29,490326,9348,77345,27659,14679,592,1091,2025-01-29
113893774987421,401742377,原神,《原神》过场动画-「赤团开时斜飞去」,手机游戏,http://i0.hdslb.com/bfs/archive/e06b0f054d05373a1961fe6d68e21f20569617a1.jpg,2025-01-28,987336,20067,98815,51418,28755,7233,6982,2025-01-29
113905351263698,405370021,尴尬的铁根er,孩子们，猜猜谁死了,手机游戏,http://i0.hdslb.com/bfs/archive/c284835f7d8a2792546fa2fc414a2b95a815bc2f.jpg,2025-01-28,1695713,10966,88536,2876,4669,545,2606,2025-01-29
113905686873408,382375531,馋大鑫,花1500买4箱烟花，全部捆起做烟花加特林，统一点燃效果如何,日常,http://i1.hdslb.com/bfs/archive/01a2694d6da1ca33a14a1d51c79dac9c1f0a6239.jpg,2025-01-28,679382,11578,40401,17787,4284,2925,1613,2025-01-29
113899244363685,168598,逍遥散人,【散人】一猴化三猴，耍的对面妖怪团团转！,手机游戏,http://i0.hdslb.com/bfs/archive/1f384d2181104b9324b92c6f328dedd6b284f403.jpg,2025-01-28,1197040,428,31631,1903,2205,350,1305,2025-01-29
113905082897512,3546693104569094,真呲牙乐,蛇头蛇脑,搞笑,http://i0.hdslb.com/bfs/archive/0d0ae12bae8ca5d34c7896b5061ac6f51c6e6fd1.jpg,2025-01-28,2826150,1128,440456,10081,41163,48376,6021,2025-01-29
113881393464721,501397518,芜湖给力奥,⚡海 藻 宝 宝⚡,鬼畜剧场,http://i2.hdslb.com/bfs/archive/ef6320d76fefa782a190e83e10135ddcb38f7aa3.jpg,2025-01-24,3896127,25015,450550,59400,93093,33397,4099,2025-01-29
113906156571208,1646036311,凤凰传奇,【凤凰传奇蛇年春晚】中国传统建筑创演秀【栋梁】,音乐现场,http://i2.hdslb.com/bfs/archive/bf05931864e92b59e5c81d88c9f2a18e52694261.jpg,2025-01-28,602619,2051,95228,15312,8676,1965,2058,2025-01-29
113906810951240,454143774,乡村教师日记,拜年要红包！教学,三农,http://i2.hdslb.com/bfs/archive/ca10ccac5f9570338cbbd036220f6aa4f2197394.jpg,2025-01-28,492095,675,48801,7688,4155,2624,1384,2025-01-29
113903690318100,1042277203,星雨Starrain,“诸 神 之 战”,单机游戏,http://i0.hdslb.com/bfs/archive/ab7dd68b4a446e8dd2f07c3756a6a025220fc92c.jpg,2025-01-28,1867285,578,71864,4782,30733,596,719,2025-01-29
113898690710092,291222529,旺仔有内涵,8888只水母齐放.祝大家新年快乐,出行,http://i2.hdslb.com/bfs/archive/4a8fe6e0db722236feed8250f451b17950330409.jpg,2025-01-27,3093910,18079,558692,95453,57636,32523,9926,2025-01-29
113906559291926,521974986,Unitree宇树科技,宇树H1：一岁半“出道”上春晚,野生技能协会,http://i1.hdslb.com/bfs/archive/4514f9a07eddbf3db4e9f52b5114549c7f229cf3.jpg,2025-01-28,448357,353,37714,2819,2445,2898,2161,2025-01-29
113884312637512,1868902080,哔哩哔哩拜年纪,跨越数千昼夜【2025拜年纪主线动画】,综合,http://i1.hdslb.com/bfs/archive/22a424e193403cc8b14c123b8d4028edc5944ad6.jpg,2025-01-28,634713,7797,43814,15696,28252,2168,1516,2025-01-29
113900586538596,517312875,动物园会议,张小小废墟塌房始末【补档】,娱乐杂谈,http://i1.hdslb.com/bfs/archive/aae61b5278dd3b0a9bdf5509711d5ac446a44daa.jpg,2025-01-27,1822061,4104,98271,16768,10510,5596,4899,2025-01-29
113894244750139,401742377,原神,《原神》过场动画-「幽蝶能留一缕芳」,手机游戏,http://i0.hdslb.com/bfs/archive/da7aa824e525316c372253ed4f43821d73ac1190.jpg,2025-01-28,870035,15819,92022,43489,26086,4887,6982,2025-01-29
113883691884358,3546835528452229,原口沙輔,来都来了【2025拜年纪单品】,VOCALOID·UTAU,http://i2.hdslb.com/bfs/archive/6ff2abc3fcc88b11ed2eeaf242ee35f344723a9c.jpg,2025-01-28,492273,7903,78441,20243,36446,9132,2065,2025-01-29
113905737140998,3546591034083329,小藤777,0帧起手怎么躲！！,小剧场,http://i2.hdslb.com/bfs/archive/4f4c4f088c9e6727bc677fdd1934a0dbd8efb946.jpg,2025-01-28,595553,18415,286950,246552,15230,1404,2577,2025-01-29
113908639602394,10901294,怪盗剧场,到底谁在混,网络游戏,http://i0.hdslb.com/bfs/archive/b1005ce60a4afa451e5f89e494342646352619bf.jpg,2025-01-28,257836,1013,18234,9801,3306,4284,365,2025-01-29
113884128089650,888465,暗猫の祝福,时间的彼端【2025拜年纪单品】,同人·手书,http://i2.hdslb.com/bfs/archive/aad33d8e63f37b22d78c5c5ed430e833211fc0f9.jpg,2025-01-28,293688,280,38095,16195,20310,3046,1101,2025-01-29
113907465194276,1575885916,薯崽不日记,我们在大量笑点中找到了少量的春晚,搞笑,http://i1.hdslb.com/bfs/archive/a04ee99a9bdea6ac50b26070fd9c77703eca6473.jpg,2025-01-28,576849,786,99967,723,7818,936,1241,2025-01-29
113904764131122,26873390,pixivch,pixiv PV｜发现乐趣。,绘画,http://i0.hdslb.com/bfs/archive/d3779bba3a54ba26bac39ac4b6146b4ecf1b7cd9.jpg,2025-01-28,508681,9116,62365,2157,15283,14710,4428,2025-01-29
113895385600059,476622861,龙爪洪荒,鱼翅，鲨鱼肝，怎么这么多阴谋论，真相有多复杂,动物二创,http://i0.hdslb.com/bfs/archive/f3dbcdbd54794201924650968389627ba248ceae.jpg,2025-01-28,766909,770,25659,2475,4771,368,2985,2025-01-29
113906894835501,97213827,潜艇伟伟迷,【新春版本】升值豆,单机游戏,http://i0.hdslb.com/bfs/archive/f703739a4f1983b07f42dad1a7ca1aa01e94b8f3.jpg,2025-01-29,426129,464,21839,547,1093,120,581,2025-01-29
113911089136446,686127,籽岷,2025蛇年春节 幸运方块大冒险,单机游戏,http://i2.hdslb.com/bfs/archive/7505498bb82c6a598e070ca6d8c5ecfeb773ed81.jpg,2025-01-29,47964,709,10624,4028,1405,125,380,2025-01-29
113906508960930,3546630773016865,时代少年团,【时代少年团】2025年央视春晚《庆·新春》,明星综合,http://i0.hdslb.com/bfs/archive/3b521b0b901dc76420b74fcf6e8759e3f4a96ffd.jpg,2025-01-28,372574,23064,52275,14569,8764,1479,3542,2025-01-29
