热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,美国知名网红穿中山装走红毯,美国百万网红博主哈桑身着访华期间定制的中山装，亮相美国“流媒体颁奖礼”红毯，还与“甲亢哥”一起讨论在中国的美好体验。,6943638,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%9F%A5%E5%90%8D%E7%BD%91%E7%BA%A2%E7%A9%BF%E4%B8%AD%E5%B1%B1%E8%A3%85%E8%B5%B0%E7%BA%A2%E6%AF%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/76e15f408c7f388a250ce6a72bfc6030
11,外交官辟谣：这是在中国 不是日本,近日，一段展现江西上饶望仙谷美景的视频在外网被误标为日本东京和北海道。中国驻印度使馆发言人辟谣称此为中国风景。,6857459,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E5%AE%98%E8%BE%9F%E8%B0%A3%EF%BC%9A%E8%BF%99%E6%98%AF%E5%9C%A8%E4%B8%AD%E5%9B%BD+%E4%B8%8D%E6%98%AF%E6%97%A5%E6%9C%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/391268d8667bc78a4d8c8fc24d8c5ac9
12,女生每天一杯奶茶可乐尿酸值破700,,6761047,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E6%AF%8F%E5%A4%A9%E4%B8%80%E6%9D%AF%E5%A5%B6%E8%8C%B6%E5%8F%AF%E4%B9%90%E5%B0%BF%E9%85%B8%E5%80%BC%E7%A0%B4700&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,曾经火遍全网的曹县现在怎样了,几年前，一个网络热梗带火了曹县，这个中国北方的小城迅速在社交平台走红，曾被网友戏称为“宇宙中心”。如今，曹县是什么样子？让我们跟随“沿着水网看山东”采访团，来到山东曹县，探访城市背后的故事。,6663399,https://m.baidu.com/s?word=%E6%9B%BE%E7%BB%8F%E7%81%AB%E9%81%8D%E5%85%A8%E7%BD%91%E7%9A%84%E6%9B%B9%E5%8E%BF%E7%8E%B0%E5%9C%A8%E6%80%8E%E6%A0%B7%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65094c3ced469d51e38efe9fe4776604
14,广东成立调查组彻查火灾事故原因,12月9日，汕头市潮南区峡山街道丹凤路一住宅突发火灾，遇难人数已升至12人。广东省政府已经成立由应急管理、消防救援、公安、纪检监察等部门组成的事故调查组，彻查火灾事故原因。,6569373,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E6%88%90%E7%AB%8B%E8%B0%83%E6%9F%A5%E7%BB%84%E5%BD%BB%E6%9F%A5%E7%81%AB%E7%81%BE%E4%BA%8B%E6%95%85%E5%8E%9F%E5%9B%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6fc43a24feb7d555ea86acc95cf9fbd5
15,外交部：敦促英方立即纠正错误做法,12月9日，英国政府宣布以网络安全问题为由对两家中国公司实施制裁。12月10日，外交部发言人郭嘉昆表示，中方对英方借网络安全问题搞政治操弄的做法表示强烈不满，已在北京和伦敦向英方提出严正交涉。,6467015,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%EF%BC%9A%E6%95%A6%E4%BF%83%E8%8B%B1%E6%96%B9%E7%AB%8B%E5%8D%B3%E7%BA%A0%E6%AD%A3%E9%94%99%E8%AF%AF%E5%81%9A%E6%B3%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b6f10e455193a81e0b4309b45f973fe0
16,价格大跳水 1克拉大钻石只要3500元,近年来，培育钻石价格持续走低，如今1克拉培育钻石价格已从8000元跌至3500元，不及同等品质天然钻石价格十分之一。,6373963,https://m.baidu.com/s?word=%E4%BB%B7%E6%A0%BC%E5%A4%A7%E8%B7%B3%E6%B0%B4+1%E5%85%8B%E6%8B%89%E5%A4%A7%E9%92%BB%E7%9F%B3%E5%8F%AA%E8%A6%813500%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c701428c269695d0099eddfa519eacd
17,江西问责314人 含厅级19人处级115人,12月10日消息，江西省政府通报第三轮中央生态环境保护督察移交问题追责问责情况，对86个责任单位、314名责任人进行追责问责，其中，厅级干部19人，处级干部115人，科级及以下干部180人。,6287106,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF%E9%97%AE%E8%B4%A3314%E4%BA%BA+%E5%90%AB%E5%8E%85%E7%BA%A719%E4%BA%BA%E5%A4%84%E7%BA%A7115%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3c842d3c283a54bca84cafe5ce5fd26
18,女子花2500元买的羽绒服袖子缝反了,12月9日，内蒙古呼和浩特，张女士购买一件售价2500元的lululemon羽绒服，试穿时发现右袖被缝反。张女士称，商家追加一张“仅限指定款”的100元代金券解决方案，既未说明瑕疵原因，也未公开道歉。,6192955,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%8A%B12500%E5%85%83%E4%B9%B0%E7%9A%84%E7%BE%BD%E7%BB%92%E6%9C%8D%E8%A2%96%E5%AD%90%E7%BC%9D%E5%8F%8D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/18ef5f0e01cb8f046dac3a69ac094d2e
19,大使馆回应蓝战非被胁迫转账,我国驻南非大使馆回应蓝战非被胁迫转账：已经要求当地警方尽快侦破这起严重侵害中国公民人身和财产安全的入室抢劫案件。,6089456,https://m.baidu.com/s?word=%E5%A4%A7%E4%BD%BF%E9%A6%86%E5%9B%9E%E5%BA%94%E8%93%9D%E6%88%98%E9%9D%9E%E8%A2%AB%E8%83%81%E8%BF%AB%E8%BD%AC%E8%B4%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/710569e30f84db1e422814556e0dc993
20,湖北一地：试管婴儿补贴10000元,近日，荆门市发布完善生育支持政策体系措施，降低生育、养育、教育成本。其中，对需辅助生殖的家庭，人工授精最高补贴3000元，试管婴儿最高补贴10000元。该措施将于2026年1月1日起施行。,5985704,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%97%E4%B8%80%E5%9C%B0%EF%BC%9A%E8%AF%95%E7%AE%A1%E5%A9%B4%E5%84%BF%E8%A1%A5%E8%B4%B410000%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2bb7862df7746db9e127f474e4a85743
21,日本承认了：中国通报过,日本自卫队飞机滋扰中国辽宁舰航母编队正常训练，日方还倒打一耙，炒作所谓“雷达照射”问题。12月9日，中方公布双方军舰通信录音，证实中国通报过计划组织舰载机飞行，日方被打脸。,5894786,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%89%BF%E8%AE%A4%E4%BA%86%EF%BC%9A%E4%B8%AD%E5%9B%BD%E9%80%9A%E6%8A%A5%E8%BF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b98c7331baccf4607dfab2fe2719cba4
22,高市早苗承认中日关系恶化冲击经济,,5796365,https://m.baidu.com/s?word=%E9%AB%98%E5%B8%82%E6%97%A9%E8%8B%97%E6%89%BF%E8%AE%A4%E4%B8%AD%E6%97%A5%E5%85%B3%E7%B3%BB%E6%81%B6%E5%8C%96%E5%86%B2%E5%87%BB%E7%BB%8F%E6%B5%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,阿姨1984年花两千多买了150克黄金,1984年，一位东北阿姨以47元/克的价格购入150克黄金，总花费两千余元。这一交易价格显著低于当前金价水平。店家看到后直呼：阿姨你好有钱啊。,5704921,https://m.baidu.com/s?word=%E9%98%BF%E5%A7%A81984%E5%B9%B4%E8%8A%B1%E4%B8%A4%E5%8D%83%E5%A4%9A%E4%B9%B0%E4%BA%86150%E5%85%8B%E9%BB%84%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/19e4729a9e58ed908cf354c3233b26ad
24,医院调查张水华处分文件为何被发上网,12月10日，“最快护士”张水华被医院处分一事引发关注。9日，医院多科室职员邮箱收到该文件，随后处分电子版文件被拍照在网络流传，该处分文件为内部文件，未计划对外公布，医院已介入调查。,5604312,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E8%B0%83%E6%9F%A5%E5%BC%A0%E6%B0%B4%E5%8D%8E%E5%A4%84%E5%88%86%E6%96%87%E4%BB%B6%E4%B8%BA%E4%BD%95%E8%A2%AB%E5%8F%91%E4%B8%8A%E7%BD%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c317928b15970eb403ccfdfdcdc74060
25,老人为偷纸箱摸黑爬行 网友：吓人,近日，江苏一位网友分享了监控下的一幕：一位老人在夜晚出现在楼梯间，匍匐在地爬向住户家门前，原来竟是为了偷个纸箱子。网友：阿姨，纸箱子不值钱，你这造型太吓人了。,5516833,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E4%B8%BA%E5%81%B7%E7%BA%B8%E7%AE%B1%E6%91%B8%E9%BB%91%E7%88%AC%E8%A1%8C+%E7%BD%91%E5%8F%8B%EF%BC%9A%E5%90%93%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/379d348e16bf534336b5c568338b6c1e
26,中山大学学生自研卫星成功发射,北京时间2025年12月10日中午12时03分，由中山大学学生团队自主研制的立方星“逸仙-A星”，在酒泉卫星发射中心由中科宇航力箭一号遥十一运载火箭发射升空。12时17分，卫星顺利进入预定轨道，发射任务获得圆满成功。,5418524,https://m.baidu.com/s?word=%E4%B8%AD%E5%B1%B1%E5%A4%A7%E5%AD%A6%E5%AD%A6%E7%94%9F%E8%87%AA%E7%A0%94%E5%8D%AB%E6%98%9F%E6%88%90%E5%8A%9F%E5%8F%91%E5%B0%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e4b871f648a8f41d1e2c7b153e5d2220
27,28岁老女人？吴艳妮：明年等着打脸,近日，吴艳妮接受专访时表示，网上有人说她都28岁了，跟老女人一样了，对此，吴艳妮称“明年等着打脸吧”。,5320312,https://m.baidu.com/s?word=28%E5%B2%81%E8%80%81%E5%A5%B3%E4%BA%BA%EF%BC%9F%E5%90%B4%E8%89%B3%E5%A6%AE%EF%BC%9A%E6%98%8E%E5%B9%B4%E7%AD%89%E7%9D%80%E6%89%93%E8%84%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b39107955df762d07a11aa4f22def64e
28,邱贻可女儿想当世界第一,近日，国乒教练邱贻可在节目《贻起聊聊》中与女儿小豌豆互动，5岁的小豌豆直言“想当世界第一”，邱贻可幽默回应“她只是想”，引发网友热议。,5239513,https://m.baidu.com/s?word=%E9%82%B1%E8%B4%BB%E5%8F%AF%E5%A5%B3%E5%84%BF%E6%83%B3%E5%BD%93%E4%B8%96%E7%95%8C%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ba214b0aed7eac61407e885418d8c6e
29,百事关闭多家工厂,美国百事公司当地时间12月8日宣布关闭三家制造工厂和数条生产线，并计划在2026年前将美国市场产品种类减少近20%，以削减运营成本并提升效率，节省资金将用于广告与市场营销投入。,5132760,https://m.baidu.com/s?word=%E7%99%BE%E4%BA%8B%E5%85%B3%E9%97%AD%E5%A4%9A%E5%AE%B6%E5%B7%A5%E5%8E%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/27bfa8885ce0e495e75aff6b431bc130
30,全国初雪地图出炉,12月10日，寒潮对我国的影响已经展开，新疆率先迎来雨雪天气，明天起雨雪还会自西向东大面积铺展，北方多地有望迎来今冬初雪。中国天气网推出全国初雪地图，看哪些地方即将签收今冬第一波雪花。,5040613,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E5%88%9D%E9%9B%AA%E5%9C%B0%E5%9B%BE%E5%87%BA%E7%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd944f153d081f328b13d00b24c267bb
31,94年美女主持人被聘为上市公司董秘,近日，深交所创业板上市公司睿智医药发布《关于变更董事会秘书的公告》。公告称，董事会同意聘任高莹莹女士担任该公司董事会秘书，公告简历信息显示，高莹莹此前曾是一名电视台主持人。,4938307,https://m.baidu.com/s?word=94%E5%B9%B4%E7%BE%8E%E5%A5%B3%E4%B8%BB%E6%8C%81%E4%BA%BA%E8%A2%AB%E8%81%98%E4%B8%BA%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E8%91%A3%E7%A7%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a59eadcc027660a3d71273ded4a8f2d
32,特朗普在厕所门前接受采访,12月9日，美国总统特朗普在专机“空军一号”厕所门前接受采访时，厕所内有人试图推门而出，门撞到特朗普后引发全场笑声。,4846218,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%9C%A8%E5%8E%95%E6%89%80%E9%97%A8%E5%89%8D%E6%8E%A5%E5%8F%97%E9%87%87%E8%AE%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b9b17f5de2f047705ec105e531e52b07
33,特朗普夸白宫发言人漂亮,当地时间12月9日，美国总统特朗普在宾夕法尼亚州发表演讲时，称白宫发言人莱维特脸蛋漂亮，还有那张不停歇的嘴唇，叭叭叭就像一把小机关枪。,4745845,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%A4%B8%E7%99%BD%E5%AE%AB%E5%8F%91%E8%A8%80%E4%BA%BA%E6%BC%82%E4%BA%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c92e47b57e7fc966387a0045a3739d9
34,美国退回西半球？背后战略用意很深,近日，白宫发布的长达33页美国国家安全战略报告中，聚焦美国“核心国家利益”，强调西半球优先等种种表述，均显示出与过往报告截然不同的基调。崔洪建：这不是所谓“战略收缩”，而是“战略变阵”，是在不同方向对力量节点进行调整。,4669720,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E9%80%80%E5%9B%9E%E8%A5%BF%E5%8D%8A%E7%90%83%EF%BC%9F%E8%83%8C%E5%90%8E%E6%88%98%E7%95%A5%E7%94%A8%E6%84%8F%E5%BE%88%E6%B7%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff12b488d40b1521315ea7074e809e24
35,71岁成龙回应“龙叔老了”,,4560160,https://m.baidu.com/s?word=71%E5%B2%81%E6%88%90%E9%BE%99%E5%9B%9E%E5%BA%94%E2%80%9C%E9%BE%99%E5%8F%94%E8%80%81%E4%BA%86%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,王曼昱4比2胜张本美和,12月10日，WTT香港年终总决赛女单首轮，王曼昱4-2（11-6、11-8、11-13、11-6、9-11、11-7 ）力克张本美和，晋级8强。此役后对张本美和的交手记录扩大至9连胜。,4450295,https://m.baidu.com/s?word=%E7%8E%8B%E6%9B%BC%E6%98%B14%E6%AF%942%E8%83%9C%E5%BC%A0%E6%9C%AC%E7%BE%8E%E5%92%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3d22ceee51a3f212f468f19dfffb2f3e
37,警方介入店主持刀挥向打假博主,,4355577,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E4%BB%8B%E5%85%A5%E5%BA%97%E4%B8%BB%E6%8C%81%E5%88%80%E6%8C%A5%E5%90%91%E6%89%93%E5%81%87%E5%8D%9A%E4%B8%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,空军发布中俄联合巡航海报,中国空军12月10日发布中俄第10次联合空中战略巡航海报，强调行动旨在“应对地区安全挑战，维护地区和平稳定”。,4289118,https://m.baidu.com/s?word=%E7%A9%BA%E5%86%9B%E5%8F%91%E5%B8%83%E4%B8%AD%E4%BF%84%E8%81%94%E5%90%88%E5%B7%A1%E8%88%AA%E6%B5%B7%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/513563977cfc49d834b85b721d81fda1
39,8个省份人口正增长 人从哪里来,根据国家统计局编著出版的《中国统计年鉴2025》，有8个省份在24年实现了人口净增长。其中广东转型升级成效不断显现，产业的发展和升级也吸引了人才、人口的集聚，一年净流入人口27万。,4176578,https://m.baidu.com/s?word=8%E4%B8%AA%E7%9C%81%E4%BB%BD%E4%BA%BA%E5%8F%A3%E6%AD%A3%E5%A2%9E%E9%95%BF+%E4%BA%BA%E4%BB%8E%E5%93%AA%E9%87%8C%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/088fc9e0bef377ccf72b218565665a01
40,吴艳妮回应领奖台上落泪争议,近日，吴艳妮接受专访时回应领奖台上落泪争议，她表示：我哭咋了，你今天被老板裁员，你不难受吗？人都是有情绪的生物。,4099315,https://m.baidu.com/s?word=%E5%90%B4%E8%89%B3%E5%A6%AE%E5%9B%9E%E5%BA%94%E9%A2%86%E5%A5%96%E5%8F%B0%E4%B8%8A%E8%90%BD%E6%B3%AA%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5a7bbb9fc98e37e69e3554f6579b470
41,吴艳妮回应“黑”：他们真的太闲了,12月10日，吴艳妮接受专访时回应被“黑”：“我会去看评论，但我不会因为评论而哭。我只是在生活当中给他们情绪价值的那个人。他们真的太闲了。”,3988421,https://m.baidu.com/s?word=%E5%90%B4%E8%89%B3%E5%A6%AE%E5%9B%9E%E5%BA%94%E2%80%9C%E9%BB%91%E2%80%9D%EF%BC%9A%E4%BB%96%E4%BB%AC%E7%9C%9F%E7%9A%84%E5%A4%AA%E9%97%B2%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab3acb7d2ff5d8e5fa67a8008386f200
42,重磅会议将定调明年经济,日前召开的中央政治局会议为明年经济工作定下“稳中求进、提质增效”的总基调，指明结构调整与动能转换的清晰方向。,3908711,https://m.baidu.com/s?word=%E9%87%8D%E7%A3%85%E4%BC%9A%E8%AE%AE%E5%B0%86%E5%AE%9A%E8%B0%83%E6%98%8E%E5%B9%B4%E7%BB%8F%E6%B5%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ea9a85f85e6f87977761cde8c2a63d14
43,假千金骗婚案“新娘”一审获刑4年半,"12月8日，湖北省随州市曾都区人民法院对“假千金骗婚案”作出一审判决：被告人尹某某因虚构富家女身份、伪造怀孕证明等手段诈骗被害人申某某，构成诈骗罪，判处有期徒刑四年六个月，处罚金两万元，并追缴违法所得89,140元。",3791065,https://m.baidu.com/s?word=%E5%81%87%E5%8D%83%E9%87%91%E9%AA%97%E5%A9%9A%E6%A1%88%E2%80%9C%E6%96%B0%E5%A8%98%E2%80%9D%E4%B8%80%E5%AE%A1%E8%8E%B7%E5%88%914%E5%B9%B4%E5%8D%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/40a147aef5f5e26383a3b1221594b665
44,C919首位女机长首航,广州白云国际机场的跑道上，一架C919正准备起飞。这是C919首位女机长的首航之旅。她是于悦，南航资深飞行员，她以热爱为翼、以坚守为舵，在云端书写着中国民航人的逐梦篇章。今天，让我们一起来了解她的逐梦之旅！,3718295,https://m.baidu.com/s?word=C919%E9%A6%96%E4%BD%8D%E5%A5%B3%E6%9C%BA%E9%95%BF%E9%A6%96%E8%88%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/594026d395f06a9165f585fef6390c1a
45,经常滴眼药水缓解眼干？医生提醒,,3599155,https://m.baidu.com/s?word=%E7%BB%8F%E5%B8%B8%E6%BB%B4%E7%9C%BC%E8%8D%AF%E6%B0%B4%E7%BC%93%E8%A7%A3%E7%9C%BC%E5%B9%B2%EF%BC%9F%E5%8C%BB%E7%94%9F%E6%8F%90%E9%86%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,四川九顶山连续7年监测到大熊猫,,3492332,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E4%B9%9D%E9%A1%B6%E5%B1%B1%E8%BF%9E%E7%BB%AD7%E5%B9%B4%E7%9B%91%E6%B5%8B%E5%88%B0%E5%A4%A7%E7%86%8A%E7%8C%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,邱贻可说孙颖莎粉丝正能量更多,近日，邱贻可在节目中真诚点赞孙颖莎粉丝，邱贻可认为莎莎的粉丝正能量更多，希望大家多去吸收正能量的东西。,3390351,https://m.baidu.com/s?word=%E9%82%B1%E8%B4%BB%E5%8F%AF%E8%AF%B4%E5%AD%99%E9%A2%96%E8%8E%8E%E7%B2%89%E4%B8%9D%E6%AD%A3%E8%83%BD%E9%87%8F%E6%9B%B4%E5%A4%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cd67431d618bced4a4785f6fd9f462f
