热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
29,新加坡门将：我祖上就是中国人,近日，被誉为“国足救星”的新加坡门将桑尼来到了上海。在采访中，他向记者核实了自己是华人的传闻“我祖上就是中国人”。,2137339,https://m.baidu.com/s?word=%E6%96%B0%E5%8A%A0%E5%9D%A1%E9%97%A8%E5%B0%86%EF%BC%9A%E6%88%91%E7%A5%96%E4%B8%8A%E5%B0%B1%E6%98%AF%E4%B8%AD%E5%9B%BD%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/671bd76ade21e341caf3d88923f3b066
30,教育部首次上线高考志愿信息系统,17日，教育部首次上线高考志愿信息系统，系统数据包含专业库、院校库、就业前景等，帮助考生更好了解自己的专业和职业倾向。 ,2021826,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E9%83%A8%E9%A6%96%E6%AC%A1%E4%B8%8A%E7%BA%BF%E9%AB%98%E8%80%83%E5%BF%97%E6%84%BF%E4%BF%A1%E6%81%AF%E7%B3%BB%E7%BB%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
31,马斯克称未来将不再需要手机,,1934972,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E7%A7%B0%E6%9C%AA%E6%9D%A5%E5%B0%86%E4%B8%8D%E5%86%8D%E9%9C%80%E8%A6%81%E6%89%8B%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,诸葛亮画像被盗,,1841060,https://m.baidu.com/s?word=%E8%AF%B8%E8%91%9B%E4%BA%AE%E7%94%BB%E5%83%8F%E8%A2%AB%E7%9B%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,云南一特警大队警犬被偷,,1736289,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E4%B8%80%E7%89%B9%E8%AD%A6%E5%A4%A7%E9%98%9F%E8%AD%A6%E7%8A%AC%E8%A2%AB%E5%81%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,中国将对澳大利亚单方面免签,6月17日，中国宣布将把澳大利亚纳入单方面免签国家范围。,1608028,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%B0%86%E5%AF%B9%E6%BE%B3%E5%A4%A7%E5%88%A9%E4%BA%9A%E5%8D%95%E6%96%B9%E9%9D%A2%E5%85%8D%E7%AD%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd73765caef2ac783e8ecf0874dfb259
35,1名中国公民在印度被扣押期间死亡,近日，据印度媒体报道，1名中国公民因涉嫌自尼泊尔非法入境被印方扣押，在印比哈尔邦监狱扣押期间被送医治疗，不治身亡。,1590284,https://m.baidu.com/s?word=1%E5%90%8D%E4%B8%AD%E5%9B%BD%E5%85%AC%E6%B0%91%E5%9C%A8%E5%8D%B0%E5%BA%A6%E8%A2%AB%E6%89%A3%E6%8A%BC%E6%9C%9F%E9%97%B4%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad083da4f8e415f65957637705cf70c1
36,老人被骗79万元崩溃哭泣,,1434859,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E8%A2%AB%E9%AA%9779%E4%B8%87%E5%85%83%E5%B4%A9%E6%BA%83%E5%93%AD%E6%B3%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,丈夫殴打出轨妻子致死获刑10年,,1313487,https://m.baidu.com/s?word=%E4%B8%88%E5%A4%AB%E6%AE%B4%E6%89%93%E5%87%BA%E8%BD%A8%E5%A6%BB%E5%AD%90%E8%87%B4%E6%AD%BB%E8%8E%B7%E5%88%9110%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,定了！退休人员基本养老金上调3%,据了解，2024年1月1日起，退休人员提高基本养老金水平，总体调整水平为2023年退休人员月人均基本养老金的3%。,1265563,https://m.baidu.com/s?word=%E5%AE%9A%E4%BA%86%EF%BC%81%E9%80%80%E4%BC%91%E4%BA%BA%E5%91%98%E5%9F%BA%E6%9C%AC%E5%85%BB%E8%80%81%E9%87%91%E4%B8%8A%E8%B0%833%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0da9ff59b78705e925c2c26f0abea38c
39,大学生养4年猪后当上实习熊猫饲养员,湖南长沙00后男生龙斌大学选的动物科学专业，四年为150多头母猪接生。答辩后，他参加熊猫科普纪实节目，当上实习熊猫饲养员。,1133474,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E7%94%9F%E5%85%BB4%E5%B9%B4%E7%8C%AA%E5%90%8E%E5%BD%93%E4%B8%8A%E5%AE%9E%E4%B9%A0%E7%86%8A%E7%8C%AB%E9%A5%B2%E5%85%BB%E5%91%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ffc02d2098d8353e049287b8ebd7196b
40,广东梅州暴雨致5人死亡、15人失联,近日，广东梅州多地遭暴雨侵袭。17日，广东通报：广东梅州多处发生山洪、山体滑坡，造成5人死亡、15人失联、13人受困。,1031034,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E6%A2%85%E5%B7%9E%E6%9A%B4%E9%9B%A8%E8%87%B45%E4%BA%BA%E6%AD%BB%E4%BA%A1%E3%80%8115%E4%BA%BA%E5%A4%B1%E8%81%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c59c5393c22916a3d26d280272d34854
41,内蒙古一公职人员被举报骗色骗婚,,927057,https://m.baidu.com/s?word=%E5%86%85%E8%92%99%E5%8F%A4%E4%B8%80%E5%85%AC%E8%81%8C%E4%BA%BA%E5%91%98%E8%A2%AB%E4%B8%BE%E6%8A%A5%E9%AA%97%E8%89%B2%E9%AA%97%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,林更新不觉得方协文的付出伟大,,837127,https://m.baidu.com/s?word=%E6%9E%97%E6%9B%B4%E6%96%B0%E4%B8%8D%E8%A7%89%E5%BE%97%E6%96%B9%E5%8D%8F%E6%96%87%E7%9A%84%E4%BB%98%E5%87%BA%E4%BC%9F%E5%A4%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,王者荣耀策划道歉,,726040,https://m.baidu.com/s?word=%E7%8E%8B%E8%80%85%E8%8D%A3%E8%80%80%E7%AD%96%E5%88%92%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,埃及国家博物馆感觉要被搬空了,,641352,https://m.baidu.com/s?word=%E5%9F%83%E5%8F%8A%E5%9B%BD%E5%AE%B6%E5%8D%9A%E7%89%A9%E9%A6%86%E6%84%9F%E8%A7%89%E8%A6%81%E8%A2%AB%E6%90%AC%E7%A9%BA%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,罗云熙美依礼芽极乐净土,,544147,https://m.baidu.com/s?word=%E7%BD%97%E4%BA%91%E7%86%99%E7%BE%8E%E4%BE%9D%E7%A4%BC%E8%8A%BD%E6%9E%81%E4%B9%90%E5%87%80%E5%9C%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,拜登盯着台下“愣住”长达10秒,6月15日，奥巴马出席美总统拜登大选活动，活动期间拜登在台上“愣住”长达10秒，奥巴马发现拜登愣住后将他带下台，引发关注。,412011,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E7%9B%AF%E7%9D%80%E5%8F%B0%E4%B8%8B%E2%80%9C%E6%84%A3%E4%BD%8F%E2%80%9D%E9%95%BF%E8%BE%BE10%E7%A7%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd834ac677b6c7b9e52008fc94918cf9
47,韩国医政对抗谁更“硬”,超万名医生辞职，五大医院近一半手术被取消，韩国医疗“大地震”：韩国医政对抗谁更“硬”？,328790,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E5%8C%BB%E6%94%BF%E5%AF%B9%E6%8A%97%E8%B0%81%E6%9B%B4%E2%80%9C%E7%A1%AC%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6d566ff8cdbdb9509bd1a45e824bff6
48,网红火锅店吃完舌头变黑 商家回应,6月13日，杭州一女生发视频称在楠火锅就餐后舌头变黑，餐厅负责人解释称可能是因为铁锅的原因。15日，楠火锅向当事人道歉。,204317,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E7%81%AB%E9%94%85%E5%BA%97%E5%90%83%E5%AE%8C%E8%88%8C%E5%A4%B4%E5%8F%98%E9%BB%91+%E5%95%86%E5%AE%B6%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/40d26154d8607e2b851cd26b24db87df
49,韩国“最贵”离婚案或生变,,125344,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E2%80%9C%E6%9C%80%E8%B4%B5%E2%80%9D%E7%A6%BB%E5%A9%9A%E6%A1%88%E6%88%96%E7%94%9F%E5%8F%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,菲侵闯仁爱礁 中国海警强制驱离,17日，菲律宾船只非法闯入中国南沙群岛仁爱礁临近海域，欲向非法“坐滩”军舰运送物资，中国海警依法对其登临检查并强制驱离。,100000,https://m.baidu.com/s?word=%E8%8F%B2%E4%BE%B5%E9%97%AF%E4%BB%81%E7%88%B1%E7%A4%81+%E4%B8%AD%E5%9B%BD%E6%B5%B7%E8%AD%A6%E5%BC%BA%E5%88%B6%E9%A9%B1%E7%A6%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fac3ad21f9d27ab71c646b330bef50ac
