热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
14,农民工如厕被气枪误杀 工友发声,,6559468,https://m.baidu.com/s?word=%E5%86%9C%E6%B0%91%E5%B7%A5%E5%A6%82%E5%8E%95%E8%A2%AB%E6%B0%94%E6%9E%AA%E8%AF%AF%E6%9D%80+%E5%B7%A5%E5%8F%8B%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/68df381fe1c5ebd2a0899d1586bc2c06
15,小孩踩空玻璃栈道挂半空 景区回应,,6474302,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A9%E8%B8%A9%E7%A9%BA%E7%8E%BB%E7%92%83%E6%A0%88%E9%81%93%E6%8C%82%E5%8D%8A%E7%A9%BA+%E6%99%AF%E5%8C%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/809c01e693d2ddb1407b620db1f20ef2
16,中方回应特朗普或对华征收次级关税,,6369265,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E7%89%B9%E6%9C%97%E6%99%AE%E6%88%96%E5%AF%B9%E5%8D%8E%E5%BE%81%E6%94%B6%E6%AC%A1%E7%BA%A7%E5%85%B3%E7%A8%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b4f8344f0106fbebde526776c029967
17,54岁陈志朋去做团播了,,6277293,https://m.baidu.com/s?word=54%E5%B2%81%E9%99%88%E5%BF%97%E6%9C%8B%E5%8E%BB%E5%81%9A%E5%9B%A2%E6%92%AD%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4855787b6b564ceba55387a8f4e8d1fe
18,台湾是中国的一个省哪来国防预算,,6176962,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E6%98%AF%E4%B8%AD%E5%9B%BD%E7%9A%84%E4%B8%80%E4%B8%AA%E7%9C%81%E5%93%AA%E6%9D%A5%E5%9B%BD%E9%98%B2%E9%A2%84%E7%AE%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a11f44dcc41891b839d6b1bc8c3c2168
19,李想回应理想被黑：知道是谁干的,,6093331,https://m.baidu.com/s?word=%E6%9D%8E%E6%83%B3%E5%9B%9E%E5%BA%94%E7%90%86%E6%83%B3%E8%A2%AB%E9%BB%91%EF%BC%9A%E7%9F%A5%E9%81%93%E6%98%AF%E8%B0%81%E5%B9%B2%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88e414b6c2293183102e1a0f7803f639
20,广岛原爆生还者：应向中国道歉,,5985055,https://m.baidu.com/s?word=%E5%B9%BF%E5%B2%9B%E5%8E%9F%E7%88%86%E7%94%9F%E8%BF%98%E8%80%85%EF%BC%9A%E5%BA%94%E5%90%91%E4%B8%AD%E5%9B%BD%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9d4d00fb15a614c0b01507336b54b1ba
21,广州白云区山体垮塌致7人遇难,,5905572,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E7%99%BD%E4%BA%91%E5%8C%BA%E5%B1%B1%E4%BD%93%E5%9E%AE%E5%A1%8C%E8%87%B47%E4%BA%BA%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/52281d7a89cd6a4c7d995633e15781bd
22,国防部回应福建舰近况,,5790624,https://m.baidu.com/s?word=%E5%9B%BD%E9%98%B2%E9%83%A8%E5%9B%9E%E5%BA%94%E7%A6%8F%E5%BB%BA%E8%88%B0%E8%BF%91%E5%86%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f8322499aa4c6c9b06abc3f673cdcad8
23,国防部回应《南京照相馆》等电影上映,,5698548,https://m.baidu.com/s?word=%E5%9B%BD%E9%98%B2%E9%83%A8%E5%9B%9E%E5%BA%94%E3%80%8A%E5%8D%97%E4%BA%AC%E7%85%A7%E7%9B%B8%E9%A6%86%E3%80%8B%E7%AD%89%E7%94%B5%E5%BD%B1%E4%B8%8A%E6%98%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6ddb0540c5ca8c321828238e2df62d9c
24,男子梦中被追跳下3楼 醒来在空中,,5612072,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%A2%A6%E4%B8%AD%E8%A2%AB%E8%BF%BD%E8%B7%B3%E4%B8%8B3%E6%A5%BC+%E9%86%92%E6%9D%A5%E5%9C%A8%E7%A9%BA%E4%B8%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a1070f6ccce9c42175cd58e58b942838
25,菲律宾抓扣9名中国公民 中使馆表态,,5508873,https://m.baidu.com/s?word=%E8%8F%B2%E5%BE%8B%E5%AE%BE%E6%8A%93%E6%89%A39%E5%90%8D%E4%B8%AD%E5%9B%BD%E5%85%AC%E6%B0%91+%E4%B8%AD%E4%BD%BF%E9%A6%86%E8%A1%A8%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a669b6fdbb158cdef1aa1717d85c53c
26,女子称坐卧铺发现床虱 12306回应,,5409740,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%B0%E5%9D%90%E5%8D%A7%E9%93%BA%E5%8F%91%E7%8E%B0%E5%BA%8A%E8%99%B1+12306%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/396a94b1561f7634aa72a5fd6f966234
27,夫妇埋葬完被撞的狗发现车漏油,,5334210,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%87%E5%9F%8B%E8%91%AC%E5%AE%8C%E8%A2%AB%E6%92%9E%E7%9A%84%E7%8B%97%E5%8F%91%E7%8E%B0%E8%BD%A6%E6%BC%8F%E6%B2%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fbab6bd0b7c23e018b55a3eb5831e08b
28,姐妹俩站在自家饭店门口当门童,,5219832,https://m.baidu.com/s?word=%E5%A7%90%E5%A6%B9%E4%BF%A9%E7%AB%99%E5%9C%A8%E8%87%AA%E5%AE%B6%E9%A5%AD%E5%BA%97%E9%97%A8%E5%8F%A3%E5%BD%93%E9%97%A8%E7%AB%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce4a81040591423dd7630bd95abc46db
29,兰州启动洪水防御一级应急响应,,5136118,https://m.baidu.com/s?word=%E5%85%B0%E5%B7%9E%E5%90%AF%E5%8A%A8%E6%B4%AA%E6%B0%B4%E9%98%B2%E5%BE%A1%E4%B8%80%E7%BA%A7%E5%BA%94%E6%80%A5%E5%93%8D%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2fa9d2061e22b2a9b7113b2c6dcfcc43
30,警方介入男子砸墙泄流隔壁小区,,5041358,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E4%BB%8B%E5%85%A5%E7%94%B7%E5%AD%90%E7%A0%B8%E5%A2%99%E6%B3%84%E6%B5%81%E9%9A%94%E5%A3%81%E5%B0%8F%E5%8C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/473e9920fe53e3c0771742366d93a75e
31,农民工被枪击身亡 3个问题值得追问,,4953874,https://m.baidu.com/s?word=%E5%86%9C%E6%B0%91%E5%B7%A5%E8%A2%AB%E6%9E%AA%E5%87%BB%E8%BA%AB%E4%BA%A1+3%E4%B8%AA%E9%97%AE%E9%A2%98%E5%80%BC%E5%BE%97%E8%BF%BD%E9%97%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a4134d61960a32435ba1dba90bf1ad0
32,被特朗普要求辞职后 英特尔CEO发声,,4832228,https://m.baidu.com/s?word=%E8%A2%AB%E7%89%B9%E6%9C%97%E6%99%AE%E8%A6%81%E6%B1%82%E8%BE%9E%E8%81%8C%E5%90%8E+%E8%8B%B1%E7%89%B9%E5%B0%94CEO%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/76153a68ec51b60e3a5e3d39c5ef6c0b
33,中国女子坠入东京大学烟囱身亡,,4759112,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E5%AD%90%E5%9D%A0%E5%85%A5%E4%B8%9C%E4%BA%AC%E5%A4%A7%E5%AD%A6%E7%83%9F%E5%9B%B1%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b0dbdd85872797c6d596d9cc5dc56fae
34,胖东来招聘1千人：200个给退伍军人,,4642134,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E6%8B%9B%E8%81%981%E5%8D%83%E4%BA%BA%EF%BC%9A200%E4%B8%AA%E7%BB%99%E9%80%80%E4%BC%8D%E5%86%9B%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/563ac3de68e4c5e9304c593338b7d714
35,#北京的雨专淋打工人#,,4543328,https://m.baidu.com/s?word=%23%E5%8C%97%E4%BA%AC%E7%9A%84%E9%9B%A8%E4%B8%93%E6%B7%8B%E6%89%93%E5%B7%A5%E4%BA%BA%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
36,每天低头玩手机 大学生突发高位截瘫,,4461578,https://m.baidu.com/s?word=%E6%AF%8F%E5%A4%A9%E4%BD%8E%E5%A4%B4%E7%8E%A9%E6%89%8B%E6%9C%BA+%E5%A4%A7%E5%AD%A6%E7%94%9F%E7%AA%81%E5%8F%91%E9%AB%98%E4%BD%8D%E6%88%AA%E7%98%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08bf3bdb493e8d6e1f8b7987c87a4fa4
37,3女子吃夜宵遭邻桌男子辱骂恐吓,,4383928,https://m.baidu.com/s?word=3%E5%A5%B3%E5%AD%90%E5%90%83%E5%A4%9C%E5%AE%B5%E9%81%AD%E9%82%BB%E6%A1%8C%E7%94%B7%E5%AD%90%E8%BE%B1%E9%AA%82%E6%81%90%E5%90%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,民工被误杀时钱包只剩两块钱,,4254881,https://m.baidu.com/s?word=%E6%B0%91%E5%B7%A5%E8%A2%AB%E8%AF%AF%E6%9D%80%E6%97%B6%E9%92%B1%E5%8C%85%E5%8F%AA%E5%89%A9%E4%B8%A4%E5%9D%97%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,10个年轻人抓不住尹锡悦,,4173009,https://m.baidu.com/s?word=10%E4%B8%AA%E5%B9%B4%E8%BD%BB%E4%BA%BA%E6%8A%93%E4%B8%8D%E4%BD%8F%E5%B0%B9%E9%94%A1%E6%82%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a2e3344fcf3b5f339e0358cb24198f1
40,大专女生5年揉面万次成烘焙世界冠军,,4080923,https://m.baidu.com/s?word=%E5%A4%A7%E4%B8%93%E5%A5%B3%E7%94%9F5%E5%B9%B4%E6%8F%89%E9%9D%A2%E4%B8%87%E6%AC%A1%E6%88%90%E7%83%98%E7%84%99%E4%B8%96%E7%95%8C%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1cb8d4c9ab0057beeae35d5b442f9d3a
41,莫迪访华消息何以牵动世界目光,,3972363,https://m.baidu.com/s?word=%E8%8E%AB%E8%BF%AA%E8%AE%BF%E5%8D%8E%E6%B6%88%E6%81%AF%E4%BD%95%E4%BB%A5%E7%89%B5%E5%8A%A8%E4%B8%96%E7%95%8C%E7%9B%AE%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/489d8b1677398906695b2baf684cccfb
42,公司表扬加班员工：最长加159小时,,3873042,https://m.baidu.com/s?word=%E5%85%AC%E5%8F%B8%E8%A1%A8%E6%89%AC%E5%8A%A0%E7%8F%AD%E5%91%98%E5%B7%A5%EF%BC%9A%E6%9C%80%E9%95%BF%E5%8A%A0159%E5%B0%8F%E6%97%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ca3a802c96c0effbb977a04ee26dfaa
43,于正宣布要演戏：得演帅哥,,3799490,https://m.baidu.com/s?word=%E4%BA%8E%E6%AD%A3%E5%AE%A3%E5%B8%83%E8%A6%81%E6%BC%94%E6%88%8F%EF%BC%9A%E5%BE%97%E6%BC%94%E5%B8%85%E5%93%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/062a7de6c8d99425f6ef32289d5e7a31
44,北大录取通知书的问题不大但也不美,,3708966,https://m.baidu.com/s?word=%E5%8C%97%E5%A4%A7%E5%BD%95%E5%8F%96%E9%80%9A%E7%9F%A5%E4%B9%A6%E7%9A%84%E9%97%AE%E9%A2%98%E4%B8%8D%E5%A4%A7%E4%BD%86%E4%B9%9F%E4%B8%8D%E7%BE%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,女子住酒店欲洗澡 陌生男子刷卡闯入,,3581385,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%BD%8F%E9%85%92%E5%BA%97%E6%AC%B2%E6%B4%97%E6%BE%A1+%E9%99%8C%E7%94%9F%E7%94%B7%E5%AD%90%E5%88%B7%E5%8D%A1%E9%97%AF%E5%85%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,扬州千万大奖得主最后时刻现身,,3517683,https://m.baidu.com/s?word=%E6%89%AC%E5%B7%9E%E5%8D%83%E4%B8%87%E5%A4%A7%E5%A5%96%E5%BE%97%E4%B8%BB%E6%9C%80%E5%90%8E%E6%97%B6%E5%88%BB%E7%8E%B0%E8%BA%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,男子想领退休金发现被宣告死亡19年,,3435146,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%83%B3%E9%A2%86%E9%80%80%E4%BC%91%E9%87%91%E5%8F%91%E7%8E%B0%E8%A2%AB%E5%AE%A3%E5%91%8A%E6%AD%BB%E4%BA%A119%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,《东极岛》今日上映票房已破3000万元,,3316134,https://m.baidu.com/s?word=%E3%80%8A%E4%B8%9C%E6%9E%81%E5%B2%9B%E3%80%8B%E4%BB%8A%E6%97%A5%E4%B8%8A%E6%98%A0%E7%A5%A8%E6%88%BF%E5%B7%B2%E7%A0%B43000%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,亿万富豪回应与17岁儿子置换血浆,,3211852,https://m.baidu.com/s?word=%E4%BA%BF%E4%B8%87%E5%AF%8C%E8%B1%AA%E5%9B%9E%E5%BA%94%E4%B8%8E17%E5%B2%81%E5%84%BF%E5%AD%90%E7%BD%AE%E6%8D%A2%E8%A1%80%E6%B5%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,迪丽热巴《利剑玫瑰》热播登7月沸点榜,,3146674,https://m.baidu.com/s?word=%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E3%80%8A%E5%88%A9%E5%89%91%E7%8E%AB%E7%91%B0%E3%80%8B%E7%83%AD%E6%92%AD%E7%99%BB7%E6%9C%88%E6%B2%B8%E7%82%B9%E6%A6%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7bc1335389603fc8403a76bb10050aa7
