视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113085281078762,3546757000596208,开源智者,【惯性】如何对惯性应对自如！,校园学习,http://i2.hdslb.com/bfs/archive/5e12dae8b31bf742a6092b8d2c518bcc7c52240f.jpg,2024-09-05,2080651,211,43789,695,4734,198,516,2024-09-07
113089995411164,321422126,进击的金厂长,新生开学 VS 老生开学,搞笑,http://i1.hdslb.com/bfs/archive/3779bc0e85fbc7886e253bfb1f5e137bc0b5e617.jpg,2024-09-06,1061077,1394,47577,29163,46682,525,210,2024-09-07
113082630211045,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》动画短片：「清闲自在身」,综合,http://i1.hdslb.com/bfs/archive/af84eb34b1eac3c1bd802bf1a139da664c417fe3.jpg,2024-09-06,3794446,15127,369790,164285,122130,56571,13375,2024-09-07
113090616100177,3546565008427419,二阳咂-,大学里二阳又会怎么格式呢？,小剧场,http://i0.hdslb.com/bfs/archive/4385681c1cd2b7388ee457a27eb2e00e43d74f7f.jpg,2024-09-06,861081,276,104740,1060,5214,171,395,2024-09-07
1106549224,1197454103,重返未来1999,《重返未来：1999》2024箱中巡游·2.2版本PV：忧郁的热带,手机游戏,http://i0.hdslb.com/bfs/archive/4d314c1b27099026101248bf44313bd01905bf88.jpg,2024-09-06,819982,4483,35975,9478,7954,8194,7611,2024-09-07
113085918546494,2044333698,何胜0423,0:7输了，球场上我都没破防，地铁上让我崩溃了,足球,http://i0.hdslb.com/bfs/archive/dcd47d983f13a3d61a913f40bf8e4ddcacdae965.jpg,2024-09-05,4886934,25799,243837,36316,19124,24931,23014,2024-09-07
113083032863221,22358540,是李嗲和老铁,可以不要发死亡威胁吗🥲,小剧场,http://i2.hdslb.com/bfs/archive/fe7a36a7a2e39f016223ed45133f3beb277b8a67.jpg,2024-09-05,2580676,2393,442965,102965,24438,1839,3151,2024-09-07
1456738882,497525820,所长Wy,翻山越岭，抵达边境，只为追一场特别的云海！,新能源车,http://i1.hdslb.com/bfs/archive/4af3482e3ac97530e7d10f82f98b4a6b2be9a00b.jpg,2024-08-31,911457,525,51255,2105,3417,1173,252,2024-09-07
1406509212,5294454,逗比的雀巢,老师....你投屏没关,搞笑,http://i2.hdslb.com/bfs/archive/01f7a949c6950446e153697c0e99966f6feeaaa6.jpg,2024-08-31,11072039,17059,957387,609884,329385,69263,19098,2024-09-07
113083620132165,7349,STN工作室,灵吉菩萨的纹身，是对他最大的讽刺,单机游戏,http://i1.hdslb.com/bfs/archive/8d57088cdf5dfe3124670a1a9e2692df0603cdc5.jpg,2024-09-05,2693091,6799,165019,75635,37779,9469,6299,2024-09-07
113092797140777,680447,马里奥红叔,究极无敌难狗生存!当你开局只有「3滴血」!!?丨MITE打破一切 第七期,单机游戏,http://i1.hdslb.com/bfs/archive/cae0530016e03817a88d5799fcd947308f1b6278.jpg,2024-09-07,237776,2431,45990,12768,5667,162,487,2024-09-07
113086388244003,922151,修片狂魔,每个人都可以是大圣，但她的孩子是真的回不来了『黑神话:悟空』通臂猿猴,单机游戏,http://i0.hdslb.com/bfs/archive/42812e7a9032fdbe5124a5f3f585a6f607336b76.jpg,2024-09-05,1921205,645,97731,3328,29969,1605,1315,2024-09-07
113089760461220,405370021,尴尬的铁根er,一肘击碎你的开团梦！,手机游戏,http://i1.hdslb.com/bfs/archive/4bfae8a024f0f7057fdcd6fc3a30ca2d24c73d6a.jpg,2024-09-06,1212341,1465,64664,2992,3472,432,1167,2024-09-07
113091287187905,547072854,中气爱,特大暴雨，超17级狂风--超强台风摩羯的异常发展和登陆，到底意味着什么？,科学科普,http://i0.hdslb.com/bfs/archive/d7371d22f5d8b2cf50c16fa1fa23eb020af0ea64.jpg,2024-09-06,605746,1746,37724,2607,2307,3329,3740,2024-09-07
113080163894310,163637592,老师好我叫何同学,为了吃口香糖，我招了个员工喂我…,日常,http://i0.hdslb.com/bfs/archive/5aa368cea1695da78d14fc98c0d641addf3f07d8.jpg,2024-09-05,1899638,2307,234909,35154,27408,6344,2729,2024-09-07
113088451839330,3461564868856588,鑫哥影响一代人台球,你把白球还给我！！！,竞技体育,http://i1.hdslb.com/bfs/archive/fe1445c85861bd9901c6bc407765d879b94991b4.jpg,2024-09-06,947753,197,60350,1477,2849,1047,334,2024-09-07
113090767160624,3493260093819171,李维刚的日常,和大表哥包塘二番战，这次直接巨款包下了一个30亩的大山塘！,三农,http://i2.hdslb.com/bfs/archive/42349647da3e1181c68052b80b657d848d6e15f2.jpg,2024-09-06,765248,2277,65446,10643,2158,833,2945,2024-09-07
113077445984759,701734634,-维C动物园-,本瞌学历,野生动物,http://i0.hdslb.com/bfs/archive/3e58e6d7024dc6eac291209275f867ca3a15b5aa.jpg,2024-09-04,3028570,3282,261670,19430,32007,17390,1362,2024-09-07
113090247069471,39627524,食贫道,神 佑 之 地,美食侦探,http://i2.hdslb.com/bfs/archive/4c22bf7fc494c90875f57dc5d98833336e7ff17e.jpg,2024-09-06,494190,13741,34632,35415,11526,4318,2688,2024-09-07
113084442084899,3178005,小杨Johnson,《小杨说点事03#》,搞笑,http://i1.hdslb.com/bfs/archive/3201f25fda69866848fbce32012860a82a3dbde5.jpg,2024-09-06,851210,9686,110278,45301,22413,1385,4657,2024-09-07
113085633333851,357387034,乒乓Q奇,怕输日本，央视干脆掐掉直播！谁知他逆风翻盘！【逆转系列13】,竞技体育,http://i2.hdslb.com/bfs/archive/59161aa1cc6dd3fcb6a5e5f771f370a455fce667.jpg,2024-09-06,475357,3311,24115,5899,6437,1100,3588,2024-09-07
113090247132288,8096990,啊粥粥啊粥,全面战争！汉中之战，到底在争夺什么？（上篇）,人文历史,http://i0.hdslb.com/bfs/archive/0e1cc6f3fc4c119215268589d508f699069b8180.jpg,2024-09-06,327996,1964,26981,20298,9320,675,703,2024-09-07
113089928299085,546189,小Q不是导盲犬,鉴定网络热门联合国视频12：辟谣竟有挨骂风险（联合国打架/日本取消中国否决权/韩国申遗汉字/世卫组织证书）,社科·法律·心理,http://i0.hdslb.com/bfs/archive/d952c59e5c524202e05bb36a29a9a9b388bdf2b4.jpg,2024-09-06,441003,2189,45214,8533,4248,676,1546,2024-09-07
113085281011298,254463269,毕导,【毕导】超高速20000帧！识破响水不开，开水不响的秘密！,科学科普,http://i2.hdslb.com/bfs/archive/c526ddbefbbcaa1f4c8be489681a1f97e695b8b2.jpg,2024-09-06,606970,2223,58767,18402,10033,1249,1008,2024-09-07
113090867763391,7487399,努力的Lorre,口碑扑街！《小丑2》开局多半差评，主角罢演风波得罪整个好莱坞,影视杂谈,http://i0.hdslb.com/bfs/archive/853e1852bcc62f177bad2337c9054ccf1ca9afc4.jpg,2024-09-06,609420,389,26021,644,2896,1020,1416,2024-09-07
113090230354192,99157282,盗月社食遇记,我花了9万块钱，看了世界上最煎熬的足球比赛,出行,http://i2.hdslb.com/bfs/archive/4b9b2a1644c9c8008c72f744757f5a6defb36a19.jpg,2024-09-06,264025,2552,34696,34013,5749,1286,1432,2024-09-07
1706645856,1119253352,顾我电影,当你见过辽阔的世界后会发现，原来经历过的困境是那样微不足道！高分电影《房间》,影视杂谈,http://i0.hdslb.com/bfs/archive/eac3cb6807f409792f996cc6e7d5e5f692778e80.jpg,2024-09-06,825046,983,23339,2754,7623,271,291,2024-09-07
113090297401115,1906960205,傅爹历险记,输个7:0怎么了？,日常,http://i1.hdslb.com/bfs/archive/fdcdfa80c1fd6e8527fe4d7c31ed7287232ef08a.jpg,2024-09-06,1103921,981,100494,847,1994,1730,2530,2024-09-07
113090062451181,1796089075,遗憾早已是习惯,猫：我帅不帅？,搞笑,http://i0.hdslb.com/bfs/archive/fb2aa3b07a16c75d2423243a57538e5fdee83b99.jpg,2024-09-06,432447,427,83370,2049,21320,12311,1218,2024-09-07
113084307868419,680677803,王小七Fire,自费超2万，6个月调查搜证，1小时9分钟，我做了这堂所有人必看的性教育和防性侵课程！【超3万字深度解析】,社科·法律·心理,http://i0.hdslb.com/bfs/archive/a2dd074420090c268abb24681639191b656d82be.jpg,2024-09-05,500939,2680,58550,52705,38415,4317,1272,2024-09-07
113089424982941,946974,影视飓风,跑6000公里拍3个发电站，我们收集了不同的电,数码,http://i0.hdslb.com/bfs/archive/70cf1133727d0c02ede791a0ff14700dc6d321d9.jpg,2024-09-06,504010,5081,59891,25058,11265,2933,1711,2024-09-07
113090515566996,268941858,磊哥游戏,大圣状态对战4周目黄眉，打了4周目就为了这大圣模式,单机游戏,http://i1.hdslb.com/bfs/archive/ead648a6918c7534c61567314b05a4bb1fbbf959.jpg,2024-09-06,482071,231,34098,774,920,135,490,2024-09-07
113077831862459,633193,离谱的东仔,黑神话悟空竟有联机模式！被删掉的隐藏内容有哪些？,单机游戏,http://i1.hdslb.com/bfs/archive/29b62aff0fec5bc59114708b2d00d0bf2491c3a5.jpg,2024-09-04,1432097,1676,65596,4249,10663,8378,1924,2024-09-07
113082680477156,37439823,Crazy-face,“可惜你不玩黑神话，不了解这视频的神金量！”,单机游戏,http://i0.hdslb.com/bfs/archive/7bb110e390fed2436a6e98414bbe2149319dce44.jpg,2024-09-05,523197,690,23514,5567,4588,2782,449,2024-09-07
113088535856189,39627524,食贫道,雏妓、贫民窟、菲佣，菲律宾为啥这么魔幻？,美食侦探,http://i1.hdslb.com/bfs/archive/d31ac6583e3ba934c0aa90961b2acda511dff867.jpg,2024-09-06,781047,7285,57088,23441,9030,7210,3270,2024-09-07
113084811382169,15634833,鲤鱼Ace,Roblox 逃离大门第二章，这是什么东西！,单机游戏,http://i2.hdslb.com/bfs/archive/3e09881530dce0758ff2bf2f666c5693924e3659.jpg,2024-09-05,2166457,8157,36938,11836,72619,637,1563,2024-09-07
113089307478004,283802114,久保田嶺,谢谢。世界杯预赛 日本7-0中国,足球,http://i0.hdslb.com/bfs/archive/c2e200aad9dc4c59c6b7fbf31ad563e7612a6f91.jpg,2024-09-06,627247,3605,26994,3590,3036,3137,4844,2024-09-07
1256704246,444108819,刘一朵A,大型灾难片《开学 》（全明星版）,搞笑,http://i0.hdslb.com/bfs/archive/2e15af66d23e753566623191adac34917187a7d7.jpg,2024-09-02,5988134,3377,296146,38790,301847,4950,2203,2024-09-07
113092478370072,13297724,Gamker攻壳,《黑神话悟空》对我们的最大意义是什么？【就知道玩游戏】,单机游戏,http://i0.hdslb.com/bfs/archive/7c67c626379ef7c5e6a1fd98f1423ab1b12444e3.jpg,2024-09-07,37443,1758,6117,6536,2217,574,610,2024-09-07
113090264041361,21837784,阿斗归来了,是神作还是烂片？深挖隐藏细节！万字详解这部最具争议的悬疑烧脑电影！《达·芬奇密码》,影视杂谈,http://i0.hdslb.com/bfs/archive/a9602031fc1e8ba7e38aa9ee33ebd9ffcfb46469.jpg,2024-09-06,418266,2988,19512,6774,7075,347,683,2024-09-07
113073654333999,3546382956759627,钢琴奶奶-尹松,国家一级演奏员钢琴奶奶赏析黑神话音乐《屁》，主持人说：“动画不用看了，已经把动画讲完了。”,乐评盘点,http://i0.hdslb.com/bfs/archive/49586465e79b9b511ee09427a140467dc55c1f21.jpg,2024-09-04,2085003,7195,105456,46871,23029,12385,3830,2024-09-07
