视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1805981975,401742377,原神,《原神》角色演示-「希格雯：甘苦妙愈」,手机游戏,http://i1.hdslb.com/bfs/archive/ea9b1e20c47a029798904a9a23ed3e954c955142.png,2024-06-24,1299836,8015,124201,46327,19788,27110,7998,2024-06-24
1705998638,3493085782739496,SMTOWN,Red Velvet《Cosmic》MV,MV,http://i0.hdslb.com/bfs/archive/70781be9dc25b70c00d12fd9d94122eb9881f7d2.jpg,2024-06-24,139187,2399,18822,14959,6780,8292,1803,2024-06-24
1055854011,373388923,脱缰凯Kk,你们猜最后怎么了！,小剧场,http://i0.hdslb.com/bfs/archive/e8565ce81a88d486bd5bee9f58e53a6d2e066c9f.jpg,2024-06-24,235755,713,27967,2327,2731,181,590,2024-06-24
1355833736,446430908,小傲想睡觉,给小潮院长做生日蛋糕！,美食制作,http://i1.hdslb.com/bfs/archive/d6c3efdff00e1c328b374f8c1cecfc6e3c763bb1.jpg,2024-06-24,369821,12550,59491,29651,13908,809,1858,2024-06-24
1555917917,451664,刘师兄_liujun,零经费 自拍《三体2：黑暗森林》（自制动画）第04集,同人·手书,http://i1.hdslb.com/bfs/archive/5d46cc69163741db314426e1b852b25c8fab8ce9.jpg,2024-06-23,702365,17408,125624,153006,49222,14578,7763,2024-06-24
1055857063,487511093,YouTube精选字幕组,外国人在大连24小时实现环球旅行，惊呼“在大连能看到全世界”！,出行,http://i0.hdslb.com/bfs/archive/d0602a506cff8596e06cbc239664689c8cd769aa.jpg,2024-06-24,1039471,524,86831,3564,8977,3323,756,2024-06-24
1155997618,97213827,潜艇伟伟迷,夸克宝宝来啦！,单机游戏,http://i0.hdslb.com/bfs/archive/7346cbecbc440557b78d7b9ebf88692ee4d76994.jpg,2024-06-24,811049,1296,54525,3448,1785,1228,4085,2024-06-24
1455751579,296092268,碎嘴企鹅,你看我像是整的明白志愿的人么？,搞笑,http://i1.hdslb.com/bfs/archive/f4c88b18401f574b90d9dfdda5248fa3c789ca47.jpg,2024-06-23,468811,393,59647,932,4181,537,691,2024-06-24
1055991807,24071691,阮阮是个天才7,你开心吗？,搞笑,http://i0.hdslb.com/bfs/archive/d3d763d610d97325622903186fa2cc1da3899f0c.jpg,2024-06-23,1141663,17900,147828,92373,39641,3545,4517,2024-06-24
1905933436,1317104224,异象回声,《异象回声》三测PV | 计费删档测试定档06/27,手机游戏,http://i2.hdslb.com/bfs/archive/98ddcb840a503896410b02ed43f116f4a24f1c02.jpg,2024-06-24,479751,178,12636,2700,2189,569,477,2024-06-24
1355768450,16720403,pcyxjy,Red Velvet最新回归曲Cosmic MV公开,MV,http://i0.hdslb.com/bfs/archive/2b32d82aa1221ab9345a6a34de8af0b60e646715.jpg,2024-06-24,159495,695,10691,1376,2337,3377,1456,2024-06-24
