热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,米里含肉！我国成功研发出猪肉米,,4071511,https://m.baidu.com/s?word=%E7%B1%B3%E9%87%8C%E5%90%AB%E8%82%89%EF%BC%81%E6%88%91%E5%9B%BD%E6%88%90%E5%8A%9F%E7%A0%94%E5%8F%91%E5%87%BA%E7%8C%AA%E8%82%89%E7%B1%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,夫妻自驾运毒34.8公斤被抓,,3918247,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E8%87%AA%E9%A9%BE%E8%BF%90%E6%AF%9234.8%E5%85%AC%E6%96%A4%E8%A2%AB%E6%8A%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,韩国警告俄罗斯,据韩媒消息，韩国国家安保室长张虎镇23日表示，若俄罗斯向朝鲜提供高精度武器，韩国援乌“将不设限”。,3882261,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E8%AD%A6%E5%91%8A%E4%BF%84%E7%BD%97%E6%96%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3da36c41e951d6e466bff4f104e633d0
13,5名高二男孩高考均超620分,近日，成都外国语学校5名高二男孩高考（理科）均超620分：都报了中科大少年班，还有机会当同学！,3734955,https://m.baidu.com/s?word=5%E5%90%8D%E9%AB%98%E4%BA%8C%E7%94%B7%E5%AD%A9%E9%AB%98%E8%80%83%E5%9D%87%E8%B6%85620%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
14,女子等红绿灯被撞飞后遭碾压身亡,日前，内蒙古一女子等红绿灯时被一辆车撞击并碾压，当场身亡。目击者：女子被撞后涉事车辆未施救，还二次碾压。目前，警方已介入。,3666846,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%AD%89%E7%BA%A2%E7%BB%BF%E7%81%AF%E8%A2%AB%E6%92%9E%E9%A3%9E%E5%90%8E%E9%81%AD%E7%A2%BE%E5%8E%8B%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ac1b81c1bc6afcd23ef434697d3238a8
15,黄晓明拿奖激动到手抖,6月22日，第26届上海国际电影节金爵奖颁奖典礼在上海大剧院举行，黄晓明凭借在电影《阳光俱乐部》中的出色表演斩获影帝殊荣。,3517900,https://m.baidu.com/s?word=%E9%BB%84%E6%99%93%E6%98%8E%E6%8B%BF%E5%A5%96%E6%BF%80%E5%8A%A8%E5%88%B0%E6%89%8B%E6%8A%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa4b9b20e4766b809b7bc278fd92e5cb
16,国家最高科学技术奖揭晓,6月24日，2023年度国家最高科学技术奖在京揭晓，李德仁院士、薛其坤院士获得中国科技界崇高荣誉。,3438735,https://m.baidu.com/s?word=%E5%9B%BD%E5%AE%B6%E6%9C%80%E9%AB%98%E7%A7%91%E5%AD%A6%E6%8A%80%E6%9C%AF%E5%A5%96%E6%8F%AD%E6%99%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/38d6acd96709600e129538008e5305d4
17,学霸看到分数瞬间笑容消失,近日，多地公布2024高考查分时间和方式。云南镇雄一理科学霸刷出分数不敢看，看到665分后笑容瞬间消失，排云南省399名。,3369783,https://m.baidu.com/s?word=%E5%AD%A6%E9%9C%B8%E7%9C%8B%E5%88%B0%E5%88%86%E6%95%B0%E7%9E%AC%E9%97%B4%E7%AC%91%E5%AE%B9%E6%B6%88%E5%A4%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/31f0e8855d211a79b8cb3b77048739b6
18,高考生713分当场送恩师束脩六礼,6月23日，四川高考分数出炉，宜宾一理科考生总分713分，当场为恩师送上束脩六礼和鲜花。这一刻，值得大家一起欢呼！,3211972,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E7%94%9F713%E5%88%86%E5%BD%93%E5%9C%BA%E9%80%81%E6%81%A9%E5%B8%88%E6%9D%9F%E8%84%A9%E5%85%AD%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9520264d261ee9f2d36425b7ea5fd74
19,飞天茅台单价低至2100元,近期，飞天茅台酒市场价格出现显著下跌，单日跌幅接近100元，散装单瓶价格逼近2100元。专业人士：茅台不可能逆势上涨。,3137139,https://m.baidu.com/s?word=%E9%A3%9E%E5%A4%A9%E8%8C%85%E5%8F%B0%E5%8D%95%E4%BB%B7%E4%BD%8E%E8%87%B32100%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1eb5c18bfb817d0efbe6b498d4cf5dfa
20,上海同济医院院长程英升被查,24日，据报道，上海市同济医院党委副书记、院长程英升涉嫌严重违纪违法，正接受同济大学纪委和虹口区监委纪律审查和监察调查。,3040963,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E5%90%8C%E6%B5%8E%E5%8C%BB%E9%99%A2%E9%99%A2%E9%95%BF%E7%A8%8B%E8%8B%B1%E5%8D%87%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/585f7b73718bcc7f426a6db57164e21b
21,易烊千玺有新身份,6月24日，国际奥委会官方账号“奥林匹克运动会”宣布，易烊千玺成为“奥林匹克之友”。,2929564,https://m.baidu.com/s?word=%E6%98%93%E7%83%8A%E5%8D%83%E7%8E%BA%E6%9C%89%E6%96%B0%E8%BA%AB%E4%BB%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/02cdfb5b5a048f36ea1e15056a39acb9
22,梁实第28次高考446分：未过二本线,23日，四川省2024年高考成绩开放查询。备受关注的“高考钉子户”梁实，总分446分，未过二本线。梁实表示：心情烂透了。,2841186,https://m.baidu.com/s?word=%E6%A2%81%E5%AE%9E%E7%AC%AC28%E6%AC%A1%E9%AB%98%E8%80%83446%E5%88%86%EF%BC%9A%E6%9C%AA%E8%BF%87%E4%BA%8C%E6%9C%AC%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0713fefdcf05f6e6c6c5013a1d6282f0
23,央视曝光农村生活污水治理假工程,近日，央视曝光青岛市城阳区一污水治理“假工程”：投入631.9万的处理设施形同虚设，化粪池污水外溢街巷，塑料井盖一掰就碎。,2778889,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E6%9B%9D%E5%85%89%E5%86%9C%E6%9D%91%E7%94%9F%E6%B4%BB%E6%B1%A1%E6%B0%B4%E6%B2%BB%E7%90%86%E5%81%87%E5%B7%A5%E7%A8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a4b62c3275aa28ee2c2cbf3b4388d6f7
24,女孩看到高考分愣住 和妈妈梦里一样,23日，内蒙古一女孩凌晨卡点查询高考分数，看到分数后她愣在原地，竟和妈妈头一天梦到的一模一样：596分一分不差！,2642097,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E7%9C%8B%E5%88%B0%E9%AB%98%E8%80%83%E5%88%86%E6%84%A3%E4%BD%8F+%E5%92%8C%E5%A6%88%E5%A6%88%E6%A2%A6%E9%87%8C%E4%B8%80%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49e32fa4a9fb0eb057018bc7e3701af1
25,高考成绩被屏蔽究竟是为啥？,23日，一则“首个高考成绩被屏蔽的人出现了”的消息冲上热搜。很多网友疑问究竟什么是“高考屏蔽生”？为啥要屏蔽高考成绩？,2589571,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9%E8%A2%AB%E5%B1%8F%E8%94%BD%E7%A9%B6%E7%AB%9F%E6%98%AF%E4%B8%BA%E5%95%A5%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/850dd69dcb0150ab4224c75587b11cd8
26,连续多日下雨导致“李白”被淹,连续多日下雨导致多地水位上升，李白塑像被淹，有网友表示像是在水中举杯敬汪伦。,2468105,https://m.baidu.com/s?word=%E8%BF%9E%E7%BB%AD%E5%A4%9A%E6%97%A5%E4%B8%8B%E9%9B%A8%E5%AF%BC%E8%87%B4%E2%80%9C%E6%9D%8E%E7%99%BD%E2%80%9D%E8%A2%AB%E6%B7%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/61b36288060ded9324f36d4d5dc48cc1
27,司机坚持按导航走被乘客扇耳光,近日，重庆一位网约车司机因坚持按平台导航走，被车上男乘客扇耳光。最终，双方因赔偿金问题未达成一致，此乘客被处以行政拘留。,2392197,https://m.baidu.com/s?word=%E5%8F%B8%E6%9C%BA%E5%9D%9A%E6%8C%81%E6%8C%89%E5%AF%BC%E8%88%AA%E8%B5%B0%E8%A2%AB%E4%B9%98%E5%AE%A2%E6%89%87%E8%80%B3%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6bf8991f8683a3e5dcdce24994eb40a4
28,汪苏泷回应上歌手碎了,,2286820,https://m.baidu.com/s?word=%E6%B1%AA%E8%8B%8F%E6%B3%B7%E5%9B%9E%E5%BA%94%E4%B8%8A%E6%AD%8C%E6%89%8B%E7%A2%8E%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,连日大雨后西湖边现“群鱼乱舞”,,2181723,https://m.baidu.com/s?word=%E8%BF%9E%E6%97%A5%E5%A4%A7%E9%9B%A8%E5%90%8E%E8%A5%BF%E6%B9%96%E8%BE%B9%E7%8E%B0%E2%80%9C%E7%BE%A4%E9%B1%BC%E4%B9%B1%E8%88%9E%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,杭州灵隐寺发大水,,2014888,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E7%81%B5%E9%9A%90%E5%AF%BA%E5%8F%91%E5%A4%A7%E6%B0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,男子飞机上发病离世留30多套房产,,1944948,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%A3%9E%E6%9C%BA%E4%B8%8A%E5%8F%91%E7%97%85%E7%A6%BB%E4%B8%96%E7%95%9930%E5%A4%9A%E5%A5%97%E6%88%BF%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,多地出台鼓励放弃农村宅基地政策,,1833064,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%87%BA%E5%8F%B0%E9%BC%93%E5%8A%B1%E6%94%BE%E5%BC%83%E5%86%9C%E6%9D%91%E5%AE%85%E5%9F%BA%E5%9C%B0%E6%94%BF%E7%AD%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,德国队补时绝平,24日，欧洲杯A组第3轮，德国迎战瑞士，菲尔克鲁格补时阶段头球破门，读秒绝平，战平瑞士晋级16强！瑞士以小组第2顺利出线！,1741601,https://m.baidu.com/s?word=%E5%BE%B7%E5%9B%BD%E9%98%9F%E8%A1%A5%E6%97%B6%E7%BB%9D%E5%B9%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/686f38a655ad88b0948f93eceb3b0eed
34,大雨天山航又“狗狗祟祟”起飞了,6月23日，浙江杭州大雨，山航又“狗狗祟祟”起飞了。网友调侃：山航我悄悄沽涌应该没人发现吧。,1660194,https://m.baidu.com/s?word=%E5%A4%A7%E9%9B%A8%E5%A4%A9%E5%B1%B1%E8%88%AA%E5%8F%88%E2%80%9C%E7%8B%97%E7%8B%97%E7%A5%9F%E7%A5%9F%E2%80%9D%E8%B5%B7%E9%A3%9E%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a0ca7d3918dba4469a9687ba08d608f
35,各省陆续公布2024高考分数线,6月23日起，各省份将陆续公布2024年高考分数线。一起来看看吧！,1567600,https://m.baidu.com/s?word=%E5%90%84%E7%9C%81%E9%99%86%E7%BB%AD%E5%85%AC%E5%B8%832024%E9%AB%98%E8%80%83%E5%88%86%E6%95%B0%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
36,日本人装中国人在巴基斯坦骗吃骗喝,近日，一巴基斯坦餐厅称，有日本人冒充中国人在巴基斯坦骗吃骗喝。网友：不给钱的肯定不是中国人，真正的中国人吃饭都会付钱。,1429322,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E4%BA%BA%E8%A3%85%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%9C%A8%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%E9%AA%97%E5%90%83%E9%AA%97%E5%96%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c84e98aaf0a238804a65e3e346ada3db
37,宋雨琦去SuperJunior演唱会,,1344168,https://m.baidu.com/s?word=%E5%AE%8B%E9%9B%A8%E7%90%A6%E5%8E%BBSuperJunior%E6%BC%94%E5%94%B1%E4%BC%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,韩国航班骤降6000多米 13人被送医,6月22日，大韩航空一架飞机因增压系统发生故障而被迫折返。据悉，这架飞机下降幅度超过6000米，13人被送医。,1236551,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E8%88%AA%E7%8F%AD%E9%AA%A4%E9%99%8D6000%E5%A4%9A%E7%B1%B3+13%E4%BA%BA%E8%A2%AB%E9%80%81%E5%8C%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc8f95c9a87022aa258ed98e6b73dfbf
39,特朗普：若当选总统将关闭教育部,,1194131,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E8%8B%A5%E5%BD%93%E9%80%89%E6%80%BB%E7%BB%9F%E5%B0%86%E5%85%B3%E9%97%AD%E6%95%99%E8%82%B2%E9%83%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,梅州暴雨后有村民捞起数百斤大鱼,,1058298,https://m.baidu.com/s?word=%E6%A2%85%E5%B7%9E%E6%9A%B4%E9%9B%A8%E5%90%8E%E6%9C%89%E6%9D%91%E6%B0%91%E6%8D%9E%E8%B5%B7%E6%95%B0%E7%99%BE%E6%96%A4%E5%A4%A7%E9%B1%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,成绩被屏蔽 高考生淡定老师沸腾欢呼,6月23日，云南镇雄一学生高考查分成绩被屏蔽，考生表现淡定，老师们沸腾欢呼。,986103,https://m.baidu.com/s?word=%E6%88%90%E7%BB%A9%E8%A2%AB%E5%B1%8F%E8%94%BD+%E9%AB%98%E8%80%83%E7%94%9F%E6%B7%A1%E5%AE%9A%E8%80%81%E5%B8%88%E6%B2%B8%E8%85%BE%E6%AC%A2%E5%91%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17d6ecd317b3628274bd0c0dc157f6db
42,山西：18.38万名中考生重考英语听力,22日，山西省招生考试管理中心发布公告称，对未完成听力考试的考区，重新组织考试。据悉，有18.38万名中考生重考英语听力。,809000,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%EF%BC%9A18.38%E4%B8%87%E5%90%8D%E4%B8%AD%E8%80%83%E7%94%9F%E9%87%8D%E8%80%83%E8%8B%B1%E8%AF%AD%E5%90%AC%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b9dcc158aba1fa0e0fc0880d8c670e4
43,男生高考713分物理化学均满分,23日晚，记者从达州中学获悉，该校理科考生罗淞取得了713分的优异成绩。其中物理化学均满分。,789038,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E9%AB%98%E8%80%83713%E5%88%86%E7%89%A9%E7%90%86%E5%8C%96%E5%AD%A6%E5%9D%87%E6%BB%A1%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa7b6755926f83b754c03f65e35615b3
44,茅台酒下跌“蝴蝶效应”,近日，茅台酒价格下跌，引发了市场一系列“蝴蝶效应”：拍卖市场流拍率上升，收藏者观望情绪浓厚，典当金额下降，黄牛暂停收货。,672649,https://m.baidu.com/s?word=%E8%8C%85%E5%8F%B0%E9%85%92%E4%B8%8B%E8%B7%8C%E2%80%9C%E8%9D%B4%E8%9D%B6%E6%95%88%E5%BA%94%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b00abee55b09f3b1767fe8a47484e13
45,1个校区就发现76例学生脊柱侧弯,,592900,https://m.baidu.com/s?word=1%E4%B8%AA%E6%A0%A1%E5%8C%BA%E5%B0%B1%E5%8F%91%E7%8E%B076%E4%BE%8B%E5%AD%A6%E7%94%9F%E8%84%8A%E6%9F%B1%E4%BE%A7%E5%BC%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,印度知名演员涉嫌杀人被捕,,427923,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E7%9F%A5%E5%90%8D%E6%BC%94%E5%91%98%E6%B6%89%E5%AB%8C%E6%9D%80%E4%BA%BA%E8%A2%AB%E6%8D%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,同桌俩人高考查分一查发现都是632分,6月23日，云南昭通两考生查分，同桌两人分数竟然是同样的632分！网友称：复制粘贴般的优秀，这应该是学霸之间的缘分吧！,332863,https://m.baidu.com/s?word=%E5%90%8C%E6%A1%8C%E4%BF%A9%E4%BA%BA%E9%AB%98%E8%80%83%E6%9F%A5%E5%88%86%E4%B8%80%E6%9F%A5%E5%8F%91%E7%8E%B0%E9%83%BD%E6%98%AF632%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d5f49cd652582c477431492c12a731e8
48,俄罗斯达吉斯坦遭遇恐袭致9死25伤,俄罗斯达吉斯坦共和国首府马哈奇卡拉市和第二大城市杰尔宾特市23日遭到不明武装分子恐怖袭击。已造成9人身亡，25人受伤。,229777,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E8%BE%BE%E5%90%89%E6%96%AF%E5%9D%A6%E9%81%AD%E9%81%87%E6%81%90%E8%A2%AD%E8%87%B49%E6%AD%BB25%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa695b2922b0a61297c6e40b90ef790e
49,首个高考成绩被屏蔽的人出现了,6月23日，云南红河州一女生发现自己高考成绩被屏蔽，页面显示“位次进入全省前50名”。她表示：想考北大，想学人工智能专业。,141947,https://m.baidu.com/s?word=%E9%A6%96%E4%B8%AA%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9%E8%A2%AB%E5%B1%8F%E8%94%BD%E7%9A%84%E4%BA%BA%E5%87%BA%E7%8E%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6067070911c07d788f1a49d07551784
50,中方回应美对华投资限制拟议规则,,100000,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E7%BE%8E%E5%AF%B9%E5%8D%8E%E6%8A%95%E8%B5%84%E9%99%90%E5%88%B6%E6%8B%9F%E8%AE%AE%E8%A7%84%E5%88%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
