视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
117219103148861,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》千星纪游PV——「深水区」,手机游戏,http://i1.hdslb.com/bfs/archive/635b07deed5271f9c67b668928fff55a7ba35d09.jpg,2026-09-06,1255751,6027,122559,37500,22553,14981,13568,2026-09-06
117221049245103,19642758,力元君,《下一个是谁》第七季（4）,日常,http://i0.hdslb.com/bfs/archive/7c84047cc908074ec674663a2872f60ec78b04a2.jpg,2026-09-06,507149,42424,110356,141457,45479,5580,6476,2026-09-06
117219321188361,1636034895,绝区零,《绝区零》克拉蕾EP | Link Up 血火相连,手机游戏,http://i1.hdslb.com/bfs/archive/9f1e6f585a6d7d1546090b4bc03d4b9cf21292db.jpg,2026-09-06,443103,1141,58261,28951,15623,6820,3818,2026-09-06
117217828081332,98627270,哔哩哔哩国创,【独家】牧神记 第99集 医毒斗法,国产动画,http://i0.hdslb.com/bfs/archive/70cf0d119842e4c44df0e0a948e77de42c9af8e4.jpg,2026-09-06,1296714,5408,30769,29785,3936,101,914,2026-09-06
117221921720496,91373845,兔兔不会秃秃,我去了世界最大的男女混浴温泉瀑布，泡起来到底多刺激？,日常,http://i1.hdslb.com/bfs/archive/e10cc4ab202eda82f3cb9ba711af2daec4ee5f62.jpg,2026-09-06,387009,1013,19017,6068,6815,606,1238,2026-09-06
117219254081060,1955897084,鸣潮,《鸣潮》共鸣者战斗演示 | 景燃,手机游戏,http://i2.hdslb.com/bfs/archive/c3fdb749591f844800ccbb792240940416d76a6d.jpg,2026-09-06,588913,1353,31835,7728,3654,4607,5300,2026-09-06
117213650488089,3546823803275613,meme小短剧,当你吃出口腔溃疡时体内正在发生什么,搞笑,http://i2.hdslb.com/bfs/archive/6a0da40591cb6daaa5a89d2c8d6af717a992c176.jpg,2026-09-05,424984,333,29133,1576,6083,743,803,2026-09-06
117221300967615,11332884,Key725,全网首发！爆肝3天！S11新NPC佐拉、唐吉任务线全流程攻略！完成后送口琴和火箭！可演奏可互动可入局！单人几乎无法完成！,网络游戏,http://i1.hdslb.com/bfs/archive/ef53ad5ef1a78d2cc12830c8de8b578132584d83.jpg,2026-09-06,401583,5579,34051,10847,33198,13631,2993,2026-09-06
117217291274857,15634833,鲤鱼Ace,午夜轮班，伪人超市,单机游戏,http://i0.hdslb.com/bfs/archive/49e5969b3581f371ce827568fc8f98ee3ac085d1.jpg,2026-09-05,1395559,70500,181575,81067,69893,6777,11168,2026-09-06
117166489734568,4856007,迷影社,【剧情】良医 第七季（2024）01【弗莱迪·海默 / 佩奇·斯巴勒】,海外剧,http://i2.hdslb.com/bfs/archive/12a5faf5d27181f06eb8ad979a76832e682fba35.jpg,2026-09-05,411027,87,1542,71,763,73,88,2026-09-06
117222710184780,593987248,九夜听风,三年之期已到，恭迎世一上归位！【第7集】,影视剪辑,http://i2.hdslb.com/bfs/archive/98d4888233ca0d621e66d5cab8c3bb574566ce65.jpg,2026-09-06,101422,1565,10727,11020,1699,3298,1109,2026-09-06
117217509378610,302338318,李炮炮儿,我把汉堡搬到了星星上,搞笑,http://i1.hdslb.com/bfs/archive/00acb9ebe0ce9f07650b66bfdded1d7bfe0ae979.jpg,2026-09-05,1199861,967,157699,93615,16353,1839,2085,2026-09-06
117211754662564,352431409,那就叫王师傅吧,我爱我的废技能,日常,http://i1.hdslb.com/bfs/archive/b03881e48c636ba5bfa7b95b55e097e1dccb93f3.jpg,2026-09-04,1751397,659,85897,1874,4133,1009,2117,2026-09-06
117206436282399,1658720232,嗨皮动物园长,还记得全国养猪模范基地攀枝花动物园吗，现在动物减肥成功了吗？,动物二创,http://i2.hdslb.com/bfs/archive/a682d93b77c163d86c1522983cf632ad8cbcde55.jpg,2026-09-03,1323800,301,58560,551,4637,1894,787,2026-09-06
117212509703203,334427941,杨小谬,手机发明之前，人们就是这样手书的……完整版！【bilibilionly同人扶持计划】,同人·手书,http://i2.hdslb.com/bfs/archive/12e0d0e07af37edb7a5e2c68200b64e358fa00d9.jpg,2026-09-04,1522875,7077,301779,62321,68159,6534,3197,2026-09-06
117221099572815,1208823126,大圆镜科普,孤独：为什么越需要别人，我们反而越远离别人？,科学科普,http://i1.hdslb.com/bfs/archive/395c067bb6de7ffd1a192cee5006d42badf1fcd4.jpg,2026-09-05,326769,1061,39902,2216,8141,1289,1115,2026-09-06
117219824502898,1691347,大橙橙橙子,困守地面！丧尸与极寒步步紧逼？！绝境之下我们如何重返天空？！缆车末日惊变 100 天！,单机游戏,http://i2.hdslb.com/bfs/archive/70a7329498289cd8597a49e10304fe47ea3e9bae.jpg,2026-09-06,272438,2678,38573,21755,13102,246,833,2026-09-06
117219941944185,336273011,157幺伍丌,全网首通逐星者行动,单机游戏,http://i1.hdslb.com/bfs/archive/d9f599ebbe138455c8ee33064db6a4ee00c7fb09.jpg,2026-09-05,712359,331,30461,1092,10540,6355,1947,2026-09-06
117216418793419,444440539,千早爱音萌战应援,【B萌纪念mv】恭喜千早爱音加冕B萌萌王！【bilibilionly同人扶持计划】,综合,http://i1.hdslb.com/bfs/archive/327cff9149c2878a763128d0a409c2412ad2d25f.jpg,2026-09-05,312741,272,43246,4677,7714,3473,846,2026-09-06
117211284900991,1577804,某幻君,慢下来，就会死！,单机游戏,http://i2.hdslb.com/bfs/archive/f28b0b343fb72220fc74d1856b2335ef676d2c62.jpg,2026-09-05,1082220,12480,104422,51851,27907,5358,18551,2026-09-06
117211821902645,1127791040,卷毛懂个球,喝多了没人能制裁我 除了我老婆,篮球,http://i2.hdslb.com/bfs/archive/f8c83c466d0c1c05e190ba22f643d171d8e41c08.jpg,2026-09-04,1186265,386,64272,4056,3325,1244,756,2026-09-06
117214019590213,5970160,小潮院长,全B站最垃圾的一期视频,搞笑,http://i1.hdslb.com/bfs/archive/f49c3e26b86db67d7914485877b22f2f949998f7.jpg,2026-09-04,2335289,13990,194458,80225,56493,4199,4941,2026-09-06
117212358708208,640495315,kaokaoniao,8月我的胆子真是肥嘟嘟的  Vlog,日常,http://i0.hdslb.com/bfs/archive/ad6bea50453baa53e7adf38682be062afbe69bdf.jpg,2026-09-04,842024,494,43243,2980,2705,383,355,2026-09-06
117212190873411,1195497797,硬核学长2077,九年义务教育，正在变成“义务坐牢”——“减负”反变“增负”，一个小学老师发现了背后的残酷真相,校园学习,http://i0.hdslb.com/bfs/archive/5efc22fe9a62e404367ba73ad0728b455ae2cd2d.jpg,2026-09-05,385362,1379,14681,2972,9094,2325,3714,2026-09-06
117213113620255,268941858,磊哥游戏,对面一个牢玩家李白，打我们这边4个牢玩家,单机游戏,http://i2.hdslb.com/bfs/archive/fc92af22cf68aba66d2f415075fb51bc64a4c311.jpg,2026-09-05,1517472,325,64305,1782,1546,551,1287,2026-09-06
117217962236871,412671560,薩尔瓦多,他只用一首歌，就能让十四亿中国人乖乖回家,音乐综合,http://i0.hdslb.com/bfs/archive/90fc109e895ee902319a2ea54b09a9727f27ff04.jpg,2026-09-05,346941,548,41630,1151,9168,611,382,2026-09-06
117217291213716,15002163,拧不动啊真拧不动,神才有的大脚,单机游戏,http://i0.hdslb.com/bfs/archive/282d6aab8dd3363bcf7b3549a31175ce063bfed1.jpg,2026-09-05,1372411,350,15477,551,4565,119,262,2026-09-06
117218918537780,91790758,伊介书生,华强买瓜，但死神来了,鬼畜剧场,http://i2.hdslb.com/bfs/archive/fc35aeafe11b4178e47b5275844d8c363e0ec60b.jpg,2026-09-05,230244,823,16841,5365,5125,1635,784,2026-09-06
117209321970226,1484213792,陈可尔Keer,世界末日，却打不通最后一通电话💔《Payphone》,翻唱,http://i0.hdslb.com/bfs/archive/e4c049176de0d9e4b0308e10fb88700e34677a20.jpg,2026-09-04,1837618,650,108861,12630,16880,5646,2467,2026-09-06
117200547482818,652239032,IGN中国,【IGN】Switch 2版《艾尔登法环 褪色者版》 44分钟实机演示,单机游戏,http://i0.hdslb.com/bfs/archive/bedcd31937002bd4215c95d52cbbbe8de4efc1dc.jpg,2026-09-05,556812,6644,33603,22849,9620,12387,3803,2026-09-06
117210932580074,3707039702321329,野兽游戏MrBeast,盘点Minecraft里最大建筑，居然有人一比一复刻地球！,单机游戏,http://i0.hdslb.com/bfs/archive/0bccec9b3d00182cd2b49aaea473d91aa6109305.jpg,2026-09-04,802805,1857,48716,10399,17631,2067,1040,2026-09-06
117211452672625,475912512,抵抗Resistance,不同北京人的住处差异,搞笑,http://i2.hdslb.com/bfs/archive/ecddae78aa14d05593a9654371b45c3a2c8bf78f.jpg,2026-09-04,3297908,843,155688,973,6979,2487,3747,2026-09-06
117220411706036,308831912,星辰三角洲行动,速通二周年彩蛋 守夜人的口风琴,网络游戏,http://i2.hdslb.com/bfs/archive/420e7ff2bd023e7583ed05663ef7fabb43d8f07a.jpg,2026-09-05,303530,173,21017,1663,47148,8354,644,2026-09-06
117198970555331,3493117728656046,摩的司机徐师傅,我爸是老总，公司大部分女性都是他情人，还有5个私生子，又用我的名字贷了巨款，让我无法翻身【探照灯计划】,出行,http://i0.hdslb.com/bfs/archive/2195085d72201674c77d780c67635d561c409a6d.jpg,2026-09-06,306630,2729,7491,1348,3330,1816,2025,2026-09-06
117207392586813,18202105,绵羊料理,花600天做一道菜，切开的瞬间发光了！,美食制作,http://i2.hdslb.com/bfs/archive/b73be9bbcc953e6edc4affb8e3165692be77a287.jpg,2026-09-04,2695292,6566,112653,34516,19405,2475,1653,2026-09-06
