热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平：民营企业家大显身手正当其时,2月17日，习近平在民营企业座谈会上强调，民营经济发展前景广阔大有可为，民营企业和民营企业家大显身手正当其时。,7995972,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%EF%BC%9A%E6%B0%91%E8%90%A5%E4%BC%81%E4%B8%9A%E5%AE%B6%E5%A4%A7%E6%98%BE%E8%BA%AB%E6%89%8B%E6%AD%A3%E5%BD%93%E5%85%B6%E6%97%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1cf723c81413f9dfff331e6a59809981
1,曝王大陆涉嫌逃兵役被捕,据台媒2月18日报道，艺人王大陆因涉嫌逃兵役遭逮捕，正接受侦讯，详细原因及经过仍待进一步调查厘清。,7919598,https://m.baidu.com/s?word=%E6%9B%9D%E7%8E%8B%E5%A4%A7%E9%99%86%E6%B6%89%E5%AB%8C%E9%80%83%E5%85%B5%E5%BD%B9%E8%A2%AB%E6%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/331f6bfb5e4194eaacbe73411606d280
2,《哪吒2》预测票房下跌,近日，电影《哪吒2》预测票房下跌，冲击影史前三希望渺茫。2月17日票房为1.92亿元，创上映后最低。,7884070,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E9%A2%84%E6%B5%8B%E7%A5%A8%E6%88%BF%E4%B8%8B%E8%B7%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce3a03e19c545a590fb8f819e396f442
3,赏花赏景 感受美好春日,早春时节，神州大地生机勃发。人们赏花赏景，感受美好春日。,7725189,https://m.baidu.com/s?word=%E8%B5%8F%E8%8A%B1%E8%B5%8F%E6%99%AF+%E6%84%9F%E5%8F%97%E7%BE%8E%E5%A5%BD%E6%98%A5%E6%97%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff903bb855261ceec835b16302a4ab4b
4,饺子手绘海报被做成扑克 销量过万,近日，国产动画电影《哪吒之魔童闹海》持续爆火，饺子手绘《哪吒2》海报被做成扑克牌，多家店铺销量过万。,7609274,https://m.baidu.com/s?word=%E9%A5%BA%E5%AD%90%E6%89%8B%E7%BB%98%E6%B5%B7%E6%8A%A5%E8%A2%AB%E5%81%9A%E6%88%90%E6%89%91%E5%85%8B+%E9%94%80%E9%87%8F%E8%BF%87%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c78a3bf7410afc3e75f9cdc30c55bb7d
5,《哪吒2》冲顶全球动画榜,《哪吒2》票房神话仍在继续！关注票房数据实时更新慢直播，一起见证中国动画的辉煌，见证哪吒的传奇！,7562200,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E5%86%B2%E9%A1%B6%E5%85%A8%E7%90%83%E5%8A%A8%E7%94%BB%E6%A6%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6b768ee331595226aef5daebcdda2d3
6,大衣哥起诉网暴者：她P图骂了我4年,近日，被网暴四年的农民歌手“大衣哥”朱之文决定拿起法律武器，以侮辱诽谤为自诉案由，将网暴者起诉至法院。,7418075,https://m.baidu.com/s?word=%E5%A4%A7%E8%A1%A3%E5%93%A5%E8%B5%B7%E8%AF%89%E7%BD%91%E6%9A%B4%E8%80%85%EF%BC%9A%E5%A5%B9P%E5%9B%BE%E9%AA%82%E4%BA%86%E6%88%914%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a35ac0c5fcb024be1fe102a6edcb4c5e
7,“鸟叔”PSY因过度减肥向粉丝道歉,近日，因《江南Style》走红的“鸟叔”晒2025年西装照，略显苗条。随后，他因过度减肥而向网友们道歉。,7305612,https://m.baidu.com/s?word=%E2%80%9C%E9%B8%9F%E5%8F%94%E2%80%9DPSY%E5%9B%A0%E8%BF%87%E5%BA%A6%E5%87%8F%E8%82%A5%E5%90%91%E7%B2%89%E4%B8%9D%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2531870bf7c22758ed83bea4cccd0a11
8,公安网安|3人造谣儿童被拐遭查处,前期，一则“5岁儿子在双语幼儿园附近被拐”的消息在互联网平台大量传播，多地警方已经辟谣，且信息内所留电话也为诈骗电话。目前，网警已依法查处3名制造社会恐慌人员。,7244159,https://m.baidu.com/s?word=%E5%85%AC%E5%AE%89%E7%BD%91%E5%AE%89%7C3%E4%BA%BA%E9%80%A0%E8%B0%A3%E5%84%BF%E7%AB%A5%E8%A2%AB%E6%8B%90%E9%81%AD%E6%9F%A5%E5%A4%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b949664a497c2ab7620743b802e2381
9,奶奶给孙女缝结界兽套装回头率爆表,,7139081,https://m.baidu.com/s?word=%E5%A5%B6%E5%A5%B6%E7%BB%99%E5%AD%99%E5%A5%B3%E7%BC%9D%E7%BB%93%E7%95%8C%E5%85%BD%E5%A5%97%E8%A3%85%E5%9B%9E%E5%A4%B4%E7%8E%87%E7%88%86%E8%A1%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
