热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,胸怀报国志 一心谋发展,“希望广大民营企业和民营企业家胸怀报国志、一心谋发展、守法善经营、先富促共富，为推进中国式现代化作出新的更大的贡献。”2月17日，习近平总书记出席民营企业座谈会并发表重要讲话。,7954483,https://m.baidu.com/s?word=%E8%83%B8%E6%80%80%E6%8A%A5%E5%9B%BD%E5%BF%97+%E4%B8%80%E5%BF%83%E8%B0%8B%E5%8F%91%E5%B1%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/efcee12fc098218b07e3ecb1199299c2
1,《哪吒2》成全球动画电影票房榜第1,2月18日，据灯塔专业版数据，《哪吒之魔童闹海》已超过《头脑特工队2》123.19亿的票房，登顶全球动画电影票房第一名！,7941854,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E6%88%90%E5%85%A8%E7%90%83%E5%8A%A8%E7%94%BB%E7%94%B5%E5%BD%B1%E7%A5%A8%E6%88%BF%E6%A6%9C%E7%AC%AC1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f5822cbcda8e630b408c850cf66a0b3a
2,郭艾伦眼睛受重伤：瞎了我就不活了,近日，郭艾伦在训练中意外伤到面部，伤情严重已经住院缝针。随后郭艾伦本人晒出受伤照，并表示：“瞎了我就不活了 。”,7872032,https://m.baidu.com/s?word=%E9%83%AD%E8%89%BE%E4%BC%A6%E7%9C%BC%E7%9D%9B%E5%8F%97%E9%87%8D%E4%BC%A4%EF%BC%9A%E7%9E%8E%E4%BA%86%E6%88%91%E5%B0%B1%E4%B8%8D%E6%B4%BB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf330008de200ddbdcbe977a2c73b944
3,各地有序推进春季农业生产,一年之计在于春。眼下，全国春季田间管理和春耕生产陆续展开，努力为全年丰收开好头、起好步。,7776195,https://m.baidu.com/s?word=%E5%90%84%E5%9C%B0%E6%9C%89%E5%BA%8F%E6%8E%A8%E8%BF%9B%E6%98%A5%E5%AD%A3%E5%86%9C%E4%B8%9A%E7%94%9F%E4%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee48992940723c2da130aeb5a37f26b6
4,《难哄》难看,影视剧《难哄》目前已经正式开播了，才刚刚开播没有多久的时间“难看”就已经占领了热搜的高地，观众的打分评价一针见血！,7635438,https://m.baidu.com/s?word=%E3%80%8A%E9%9A%BE%E5%93%84%E3%80%8B%E9%9A%BE%E7%9C%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65ea1ef9cc686276af1122ec8fa813f7
5,石矶娘娘东山再起竟要等上亿年,近日，随着《哪吒2》的爆火，很多人关心起电影中石矶娘娘东山再起需要多久。中国石化：石矶娘娘是玄武岩，恢复要等上亿年。,7528410,https://m.baidu.com/s?word=%E7%9F%B3%E7%9F%B6%E5%A8%98%E5%A8%98%E4%B8%9C%E5%B1%B1%E5%86%8D%E8%B5%B7%E7%AB%9F%E8%A6%81%E7%AD%89%E4%B8%8A%E4%BA%BF%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/479cf0fc2c1b03905e5bb5b47efbdf74
6,9块9的中国AI耳机 疯狂收割老外,近日，中国AI耳机因翻译功能在海外热销。名创优品等公司加入带货大潮，AI功能成耳机市场新增长点。,7430366,https://m.baidu.com/s?word=9%E5%9D%979%E7%9A%84%E4%B8%AD%E5%9B%BDAI%E8%80%B3%E6%9C%BA+%E7%96%AF%E7%8B%82%E6%94%B6%E5%89%B2%E8%80%81%E5%A4%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b1aebe497dce22758eef0aa7668bb3a3
7,奶奶给孙女缝结界兽套装回头率爆表,2月17日，湖南长沙一位55岁奶奶为孙女手工缝制《哪吒2》结界兽套装，因高度还原电影形象，吸引众多路人关注。,7370534,https://m.baidu.com/s?word=%E5%A5%B6%E5%A5%B6%E7%BB%99%E5%AD%99%E5%A5%B3%E7%BC%9D%E7%BB%93%E7%95%8C%E5%85%BD%E5%A5%97%E8%A3%85%E5%9B%9E%E5%A4%B4%E7%8E%87%E7%88%86%E8%A1%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/657d20af09174a42c48df2ac9875bdc4
8,“南京站”的“京”字为何多一横,近日，有网友发现南京站的京字多一横，但其实没有错，虽在形式上与传统书写不同，但符合书法艺术对于意境营造和艺术美感的追求。,7266059,https://m.baidu.com/s?word=%E2%80%9C%E5%8D%97%E4%BA%AC%E7%AB%99%E2%80%9D%E7%9A%84%E2%80%9C%E4%BA%AC%E2%80%9D%E5%AD%97%E4%B8%BA%E4%BD%95%E5%A4%9A%E4%B8%80%E6%A8%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6b529074cee66260242efc7f6703f0c1
9,《哪吒2》靠IP衍生品赚了多少钱,,7127876,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E9%9D%A0IP%E8%A1%8D%E7%94%9F%E5%93%81%E8%B5%9A%E4%BA%86%E5%A4%9A%E5%B0%91%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
