热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,家国永念丨英雄花开英雄城,一朵花，见一座城，一寸热土，一寸英魂。峥嵘岁月里，无数先烈以血泪铸就的山河，如今已是山色清霁、江河澄明。,4975806,https://m.baidu.com/s?word=%E5%AE%B6%E5%9B%BD%E6%B0%B8%E5%BF%B5%E4%B8%A8%E8%8B%B1%E9%9B%84%E8%8A%B1%E5%BC%80%E8%8B%B1%E9%9B%84%E5%9F%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ccf9c8256bbedbdf013579f582cf60a2
1,耶伦访华的第一顿饭 选择地道粤菜,4月4日，美国财政部长耶伦抵达广州后，第一顿饭选择在老字号陶陶居就餐。,4942158,https://m.baidu.com/s?word=%E8%80%B6%E4%BC%A6%E8%AE%BF%E5%8D%8E%E7%9A%84%E7%AC%AC%E4%B8%80%E9%A1%BF%E9%A5%AD+%E9%80%89%E6%8B%A9%E5%9C%B0%E9%81%93%E7%B2%A4%E8%8F%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/149b7cb80843a77a4ef284f4a116cb19
2,救人殉职副镇长被发现时右手高举,4月4日凌晨，因勇救落水民众失联17个小时的江西省乐平市众埠镇副镇长朱如新遗体被找到，被发现时，他的右手还是抬举的状态。,4835842,https://m.baidu.com/s?word=%E6%95%91%E4%BA%BA%E6%AE%89%E8%81%8C%E5%89%AF%E9%95%87%E9%95%BF%E8%A2%AB%E5%8F%91%E7%8E%B0%E6%97%B6%E5%8F%B3%E6%89%8B%E9%AB%98%E4%B8%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7326605ea190ebea3553f0da3f85185
3,不忘故人，不负春光,忽见家家插杨柳，始知今日是清明。清明节是中国传统的祭祀节日，人们会在这天扫墓祭祖、追思先人，也会远足踏青去亲近自然。,4742271,https://m.baidu.com/s?word=%E4%B8%8D%E5%BF%98%E6%95%85%E4%BA%BA%EF%BC%8C%E4%B8%8D%E8%B4%9F%E6%98%A5%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88613d575c17aa916550772101db5196
4,“王婆”换人后节目热度不减,"近日，河南开封武侠城宣布，""王婆""扮演者之一的赵梅请假，由其他扮演者为游客演出。4日，工作人员表示：换人后节目人气不减。",4697280,https://m.baidu.com/s?word=%E2%80%9C%E7%8E%8B%E5%A9%86%E2%80%9D%E6%8D%A2%E4%BA%BA%E5%90%8E%E8%8A%82%E7%9B%AE%E7%83%AD%E5%BA%A6%E4%B8%8D%E5%87%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3c9cafc79142d506de60f3643163db2
5,罪犯史泰龙被执行死刑,近日，陕西西安中院以故意杀人罪判处并对罪犯史泰龙执行死刑。此前，史泰龙因入室盗窃被捕，逃脱时刺伤两名辅警并致其中一人死亡。,4535487,https://m.baidu.com/s?word=%E7%BD%AA%E7%8A%AF%E5%8F%B2%E6%B3%B0%E9%BE%99%E8%A2%AB%E6%89%A7%E8%A1%8C%E6%AD%BB%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/01f0f416370dc94e22aee925a5e11d5b
6,克宫：俄与北约已进入直接对抗,,4458169,https://m.baidu.com/s?word=%E5%85%8B%E5%AE%AB%EF%BC%9A%E4%BF%84%E4%B8%8E%E5%8C%97%E7%BA%A6%E5%B7%B2%E8%BF%9B%E5%85%A5%E7%9B%B4%E6%8E%A5%E5%AF%B9%E6%8A%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,外卖员撞到老人崩溃用头盔狂砸头,近日，上海一外卖员闯红灯撞到老人后情绪崩溃，边用头盔疯狂砸头边喊“超时了”。,4306761,https://m.baidu.com/s?word=%E5%A4%96%E5%8D%96%E5%91%98%E6%92%9E%E5%88%B0%E8%80%81%E4%BA%BA%E5%B4%A9%E6%BA%83%E7%94%A8%E5%A4%B4%E7%9B%94%E7%8B%82%E7%A0%B8%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f113cc4c3fcc3014ea065fda23607d8f
8,汕头建筑因地震倾斜系谣言,近日，网传“汕头一建筑因地震倾斜”，引发高度关注。4日，官方发布通报：系谣言，该建筑物于上世纪90年代已出现倾斜。,4251465,https://m.baidu.com/s?word=%E6%B1%95%E5%A4%B4%E5%BB%BA%E7%AD%91%E5%9B%A0%E5%9C%B0%E9%9C%87%E5%80%BE%E6%96%9C%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3699000c12573710881c1521fee6db6
9,22岁男子被多名未成年人围殴,近日，哈尔滨一22岁男子被多名未成年人围殴砍伤。据悉，打人者皆未满16，其中一人未满14。目前，男子家属已找律师准备起诉。,4162028,https://m.baidu.com/s?word=22%E5%B2%81%E7%94%B7%E5%AD%90%E8%A2%AB%E5%A4%9A%E5%90%8D%E6%9C%AA%E6%88%90%E5%B9%B4%E4%BA%BA%E5%9B%B4%E6%AE%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e9e8cdf213fda381e0789d01a7fe869
10,俄方：将回应韩国“不友好”之举,,4077373,https://m.baidu.com/s?word=%E4%BF%84%E6%96%B9%EF%BC%9A%E5%B0%86%E5%9B%9E%E5%BA%94%E9%9F%A9%E5%9B%BD%E2%80%9C%E4%B8%8D%E5%8F%8B%E5%A5%BD%E2%80%9D%E4%B9%8B%E4%B8%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,学校回应有学生抗议清明节不放假,4月4日，山东德州第二中学有学生因清明不放假在校门口抗议，引发关注。对此，学校回应：自愿非强制性，星期日休息。,3996930,https://m.baidu.com/s?word=%E5%AD%A6%E6%A0%A1%E5%9B%9E%E5%BA%94%E6%9C%89%E5%AD%A6%E7%94%9F%E6%8A%97%E8%AE%AE%E6%B8%85%E6%98%8E%E8%8A%82%E4%B8%8D%E6%94%BE%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b554974e765f3f6eb5e97d7bcbfc7c4a
12,2024清明档首日票房破3.1亿,据灯塔专业版，截至4日18时51分，2024清明节大盘票房突破3.1亿，创影史新高，《你想活出怎样的人生》票房暂列第一。,3890800,https://m.baidu.com/s?word=2024%E6%B8%85%E6%98%8E%E6%A1%A3%E9%A6%96%E6%97%A5%E7%A5%A8%E6%88%BF%E7%A0%B43.1%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/71759061f4866178c11946f47762e1ef
13,盘点过去一年离世的明星,又是一年清明节，回想过去一年去世的明星，他们的音容笑貌仿佛就在眼前。愿天堂没有病痛，清明时节，再道一声一路走好。,3758722,https://m.baidu.com/s?word=%E7%9B%98%E7%82%B9%E8%BF%87%E5%8E%BB%E4%B8%80%E5%B9%B4%E7%A6%BB%E4%B8%96%E7%9A%84%E6%98%8E%E6%98%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db7df24ebf7e241b6038013b9f2aa4f9
14,“霉霉”成为亿万富豪,,3622211,https://m.baidu.com/s?word=%E2%80%9C%E9%9C%89%E9%9C%89%E2%80%9D%E6%88%90%E4%B8%BA%E4%BA%BF%E4%B8%87%E5%AF%8C%E8%B1%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,广西人清明祭祖开始走水路了,4月2日，广西人民穿着救生衣，鞭炮举过头顶直接游过河，再艰难的环境也打败不了广西人民祭祖的决心。,3555772,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E4%BA%BA%E6%B8%85%E6%98%8E%E7%A5%AD%E7%A5%96%E5%BC%80%E5%A7%8B%E8%B5%B0%E6%B0%B4%E8%B7%AF%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2ccaedc320fa051ba793c27abe637e3f
16,地震警报响起 男生抱同桌撤离,4月3日，地震时，一中学男生抱起行动不便的同桌冲出教室，引发关注。对此，当事男生表示：第一反应就是先把同桌安全转移到楼下。,3480372,https://m.baidu.com/s?word=%E5%9C%B0%E9%9C%87%E8%AD%A6%E6%8A%A5%E5%93%8D%E8%B5%B7+%E7%94%B7%E7%94%9F%E6%8A%B1%E5%90%8C%E6%A1%8C%E6%92%A4%E7%A6%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9472294ac008375080dc757f91810b7
17,女孩确诊恋爱脑 给男友打上百个电话,近年来，“恋爱脑”引发讨论。一18岁女孩确诊恋爱脑，曾一天给男友打上百个电话。对此，医生提示：重度“恋爱脑”请尽早就医。,3310589,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E7%A1%AE%E8%AF%8A%E6%81%8B%E7%88%B1%E8%84%91+%E7%BB%99%E7%94%B7%E5%8F%8B%E6%89%93%E4%B8%8A%E7%99%BE%E4%B8%AA%E7%94%B5%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/983f73177ad9bcde58dfa0759b36ea18
18,明星带货翻车 怎么上升到刑拘？,,3271702,https://m.baidu.com/s?word=%E6%98%8E%E6%98%9F%E5%B8%A6%E8%B4%A7%E7%BF%BB%E8%BD%A6+%E6%80%8E%E4%B9%88%E4%B8%8A%E5%8D%87%E5%88%B0%E5%88%91%E6%8B%98%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,碾压2名小孩的奔驰司机已投案,3日，山西保德一女司机驾驶奔驰车碾压两名儿童后驶离。警方回应：一小孩仍在重症监护室，另一个孩子还在检查，肇事司机已投案。,3152040,https://m.baidu.com/s?word=%E7%A2%BE%E5%8E%8B2%E5%90%8D%E5%B0%8F%E5%AD%A9%E7%9A%84%E5%A5%94%E9%A9%B0%E5%8F%B8%E6%9C%BA%E5%B7%B2%E6%8A%95%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c2056974cd7aa9754545ff7c3c622436
20,香港人买爆深圳,,3058332,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E4%BA%BA%E4%B9%B0%E7%88%86%E6%B7%B1%E5%9C%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,泰国数千只猴子打群架 泰政府：绝育,近日，泰国华富里府两派数千只猴子打群架。最终，37只带头公猴被抓，帮派头目落网。1日，泰政府表示：计划对猴群进行绝育处理。,2903735,https://m.baidu.com/s?word=%E6%B3%B0%E5%9B%BD%E6%95%B0%E5%8D%83%E5%8F%AA%E7%8C%B4%E5%AD%90%E6%89%93%E7%BE%A4%E6%9E%B6+%E6%B3%B0%E6%94%BF%E5%BA%9C%EF%BC%9A%E7%BB%9D%E8%82%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a84dd14d202e9d6547d89be89be9a7f
22,全校唯一一个自驾上学的高中生,,2806814,https://m.baidu.com/s?word=%E5%85%A8%E6%A0%A1%E5%94%AF%E4%B8%80%E4%B8%80%E4%B8%AA%E8%87%AA%E9%A9%BE%E4%B8%8A%E5%AD%A6%E7%9A%84%E9%AB%98%E4%B8%AD%E7%94%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
