热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
18,为什么不提前通知射击队改网名,27日开赛的混合团体10米气步枪项目，由4位00后小将冲首金。媒体艾特他们的网名，逗趣名字被网友调侃：射击队网名演我心态。,3208592,https://m.baidu.com/s?word=%E4%B8%BA%E4%BB%80%E4%B9%88%E4%B8%8D%E6%8F%90%E5%89%8D%E9%80%9A%E7%9F%A5%E5%B0%84%E5%87%BB%E9%98%9F%E6%94%B9%E7%BD%91%E5%90%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/daf0fe590948d75fa0af34a03a0e7257
19,租客退租将小金毛遗弃在公寓近一个月,近日，四川成都一租客退租近1个月，将4个月大金毛犬遗弃在公寓：发现时已骨瘦如柴。,3103775,https://m.baidu.com/s?word=%E7%A7%9F%E5%AE%A2%E9%80%80%E7%A7%9F%E5%B0%86%E5%B0%8F%E9%87%91%E6%AF%9B%E9%81%97%E5%BC%83%E5%9C%A8%E5%85%AC%E5%AF%93%E8%BF%91%E4%B8%80%E4%B8%AA%E6%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4882286a976e39fc0bb50aef9e306550
20,独家视角直击小孩姐拿下奥运首金,独家视角直击巴黎，00后小孩姐小孩哥拿下奥运首金！,3089645,https://m.baidu.com/s?word=%E7%8B%AC%E5%AE%B6%E8%A7%86%E8%A7%92%E7%9B%B4%E5%87%BB%E5%B0%8F%E5%AD%A9%E5%A7%90%E6%8B%BF%E4%B8%8B%E5%A5%A5%E8%BF%90%E9%A6%96%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62979250add2044ccd381b3ee23c27c6
21,中信建投实习生：未被告知资料保密,近日，中信建投一实习生被指泄露客户IPO项目引关注。26日晚间，记者联系上事件当事人。当事人称：未被告知资料保密。,2980787,https://m.baidu.com/s?word=%E4%B8%AD%E4%BF%A1%E5%BB%BA%E6%8A%95%E5%AE%9E%E4%B9%A0%E7%94%9F%EF%BC%9A%E6%9C%AA%E8%A2%AB%E5%91%8A%E7%9F%A5%E8%B5%84%E6%96%99%E4%BF%9D%E5%AF%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32b1c15554168fdfb7f266df407e8e4d
22,LV到底给了多少钱,北京时间7月27日，巴黎奥运会开幕式举行。直播现场出现LV大型硬广画面，强行植入。网友表示：LV到底给了多少钱？,2892058,https://m.baidu.com/s?word=LV%E5%88%B0%E5%BA%95%E7%BB%99%E4%BA%86%E5%A4%9A%E5%B0%91%E9%92%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/142e2f32cdcd727b4a1b88a6c8bd5da0
23,贾乃亮奥运开幕式被淋透,7月27日，贾乃亮在社媒分享参加巴黎奥运会开幕式的体验：直播现场被淋成了落汤鸡，但是贼开心！贼自豪！,2767303,https://m.baidu.com/s?word=%E8%B4%BE%E4%B9%83%E4%BA%AE%E5%A5%A5%E8%BF%90%E5%BC%80%E5%B9%95%E5%BC%8F%E8%A2%AB%E6%B7%8B%E9%80%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/69bbf179b13cef0524223ddb3c74ed1c
24,蒙娜丽莎被小黄人偷走了,北京时间7月27日，巴黎奥运会开幕式举行。创意拉满的开幕式打破次元壁，小黄人乱入跨越现实偷走《蒙娜丽莎》。,2605431,https://m.baidu.com/s?word=%E8%92%99%E5%A8%9C%E4%B8%BD%E8%8E%8E%E8%A2%AB%E5%B0%8F%E9%BB%84%E4%BA%BA%E5%81%B7%E8%B5%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ca6230011faa20c8dbb9650285d7ef8
25,将韩国念成朝鲜 国际奥委会道歉,当地时间26日，巴黎奥运会开幕式中，播报员在韩国队出场时将国名念成了朝鲜。随后，国际奥委会在韩语官方账号致歉。,2541445,https://m.baidu.com/s?word=%E5%B0%86%E9%9F%A9%E5%9B%BD%E5%BF%B5%E6%88%90%E6%9C%9D%E9%B2%9C+%E5%9B%BD%E9%99%85%E5%A5%A5%E5%A7%94%E4%BC%9A%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f122d50445e7e1898c7af6b2ff0a5a63
26,巴黎奥委会主席：希望中国手下留情,2024巴黎奥运会开幕前夕，巴黎奥组委主席接受采访时幽默表示，希望中国运动员们届时能手下留情，给法国人多留些奖牌。,2466177,https://m.baidu.com/s?word=%E5%B7%B4%E9%BB%8E%E5%A5%A5%E5%A7%94%E4%BC%9A%E4%B8%BB%E5%B8%AD%EF%BC%9A%E5%B8%8C%E6%9C%9B%E4%B8%AD%E5%9B%BD%E6%89%8B%E4%B8%8B%E7%95%99%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e25c8dbdeec672093283634e29350cc
27,韩国 占C位,当地时间7月26日，巴黎奥运会开幕式如期举行。韩国队占大船C位，引发热议。,2377048,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD+%E5%8D%A0C%E4%BD%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e97741cd8e36a3842f28afc9f77918c1
28,迪玛希忘记关麦克风,27日，迪玛希回应忘关麦克风称：他是想告诉凡希亚，他没办法接受凡希亚的合作邀请，因为节目组安排她必须和中国歌手合作。,2293667,https://m.baidu.com/s?word=%E8%BF%AA%E7%8E%9B%E5%B8%8C%E5%BF%98%E8%AE%B0%E5%85%B3%E9%BA%A6%E5%85%8B%E9%A3%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e73d06561be83115583867d078955a5a
29,韩国网友要求法国道歉,北京时间7月27日，在巴黎奥运会开幕式现场，巴黎奥运会把韩国念成朝鲜，韩国网友要求法国道歉。,2105159,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E7%BD%91%E5%8F%8B%E8%A6%81%E6%B1%82%E6%B3%95%E5%9B%BD%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8664036688239e1350059c07cc5580b1
30,湖南涉杀人放火潜逃男子已身亡,7月26日，记者多方核实获悉，湖南麻阳涉杀人放火的嫌疑人韩某某已身亡。村干部：已搜捕一个多月，在水塘发现尸体。,2076421,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E6%B6%89%E6%9D%80%E4%BA%BA%E6%94%BE%E7%81%AB%E6%BD%9C%E9%80%83%E7%94%B7%E5%AD%90%E5%B7%B2%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b1cb764582e0f010107ba3ab5404dcc
31,北京中轴线申遗成功,27日，正在印度新德里召开的联合国教科文组织第46届世界遗产大会通过决议，将“北京中轴线”列入《世界遗产名录》。,1974038,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E4%B8%AD%E8%BD%B4%E7%BA%BF%E7%94%B3%E9%81%97%E6%88%90%E5%8A%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/379570fde5838e2a8fa1a94135a0bc3a
32,北大中文系教授乐黛云逝世,,1861364,https://m.baidu.com/s?word=%E5%8C%97%E5%A4%A7%E4%B8%AD%E6%96%87%E7%B3%BB%E6%95%99%E6%8E%88%E4%B9%90%E9%BB%9B%E4%BA%91%E9%80%9D%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,王毅：菲方再反复倒退 中方必坚决回应,当地时间26日，中方就仁爱礁人道主义生活物资运补问题同菲律宾达成临时性安排。外交部长王毅：菲方再反复倒退，中方必坚决回应。,1743838,https://m.baidu.com/s?word=%E7%8E%8B%E6%AF%85%EF%BC%9A%E8%8F%B2%E6%96%B9%E5%86%8D%E5%8F%8D%E5%A4%8D%E5%80%92%E9%80%80+%E4%B8%AD%E6%96%B9%E5%BF%85%E5%9D%9A%E5%86%B3%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/381d2ecbfe087400ea261b0040ed2505
34,美国2名宇航员被困太空超50天,由于飞船推进器故障和氦气泄漏等问题，美国波音“星际客机”返航推迟，其所运送的两名宇航员已滞留太空超50天。,1658600,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD2%E5%90%8D%E5%AE%87%E8%88%AA%E5%91%98%E8%A2%AB%E5%9B%B0%E5%A4%AA%E7%A9%BA%E8%B6%8550%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/917a9baa59508747f4d3e91768488b40
35,奥林匹克会旗挂反了,北京时间7月27日，巴黎奥运会开幕式举行。在升奥林匹克运动会会旗时，升旗手竟然将旗子搞反了，略显尴尬。,1541554,https://m.baidu.com/s?word=%E5%A5%A5%E6%9E%97%E5%8C%B9%E5%85%8B%E4%BC%9A%E6%97%97%E6%8C%82%E5%8F%8D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ae437b1aa5b17675509b2308b64ae5cf
36,金价连续第二周下跌,,1484157,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E8%BF%9E%E7%BB%AD%E7%AC%AC%E4%BA%8C%E5%91%A8%E4%B8%8B%E8%B7%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,6名儿童为获烟卡盗窃6万元高档香烟,,1398296,https://m.baidu.com/s?word=6%E5%90%8D%E5%84%BF%E7%AB%A5%E4%B8%BA%E8%8E%B7%E7%83%9F%E5%8D%A1%E7%9B%97%E7%AA%836%E4%B8%87%E5%85%83%E9%AB%98%E6%A1%A3%E9%A6%99%E7%83%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,开幕式女骑手太酷了,北京时间7月27日，巴黎奥运会开幕式举行。铁马行进埃菲尔铁塔，女骑手带领各国国旗入场，英姿飒爽！,1208616,https://m.baidu.com/s?word=%E5%BC%80%E5%B9%95%E5%BC%8F%E5%A5%B3%E9%AA%91%E6%89%8B%E5%A4%AA%E9%85%B7%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa18fdbf6fdba166f916f82864e7af01
39,LadyGaga像火烈鸟一样窜出来,北京时间7月27日，巴黎奥运会开幕式举行。Lady Gaga开幕造型引吐槽：像火鸡？鸵鸟？火烈鸟！ ,1163013,https://m.baidu.com/s?word=LadyGaga%E5%83%8F%E7%81%AB%E7%83%88%E9%B8%9F%E4%B8%80%E6%A0%B7%E7%AA%9C%E5%87%BA%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/001cfffdcdee1327581e44f356701321
40,雨淋钢琴 火烧钢琴,7月27日，巴黎奥运会开幕式：《Imagine》雨中火焰钢琴，法国人是懂浪漫的。,1098055,https://m.baidu.com/s?word=%E9%9B%A8%E6%B7%8B%E9%92%A2%E7%90%B4+%E7%81%AB%E7%83%A7%E9%92%A2%E7%90%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0da761ec785e8729c0d6039db0f78c02
41,雷军身披雨衣现身巴黎奥运会开幕式,27日，卢伟冰和雷军现身巴黎奥运会开幕式观众席，因为现场下起了小雨，两人身披雨衣并肩而坐。,974853,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E8%BA%AB%E6%8A%AB%E9%9B%A8%E8%A1%A3%E7%8E%B0%E8%BA%AB%E5%B7%B4%E9%BB%8E%E5%A5%A5%E8%BF%90%E4%BC%9A%E5%BC%80%E5%B9%95%E5%BC%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c04df3839380d1b7f18f0bef3db59565
42,阿条姐/干饭哥 中国首金到手,27日，黄雨婷/盛李豪夺得巴黎奥运会射击混合团体10米气步枪金牌。根据两人社交媒体昵称，网友亲切称他们为阿条姐和干饭哥。,870095,https://m.baidu.com/s?word=%E9%98%BF%E6%9D%A1%E5%A7%90%2F%E5%B9%B2%E9%A5%AD%E5%93%A5+%E4%B8%AD%E5%9B%BD%E9%A6%96%E9%87%91%E5%88%B0%E6%89%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c4a7d851726d0af68bdfc487130c7b19
43,花2万淋雨看奥运开幕式值不值？,北京时间7月27日，巴黎奥运会开幕式现场下起大雨。有现场观众花费2万来看开幕式。那么，花2万淋雨看奥运开幕式值不值？,736065,https://m.baidu.com/s?word=%E8%8A%B12%E4%B8%87%E6%B7%8B%E9%9B%A8%E7%9C%8B%E5%A5%A5%E8%BF%90%E5%BC%80%E5%B9%95%E5%BC%8F%E5%80%BC%E4%B8%8D%E5%80%BC%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/58c2276cc5eebef2baf280642e5418c9
44,开幕式 简陋,巴黎奥运另类开幕式遭疯狂吐槽，网友：在我家河也能举办，除了不像奥运其他都可以！,663024,https://m.baidu.com/s?word=%E5%BC%80%E5%B9%95%E5%BC%8F+%E7%AE%80%E9%99%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c80cd4f1bc7818cab7a234b86370b93b
45,巴黎奥运会首例兴奋剂丑闻,据报道，伊拉克柔道选手萨贾德的兴奋剂检测呈阳性，目前他已经被暂时禁赛且无法训练，这也是巴黎奥运会第一例兴奋剂阳性案例。,544751,https://m.baidu.com/s?word=%E5%B7%B4%E9%BB%8E%E5%A5%A5%E8%BF%90%E4%BC%9A%E9%A6%96%E4%BE%8B%E5%85%B4%E5%A5%8B%E5%89%82%E4%B8%91%E9%97%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2e6909e30965cac1b8da4de86b11843
46,那英回应夺冠：知道肯定会有质疑,,414501,https://m.baidu.com/s?word=%E9%82%A3%E8%8B%B1%E5%9B%9E%E5%BA%94%E5%A4%BA%E5%86%A0%EF%BC%9A%E7%9F%A5%E9%81%93%E8%82%AF%E5%AE%9A%E4%BC%9A%E6%9C%89%E8%B4%A8%E7%96%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,孙一文无缘女子重剑16强,7月27日，巴黎奥运会女子重剑32强赛中，中国选手孙一文13-14不敌日本选手吉村美穗，无缘16强。,345616,https://m.baidu.com/s?word=%E5%AD%99%E4%B8%80%E6%96%87%E6%97%A0%E7%BC%98%E5%A5%B3%E5%AD%90%E9%87%8D%E5%89%9116%E5%BC%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7994c84759695181197f27b50a06ecd9
48,小孩姐拿狗狗练习捏肩膀,7月26日，山东一爸爸让女儿给他捏肩膀，女儿拿狗狗练手。网友：看小狗的表情，孩子可以出师了。,215932,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A9%E5%A7%90%E6%8B%BF%E7%8B%97%E7%8B%97%E7%BB%83%E4%B9%A0%E6%8D%8F%E8%82%A9%E8%86%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3987800223d3f965da9e9c7b2320d84
49,奥运首金为什么多出现在射击项目,射击项目耗时短，从预赛到决赛只要几个小时，因此射击项目都安排得比较早。所以，历届奥运会的首金多出现在射击项目。,190837,https://m.baidu.com/s?word=%E5%A5%A5%E8%BF%90%E9%A6%96%E9%87%91%E4%B8%BA%E4%BB%80%E4%B9%88%E5%A4%9A%E5%87%BA%E7%8E%B0%E5%9C%A8%E5%B0%84%E5%87%BB%E9%A1%B9%E7%9B%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b672e35f30a3151eb1dcb69c8ee8670
50,中国奥运军团首日开门红,北京时间7月27日，何冰娇代表中国羽毛球队女单出战巴黎奥运首战，以2比0轻松击败阿塞拜疆选手，为国羽赢得开门红。,100000,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%A5%E8%BF%90%E5%86%9B%E5%9B%A2%E9%A6%96%E6%97%A5%E5%BC%80%E9%97%A8%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ea4acf59d594e6a67317779a9e6c48a
