热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,中共中央政治局召开会议,11月27日，中共中央政治局召开会议，审议《关于进一步推动长江经济带高质量发展若干政策措施的意见》《中国共产党领导外事工作条例》，习近平主持会议。,4941064,https://m.baidu.com/s?word=%E4%B8%AD%E5%85%B1%E4%B8%AD%E5%A4%AE%E6%94%BF%E6%B2%BB%E5%B1%80%E5%8F%AC%E5%BC%80%E4%BC%9A%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
1,广电总局：电视开机应默认全屏直播,11月27日，广电总局发布了三项广播电视和网络视听行业标准的通知，要求有线电视终端系统默认设置应为“开机进入全屏直播”。,4922314,https://m.baidu.com/s?word=%E5%B9%BF%E7%94%B5%E6%80%BB%E5%B1%80%EF%BC%9A%E7%94%B5%E8%A7%86%E5%BC%80%E6%9C%BA%E5%BA%94%E9%BB%98%E8%AE%A4%E5%85%A8%E5%B1%8F%E7%9B%B4%E6%92%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/54ae19cb0eefdbe8043d6a2a120ff8ad
2,支原体肺炎是新冠的变异吗,近日，多地呼吸道疾病高发。专家科普称，支原体不是病毒，在上世纪初就已被发现，与新冠是两码事，二者差异大于人类和苍蝇的差别。,4862159,https://m.baidu.com/s?word=%E6%94%AF%E5%8E%9F%E4%BD%93%E8%82%BA%E7%82%8E%E6%98%AF%E6%96%B0%E5%86%A0%E7%9A%84%E5%8F%98%E5%BC%82%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b0bf0d013b8ed3c07de5000e20e585bf
3,经济恢复向好态势,国家统计局11月27日发布的数据显示，10月份，工业生产稳定增长，工业企业营收加快回升，利润延续恢复向好态势。,4724904,https://m.baidu.com/s?word=%E7%BB%8F%E6%B5%8E%E6%81%A2%E5%A4%8D%E5%90%91%E5%A5%BD%E6%80%81%E5%8A%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3f921bc3ecb257a21b3ba1aad717721d
4,家长吐槽海底捞科目三：恶心,近日，海底捞的“科目三”火遍全网，引发关注。有网友吐槽了自己和家人去海底捞吃饭的经历，表示让自己很不适。,4648916,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E5%90%90%E6%A7%BD%E6%B5%B7%E5%BA%95%E6%8D%9E%E7%A7%91%E7%9B%AE%E4%B8%89%EF%BC%9A%E6%81%B6%E5%BF%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ed37c5d91d9b4b295cab48479a4bff2
5,故宫年票将发售 300元一张,据故宫博物院网站消息，2024年故宫博物院年票将于2023年12月1日-12月31日发售，开售时间为12月1日晚20点。,4562949,https://m.baidu.com/s?word=%E6%95%85%E5%AE%AB%E5%B9%B4%E7%A5%A8%E5%B0%86%E5%8F%91%E5%94%AE+300%E5%85%83%E4%B8%80%E5%BC%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/085c45a309240408444f359cba6b9528
6,马斯克穿防弹衣现身以色列,当地时间11月27日，马斯克穿着防弹衣与以总理内塔尼亚胡一同参观受损定居点。据报道，马斯克还将会见以色列总统。,4406633,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E7%A9%BF%E9%98%B2%E5%BC%B9%E8%A1%A3%E7%8E%B0%E8%BA%AB%E4%BB%A5%E8%89%B2%E5%88%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2da680d4754e2db815e7cd7676ec1144
7,戏曲演员表演“鬼步”惊艳全场,,4368476,https://m.baidu.com/s?word=%E6%88%8F%E6%9B%B2%E6%BC%94%E5%91%98%E8%A1%A8%E6%BC%94%E2%80%9C%E9%AC%BC%E6%AD%A5%E2%80%9D%E6%83%8A%E8%89%B3%E5%85%A8%E5%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,戴尔供应链将撤离中国？,今年年初开始，陆续传出“戴尔供应链将撤离中国”的消息，引发关注。对此，戴尔全球副总裁吴冬梅回应称，这些传闻绝对是谣言！,4282898,https://m.baidu.com/s?word=%E6%88%B4%E5%B0%94%E4%BE%9B%E5%BA%94%E9%93%BE%E5%B0%86%E6%92%A4%E7%A6%BB%E4%B8%AD%E5%9B%BD%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3a7ab7a730bca3a9ab6d518c7fca0566
9,潘粤明张雨绮《南海归墟》开播,,4123920,https://m.baidu.com/s?word=%E6%BD%98%E7%B2%A4%E6%98%8E%E5%BC%A0%E9%9B%A8%E7%BB%AE%E3%80%8A%E5%8D%97%E6%B5%B7%E5%BD%92%E5%A2%9F%E3%80%8B%E5%BC%80%E6%92%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,国内一造船厂下班画面在国外疯传,11月26日，近日江苏一网友拍摄到了一组造船厂工人的下班画面。这种在我国常见的工人下班场景，却让国外的网友们感受到了震撼。,4091530,https://m.baidu.com/s?word=%E5%9B%BD%E5%86%85%E4%B8%80%E9%80%A0%E8%88%B9%E5%8E%82%E4%B8%8B%E7%8F%AD%E7%94%BB%E9%9D%A2%E5%9C%A8%E5%9B%BD%E5%A4%96%E7%96%AF%E4%BC%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7991c4cd25e7f25ba130dde0bc4752c4
11,滴滴崩了,27日，北京、上海等城市多名滴滴用户反应，滴滴出行APP崩溃并显示网络异常，用户无法使用定位功能且无法打车。,3937612,https://m.baidu.com/s?word=%E6%BB%B4%E6%BB%B4%E5%B4%A9%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/963ade808f2ffae9149cd281786ccd3b
12,媒体：A股市场进入发展新阶段,,3896852,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%EF%BC%9AA%E8%82%A1%E5%B8%82%E5%9C%BA%E8%BF%9B%E5%85%A5%E5%8F%91%E5%B1%95%E6%96%B0%E9%98%B6%E6%AE%B5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,深圳一公司给员工放假10个月,近日，深圳一公司给员工放假10个月，引发网友热议。11月27日，该公司工作人员回应记者称，属实，没人提离职，公司也没钱赔。,3707451,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E4%B8%80%E5%85%AC%E5%8F%B8%E7%BB%99%E5%91%98%E5%B7%A5%E6%94%BE%E5%81%8710%E4%B8%AA%E6%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f28c3e3a80e2efca2843d76539c13b85
14,香港民众“爆买”深圳各大超市,,3638781,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E6%B0%91%E4%BC%97%E2%80%9C%E7%88%86%E4%B9%B0%E2%80%9D%E6%B7%B1%E5%9C%B3%E5%90%84%E5%A4%A7%E8%B6%85%E5%B8%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
