热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记说“年味”,中国人过年，讲究的是年味。每逢春节，习近平总书记总会深入到人民群众中间，同大家一起包饺子、贴福字、聊家常、送祝福，以各地的风俗共迎新春。,4953943,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E8%AF%B4%E2%80%9C%E5%B9%B4%E5%91%B3%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c0199ed5f6b5a5cc4865e1aa931b5feb
1,现在的贾玲,,4975757,https://m.baidu.com/s?word=%E7%8E%B0%E5%9C%A8%E7%9A%84%E8%B4%BE%E7%8E%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,尼格买提复盘穿帮全过程,2月9日晚，在央视春晚魔术表演节目《守岁共此时》上，主持人尼格买提疑似穿帮。晚会结束后，尼格买提复盘穿帮全过程。,4863524,https://m.baidu.com/s?word=%E5%B0%BC%E6%A0%BC%E4%B9%B0%E6%8F%90%E5%A4%8D%E7%9B%98%E7%A9%BF%E5%B8%AE%E5%85%A8%E8%BF%87%E7%A8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/30bba2961dcc39ad781d06e6dd368fee
3,正月初一拜年啦,大年初一到，把所有美好的祝愿送给你，愿你邂逅最棒的一年！,4741789,https://m.baidu.com/s?word=%E6%AD%A3%E6%9C%88%E5%88%9D%E4%B8%80%E6%8B%9C%E5%B9%B4%E5%95%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7e89c55bdf3ad46e4f567885ec2ad02
4,何老师偷偷喊了撒撒,2月9日，央视春晚连线的时候，何老师一边招手一边偷偷喊了撒撒。,4654032,https://m.baidu.com/s?word=%E4%BD%95%E8%80%81%E5%B8%88%E5%81%B7%E5%81%B7%E5%96%8A%E4%BA%86%E6%92%92%E6%92%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/90c70b69cad13f0f20fbc6bdf4473126
5,刘谦含着眼泪离开春晚舞台,,4588126,https://m.baidu.com/s?word=%E5%88%98%E8%B0%A6%E5%90%AB%E7%9D%80%E7%9C%BC%E6%B3%AA%E7%A6%BB%E5%BC%80%E6%98%A5%E6%99%9A%E8%88%9E%E5%8F%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,金价跌了,,4443230,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E8%B7%8C%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,拒绝红包攀比年轻人出招了,,4374173,https://m.baidu.com/s?word=%E6%8B%92%E7%BB%9D%E7%BA%A2%E5%8C%85%E6%94%80%E6%AF%94%E5%B9%B4%E8%BD%BB%E4%BA%BA%E5%87%BA%E6%8B%9B%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,警方辟谣21岁男子领养5岁女童,,4213812,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E8%BE%9F%E8%B0%A321%E5%B2%81%E7%94%B7%E5%AD%90%E9%A2%86%E5%85%BB5%E5%B2%81%E5%A5%B3%E7%AB%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,除夕夜 南部战区官宣有何深意,,4163628,https://m.baidu.com/s?word=%E9%99%A4%E5%A4%95%E5%A4%9C+%E5%8D%97%E9%83%A8%E6%88%98%E5%8C%BA%E5%AE%98%E5%AE%A3%E6%9C%89%E4%BD%95%E6%B7%B1%E6%84%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,重播：2024总台春晚,,4001012,https://m.baidu.com/s?word=%E9%87%8D%E6%92%AD%EF%BC%9A2024%E6%80%BB%E5%8F%B0%E6%98%A5%E6%99%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,尼格买提手里剩了两张什么牌,2月9日，央视春晚刘谦表演魔术，尼格买提穿帮，引发热议。据悉，尼格买提的扑克牌真的没对上，最后是黑桃A对着一个Q。,3978976,https://m.baidu.com/s?word=%E5%B0%BC%E6%A0%BC%E4%B9%B0%E6%8F%90%E6%89%8B%E9%87%8C%E5%89%A9%E4%BA%86%E4%B8%A4%E5%BC%A0%E4%BB%80%E4%B9%88%E7%89%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/76cb4eae5cb398ca73968ea888855c0e
12,网友列算式解密刘谦魔术,9日晚，刘谦带着最新魔术节目《守岁共此时》亮相春晚。表演结束后，网友纷纷发帖列出数学公式和计算过程，解密刘谦新魔术。,3859149,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E5%88%97%E7%AE%97%E5%BC%8F%E8%A7%A3%E5%AF%86%E5%88%98%E8%B0%A6%E9%AD%94%E6%9C%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37b63a5218271f1a0ed69d4fd5dcd67e
13,博主开游艇回家过年遇上堵船,近日，一博主开游艇回家过年遇堵船引发关注。8日，博主表示：航行期间遭遇了堵船，不过主要是针对货船，自己的船小，没有堵多久。,3776232,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BB%E5%BC%80%E6%B8%B8%E8%89%87%E5%9B%9E%E5%AE%B6%E8%BF%87%E5%B9%B4%E9%81%87%E4%B8%8A%E5%A0%B5%E8%88%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f31ef151af9bc6c545303923667f533
14,#跟着春晚练八段锦#,,3677137,https://m.baidu.com/s?word=%23%E8%B7%9F%E7%9D%80%E6%98%A5%E6%99%9A%E7%BB%83%E5%85%AB%E6%AE%B5%E9%94%A6%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
15,#迪丽热巴美疯#,,3515522,https://m.baidu.com/s?word=%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E7%BE%8E%E7%96%AF%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
16,英国“伦敦眼”亮起中国红,,3479724,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E2%80%9C%E4%BC%A6%E6%95%A6%E7%9C%BC%E2%80%9D%E4%BA%AE%E8%B5%B7%E4%B8%AD%E5%9B%BD%E7%BA%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,章若楠台下又换红毛衣了,9日，在央视春晚小品中章若楠身穿的粉色毛衣惊艳了不少观众。细心的网友发现章若楠台下又换了红毛衣，你有被种草吗？,3373861,https://m.baidu.com/s?word=%E7%AB%A0%E8%8B%A5%E6%A5%A0%E5%8F%B0%E4%B8%8B%E5%8F%88%E6%8D%A2%E7%BA%A2%E6%AF%9B%E8%A1%A3%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/196e9bd3b8bd1986ca353f6ed66bd5d0
18,兄弟俩拜年磕头咣咣响把盆干报废,2月9日，河北一兄弟俩给姥姥姥爷磕头拜年，磕的咣咣响把家里的盆“干”报废了，姥姥惊得赶紧掏压岁钱。,3258275,https://m.baidu.com/s?word=%E5%85%84%E5%BC%9F%E4%BF%A9%E6%8B%9C%E5%B9%B4%E7%A3%95%E5%A4%B4%E5%92%A3%E5%92%A3%E5%93%8D%E6%8A%8A%E7%9B%86%E5%B9%B2%E6%8A%A5%E5%BA%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2c5970babb7dd866a7294b4414d4d78
19,浏阳烟花迎龙年：加特林水母齐上阵,除夕夜，浏阳河畔成为欢乐海洋，来自全国各地的游客齐聚。实拍除夕夜浏阳烟花迎龙年：加特林水母齐上阵，满城烟雾缭绕。,3161276,https://m.baidu.com/s?word=%E6%B5%8F%E9%98%B3%E7%83%9F%E8%8A%B1%E8%BF%8E%E9%BE%99%E5%B9%B4%EF%BC%9A%E5%8A%A0%E7%89%B9%E6%9E%97%E6%B0%B4%E6%AF%8D%E9%BD%90%E4%B8%8A%E9%98%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/981d7f8b67e58687cc1b67386332fbe9
20,周深春晚唱跳八段锦,2月9日，周深在央视春晚舞台喊你练八段锦啦！一起跟着歌曲《健康到到令》快乐动起来！,3029879,https://m.baidu.com/s?word=%E5%91%A8%E6%B7%B1%E6%98%A5%E6%99%9A%E5%94%B1%E8%B7%B3%E5%85%AB%E6%AE%B5%E9%94%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/752dd40583c479f54fbabc7eba40a81c
21,咏春女舞者眼神好杀,9日，舞剧《咏春》登上央视春晚，常宏基饰演的叶问与张娅姝领衔的八卦女团，以舞释舞，高手切磋。观众直呼：咏春女舞者眼神好杀。,2929933,https://m.baidu.com/s?word=%E5%92%8F%E6%98%A5%E5%A5%B3%E8%88%9E%E8%80%85%E7%9C%BC%E7%A5%9E%E5%A5%BD%E6%9D%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a27d7d93dddc98fb0da44f13371e9642
22,春晚收视率破30%,2024年龙年春晚收视率已经出炉，最高值突破34%，沈腾马丽收视下跌，刘谦魔术节目成收视高峰。,2831176,https://m.baidu.com/s?word=%E6%98%A5%E6%99%9A%E6%94%B6%E8%A7%86%E7%8E%87%E7%A0%B430%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e8e215b9246357ca37afac1ec936a0f
23,#还得是沈腾马丽#,,2785123,https://m.baidu.com/s?word=%23%E8%BF%98%E5%BE%97%E6%98%AF%E6%B2%88%E8%85%BE%E9%A9%AC%E4%B8%BD%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
24,任素汐一张口幸福有画面了,2月9日，任素汐在春晚观众席唱《枕着光的她》，字字句句透露出平凡的幸福。有网友表示：任素汐一张口幸福有画面了。,2643468,https://m.baidu.com/s?word=%E4%BB%BB%E7%B4%A0%E6%B1%90%E4%B8%80%E5%BC%A0%E5%8F%A3%E5%B9%B8%E7%A6%8F%E6%9C%89%E7%94%BB%E9%9D%A2%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d6f6ccc0dd605e27d1b586bbaabbe253
25,曾舜晞：我明明对上了,,2506043,https://m.baidu.com/s?word=%E6%9B%BE%E8%88%9C%E6%99%9E%EF%BC%9A%E6%88%91%E6%98%8E%E6%98%8E%E5%AF%B9%E4%B8%8A%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,两个五阿哥春晚同框眼神拉丝,2月9日，古巨基和苏有朋在央视春晚同框，引发关注。对此，有网友表示：两个五阿哥同框了，有种说不出道不明的感觉！,2407937,https://m.baidu.com/s?word=%E4%B8%A4%E4%B8%AA%E4%BA%94%E9%98%BF%E5%93%A5%E6%98%A5%E6%99%9A%E5%90%8C%E6%A1%86%E7%9C%BC%E7%A5%9E%E6%8B%89%E4%B8%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ff311902bdfb737f7d65e347caa9e5b
27,章若楠蒋诗萌回应小品尴尬,9日，章若楠、蒋诗萌等在央视春晚表演小品《那能一样吗》，被网友吐槽尴尬。章若楠、蒋诗萌直播回应：我们自己本身没做到位。,2322406,https://m.baidu.com/s?word=%E7%AB%A0%E8%8B%A5%E6%A5%A0%E8%92%8B%E8%AF%97%E8%90%8C%E5%9B%9E%E5%BA%94%E5%B0%8F%E5%93%81%E5%B0%B4%E5%B0%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/da3619b473fc1b3a96225114160052a4
28,#沈腾也嘴瓢了#,,2266114,https://m.baidu.com/s?word=%23%E6%B2%88%E8%85%BE%E4%B9%9F%E5%98%B4%E7%93%A2%E4%BA%86%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
29,刘谦“耍大牌”,刘谦时隔五年再登央视春晚，上演纸牌魔术，被网友调侃：一来就“耍大牌”。,2195561,https://m.baidu.com/s?word=%E5%88%98%E8%B0%A6%E8%80%8D%E5%A4%A7%E7%89%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/261793a3756ff5a62484b5d482947822
30,沈腾表白马丽不知不觉“犯了法”,2月9日，沈腾、马丽、艾伦在总台春晚上表演小品《寒舍不寒》，小品中沈腾爆笑“表白”马丽，不知不觉“犯了法”。,2039894,https://m.baidu.com/s?word=%E6%B2%88%E8%85%BE%E8%A1%A8%E7%99%BD%E9%A9%AC%E4%B8%BD%E4%B8%8D%E7%9F%A5%E4%B8%8D%E8%A7%89%E2%80%9C%E7%8A%AF%E4%BA%86%E6%B3%95%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a2ece23c36b94c28f4b60f4a1089ef5
31,#西安分会场赢麻了#,,1909708,https://m.baidu.com/s?word=%23%E8%A5%BF%E5%AE%89%E5%88%86%E4%BC%9A%E5%9C%BA%E8%B5%A2%E9%BA%BB%E4%BA%86%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
32,熊猫兄妹演我过年,正月初一来拜年，熊猫兄妹渝可渝爱假期躺平搓麻将，一举一动都在演我过年。,1842853,https://m.baidu.com/s?word=%E7%86%8A%E7%8C%AB%E5%85%84%E5%A6%B9%E6%BC%94%E6%88%91%E8%BF%87%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8c886e7ed7d7699f63f5887fdb2a354e
