热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
29,曝村干部工作日聚餐饮酒 当地回应,,5110756,https://m.baidu.com/s?word=%E6%9B%9D%E6%9D%91%E5%B9%B2%E9%83%A8%E5%B7%A5%E4%BD%9C%E6%97%A5%E8%81%9A%E9%A4%90%E9%A5%AE%E9%85%92+%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,官方称有80人满足免费吃自助餐条件,,5058362,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E7%A7%B0%E6%9C%8980%E4%BA%BA%E6%BB%A1%E8%B6%B3%E5%85%8D%E8%B4%B9%E5%90%83%E8%87%AA%E5%8A%A9%E9%A4%90%E6%9D%A1%E4%BB%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,女病毒学家给自己注射病毒,,4970473,https://m.baidu.com/s?word=%E5%A5%B3%E7%97%85%E6%AF%92%E5%AD%A6%E5%AE%B6%E7%BB%99%E8%87%AA%E5%B7%B1%E6%B3%A8%E5%B0%84%E7%97%85%E6%AF%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,美军核潜艇被渔网缠住了,,4847943,https://m.baidu.com/s?word=%E7%BE%8E%E5%86%9B%E6%A0%B8%E6%BD%9C%E8%89%87%E8%A2%AB%E6%B8%94%E7%BD%91%E7%BC%A0%E4%BD%8F%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,李行亮坚定选择不离婚,,4782268,https://m.baidu.com/s?word=%E6%9D%8E%E8%A1%8C%E4%BA%AE%E5%9D%9A%E5%AE%9A%E9%80%89%E6%8B%A9%E4%B8%8D%E7%A6%BB%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,学生上台质问学校被带离 云南通报,11月16日，云南富宁教育体育局通报学生质问学校“有钱请无人机表演，没有钱给学生修宿舍”：目前宿舍具备正常住宿条件。,4644199,https://m.baidu.com/s?word=%E5%AD%A6%E7%94%9F%E4%B8%8A%E5%8F%B0%E8%B4%A8%E9%97%AE%E5%AD%A6%E6%A0%A1%E8%A2%AB%E5%B8%A6%E7%A6%BB+%E4%BA%91%E5%8D%97%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/26b25f553952ec482ba77e991bc73207
35,举报腐败犯罪线索的电话竟是空号,14日，陕西乾县公安发布通告征集中小微民营企业内部腐败犯罪线索，引发网友热议，同时有网友提出公布的举报电话为空号。,4526845,https://m.baidu.com/s?word=%E4%B8%BE%E6%8A%A5%E8%85%90%E8%B4%A5%E7%8A%AF%E7%BD%AA%E7%BA%BF%E7%B4%A2%E7%9A%84%E7%94%B5%E8%AF%9D%E7%AB%9F%E6%98%AF%E7%A9%BA%E5%8F%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ea807fcc8ec879b1a4f8f6f835f5503a
36,李行亮 如果我有病谁来治我,,4407142,https://m.baidu.com/s?word=%E6%9D%8E%E8%A1%8C%E4%BA%AE+%E5%A6%82%E6%9E%9C%E6%88%91%E6%9C%89%E7%97%85%E8%B0%81%E6%9D%A5%E6%B2%BB%E6%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,安徽小城冒出200多家跨境企业,,4336208,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD%E5%B0%8F%E5%9F%8E%E5%86%92%E5%87%BA200%E5%A4%9A%E5%AE%B6%E8%B7%A8%E5%A2%83%E4%BC%81%E4%B8%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,苹果16刚买一个月就自燃了,11月15日，河北一女生发帖称苹果16刚买就自燃了，引发网友质疑。对此，河北女生：发誓没用磁吸充电器，已求助客服。,4254338,https://m.baidu.com/s?word=%E8%8B%B9%E6%9E%9C16%E5%88%9A%E4%B9%B0%E4%B8%80%E4%B8%AA%E6%9C%88%E5%B0%B1%E8%87%AA%E7%87%83%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d857001f890615f4b1e55136010256ba
39,麻醉医生谈约300斤孕产妇分娩男婴,,4143097,https://m.baidu.com/s?word=%E9%BA%BB%E9%86%89%E5%8C%BB%E7%94%9F%E8%B0%88%E7%BA%A6300%E6%96%A4%E5%AD%95%E4%BA%A7%E5%A6%87%E5%88%86%E5%A8%A9%E7%94%B7%E5%A9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,马来西亚富豪遭绑架 主谋竟是发妻,,4052951,https://m.baidu.com/s?word=%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A%E5%AF%8C%E8%B1%AA%E9%81%AD%E7%BB%91%E6%9E%B6+%E4%B8%BB%E8%B0%8B%E7%AB%9F%E6%98%AF%E5%8F%91%E5%A6%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,明天降温更猛 多地创下半年来新低,16日，强冷空气继续东移南下，多地明显降温。17日，中东部大部都会降温，气温将由偏高转为偏低，大面积刷新下半年来气温新低。,3968786,https://m.baidu.com/s?word=%E6%98%8E%E5%A4%A9%E9%99%8D%E6%B8%A9%E6%9B%B4%E7%8C%9B+%E5%A4%9A%E5%9C%B0%E5%88%9B%E4%B8%8B%E5%8D%8A%E5%B9%B4%E6%9D%A5%E6%96%B0%E4%BD%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ade28b922d35cc0b0d7ebccfabcd7070
42,男子看见发财树长势不错 将树偷走,,3895945,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%9C%8B%E8%A7%81%E5%8F%91%E8%B4%A2%E6%A0%91%E9%95%BF%E5%8A%BF%E4%B8%8D%E9%94%99+%E5%B0%86%E6%A0%91%E5%81%B7%E8%B5%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,美17岁女孩拒绝父母包办婚姻险丧命,近日，美国一17岁女孩因拒绝一年长男子结婚险遭父亲杀害，引发关注。警方：女孩父母被当场逮捕，并面临刑事指控。,3772278,https://m.baidu.com/s?word=%E7%BE%8E17%E5%B2%81%E5%A5%B3%E5%AD%A9%E6%8B%92%E7%BB%9D%E7%88%B6%E6%AF%8D%E5%8C%85%E5%8A%9E%E5%A9%9A%E5%A7%BB%E9%99%A9%E4%B8%A7%E5%91%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ecb7ba045953959e148dbbc9e672899
44,云南豌豆尖120元1公斤热销韩国,近日，云南豌豆尖进入销售旺季，有种植大户在接受采访时表示：以韩国客商为主，价格飙至每公斤120元。,3620866,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E8%B1%8C%E8%B1%86%E5%B0%96120%E5%85%831%E5%85%AC%E6%96%A4%E7%83%AD%E9%94%80%E9%9F%A9%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c99ba2152643458799a38d29672cb3fe
45,女厅官被决定逮捕 曾当过老师,,3581489,https://m.baidu.com/s?word=%E5%A5%B3%E5%8E%85%E5%AE%98%E8%A2%AB%E5%86%B3%E5%AE%9A%E9%80%AE%E6%8D%95+%E6%9B%BE%E5%BD%93%E8%BF%87%E8%80%81%E5%B8%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,教育部：小学每月至少调整1次座位,,3403228,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E9%83%A8%EF%BC%9A%E5%B0%8F%E5%AD%A6%E6%AF%8F%E6%9C%88%E8%87%B3%E5%B0%91%E8%B0%83%E6%95%B41%E6%AC%A1%E5%BA%A7%E4%BD%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,女子称将狗借给剧组当群演1年多未还,,3385452,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%B0%E5%B0%86%E7%8B%97%E5%80%9F%E7%BB%99%E5%89%A7%E7%BB%84%E5%BD%93%E7%BE%A4%E6%BC%941%E5%B9%B4%E5%A4%9A%E6%9C%AA%E8%BF%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,前央视主播：国足反绝杀时心脏受不了,北京时间11月14日，2026年世界杯亚洲区18强赛，国足1比0绝杀巴林，前央视主播刘建宏在观看比赛直播时称：心脏受不了。,3221638,https://m.baidu.com/s?word=%E5%89%8D%E5%A4%AE%E8%A7%86%E4%B8%BB%E6%92%AD%EF%BC%9A%E5%9B%BD%E8%B6%B3%E5%8F%8D%E7%BB%9D%E6%9D%80%E6%97%B6%E5%BF%83%E8%84%8F%E5%8F%97%E4%B8%8D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ce332486856659f572ff6d05f55659f
49,博格丹买了一堆中国战斗机模型,近日，珠海航展上62岁俄飞行员博格丹驾驶俄苏-57展示高难度动作。期间，他买了一堆中国战斗机模型，收藏这些模型是他的爱好。,3172466,https://m.baidu.com/s?word=%E5%8D%9A%E6%A0%BC%E4%B8%B9%E4%B9%B0%E4%BA%86%E4%B8%80%E5%A0%86%E4%B8%AD%E5%9B%BD%E6%88%98%E6%96%97%E6%9C%BA%E6%A8%A1%E5%9E%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f25fcaf92db532d77ff30c36c6fa7bc
50,男子裹6床被子卡进床缝出不来,,3100000,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A3%B96%E5%BA%8A%E8%A2%AB%E5%AD%90%E5%8D%A1%E8%BF%9B%E5%BA%8A%E7%BC%9D%E5%87%BA%E4%B8%8D%E6%9D%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
