热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平出席APEC领导人非正式会议,当地时间11月16日上午，亚太经合组织第三十一次领导人非正式会议在秘鲁利马会议中心举行。国家主席习近平出席会议并发表题为《共担时代责任　共促亚太发展》的重要讲话。,7962292,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%87%BA%E5%B8%ADAPEC%E9%A2%86%E5%AF%BC%E4%BA%BA%E9%9D%9E%E6%AD%A3%E5%BC%8F%E4%BC%9A%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e0c1eedf8c55e63cf9303cda7f220d7d
1,拜登：美国不支持台湾独立,当地时间11月16日下午，拜登表示，美国不寻求“新冷战”，不寻求通过强化同盟关系反对中国，不支持“台湾独立”。,7912384,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%EF%BC%9A%E7%BE%8E%E5%9B%BD%E4%B8%8D%E6%94%AF%E6%8C%81%E5%8F%B0%E6%B9%BE%E7%8B%AC%E7%AB%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/643f75551e973d4b8be256f5993597d9
2,县长回应县政府大院“随便进”,,7845789,https://m.baidu.com/s?word=%E5%8E%BF%E9%95%BF%E5%9B%9E%E5%BA%94%E5%8E%BF%E6%94%BF%E5%BA%9C%E5%A4%A7%E9%99%A2%E2%80%9C%E9%9A%8F%E4%BE%BF%E8%BF%9B%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,从三个数字看“钱凯到上海”,“从钱凯到上海”，一条新时代亚拉陆海新通道将从愿景变为现实，联结中国与秘鲁这对跨越大洋的亲密“邻居”。让我们通过三个数字，探寻“从钱凯到上海”所蕴含的重大意义。,7722614,https://m.baidu.com/s?word=%E4%BB%8E%E4%B8%89%E4%B8%AA%E6%95%B0%E5%AD%97%E7%9C%8B%E2%80%9C%E9%92%B1%E5%87%AF%E5%88%B0%E4%B8%8A%E6%B5%B7%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d3a9ee21e36f2761feb61d47f6086ef
4,中美元首会见现场媒体云集,当地时间11月16日下午，众多媒体守候在中美元首会见现场，一度出现“拥堵”。,7679957,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%85%83%E9%A6%96%E4%BC%9A%E8%A7%81%E7%8E%B0%E5%9C%BA%E5%AA%92%E4%BD%93%E4%BA%91%E9%9B%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/27473c32438e6a7ac44b668104998d02
5,捐日军侵华罪行相册美国小伙看升旗,17日，捐赠二战相册的美国小伙埃文凯尔穿着军大衣，看升旗仪式。此前发视频表示，很感谢大家这么热情好客，我很兴奋能来到这里。,7511903,https://m.baidu.com/s?word=%E6%8D%90%E6%97%A5%E5%86%9B%E4%BE%B5%E5%8D%8E%E7%BD%AA%E8%A1%8C%E7%9B%B8%E5%86%8C%E7%BE%8E%E5%9B%BD%E5%B0%8F%E4%BC%99%E7%9C%8B%E5%8D%87%E6%97%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eab318e148d8f3c59fe8e02cb4b1653d
6,李庚希：这是属于凌敏的奖杯,,7456271,https://m.baidu.com/s?word=%E6%9D%8E%E5%BA%9A%E5%B8%8C%EF%BC%9A%E8%BF%99%E6%98%AF%E5%B1%9E%E4%BA%8E%E5%87%8C%E6%95%8F%E7%9A%84%E5%A5%96%E6%9D%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,奥地利称俄停止向其供应天然气,,7361660,https://m.baidu.com/s?word=%E5%A5%A5%E5%9C%B0%E5%88%A9%E7%A7%B0%E4%BF%84%E5%81%9C%E6%AD%A2%E5%90%91%E5%85%B6%E4%BE%9B%E5%BA%94%E5%A4%A9%E7%84%B6%E6%B0%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,派出所回应丢38吨稻谷报警被怼,,7245550,https://m.baidu.com/s?word=%E6%B4%BE%E5%87%BA%E6%89%80%E5%9B%9E%E5%BA%94%E4%B8%A238%E5%90%A8%E7%A8%BB%E8%B0%B7%E6%8A%A5%E8%AD%A6%E8%A2%AB%E6%80%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,6932.1亿元人民币，加码！,商务部发布的最新数据显示，2024年1-10月，全国新设立外商投资企业46893家，同比增长11.8%，实际使用外资金额6932.1亿元人民币。,7125266,https://m.baidu.com/s?word=6932.1%E4%BA%BF%E5%85%83%E4%BA%BA%E6%B0%91%E5%B8%81%EF%BC%8C%E5%8A%A0%E7%A0%81%EF%BC%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6fa9a9d40cbf48176e6326f64f852c01
10,28楼业主破墙开门 搭梯通往隔壁楼顶,,7088667,https://m.baidu.com/s?word=28%E6%A5%BC%E4%B8%9A%E4%B8%BB%E7%A0%B4%E5%A2%99%E5%BC%80%E9%97%A8+%E6%90%AD%E6%A2%AF%E9%80%9A%E5%BE%80%E9%9A%94%E5%A3%81%E6%A5%BC%E9%A1%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
