热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平在巴西媒体发表署名文章,当地时间11月17日，在赴里约热内卢出席二十国集团领导人第十九次峰会并对巴西进行国事访问之际，国家主席习近平在巴西《圣保罗页报》发表题为《万里交好共命运 携手扬帆正当时》的署名文章。,7994698,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%9C%A8%E5%B7%B4%E8%A5%BF%E5%AA%92%E4%BD%93%E5%8F%91%E8%A1%A8%E7%BD%B2%E5%90%8D%E6%96%87%E7%AB%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/297f019640a855cd489b55e2c9a42a9e
1,中方：不会允许朝鲜半岛生战生乱,当地11月16日，中美领导人在利马举行会晤。中方表态：不会允许朝鲜半岛生战生乱，不会坐视中国的战略安全和核心利益受到威胁。,7919908,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%EF%BC%9A%E4%B8%8D%E4%BC%9A%E5%85%81%E8%AE%B8%E6%9C%9D%E9%B2%9C%E5%8D%8A%E5%B2%9B%E7%94%9F%E6%88%98%E7%94%9F%E4%B9%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4b77a6b407407f60d057081a49f087ac
2,郑钦文回应撞脸科比,,7828510,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E5%9B%9E%E5%BA%94%E6%92%9E%E8%84%B8%E7%A7%91%E6%AF%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,新时代亚拉陆海新通道启航,当地时间11月14日，国家主席习近平同秘鲁总统博鲁阿尔特以视频方式共同出席钱凯港开港仪式。以钱凯港为起点，中秘双方将在繁荣发展的道路上继续携手同行，共同书写构建中拉命运共同体的新篇章。,7732424,https://m.baidu.com/s?word=%E6%96%B0%E6%97%B6%E4%BB%A3%E4%BA%9A%E6%8B%89%E9%99%86%E6%B5%B7%E6%96%B0%E9%80%9A%E9%81%93%E5%90%AF%E8%88%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bcc481c4dc03553714324e1bcfcd9cef
4,主人忘记喂狗 狗叼着棍子追打主人,近日，广西一男子因忙碌忘记喂狗，一直到中午才喂，狗很生气，主人拿着木棍想逗狗，反被狗叼着棍子追打，主人吓得鞋子都掉了。,7673191,https://m.baidu.com/s?word=%E4%B8%BB%E4%BA%BA%E5%BF%98%E8%AE%B0%E5%96%82%E7%8B%97+%E7%8B%97%E5%8F%BC%E7%9D%80%E6%A3%8D%E5%AD%90%E8%BF%BD%E6%89%93%E4%B8%BB%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b9de93a3bc1f8cd37b60b94c060c101
5,5吨多黄金“蒸发”？浙江富豪出逃,,7533360,https://m.baidu.com/s?word=5%E5%90%A8%E5%A4%9A%E9%BB%84%E9%87%91%E2%80%9C%E8%92%B8%E5%8F%91%E2%80%9D%EF%BC%9F%E6%B5%99%E6%B1%9F%E5%AF%8C%E8%B1%AA%E5%87%BA%E9%80%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,熬糖大爷看着排长队生无可恋,15日，内蒙古包头一家卖糖葫芦的店外排起了长队。二楼的熬糖大爷看着长队直接呆住，恍恍惚惚还撞到了窗框。,7492168,https://m.baidu.com/s?word=%E7%86%AC%E7%B3%96%E5%A4%A7%E7%88%B7%E7%9C%8B%E7%9D%80%E6%8E%92%E9%95%BF%E9%98%9F%E7%94%9F%E6%97%A0%E5%8F%AF%E6%81%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6c2e5bf05633e18510c943a0a814d967
7,河马张开大嘴等待游客投喂,,7316986,https://m.baidu.com/s?word=%E6%B2%B3%E9%A9%AC%E5%BC%A0%E5%BC%80%E5%A4%A7%E5%98%B4%E7%AD%89%E5%BE%85%E6%B8%B8%E5%AE%A2%E6%8A%95%E5%96%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,在东北住到真民宿了,近日，在黑龙江齐齐哈尔，有网友发视频称：在东北住到真民宿了，家里东西样样都在，网友：感受到东北人的信任，东北民宿是真民宿。,7295892,https://m.baidu.com/s?word=%E5%9C%A8%E4%B8%9C%E5%8C%97%E4%BD%8F%E5%88%B0%E7%9C%9F%E6%B0%91%E5%AE%BF%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/96485669c68347925f73be4c4c4d57f1
9,今冬明春供暖季开启,自11月15日起，我国北方地区全面启动供暖，能源需求相应地大幅增加。当前，煤炭、电力、油气行业开足马力增产，储气库、天然气管网持续提升顶峰保供能力，风电、光伏等可再生能源增添绿色支撑，确保能源供应能够得到有效保障。,7154484,https://m.baidu.com/s?word=%E4%BB%8A%E5%86%AC%E6%98%8E%E6%98%A5%E4%BE%9B%E6%9A%96%E5%AD%A3%E5%BC%80%E5%90%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2da35eb608f1fd70ffe04cde165c7604
10,新婚仅两月妻子患癌 丈夫逃避失联,2024年，安徽一对新婚仅两个月的夫妇，妻子被确诊为肠道恶性肿瘤终末期，丈夫冯某照顾数月后选择逃避，外出打工，并最终失联。,7059128,https://m.baidu.com/s?word=%E6%96%B0%E5%A9%9A%E4%BB%85%E4%B8%A4%E6%9C%88%E5%A6%BB%E5%AD%90%E6%82%A3%E7%99%8C+%E4%B8%88%E5%A4%AB%E9%80%83%E9%81%BF%E5%A4%B1%E8%81%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/25f3956c960c0101d27dbc2f58e93305
11,中国航展闭幕 签约超2800亿,,6944488,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%88%AA%E5%B1%95%E9%97%AD%E5%B9%95+%E7%AD%BE%E7%BA%A6%E8%B6%852800%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,武汉辟谣化工污水管直排长江,16日，武汉一处排水管不断向长江排水的视频，引发网友猜测是污水直排长江。当地环境局工作人员称：是生活污水处理后合规排放。,6811163,https://m.baidu.com/s?word=%E6%AD%A6%E6%B1%89%E8%BE%9F%E8%B0%A3%E5%8C%96%E5%B7%A5%E6%B1%A1%E6%B0%B4%E7%AE%A1%E7%9B%B4%E6%8E%92%E9%95%BF%E6%B1%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e2454f434386fb06507a3aa5dc242a5
13,秦海璐又在金鸡后台睡着了,,6789958,https://m.baidu.com/s?word=%E7%A7%A6%E6%B5%B7%E7%92%90%E5%8F%88%E5%9C%A8%E9%87%91%E9%B8%A1%E5%90%8E%E5%8F%B0%E7%9D%A1%E7%9D%80%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,黄雨婷在人民大会堂作报告,,6654436,https://m.baidu.com/s?word=%E9%BB%84%E9%9B%A8%E5%A9%B7%E5%9C%A8%E4%BA%BA%E6%B0%91%E5%A4%A7%E4%BC%9A%E5%A0%82%E4%BD%9C%E6%8A%A5%E5%91%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,货车爆胎把旁边小车“车屁股”吹跑了,11月17日，山东一大货车在等红灯时突然爆胎，旁边的小轿车被“误伤”，有好心大哥帮忙把小轿车的“车屁股”捡回来。,6569919,https://m.baidu.com/s?word=%E8%B4%A7%E8%BD%A6%E7%88%86%E8%83%8E%E6%8A%8A%E6%97%81%E8%BE%B9%E5%B0%8F%E8%BD%A6%E2%80%9C%E8%BD%A6%E5%B1%81%E8%82%A1%E2%80%9D%E5%90%B9%E8%B7%91%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fb8a3bedcda73ca7cd371c783e9284fc
16,李庚希发表获奖感言时观众大喊黑幕,11月16日，李庚希凭借《我们一起摇太阳》中的精彩演绎，获得金鸡奖最佳女主角，在发表获奖感言时，现场有观众大喊黑幕。,6462724,https://m.baidu.com/s?word=%E6%9D%8E%E5%BA%9A%E5%B8%8C%E5%8F%91%E8%A1%A8%E8%8E%B7%E5%A5%96%E6%84%9F%E8%A8%80%E6%97%B6%E8%A7%82%E4%BC%97%E5%A4%A7%E5%96%8A%E9%BB%91%E5%B9%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/96776d95b63caf7fcc501814bf8dcd73
17,2枚照明弹落入以色列总理住宅院内,,6396235,https://m.baidu.com/s?word=2%E6%9E%9A%E7%85%A7%E6%98%8E%E5%BC%B9%E8%90%BD%E5%85%A5%E4%BB%A5%E8%89%B2%E5%88%97%E6%80%BB%E7%90%86%E4%BD%8F%E5%AE%85%E9%99%A2%E5%86%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
