视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1056140410,321422126,进击的金厂长,男生过暑假 VS 女生过暑假,搞笑,http://i1.hdslb.com/bfs/archive/629614ffe8f21196275d494e88034f1e4bdcbe9e.jpg,2024-07-10,1066307,20637,122807,45144,35343,1454,2064,2024-07-11
1356076746,5970160,小潮院长,躲狗狗（2）,搞笑,http://i0.hdslb.com/bfs/archive/dae906f7a68dabf538a0b44b100ac225597a05d6.jpg,2024-07-10,1689192,39715,210227,117295,66939,4367,7090,2024-07-11
1156009662,382651856,战双帕弥什,【战双帕弥什】纺时为茧 | 露西亚·誓焰角色动画短片,手机游戏,http://i2.hdslb.com/bfs/archive/c59588e2598b85d79a71edfd41a4ffa0167c155a.jpg,2024-07-10,1260111,3482,95333,36500,17789,11377,5571,2024-07-11
112726735063504,4856007,迷影社,舍1人救18人电车难题，剧版时光代理人第23集,国产剧,http://i0.hdslb.com/bfs/archive/02dd4a288ed6a131a18c4267aea299bbae049c94.png,2024-07-10,746690,2816,1462,611,375,75,341,2024-07-11
1106135322,258925884,卡拉肖克金,丁真电音新曲《Smoke Falls Down》倾诉愁思，“我走出了大山，又陷入深渊”,鬼畜调教,http://i2.hdslb.com/bfs/archive/152363280a4cf35da6fccb63583e9cc4858c9d51.jpg,2024-07-10,499433,819,66193,37878,25887,16469,1648,2024-07-11
1006172111,1483601938,觅2Long,投票的时候，要有一个没意义的搞笑选项 (学术短篇),野生技能协会,http://i1.hdslb.com/bfs/archive/1b965727092d1e0b4da4a63ffecff50531931129.jpg,2024-07-10,982060,343,135782,3902,24268,2120,1154,2024-07-11
1856237506,596842980,南翔不爱吃饭,我带领1600人挑战了世界纪录！,美食制作,http://i1.hdslb.com/bfs/archive/aaddf11f89c9161e671792f34a5d0977068a9fe8.jpg,2024-07-08,1689426,3263,264569,104457,33286,2883,2202,2024-07-11
1106028480,608763788,唐国强,B站的小伙伴们久等了，我来了！,明星综合,http://i1.hdslb.com/bfs/archive/983bbde16bd468e1e2a33bf59da0c2e1ffd8a1a0.jpg,2024-07-09,1975081,19904,305954,136435,42780,13055,14883,2024-07-11
1656009524,3493290997451047,七日世界官方,《七日世界》公测CG | 不羁乐队，整装待发！,网络游戏,http://i0.hdslb.com/bfs/archive/71ffd4486bd1cb562c034af81f48b9eb3944e3fc.jpg,2024-07-09,2778045,2072,83557,38021,26898,7952,1093,2024-07-11
1706088257,94510621,梗指南,火车头撞击是什么梗【梗指南】,搞笑,http://i2.hdslb.com/bfs/archive/b8fe7629cceb6801415112b8bf4ec97d18bb702e.jpg,2024-07-10,806449,464,66456,571,4637,1033,901,2024-07-11
