视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1356076746,5970160,小潮院长,躲狗狗（2）,搞笑,http://i0.hdslb.com/bfs/archive/dae906f7a68dabf538a0b44b100ac225597a05d6.jpg,2024-07-10,999702,34281,164034,91582,44484,3513,6639,2024-07-10
1106028480,608763788,唐国强,B站的小伙伴们久等了，我来了！,明星综合,http://i1.hdslb.com/bfs/archive/983bbde16bd468e1e2a33bf59da0c2e1ffd8a1a0.jpg,2024-07-09,1820608,18748,273584,127915,39349,12388,14232,2024-07-10
1406153610,3066511,特效小哥studio,女 仆 大 战,手机游戏,http://i1.hdslb.com/bfs/archive/58deb4259d6f439986aeb2b7fcf0ae5ce4730aa0.jpg,2024-07-09,1297515,1269,86678,3967,28158,1596,648,2024-07-10
112726735063504,4856007,迷影社,舍1人救18人电车难题，剧版时光代理人第23集,国产剧,http://i0.hdslb.com/bfs/archive/02dd4a288ed6a131a18c4267aea299bbae049c94.png,2024-07-10,507322,2632,1225,534,303,62,318,2024-07-10
1656009524,3493290997451047,七日世界官方,《七日世界》公测CG | 不羁乐队，整装待发！,网络游戏,http://i0.hdslb.com/bfs/archive/71ffd4486bd1cb562c034af81f48b9eb3944e3fc.jpg,2024-07-09,2649658,2045,70632,35157,25211,7776,1112,2024-07-10
1656108480,517327498,罗翔说刑法,【罗翔】卸完煤制油直接装食用油？这不是一般的食品安全事故,社科·法律·心理,http://i2.hdslb.com/bfs/archive/ab9d222454ae415802b97e1c9e2d5c0ec2f746c8.jpg,2024-07-09,2384650,15121,188359,56959,18839,21873,14574,2024-07-10
1156012482,1636034895,绝区零,《绝区零》格莉丝角色PV | 一千零一夜,手机游戏,http://i2.hdslb.com/bfs/archive/a90fccb1c0b91cb5f50b346689bda54ae2d3fd4f.jpg,2024-07-10,867386,3913,122912,42882,19598,6356,5508,2024-07-10
1006139626,11986032,联盟勘探员,姿态的声道是什么感觉？,电子竞技,http://i2.hdslb.com/bfs/archive/449be5faa2a8116b10230413eb6fb78e43911d2a.jpg,2024-07-09,1171137,724,141214,30658,9239,11729,1431,2024-07-10
1506085090,578570991,岛主说说狗_本人,土松犬，信我，好的一批，好可爱，好喜欢,汪星人,http://i1.hdslb.com/bfs/archive/c82a9a6a3ea44b56fa02c05336e6d77120f8741c.jpg,2024-07-08,1878899,2697,306053,52241,39674,9174,4402,2024-07-10
1656202361,699603717,恋与深空,像他这样的人也会被驯服吗——秦彻·「不设防禁区」PV公开！,手机游戏,http://i1.hdslb.com/bfs/archive/ff97347cb2e031a0689d635216e2c1a9cf1e149b.png,2024-07-10,1294396,3854,76736,21354,21681,41106,8488,2024-07-10
1756202012,5087326,加藤在中国,日本人去九·一八历史博物馆,日常,http://i2.hdslb.com/bfs/archive/7c349faf092da78d501c6ffa7ddf4ea00d763a0f.jpg,2024-07-10,743943,496,129492,38518,12883,1479,2184,2024-07-10
1156009662,382651856,战双帕弥什,【战双帕弥什】纺时为茧 | 露西亚·誓焰角色动画短片,手机游戏,http://i2.hdslb.com/bfs/archive/c59588e2598b85d79a71edfd41a4ffa0167c155a.jpg,2024-07-10,957657,3302,80644,34311,15836,10548,5185,2024-07-10
1106135322,258925884,卡拉肖克金,丁真电音新曲《Smoke Falls Down》倾诉愁思，“我走出了大山，又陷入深渊”,鬼畜调教,http://i2.hdslb.com/bfs/archive/152363280a4cf35da6fccb63583e9cc4858c9d51.jpg,2024-07-10,314135,605,41191,24213,16545,10475,1232,2024-07-10
1606218666,3493130607265963,为了玲飞护肤纪录片,女孩街边点痣竟被“削”去鼻尖，还被商家如此打发,日常,http://i1.hdslb.com/bfs/archive/a9c4f364abdf53d344a1e1fc208c60b820a5bc77.jpg,2024-07-09,1156642,658,164388,11964,8401,3450,1576,2024-07-10
1006054521,551188239,企鹅带带北极熊,《花2000块听了一晚上玛卡巴卡》,手机游戏,http://i0.hdslb.com/bfs/archive/2fd1dcc1de32088ac907eb90bf90f80ba62ce90c.jpg,2024-07-10,1184576,2727,116651,5700,7902,6518,2601,2024-07-10
1756185192,13279707,最上川下山,我算出了小黄人有多少个？b站第一人,动漫杂谈,http://i2.hdslb.com/bfs/archive/f5722ed1d7915712653f9cf5ae1da0da0bcb091c.jpg,2024-07-10,1519121,697,119919,3946,12266,1137,689,2024-07-10
1156059778,472102908,阿蔡美食雕刻,第40期四菜一汤教程：水煮肉片，辣椒炒蛋，炒油菜，豌豆荚炒肉片，干煎豆腐，瘦肉蛤蜊盅，教程详细从买菜开始到成品，很实用哦！,美食制作,http://i0.hdslb.com/bfs/archive/e4b15ee29e9bc88d69ce5c2f01443eb4bbdc08f6.jpg,2024-07-09,835078,1485,134723,16560,11457,2678,1638,2024-07-10
1706081834,268941858,磊哥游戏,鸡爪一代目——鸡爪电刀关羽，跑的快就是好用,手机游戏,http://i1.hdslb.com/bfs/archive/76b32f7cb1035c12427467a33e97ea29a853bc75.jpg,2024-07-10,750200,1318,82865,5196,2958,1555,2495,2024-07-10
1006230365,20457232,一只吐槽圆,倚老卖老，盲目自信，道德绑架？聊聊近期“晚节不保“内娱老人,娱乐杂谈,http://i1.hdslb.com/bfs/archive/b2d832db2fc922217883e6fa5d46a9e47ba48faf.jpg,2024-07-10,978551,8266,36906,2868,4649,2827,1548,2024-07-10
1856237506,596842980,南翔不爱吃饭,我带领1600人挑战了世界纪录！,美食制作,http://i1.hdslb.com/bfs/archive/aaddf11f89c9161e671792f34a5d0977068a9fe8.jpg,2024-07-08,1529579,3105,249180,99532,30829,2741,2117,2024-07-10
1606061453,3546683126319258,桂田姥姥,老北京名小吃炒肝，其实是煮出来的，不是炒出来的。,美食记录,http://i2.hdslb.com/bfs/archive/1fad135af6b7be098c4ffe4800771cca35809f10.jpg,2024-07-08,1738309,2187,166080,12923,12631,3113,2403,2024-07-10
1506171883,439478093,中国食品报融媒体,油罐混用怎敢成公开的秘密？,科学科普,http://i2.hdslb.com/bfs/archive/10024875427cd6cfdafcd273bed560dcfd24bfad.jpg,2024-07-09,1486295,6271,105716,11810,8286,12366,11659,2024-07-10
1106127553,1220366646,野游记_,醋的鼻祖，竟然是糖做的？,出行,http://i0.hdslb.com/bfs/archive/4855a7671273ef521d34a5d887d25968cb94b771.jpg,2024-07-10,638198,500,61302,3776,7460,1153,920,2024-07-10
1606249199,3946987,小砍丶,奇怪砖家,搞笑,http://i1.hdslb.com/bfs/archive/1cf763359c4ab0e07c539a704380dda4f10170ce.jpg,2024-07-10,425655,8548,54887,20177,11718,744,1210,2024-07-10
