热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,要统筹做好茶文化这篇大文章,“要统筹做好茶文化、茶产业、茶科技这篇大文章。”实现中华文化的创造性转化和创新性发展，是习近平总书记高度重视的一件大事。,4969437,https://m.baidu.com/s?word=%E8%A6%81%E7%BB%9F%E7%AD%B9%E5%81%9A%E5%A5%BD%E8%8C%B6%E6%96%87%E5%8C%96%E8%BF%99%E7%AF%87%E5%A4%A7%E6%96%87%E7%AB%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eee05bb74e3149f1a21d7eb9bb936fff
1,郑钦文不敌萨巴伦卡获武网亚军,2024武汉网球公开赛女单决赛，郑钦文对阵卫冕冠军萨巴伦卡。郑钦文1比2不敌对手，遗憾落败。,4939538,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E4%B8%8D%E6%95%8C%E8%90%A8%E5%B7%B4%E4%BC%A6%E5%8D%A1%E8%8E%B7%E6%AD%A6%E7%BD%91%E4%BA%9A%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/638380eaeaa0acfbb9d397edd2517f7f
2,金琴英3比1张本美和亚锦赛夺冠,10月13日，2024乒乓球亚锦赛女单决赛，朝鲜选手金琴英3-1战胜日本选手张本美和，夺得女单冠军，张本美和获得亚军。,4816670,https://m.baidu.com/s?word=%E9%87%91%E7%90%B4%E8%8B%B13%E6%AF%941%E5%BC%A0%E6%9C%AC%E7%BE%8E%E5%92%8C%E4%BA%9A%E9%94%A6%E8%B5%9B%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e19ad94e3c894ed2ce126c71127e9896
3,这场政策及时雨释放哪些重要信号,国新办举行新闻发布会，财政部公布了一系列政策“及时雨”，将推出一揽子有针对性增量政策。这场发布会释放了怎样的信号？,4770199,https://m.baidu.com/s?word=%E8%BF%99%E5%9C%BA%E6%94%BF%E7%AD%96%E5%8F%8A%E6%97%B6%E9%9B%A8%E9%87%8A%E6%94%BE%E5%93%AA%E4%BA%9B%E9%87%8D%E8%A6%81%E4%BF%A1%E5%8F%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd1f96a3e469706d927f8e00dc11ba16
4,直播：SpaceX星舰第五次试飞,SpaceX的新一代重型运载火箭“星舰”于北京时间10月13日晚进行第五次试飞，一起来看。,4678629,https://m.baidu.com/s?word=%E7%9B%B4%E6%92%AD%EF%BC%9ASpaceX%E6%98%9F%E8%88%B0%E7%AC%AC%E4%BA%94%E6%AC%A1%E8%AF%95%E9%A3%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0038de4efa3de17b20f8152e21031d7f
5,情侣捡老人手机用免密支付买黄金,湖北一老人丢失手机，一对情侣捡到后试出了密码，试图用免密支付购买金饰，因金额过大需验证致交易失败，目前两人被依法拘留。,4533989,https://m.baidu.com/s?word=%E6%83%85%E4%BE%A3%E6%8D%A1%E8%80%81%E4%BA%BA%E6%89%8B%E6%9C%BA%E7%94%A8%E5%85%8D%E5%AF%86%E6%94%AF%E4%BB%98%E4%B9%B0%E9%BB%84%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/543d0c43d4c5685a03ee42fc538d05a6
6,成都发生爆炸腾起蘑菇云？官方通报,,4492844,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E5%8F%91%E7%94%9F%E7%88%86%E7%82%B8%E8%85%BE%E8%B5%B7%E8%98%91%E8%8F%87%E4%BA%91%EF%BC%9F%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,林诗栋决赛与张本智和争冠,,4386757,https://m.baidu.com/s?word=%E6%9E%97%E8%AF%97%E6%A0%8B%E5%86%B3%E8%B5%9B%E4%B8%8E%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C%E4%BA%89%E5%86%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,预制风还是吹到了婚礼圈,近日，河南一女士提前十多天拍摄晨袍照，摄影师表示入行五六年从来没遇到过这样的事。网友：预制婚礼太超前了。,4205881,https://m.baidu.com/s?word=%E9%A2%84%E5%88%B6%E9%A3%8E%E8%BF%98%E6%98%AF%E5%90%B9%E5%88%B0%E4%BA%86%E5%A9%9A%E7%A4%BC%E5%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2fd498b329867860bc8a141167364d8e
9,警方通报山西一女子当街抢孩子,12日，山西长治一陌生女子当街抢孩子，引发关注。13日，长治警方通报： 涉事女子系精神障碍患者，已配合家属送医治疗。,4151266,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E5%B1%B1%E8%A5%BF%E4%B8%80%E5%A5%B3%E5%AD%90%E5%BD%93%E8%A1%97%E6%8A%A2%E5%AD%A9%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92e57a87e994461d5ea570e8e295867f
