热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,政治局召开会议 分析明年经济工作,中共中央政治局12月9日召开会议，分析研究2025年经济工作；听取中央纪委国家监委工作汇报，研究部署2025年党风廉政建设和反腐败工作。,7944972,https://m.baidu.com/s?word=%E6%94%BF%E6%B2%BB%E5%B1%80%E5%8F%AC%E5%BC%80%E4%BC%9A%E8%AE%AE+%E5%88%86%E6%9E%90%E6%98%8E%E5%B9%B4%E7%BB%8F%E6%B5%8E%E5%B7%A5%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2dd198535f94f21c79d0745928efb7f0
1,中国资产集体大爆发,9日，中共中央政治局召开会议，指出要大力提振消费、提高投资效益，实施适度宽松的货币政策，受此消息影响，中国资产集体爆发。,7981883,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%B5%84%E4%BA%A7%E9%9B%86%E4%BD%93%E5%A4%A7%E7%88%86%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d72b5ab23fd9f8bda490bec8f96172b
2,冷冷冷冷冷！冷上加冷模式将开启,近期冷空气频繁，多地气温屡创新低，新一股较强冷空气影响我国大部分地区，冷上加冷模式将开启。,7889518,https://m.baidu.com/s?word=%E5%86%B7%E5%86%B7%E5%86%B7%E5%86%B7%E5%86%B7%EF%BC%81%E5%86%B7%E4%B8%8A%E5%8A%A0%E5%86%B7%E6%A8%A1%E5%BC%8F%E5%B0%86%E5%BC%80%E5%90%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/745b3dd3d78543294048688201beb287
3,让亿万旅客出行更美好,随着我国铁路快速发展，如何推动铁路“走出去”，服务共建“一带一路”高质量发展，成为单杏花新的课题。,7727057,https://m.baidu.com/s?word=%E8%AE%A9%E4%BA%BF%E4%B8%87%E6%97%85%E5%AE%A2%E5%87%BA%E8%A1%8C%E6%9B%B4%E7%BE%8E%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f4313a9b785bf242e6fe1f319a10028d
4,中共中央政治局：稳住楼市股市,9日，中共中央政治局召开会议，分析研究2025年经济工作，听取中央纪委国家监委工作汇报。,7635755,https://m.baidu.com/s?word=%E4%B8%AD%E5%85%B1%E4%B8%AD%E5%A4%AE%E6%94%BF%E6%B2%BB%E5%B1%80%EF%BC%9A%E7%A8%B3%E4%BD%8F%E6%A5%BC%E5%B8%82%E8%82%A1%E5%B8%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b54b6ed1f8dc37b546bb696fe6a5da2
5,只因母亲一句话儿子离家十六年,近日，有一对父母求助记者，希望儿子回家过年。因母亲十六年前的一句话，儿子便离家出走杳无音讯。,7597047,https://m.baidu.com/s?word=%E5%8F%AA%E5%9B%A0%E6%AF%8D%E4%BA%B2%E4%B8%80%E5%8F%A5%E8%AF%9D%E5%84%BF%E5%AD%90%E7%A6%BB%E5%AE%B6%E5%8D%81%E5%85%AD%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b820ff4f2c707763b16c637897ebbc1b
6,当高冷模特被观众夸笑场,近日，三亚国际时装周jilipoli秀场的模特，上一秒还是高冷女神，下一秒就被观众夸笑场了，果然来自同性的赞美更让人开心。,7402756,https://m.baidu.com/s?word=%E5%BD%93%E9%AB%98%E5%86%B7%E6%A8%A1%E7%89%B9%E8%A2%AB%E8%A7%82%E4%BC%97%E5%A4%B8%E7%AC%91%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2576a44a1da85e95c88a99112c8b31b5
7,本科专业大洗牌意味着什么,近日，教育部副部长吴岩表示，今年增设专业布点1673个，撤销专业布点1670个，本科专业“大洗牌”，意味着什么？,7329595,https://m.baidu.com/s?word=%E6%9C%AC%E7%A7%91%E4%B8%93%E4%B8%9A%E5%A4%A7%E6%B4%97%E7%89%8C%E6%84%8F%E5%91%B3%E7%9D%80%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/95e5f139c2b01e090afd4691024eb0f6
8,小米YU7要来了,据小米汽车官网信息，小米最新SUV小米YU7预计于明年六七月正式上市。,7200003,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3YU7%E8%A6%81%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5cf8cfb9d63fdb10f939450974e14bbd
9,中国市场对英伟达有多重要,12月9日，市场监管总局出手，英伟达涉嫌违反反垄断法，市场监管总局依法决定立案调查，而中国市场对英伟达却很重要。,7154431,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%B8%82%E5%9C%BA%E5%AF%B9%E8%8B%B1%E4%BC%9F%E8%BE%BE%E6%9C%89%E5%A4%9A%E9%87%8D%E8%A6%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/faa6f1260b1ba6b626cf42db4daf4242
10,果然人的好奇心不能太重,近日，网传苹果手表会吸在高铁玻璃上拿不下来，许多网友现身说法用自己的设备做实验。,7020271,https://m.baidu.com/s?word=%E6%9E%9C%E7%84%B6%E4%BA%BA%E7%9A%84%E5%A5%BD%E5%A5%87%E5%BF%83%E4%B8%8D%E8%83%BD%E5%A4%AA%E9%87%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7878313849ca90f0ac9966bfc4ce9d3
11,网红“刘大美丽”去世 曾到医院抽脂,近日，多名江苏盐城网友称，当地一网红“刘大美丽”意外去世。她在死亡当天曾到一整形医院抽脂。,6948639,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E2%80%9C%E5%88%98%E5%A4%A7%E7%BE%8E%E4%B8%BD%E2%80%9D%E5%8E%BB%E4%B8%96+%E6%9B%BE%E5%88%B0%E5%8C%BB%E9%99%A2%E6%8A%BD%E8%84%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/68a455d78733062b0bf96b073940ed81
12,考生驾考不过烧毁教练车？假,近日，网传广州番禺区有考生因驾考不过关烧毁教练车，经调查，起火原因为车灯线路短路，与学员无关。,6823804,https://m.baidu.com/s?word=%E8%80%83%E7%94%9F%E9%A9%BE%E8%80%83%E4%B8%8D%E8%BF%87%E7%83%A7%E6%AF%81%E6%95%99%E7%BB%83%E8%BD%A6%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b89e3f352433e9735ca3a6a140d161ce
13,俄方：是普京决定为阿萨德提供避难,当地时间9日，俄罗斯总统新闻秘书佩斯科夫表示，为巴沙尔·阿萨德提供避难的决定是普京做出的。,6721282,https://m.baidu.com/s?word=%E4%BF%84%E6%96%B9%EF%BC%9A%E6%98%AF%E6%99%AE%E4%BA%AC%E5%86%B3%E5%AE%9A%E4%B8%BA%E9%98%BF%E8%90%A8%E5%BE%B7%E6%8F%90%E4%BE%9B%E9%81%BF%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/df2b96d7131270020574c3719d82be3f
14,梁朝伟为刘嘉玲庆生 两鬓斑白显朴素,"近日，刘嘉玲晒与梁朝伟的合影庆生，照片中，刘嘉玲皮肤状态极好，62岁的梁朝伟两鬓斑白眼角下垂，略显老态，但依然难掩帅气。
",6645018,https://m.baidu.com/s?word=%E6%A2%81%E6%9C%9D%E4%BC%9F%E4%B8%BA%E5%88%98%E5%98%89%E7%8E%B2%E5%BA%86%E7%94%9F+%E4%B8%A4%E9%AC%93%E6%96%91%E7%99%BD%E6%98%BE%E6%9C%B4%E7%B4%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d91301a9de73d6f460f5b65a397f0e10
15,男子换了新手机 女儿直接拨通110,,6550731,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%8D%A2%E4%BA%86%E6%96%B0%E6%89%8B%E6%9C%BA+%E5%A5%B3%E5%84%BF%E7%9B%B4%E6%8E%A5%E6%8B%A8%E9%80%9A110&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,74岁刘晓庆近照曝光 走路朝气蓬勃,近日，有网友在印尼偶遇刘晓庆和倪萍，74岁的刘晓庆编着精致发型，身材依旧好，皮肤紧致走路朝气蓬勃。,6401573,https://m.baidu.com/s?word=74%E5%B2%81%E5%88%98%E6%99%93%E5%BA%86%E8%BF%91%E7%85%A7%E6%9B%9D%E5%85%89+%E8%B5%B0%E8%B7%AF%E6%9C%9D%E6%B0%94%E8%93%AC%E5%8B%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/33a1b08a962b021748aecd289dd5fde8
17,年轻人一年发送了5760000次的接,12月9日，B站公布2024年度弹幕 ——“接”。据统计，2024年，全站用户共累计发送“接”超576万次。,6343290,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%B8%80%E5%B9%B4%E5%8F%91%E9%80%81%E4%BA%865760000%E6%AC%A1%E7%9A%84%E6%8E%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/96a1ed35c0f3571c5d1b3a65f348c82b
18,我家那小子应到4人实到24人,近日，《我家那小子》热播，排面十足，原本4位嘉宾在线摇人，实际到了24人。,6241014,https://m.baidu.com/s?word=%E6%88%91%E5%AE%B6%E9%82%A3%E5%B0%8F%E5%AD%90%E5%BA%94%E5%88%B04%E4%BA%BA%E5%AE%9E%E5%88%B024%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65178e860ad31c334bd74ee4894f00db
19,以色列趁乱空袭大马士革 外交部回应,9日，外交部发言人毛宁就以色列趁乱空袭大马士革回应称，中方密切关注叙利亚局势的发展，叙利亚的主权和领土完整应当得到尊重。,6158737,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E8%B6%81%E4%B9%B1%E7%A9%BA%E8%A2%AD%E5%A4%A7%E9%A9%AC%E5%A3%AB%E9%9D%A9+%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e890b53175ddf808eaa32508582a9721
20,涉嫌违反反垄断法 英伟达被立案调查,近日，因英伟达公司涉嫌违反反垄断法 ，市场监管总局依法对英伟达公司开展立案调查。,6023677,https://m.baidu.com/s?word=%E6%B6%89%E5%AB%8C%E8%BF%9D%E5%8F%8D%E5%8F%8D%E5%9E%84%E6%96%AD%E6%B3%95+%E8%8B%B1%E4%BC%9F%E8%BE%BE%E8%A2%AB%E7%AB%8B%E6%A1%88%E8%B0%83%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b112caf33d9f3f34f3796bbada9934c2
21,李雪琴问13个人为啥叫seventeen,近日，在综艺节目中，李雪琴问出经典问题：13个人为啥叫seventeen？,5949939,https://m.baidu.com/s?word=%E6%9D%8E%E9%9B%AA%E7%90%B4%E9%97%AE13%E4%B8%AA%E4%BA%BA%E4%B8%BA%E5%95%A5%E5%8F%ABseventeen&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8251d989ebd76cd00006135951bc351f
22,张新被免去广东省副省长职务,12月9日，广东省十四届人大常委会第十四次会议召开，决定免去张新的广东省人民政府副省长职务。,5871625,https://m.baidu.com/s?word=%E5%BC%A0%E6%96%B0%E8%A2%AB%E5%85%8D%E5%8E%BB%E5%B9%BF%E4%B8%9C%E7%9C%81%E5%89%AF%E7%9C%81%E9%95%BF%E8%81%8C%E5%8A%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/724766616ea4c13d8a6c0432dd3a19fb
23,阿萨德是怎样到达莫斯科的,,5792753,https://m.baidu.com/s?word=%E9%98%BF%E8%90%A8%E5%BE%B7%E6%98%AF%E6%80%8E%E6%A0%B7%E5%88%B0%E8%BE%BE%E8%8E%AB%E6%96%AF%E7%A7%91%E7%9A%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,青海金城武 没有技巧全是硬帅,近日，25岁藏族小伙雅扎因高颜值走红，曾表示很荣幸为宣传家乡出力，网友称他为“青海金城武”，没有技巧，全是硬帅。,5615297,https://m.baidu.com/s?word=%E9%9D%92%E6%B5%B7%E9%87%91%E5%9F%8E%E6%AD%A6+%E6%B2%A1%E6%9C%89%E6%8A%80%E5%B7%A7%E5%85%A8%E6%98%AF%E7%A1%AC%E5%B8%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/acbca78570be7b60fbcb616ef2c1f506
25,被无人机撞脸女子锁骨处被划破,,5500119,https://m.baidu.com/s?word=%E8%A2%AB%E6%97%A0%E4%BA%BA%E6%9C%BA%E6%92%9E%E8%84%B8%E5%A5%B3%E5%AD%90%E9%94%81%E9%AA%A8%E5%A4%84%E8%A2%AB%E5%88%92%E7%A0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,陈晓没去参加陈妍希父亲葬礼,近日，陈妍希父亲离世，陈晓未现身送行引婚姻猜测。两人婚姻状况成谜，传言男方坚决离婚。,5410776,https://m.baidu.com/s?word=%E9%99%88%E6%99%93%E6%B2%A1%E5%8E%BB%E5%8F%82%E5%8A%A0%E9%99%88%E5%A6%8D%E5%B8%8C%E7%88%B6%E4%BA%B2%E8%91%AC%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3bd5ed16b2703cbcb188f2c25840cad7
27,礼仪小姐身穿马面裙 冰场刮起中国风,8日，中国短道速滑混接夺冠。有网友注意到，颁奖时，负责给中国队队员们送奖牌的礼仪小姐姐们，身上穿的是国潮风的马面裙。,5378873,https://m.baidu.com/s?word=%E7%A4%BC%E4%BB%AA%E5%B0%8F%E5%A7%90%E8%BA%AB%E7%A9%BF%E9%A9%AC%E9%9D%A2%E8%A3%99+%E5%86%B0%E5%9C%BA%E5%88%AE%E8%B5%B7%E4%B8%AD%E5%9B%BD%E9%A3%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a33d556494c410437ebb8f387d9e3c7
28,叙利亚反政府武装领导人罕见现身,近日，叙利亚局势突变，反政府武装组织领导人，朱拉尼罕见现身。,5231938,https://m.baidu.com/s?word=%E5%8F%99%E5%88%A9%E4%BA%9A%E5%8F%8D%E6%94%BF%E5%BA%9C%E6%AD%A6%E8%A3%85%E9%A2%86%E5%AF%BC%E4%BA%BA%E7%BD%95%E8%A7%81%E7%8E%B0%E8%BA%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/03faf487635de97945438ec0e91865ef
29,浙江卫视请来了真cp,,5101411,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E8%AF%B7%E6%9D%A5%E4%BA%86%E7%9C%9Fcp&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,外交部：台湾没有什么“国防部”,9日，毛宁主持例行记者会。有记者问，台湾所谓“国防部部长”称，近期大陆加强了军舰部署。外交部：台湾没有什么“国防部”。,5088904,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%EF%BC%9A%E5%8F%B0%E6%B9%BE%E6%B2%A1%E6%9C%89%E4%BB%80%E4%B9%88%E2%80%9C%E5%9B%BD%E9%98%B2%E9%83%A8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f688dd3ca5667acb97a9679e95284f4f
31,“脑腐”是什么意思,“脑腐”指因过度消费“某种无价值或不具挑战性的物质（尤指网络内容）”导致“一个人的精神和智力的衰退”。,4999278,https://m.baidu.com/s?word=%E2%80%9C%E8%84%91%E8%85%90%E2%80%9D%E6%98%AF%E4%BB%80%E4%B9%88%E6%84%8F%E6%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f9770460294b54ff90089fd42b3af7c
32,30岁麻省理工博士寻亲：被拐卖3次,近日，网传一寻亲志愿者为30岁的麻省理工博士未印在寻亲。据了解，他被拐卖三次让人下药变成聋哑人，身上的伤痕为人贩子所致。,4819084,https://m.baidu.com/s?word=30%E5%B2%81%E9%BA%BB%E7%9C%81%E7%90%86%E5%B7%A5%E5%8D%9A%E5%A3%AB%E5%AF%BB%E4%BA%B2%EF%BC%9A%E8%A2%AB%E6%8B%90%E5%8D%963%E6%AC%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/592058016b3f6e556b59ab8a2c5c322c
33,探访胖东来金饰为啥价格低,12月9日，有记者探访胖东来金饰为啥价格低，胖东来珠宝工作人员称，黄金饰品大部分都是没有手工费的。,4726756,https://m.baidu.com/s?word=%E6%8E%A2%E8%AE%BF%E8%83%96%E4%B8%9C%E6%9D%A5%E9%87%91%E9%A5%B0%E4%B8%BA%E5%95%A5%E4%BB%B7%E6%A0%BC%E4%BD%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec8fd1b059e13243fe45f51a8b6e94e9
34,洗浴中心多人出现不适被紧急送医,12月8日，多位网民发视频称，郑州一洗浴中心多人出现不适被紧急送医。郑东新区市场监管局：已经介入调查。,4683895,https://m.baidu.com/s?word=%E6%B4%97%E6%B5%B4%E4%B8%AD%E5%BF%83%E5%A4%9A%E4%BA%BA%E5%87%BA%E7%8E%B0%E4%B8%8D%E9%80%82%E8%A2%AB%E7%B4%A7%E6%80%A5%E9%80%81%E5%8C%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3739bd273fd43f9c673ede02b3c66da
35,刚果“神秘X疾病”继续传播,近日，刚果民主共和国发出了传染病警告，一种神秘的X疾病正在该国流行。世卫组织表示，已派遣卫生小组协助调查。,4560059,https://m.baidu.com/s?word=%E5%88%9A%E6%9E%9C%E2%80%9C%E7%A5%9E%E7%A7%98X%E7%96%BE%E7%97%85%E2%80%9D%E7%BB%A7%E7%BB%AD%E4%BC%A0%E6%92%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/16a4269a9b15d9e6eaf9a6c6c16420c0
36,小学校长受贿949万还洗钱获刑11年,9日，最高人民法院发布6件依法惩治“蝇贪蚁腐”典型案例，一小学校长受贿949万余元还有洗钱行为，最终被判处11年有期徒刑。,4408265,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A6%E6%A0%A1%E9%95%BF%E5%8F%97%E8%B4%BF949%E4%B8%87%E8%BF%98%E6%B4%97%E9%92%B1%E8%8E%B7%E5%88%9111%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/362aebd9c8ea5e5aac06e195eb6c6533
37,南京大屠杀铁证碇泊场照片首次曝光,近日，卢彦名获得了一本拍摄于1938年南京沦陷时期的相册，其中有关侵华日军第二碇泊场的照片是首次曝光，南京大屠杀再添铁证。,4302594,https://m.baidu.com/s?word=%E5%8D%97%E4%BA%AC%E5%A4%A7%E5%B1%A0%E6%9D%80%E9%93%81%E8%AF%81%E7%A2%87%E6%B3%8A%E5%9C%BA%E7%85%A7%E7%89%87%E9%A6%96%E6%AC%A1%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d48aa0dff08afa46794b540ecefdb223
38,白岩松谈公园长椅被焊钢管,近日，江苏昆山某公园的长椅被钢管焊成了一个个卡座，引发全网热议。白岩松：看完后，心里不太是滋味。,4212516,https://m.baidu.com/s?word=%E7%99%BD%E5%B2%A9%E6%9D%BE%E8%B0%88%E5%85%AC%E5%9B%AD%E9%95%BF%E6%A4%85%E8%A2%AB%E7%84%8A%E9%92%A2%E7%AE%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab5387c3942a09b27bbba2f1829fc945
39,王思聪卖起现烤牛肉干,,4130647,https://m.baidu.com/s?word=%E7%8E%8B%E6%80%9D%E8%81%AA%E5%8D%96%E8%B5%B7%E7%8E%B0%E7%83%A4%E7%89%9B%E8%82%89%E5%B9%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,悍匪周克华情人张某英已出狱,12月8日，李端镇派出所工作人员向记者证实张某英确实是当地人，因为周克华案被判刑，后来刑满出狱了。,4002742,https://m.baidu.com/s?word=%E6%82%8D%E5%8C%AA%E5%91%A8%E5%85%8B%E5%8D%8E%E6%83%85%E4%BA%BA%E5%BC%A0%E6%9F%90%E8%8B%B1%E5%B7%B2%E5%87%BA%E7%8B%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/28ecccece5458b58b8c6df36ad99a29c
41,无人机公司回应泉州表演坠机事件,,3966289,https://m.baidu.com/s?word=%E6%97%A0%E4%BA%BA%E6%9C%BA%E5%85%AC%E5%8F%B8%E5%9B%9E%E5%BA%94%E6%B3%89%E5%B7%9E%E8%A1%A8%E6%BC%94%E5%9D%A0%E6%9C%BA%E4%BA%8B%E4%BB%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,医院通报女子裸露做检查遭异性闯入,,3847084,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E9%80%9A%E6%8A%A5%E5%A5%B3%E5%AD%90%E8%A3%B8%E9%9C%B2%E5%81%9A%E6%A3%80%E6%9F%A5%E9%81%AD%E5%BC%82%E6%80%A7%E9%97%AF%E5%85%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,碧桂园董事长及总裁被监管,,3774569,https://m.baidu.com/s?word=%E7%A2%A7%E6%A1%82%E5%9B%AD%E8%91%A3%E4%BA%8B%E9%95%BF%E5%8F%8A%E6%80%BB%E8%A3%81%E8%A2%AB%E7%9B%91%E7%AE%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,9.9元一日游？50多位老人被扔路边,,3649985,https://m.baidu.com/s?word=9.9%E5%85%83%E4%B8%80%E6%97%A5%E6%B8%B8%EF%BC%9F50%E5%A4%9A%E4%BD%8D%E8%80%81%E4%BA%BA%E8%A2%AB%E6%89%94%E8%B7%AF%E8%BE%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,找中介花70万上港大 一年后被退学,12月8日，据媒体报道，南京的李女士花70万找中介上港大，孩子刚读1年被清退。市场监督管理局：已对此事展开调查。,3597067,https://m.baidu.com/s?word=%E6%89%BE%E4%B8%AD%E4%BB%8B%E8%8A%B170%E4%B8%87%E4%B8%8A%E6%B8%AF%E5%A4%A7+%E4%B8%80%E5%B9%B4%E5%90%8E%E8%A2%AB%E9%80%80%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65769307321563726872435c66cac6d5
46,涉案亿元的二手房骗局崩盘后,11月28日，厦门市中级人民法院开庭宣判了一起二手房合同诈骗案的判决结果。一场“空手套白狼”的“炒房骗局”就此告终。,3448914,https://m.baidu.com/s?word=%E6%B6%89%E6%A1%88%E4%BA%BF%E5%85%83%E7%9A%84%E4%BA%8C%E6%89%8B%E6%88%BF%E9%AA%97%E5%B1%80%E5%B4%A9%E7%9B%98%E5%90%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3d079cee84878d3cc64d94eabf99416
47,螺蛳粉店臭不可闻 居民不敢开窗,近日，南京和会街市民反映称，一楼临街商户新开了一家螺蛳粉店，每天飘散的异味给生活造成严重影响，都不敢开窗晒衣服、晾被子。,3389292,https://m.baidu.com/s?word=%E8%9E%BA%E8%9B%B3%E7%B2%89%E5%BA%97%E8%87%AD%E4%B8%8D%E5%8F%AF%E9%97%BB+%E5%B1%85%E6%B0%91%E4%B8%8D%E6%95%A2%E5%BC%80%E7%AA%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7fd18a4da4bd6d8b76c3e2318ab2482
48,员工误开紫光灯致地板寿命减10年,,3232498,https://m.baidu.com/s?word=%E5%91%98%E5%B7%A5%E8%AF%AF%E5%BC%80%E7%B4%AB%E5%85%89%E7%81%AF%E8%87%B4%E5%9C%B0%E6%9D%BF%E5%AF%BF%E5%91%BD%E5%87%8F10%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,南方小土豆被工作人员监督穿棉裤,12月9日，黑龙江漠河。火车站工作人员看到女生光腿“监督”南方小土豆把秋衣秋裤穿上，游客：感受到了东北人的热情和贴心。,3123397,https://m.baidu.com/s?word=%E5%8D%97%E6%96%B9%E5%B0%8F%E5%9C%9F%E8%B1%86%E8%A2%AB%E5%B7%A5%E4%BD%9C%E4%BA%BA%E5%91%98%E7%9B%91%E7%9D%A3%E7%A9%BF%E6%A3%89%E8%A3%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a5ca8cd37df096c814b648573097234e
50,猫咪指甲被睡衣勾住跳芭蕾,近日，有网友发视频称，看到猫咪在阳台跳芭蕾，没想到是小猫咪的指甲被睡衣钩住了。,3100000,https://m.baidu.com/s?word=%E7%8C%AB%E5%92%AA%E6%8C%87%E7%94%B2%E8%A2%AB%E7%9D%A1%E8%A1%A3%E5%8B%BE%E4%BD%8F%E8%B7%B3%E8%8A%AD%E8%95%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/175faeb18c3843fa6e2ac65d79408b05
