视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114684770392746,775788,神·潜行瞬杀,兄弟得知我出货后开心极了【三角洲动画】,同人·手书,http://i0.hdslb.com/bfs/archive/5ff7910e3e7b8524e98ea897161be3e9ead43994.jpg,2025-06-15,1284010,1475,122683,71150,66979,13778,2262,2025-06-18
114699567957492,2142150922,卫隐刀剑爱接定做,赛博唐横刀，全网最牛最帅的钢刀,手工,http://i0.hdslb.com/bfs/archive/f6147033d7e5692ca80d383146bc674d6ec2c52b.jpg,2025-06-17,793156,4430,39240,4739,11413,5835,7744,2025-06-18
114682203604397,393849800,发誓不做夜猫子,“我的出租屋里真的有很多蟑螂，但我认识的粥批真的没有几个”,单机游戏,http://i1.hdslb.com/bfs/archive/2a38ed89202cebe4ccf21cf0d9050514f70e0d65.jpg,2025-06-14,4765819,73325,338765,214641,121473,147386,26373,2025-06-18
114675559697351,4856007,迷影社,【剧情】青川入梦（2025）05【郭晓婷/周历杰】,国产剧,http://i0.hdslb.com/bfs/archive/59ef10f40e6f96c0979623c7b7b369307bec570c.jpg,2025-06-17,447214,940,1382,461,507,74,97,2025-06-18
114698158608178,703186600,麻薯波比呀,“白宫不要国王”，美国人究竟在反对什么?,社科·法律·心理,http://i1.hdslb.com/bfs/archive/fa0766a85089f47a570f0dc4a1ac8e0ddc91ef1a.jpg,2025-06-17,1666767,10234,135133,96949,25726,3685,4649,2025-06-18
114699232350130,627888730,星有野,“小姐姐，为什么不让我送你回家？”,同人·手书,http://i2.hdslb.com/bfs/archive/2e82059fd4c1d49b3035c37020f59cd20f8393e9.jpg,2025-06-18,604945,1290,63155,6745,7127,1483,779,2025-06-18
114697890169936,373388923,脱缰凯Kk,小题大做,小剧场,http://i1.hdslb.com/bfs/archive/92cf705c53bdb3b48aa2e574dcefda7cbc688b27.jpg,2025-06-17,1931743,24193,189015,6988,14941,1016,4371,2025-06-18
114675442261188,472696991,sky盖盖_,花400就能跨越阶层？人人羡慕的名媛生活背后竟是…,日常,http://i2.hdslb.com/bfs/archive/0449371210d7ccf4e11d500f529287306928c532.jpg,2025-06-13,1028758,561,21266,957,3048,767,417,2025-06-18
114680341207779,5970160,小潮院长,说的什么玩意？,搞笑,http://i2.hdslb.com/bfs/archive/4b1bb19fc347b6e18b69a64569dcb15e2e398804.jpg,2025-06-15,5619021,62806,469627,420107,266217,13776,9885,2025-06-18
114702151585466,13663620,一枪超人CSGO,【超人杯第二季】4v5，超燃线下剪辑版,电子竞技,http://i1.hdslb.com/bfs/archive/c749c90a56ed627cc6f92dcddbe3b9b13046a9a4.jpg,2025-06-18,104210,1928,11719,5653,2800,621,839,2025-06-18
114688176167833,52279175,凌雨肖大面包,“一个叫瑞克的男人决定去死”,影视剪辑,http://i1.hdslb.com/bfs/archive/f64d3bc32cc98dc00b4193fd137f3d7c0d41c3b0.jpg,2025-06-15,670544,1862,104385,55312,43312,4539,1671,2025-06-18
114697101644313,490505561,郑郑得证,【足球压肉机】被铁丝刮得血肉模糊还要往里塞人，赛前球场尸横遍地。。。,人文历史,http://i2.hdslb.com/bfs/archive/7d7c64f2782ea3188162da4f2a4e838d1524f27d.jpg,2025-06-17,872239,1265,22236,1020,6388,668,1707,2025-06-18
114691716159639,1742004653,寅山,十万大山困我身，死前又梦那年春,搞笑,http://i2.hdslb.com/bfs/archive/ea0277c984994e9d5e1228613adebe69efd3bb73.jpg,2025-06-16,2327371,2819,173072,22676,24773,6796,2711,2025-06-18
114669066918384,3913194,高斯Goh,“鸡” 王 争 霸,综艺,http://i0.hdslb.com/bfs/archive/7de3e18ba97a88eeee75d731802da586b97e64cf.jpg,2025-06-17,1160160,7794,96664,43651,26467,1325,2017,2025-06-18
114686347451971,1532685193,王菜菜-_-,女寝日常 普通话含量最高的一期【微唠鸽（10）】,搞笑,http://i2.hdslb.com/bfs/archive/3625759786919648e1c2b522c234063fbc611088.jpg,2025-06-15,2405354,1212,142896,8775,19078,5498,2226,2025-06-18
114698427040980,3546755280931022,是阿磊日记,《家装之王》10,搞笑,http://i0.hdslb.com/bfs/archive/c60c758a1fe6bafefe3a17c540775a07ebc92de7.jpg,2025-06-17,1031176,223,58699,744,3906,1734,309,2025-06-18
114693142222478,401742377,原神,《原神》角色预告-「丝柯克：寰墟之叹」,手机游戏,http://i1.hdslb.com/bfs/archive/8981b414d122e24569fca72c1207c7b5260be793.jpg,2025-06-17,1626811,22093,187230,94387,40399,21434,12546,2025-06-18
114696229293072,1306353930,乡野欢子,处理蜂场入侵的虎头蜂,三农,http://i0.hdslb.com/bfs/archive/991ea46daa581f68bd18bde53457306f12a7ac34.jpg,2025-06-17,1412826,484,27081,816,1297,186,522,2025-06-18
114681415015391,10937794,咣叽咣叽的广进,关于我拍了15年女友这件小事,日常,http://i1.hdslb.com/bfs/archive/1c31916d8ab7502ccfff57fff3782f39a8fe0c23.jpg,2025-06-14,1027090,8925,147298,32456,15970,9108,5494,2025-06-18
114675761027152,67202168,影岛阿蛙,孤独啊！世界上有太多孤独的人，害怕迈出第一步...——《绿皮书》,影视杂谈,http://i1.hdslb.com/bfs/archive/b454c78b1309723cce4e7fa5c4b5afd8201d03de.jpg,2025-06-13,6690200,1899,94526,14534,81995,1020,1433,2025-06-18
114679452015421,15027167,史蒂芬王富贵,“太多人被困在街角 ，迟迟不见绿灯信号”——《莫愁乡》,人力VOCALOID,http://i1.hdslb.com/bfs/archive/4a836054c7b3b9e242f39cfe5caa39570187b6de.jpg,2025-06-14,2086446,34822,422933,198393,116506,15769,3468,2025-06-18
114697923790282,405370021,尴尬的铁根er,超绝敏感肌杨戬，一碰就变大,网络游戏,http://i2.hdslb.com/bfs/archive/6f129038b3a2576edbf3ad3b5e593cfd968ba95f.jpg,2025-06-17,2017798,845,83043,2016,3187,774,1103,2025-06-18
114693729488698,3546888255048212,特厨隋坡,特厨探店 |完全没有外地人的成都小馆是什么味道—包家兄弟,美食侦探,http://i2.hdslb.com/bfs/archive/024f4424fc1c47e165f2f9f30a70e60e7c1ece94.jpg,2025-06-17,1679412,11788,195568,37839,15386,6498,5985,2025-06-18
114699333076351,1938903125,YEStudio袁野,【YES】香港为什么花27年干掉一座机场来开发楼盘？住在全球最难降落的机场之一是什么体验？,设计·创意,http://i2.hdslb.com/bfs/archive/bb3d6115bff877902f859e602f2d9937d261876e.jpg,2025-06-17,480458,1076,8345,862,1984,395,546,2025-06-18
114697890170425,3493260618106936,伤心欲茄222,《好少见的动作》,搞笑,http://i0.hdslb.com/bfs/archive/a7c9f9c2d4036adec0016fce2ee49e14058d6746.jpg,2025-06-17,1251127,1670,147379,4781,7544,4485,1749,2025-06-18
114698225778717,441494429,埃里克茨威格,【出租屋旷世奇才】“我被困在这蟑螂屋里”,VOCALOID·UTAU,http://i0.hdslb.com/bfs/archive/7efd91a5761e350f4a752cb7c81509985e2d8e81.jpg,2025-06-17,407706,135,25891,9007,8269,2071,768,2025-06-18
