热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,开创金砖合作新时代,开创金砖合作新时代，谱写全球南方团结发展新篇章。国家主席习近平将于10月22日至24日赴俄罗斯喀山出席金砖国家领导人第十六次会晤。,4984205,https://m.baidu.com/s?word=%E5%BC%80%E5%88%9B%E9%87%91%E7%A0%96%E5%90%88%E4%BD%9C%E6%96%B0%E6%97%B6%E4%BB%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8177f5b9e6b8968bd400da275a4abed0
1,冷冷冷冷冷！断崖式冷空气来了,19、20日，冷空气将继续南下制造大风降温天气，中东部气温将大范围刷新立秋后新低。公众需关注气温变化，及时增添衣物。,4900553,https://m.baidu.com/s?word=%E5%86%B7%E5%86%B7%E5%86%B7%E5%86%B7%E5%86%B7%EF%BC%81%E6%96%AD%E5%B4%96%E5%BC%8F%E5%86%B7%E7%A9%BA%E6%B0%94%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd69ef4d941dc4a9cf9ba435cc4bf582
2,73岁张纪中再当爹,,4817095,https://m.baidu.com/s?word=73%E5%B2%81%E5%BC%A0%E7%BA%AA%E4%B8%AD%E5%86%8D%E5%BD%93%E7%88%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,“赏秋游”热度快速升温,10月中下旬，气温渐凉、秋意正浓，不少人避开十一假期的车流高峰和拥堵人群，饱览大自然美景，畅享各地美食。,4718580,https://m.baidu.com/s?word=%E2%80%9C%E8%B5%8F%E7%A7%8B%E6%B8%B8%E2%80%9D%E7%83%AD%E5%BA%A6%E5%BF%AB%E9%80%9F%E5%8D%87%E6%B8%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c4095678d8880eef1c1db6daecf4c4e5
4,普京不参加今年G20领导人峰会,俄罗斯总统普京当地时间18日在莫斯科会见金砖国家主流媒体代表并回答相关问题，他表示不会前往巴西参加今年的G20领导人峰会。,4690446,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E4%B8%8D%E5%8F%82%E5%8A%A0%E4%BB%8A%E5%B9%B4G20%E9%A2%86%E5%AF%BC%E4%BA%BA%E5%B3%B0%E4%BC%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/28b4930dbff724181b8e34c1ee511357
5,博主花3886买叶珂衣服后吐槽稀碎,,4526328,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BB%E8%8A%B13886%E4%B9%B0%E5%8F%B6%E7%8F%82%E8%A1%A3%E6%9C%8D%E5%90%8E%E5%90%90%E6%A7%BD%E7%A8%80%E7%A2%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,沙溢晒肌肉照瘦身成功,,4471296,https://m.baidu.com/s?word=%E6%B2%99%E6%BA%A2%E6%99%92%E8%82%8C%E8%82%89%E7%85%A7%E7%98%A6%E8%BA%AB%E6%88%90%E5%8A%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,失联30年姐妹相认3年后决裂,失联30年的姐妹通过短视频平台相认，但在直播合作带货三年后，随着矛盾不断累计，两人最终决裂，断联已超半年。,4397634,https://m.baidu.com/s?word=%E5%A4%B1%E8%81%9430%E5%B9%B4%E5%A7%90%E5%A6%B9%E7%9B%B8%E8%AE%A43%E5%B9%B4%E5%90%8E%E5%86%B3%E8%A3%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9898335f64ae1a7877c225ccc6de5f88
8,荆州市长被查,,4299570,https://m.baidu.com/s?word=%E8%8D%86%E5%B7%9E%E5%B8%82%E9%95%BF%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,男子多年后回老房子家具都风化了,男子离家多年后回到老房子，很多东西都被风化了，网友表示：房子没人气了，东西很快就坏。,4166968,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%A4%9A%E5%B9%B4%E5%90%8E%E5%9B%9E%E8%80%81%E6%88%BF%E5%AD%90%E5%AE%B6%E5%85%B7%E9%83%BD%E9%A3%8E%E5%8C%96%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/722d0b9ad1e5ad1e3f162f5fba0cca12
10,小伙卖房带偏瘫妈妈游祖国大好河山,,4011435,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E5%8D%96%E6%88%BF%E5%B8%A6%E5%81%8F%E7%98%AB%E5%A6%88%E5%A6%88%E6%B8%B8%E7%A5%96%E5%9B%BD%E5%A4%A7%E5%A5%BD%E6%B2%B3%E5%B1%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,字节跳动大模型训练被实习生攻击,,3980746,https://m.baidu.com/s?word=%E5%AD%97%E8%8A%82%E8%B7%B3%E5%8A%A8%E5%A4%A7%E6%A8%A1%E5%9E%8B%E8%AE%AD%E7%BB%83%E8%A2%AB%E5%AE%9E%E4%B9%A0%E7%94%9F%E6%94%BB%E5%87%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,外来媳妇躲山洞吃野果充饥？假的,近日，有网民网络上发布内容为：“外来媳妇躲山洞吃野果充饥”的视频。贵州省毕节市网警在调查后认定为炒作，并对其作者进行处罚。,3874183,https://m.baidu.com/s?word=%E5%A4%96%E6%9D%A5%E5%AA%B3%E5%A6%87%E8%BA%B2%E5%B1%B1%E6%B4%9E%E5%90%83%E9%87%8E%E6%9E%9C%E5%85%85%E9%A5%A5%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c8477395166be4645383b7f8f3b7b25
13,泽连斯基：要么有核武器要么加入北约,,3768781,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%EF%BC%9A%E8%A6%81%E4%B9%88%E6%9C%89%E6%A0%B8%E6%AD%A6%E5%99%A8%E8%A6%81%E4%B9%88%E5%8A%A0%E5%85%A5%E5%8C%97%E7%BA%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,3月买入金条的95后女生已赚36万,,3637110,https://m.baidu.com/s?word=3%E6%9C%88%E4%B9%B0%E5%85%A5%E9%87%91%E6%9D%A1%E7%9A%8495%E5%90%8E%E5%A5%B3%E7%94%9F%E5%B7%B2%E8%B5%9A36%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,李显龙谈新加坡中文教育,,3576104,https://m.baidu.com/s?word=%E6%9D%8E%E6%98%BE%E9%BE%99%E8%B0%88%E6%96%B0%E5%8A%A0%E5%9D%A1%E4%B8%AD%E6%96%87%E6%95%99%E8%82%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,朝鲜称又发现韩国放飞垃圾气球,朝鲜社会安全省发言人当地时间18日发表声明称，当日上午在朝鲜南部边境江原道多地发现来自韩国装有污物的垃圾气球。,3408308,https://m.baidu.com/s?word=%E6%9C%9D%E9%B2%9C%E7%A7%B0%E5%8F%88%E5%8F%91%E7%8E%B0%E9%9F%A9%E5%9B%BD%E6%94%BE%E9%A3%9E%E5%9E%83%E5%9C%BE%E6%B0%94%E7%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/543a1f4dd443fbf9a4a0bf4dfd402322
17,95岁老人向儿子隔空点单可乐走红,,3304230,https://m.baidu.com/s?word=95%E5%B2%81%E8%80%81%E4%BA%BA%E5%90%91%E5%84%BF%E5%AD%90%E9%9A%94%E7%A9%BA%E7%82%B9%E5%8D%95%E5%8F%AF%E4%B9%90%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,黄圣依杨子彻底分开过好几次,,3269060,https://m.baidu.com/s?word=%E9%BB%84%E5%9C%A3%E4%BE%9D%E6%9D%A8%E5%AD%90%E5%BD%BB%E5%BA%95%E5%88%86%E5%BC%80%E8%BF%87%E5%A5%BD%E5%87%A0%E6%AC%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,宁波一物业称收不齐物业费3年亏70万,,3181048,https://m.baidu.com/s?word=%E5%AE%81%E6%B3%A2%E4%B8%80%E7%89%A9%E4%B8%9A%E7%A7%B0%E6%94%B6%E4%B8%8D%E9%BD%90%E7%89%A9%E4%B8%9A%E8%B4%B93%E5%B9%B4%E4%BA%8F70%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,加沙约86%人口处于极度严重饥饿,,3046058,https://m.baidu.com/s?word=%E5%8A%A0%E6%B2%99%E7%BA%A686%25%E4%BA%BA%E5%8F%A3%E5%A4%84%E4%BA%8E%E6%9E%81%E5%BA%A6%E4%B8%A5%E9%87%8D%E9%A5%A5%E9%A5%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,韩国回应朝鲜无人机事件,,2915440,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E5%9B%9E%E5%BA%94%E6%9C%9D%E9%B2%9C%E6%97%A0%E4%BA%BA%E6%9C%BA%E4%BA%8B%E4%BB%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,马斯克称拜登和哈里斯都是傀儡,当地时间10月17日，马斯克在一场集会上表示，美国总统乔·拜登和副总统卡马拉·哈里斯都是傀儡，而非国家的实际掌权者。,2842111,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E7%A7%B0%E6%8B%9C%E7%99%BB%E5%92%8C%E5%93%88%E9%87%8C%E6%96%AF%E9%83%BD%E6%98%AF%E5%82%80%E5%84%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0839d9cb4aa86fb5798599efe2953e89
23,丁太升点评叶珂黄晓明恋情,丁太升点评黄晓明叶珂恋情：他们的文化水平审美倾向比较一致，一拍即合！,2787617,https://m.baidu.com/s?word=%E4%B8%81%E5%A4%AA%E5%8D%87%E7%82%B9%E8%AF%84%E5%8F%B6%E7%8F%82%E9%BB%84%E6%99%93%E6%98%8E%E6%81%8B%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ae199d77edddae2ca85aef8fb1c5e2d
