热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,感悟习近平在闽金融论述与实践经验,,7904028,https://m.baidu.com/s?word=%E6%84%9F%E6%82%9F%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%9C%A8%E9%97%BD%E9%87%91%E8%9E%8D%E8%AE%BA%E8%BF%B0%E4%B8%8E%E5%AE%9E%E8%B7%B5%E7%BB%8F%E9%AA%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b415891886a7b9347ab817fac2ddf73d
1,各地高考分数线出炉,,7808817,https://m.baidu.com/s?word=%E5%90%84%E5%9C%B0%E9%AB%98%E8%80%83%E5%88%86%E6%95%B0%E7%BA%BF%E5%87%BA%E7%82%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,一个班3人高考成绩屏蔽 老师们沸腾,,7713449,https://m.baidu.com/s?word=%E4%B8%80%E4%B8%AA%E7%8F%AD3%E4%BA%BA%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9%E5%B1%8F%E8%94%BD+%E8%80%81%E5%B8%88%E4%BB%AC%E6%B2%B8%E8%85%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d81ba3f428ad00706a46496d2ff51c3a
3,抗战胜利80周年纪念活动这样安排,,7615725,https://m.baidu.com/s?word=%E6%8A%97%E6%88%98%E8%83%9C%E5%88%A980%E5%91%A8%E5%B9%B4%E7%BA%AA%E5%BF%B5%E6%B4%BB%E5%8A%A8%E8%BF%99%E6%A0%B7%E5%AE%89%E6%8E%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0665c2d8c9a028d6f205266987131934
4,龙凤胎高考哥哥680妹妹710,6月24日，辽宁高考成绩发布。龙凤胎兄妹高考取得优异成绩：哥哥李和轩680分、妹妹李和芮710分。龙凤胎兄妹就读于同校同班，也有同样的从医志向。,7520898,https://m.baidu.com/s?word=%E9%BE%99%E5%87%A4%E8%83%8E%E9%AB%98%E8%80%83%E5%93%A5%E5%93%A5680%E5%A6%B9%E5%A6%B9710&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88a6f67c769563dbba3dd0d7b0f7b648
5,买房烂尾法院判退房退款不还房贷,,7424530,https://m.baidu.com/s?word=%E4%B9%B0%E6%88%BF%E7%83%82%E5%B0%BE%E6%B3%95%E9%99%A2%E5%88%A4%E9%80%80%E6%88%BF%E9%80%80%E6%AC%BE%E4%B8%8D%E8%BF%98%E6%88%BF%E8%B4%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ca3a66a2ebe922504ddbf129208b819
6,伊朗总统：敌人阴谋彻底失败,,7332427,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E6%80%BB%E7%BB%9F%EF%BC%9A%E6%95%8C%E4%BA%BA%E9%98%B4%E8%B0%8B%E5%BD%BB%E5%BA%95%E5%A4%B1%E8%B4%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,再这样热下去 全球的早餐都“悬了”,,7232418,https://m.baidu.com/s?word=%E5%86%8D%E8%BF%99%E6%A0%B7%E7%83%AD%E4%B8%8B%E5%8E%BB+%E5%85%A8%E7%90%83%E7%9A%84%E6%97%A9%E9%A4%90%E9%83%BD%E2%80%9C%E6%82%AC%E4%BA%86%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b368c1a03049bf35d46cde8f2640ebad
8,地震干饭小孩哥被教育了,6月23日，广东清远市清城区发生4.3级地震。一段男孩跑出家门避险，又两次返回干饭的视频引发关注。据干饭小孩哥亲戚描述，事后，该爸爸已教育小孩，生命是第一位的。,7135328,https://m.baidu.com/s?word=%E5%9C%B0%E9%9C%87%E5%B9%B2%E9%A5%AD%E5%B0%8F%E5%AD%A9%E5%93%A5%E8%A2%AB%E6%95%99%E8%82%B2%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b711b80516dd482dfbb46b0ee2b6440
9,姜涛坠海前照片：面露笑容无异样,,7045111,https://m.baidu.com/s?word=%E5%A7%9C%E6%B6%9B%E5%9D%A0%E6%B5%B7%E5%89%8D%E7%85%A7%E7%89%87%EF%BC%9A%E9%9D%A2%E9%9C%B2%E7%AC%91%E5%AE%B9%E6%97%A0%E5%BC%82%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/843c9fa8d7aff39ba3fc79394c3553c1
10,#洪水中的贵州榕江在呼救#,,6948673,https://m.baidu.com/s?word=%23%E6%B4%AA%E6%B0%B4%E4%B8%AD%E7%9A%84%E8%B4%B5%E5%B7%9E%E6%A6%95%E6%B1%9F%E5%9C%A8%E5%91%BC%E6%95%91%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
11,7月起老年人坐火车打折？AI造假,最近，网传“7月起老年人坐火车打折”等信息引发关注。经核查，传言不实，溯源发现实为自媒体利用AI软件生成。,6850295,https://m.baidu.com/s?word=7%E6%9C%88%E8%B5%B7%E8%80%81%E5%B9%B4%E4%BA%BA%E5%9D%90%E7%81%AB%E8%BD%A6%E6%89%93%E6%8A%98%EF%BC%9FAI%E9%80%A0%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80691f6062c56a183efa6f43804dce37
12,高考查分众生相,6月23日起，全国各地陆续公布高考成绩。考生们查分紧张到手抖，查出成绩后或振臂高呼，或与家人相拥喜极而泣。,6752325,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E6%9F%A5%E5%88%86%E4%BC%97%E7%94%9F%E7%9B%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf630a8fd7e2422a25bfe507360813f8
13,查分648 天津父子淡定对话像说相声,近日，一段天津父子高考查分后淡定对话的视频在网上走红，因语气像在说相声，引发热议。网友纷纷评论：“学霸的心态就是不一样！”,6656650,https://m.baidu.com/s?word=%E6%9F%A5%E5%88%86648+%E5%A4%A9%E6%B4%A5%E7%88%B6%E5%AD%90%E6%B7%A1%E5%AE%9A%E5%AF%B9%E8%AF%9D%E5%83%8F%E8%AF%B4%E7%9B%B8%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd07da4aabe252ffb2b760046f3fdf4e
14,延边大学食堂阿姨：只想安心做饭,,6569763,https://m.baidu.com/s?word=%E5%BB%B6%E8%BE%B9%E5%A4%A7%E5%AD%A6%E9%A3%9F%E5%A0%82%E9%98%BF%E5%A7%A8%EF%BC%9A%E5%8F%AA%E6%83%B3%E5%AE%89%E5%BF%83%E5%81%9A%E9%A5%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,特朗普对以伊都不满气到骂脏话,当地时间24日，因以色列和伊朗均违反停火协议，特朗普气到飙脏话：我很不满，尤其是对以色列，打来打去，打昏头了！,6470215,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%AF%B9%E4%BB%A5%E4%BC%8A%E9%83%BD%E4%B8%8D%E6%BB%A1%E6%B0%94%E5%88%B0%E9%AA%82%E8%84%8F%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6808dba0072a38c3050cf0278500481
16,#挨打的伊朗为何愿意停火#,,6375553,https://m.baidu.com/s?word=%23%E6%8C%A8%E6%89%93%E7%9A%84%E4%BC%8A%E6%9C%97%E4%B8%BA%E4%BD%95%E6%84%BF%E6%84%8F%E5%81%9C%E7%81%AB%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
17,男生高考查分查出隐藏款超淡定,"6月25日，华中师大一附中的蔡鑫朗同学被爸爸喊起来查分。查分页面显示“你的高考成绩
已进入全省前20名，高考成绩被屏蔽”。",6271411,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E9%AB%98%E8%80%83%E6%9F%A5%E5%88%86%E6%9F%A5%E5%87%BA%E9%9A%90%E8%97%8F%E6%AC%BE%E8%B6%85%E6%B7%A1%E5%AE%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c37c3735ad6bd8c35ba4574e92b8bbea
18,伊称以色列与伊朗停火进入实施阶段,,6190219,https://m.baidu.com/s?word=%E4%BC%8A%E7%A7%B0%E4%BB%A5%E8%89%B2%E5%88%97%E4%B8%8E%E4%BC%8A%E6%9C%97%E5%81%9C%E7%81%AB%E8%BF%9B%E5%85%A5%E5%AE%9E%E6%96%BD%E9%98%B6%E6%AE%B5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,张译新剧《以法之名》太敢拍了,,6079262,https://m.baidu.com/s?word=%E5%BC%A0%E8%AF%91%E6%96%B0%E5%89%A7%E3%80%8A%E4%BB%A5%E6%B3%95%E4%B9%8B%E5%90%8D%E3%80%8B%E5%A4%AA%E6%95%A2%E6%8B%8D%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,黄子韬徐艺洋孩子疑首曝光,,5985646,https://m.baidu.com/s?word=%E9%BB%84%E5%AD%90%E9%9F%AC%E5%BE%90%E8%89%BA%E6%B4%8B%E5%AD%A9%E5%AD%90%E7%96%91%E9%A6%96%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1d3e498b84fd36d2358040d4253540c
21,俩好友高考查分一个626一个627,6月24日，俩好友相继查高考分，一个626分一个627分，2人“弹簧式拥抱”。网友：隔着屏幕都感觉到了激动。,5887431,https://m.baidu.com/s?word=%E4%BF%A9%E5%A5%BD%E5%8F%8B%E9%AB%98%E8%80%83%E6%9F%A5%E5%88%86%E4%B8%80%E4%B8%AA626%E4%B8%80%E4%B8%AA627&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/272fdc8f0452846f0fdc150307970998
22,江西2025年高考分数线公布,,5803454,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF2025%E5%B9%B4%E9%AB%98%E8%80%83%E5%88%86%E6%95%B0%E7%BA%BF%E5%85%AC%E5%B8%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
