排名,标题,链接,热点
1,郑钦文首胜普丁塞娃,https://s.weibo.com/weibo?q=%23%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%B8%BA%E8%B7%B5%E8%A1%8C%E5%85%A8%E7%90%83%E6%B2%BB%E7%90%86%E5%80%A1%E8%AE%AE%E5%87%9D%E5%BF%83%E8%81%9A%E5%8A%9B%23&Refer=new_time, 1011321
2,人人影视变正版了,https://s.weibo.com/weibo?q=%23%E9%83%91%E9%92%A6%E6%96%87%E9%A6%96%E8%83%9C%E6%99%AE%E4%B8%81%E5%A1%9E%E5%A8%83%23&t=31&band_rank=1&Refer=top, 729077
3,中埃两大文明双向奔赴,https://s.weibo.com/weibo?q=%23%E4%BA%BA%E4%BA%BA%E5%BD%B1%E8%A7%86%E5%8F%98%E6%AD%A3%E7%89%88%E4%BA%86%23&t=31&band_rank=2&Refer=top, 584587
4,这季花少保好看的,https://s.weibo.com/weibo?q=%23%E4%B8%AD%E5%9F%83%E4%B8%A4%E5%A4%A7%E6%96%87%E6%98%8E%E5%8F%8C%E5%90%91%E5%A5%94%E8%B5%B4%23&t=31&band_rank=3&Refer=top, 
5,小米手环11,https://s.weibo.comjavascript:void(0);, 512745
6,没有人会教你真正核心的东西,https://s.weibo.com/weibo?q=%E5%B0%8F%E7%B1%B3%E6%89%8B%E7%8E%AF11&t=31&band_rank=4&Refer=top, 469123
7,吉隆口岸淤泥里发现警服,https://s.weibo.com/weibo?q=%E6%B2%A1%E6%9C%89%E4%BA%BA%E4%BC%9A%E6%95%99%E4%BD%A0%E7%9C%9F%E6%AD%A3%E6%A0%B8%E5%BF%83%E7%9A%84%E4%B8%9C%E8%A5%BF&t=31&band_rank=5&Refer=top, 452794
8,普通人没必要追求电子产品顶配,https://s.weibo.com/weibo?q=%23%E5%90%89%E9%9A%86%E5%8F%A3%E5%B2%B8%E6%B7%A4%E6%B3%A5%E9%87%8C%E5%8F%91%E7%8E%B0%E8%AD%A6%E6%9C%8D%23&t=31&band_rank=6&Refer=top, 289145
9,郑钦文vs凯斯,https://s.weibo.com/weibo?q=%E6%99%AE%E9%80%9A%E4%BA%BA%E6%B2%A1%E5%BF%85%E8%A6%81%E8%BF%BD%E6%B1%82%E7%94%B5%E5%AD%90%E4%BA%A7%E5%93%81%E9%A1%B6%E9%85%8D&t=31&band_rank=7&Refer=top, 277797
10,宁静内涵花少2有人干涉剪辑,https://s.weibo.com/weibo?q=%E9%83%91%E9%92%A6%E6%96%87vs%E5%87%AF%E6%96%AF&t=31&band_rank=8&Refer=top,综艺 273610
11,一年级 陈学冬综艺,https://s.weibo.com/weibo?q=%23%E5%AE%81%E9%9D%99%E5%86%85%E6%B6%B5%E8%8A%B1%E5%B0%912%E6%9C%89%E4%BA%BA%E5%B9%B2%E6%B6%89%E5%89%AA%E8%BE%91%23&t=31&band_rank=9&Refer=top,综艺 270996
12,专家谈胚胎案重婚罪未成立,https://s.weibo.com/weibo?q=%E4%B8%80%E5%B9%B4%E7%BA%A7%20%E9%99%88%E5%AD%A6%E5%86%AC%E7%BB%BC%E8%89%BA&t=31&band_rank=10&Refer=top, 245805
13,谢贤前女友Coco直播高情商回应,https://s.weibo.com/weibo?q=%23%E4%B8%93%E5%AE%B6%E8%B0%88%E8%83%9A%E8%83%8E%E6%A1%88%E9%87%8D%E5%A9%9A%E7%BD%AA%E6%9C%AA%E6%88%90%E7%AB%8B%23&t=31&band_rank=11&Refer=top, 240558
14,易烊千玺工作室真的太能藏了,https://s.weibo.com/weibo?q=%E8%B0%A2%E8%B4%A4%E5%89%8D%E5%A5%B3%E5%8F%8BCoco%E7%9B%B4%E6%92%AD%E9%AB%98%E6%83%85%E5%95%86%E5%9B%9E%E5%BA%94&t=31&band_rank=12&Refer=top, 227250
15,借5000万还1亿多还要还2100万,https://s.weibo.com/weibo?q=%23%E6%98%93%E7%83%8A%E5%8D%83%E7%8E%BA%E5%B7%A5%E4%BD%9C%E5%AE%A4%E7%9C%9F%E7%9A%84%E5%A4%AA%E8%83%BD%E8%97%8F%E4%BA%86%23&t=31&band_rank=13&Refer=top, 212996
16,人总是下意识地忽略自己的珍贵,https://s.weibo.com/weibo?q=%23%E5%80%9F5000%E4%B8%87%E8%BF%981%E4%BA%BF%E5%A4%9A%E8%BF%98%E8%A6%81%E8%BF%982100%E4%B8%87%23&t=31&band_rank=14&Refer=top, 203510
17,长生 退役,https://s.weibo.com/weibo?q=%E4%BA%BA%E6%80%BB%E6%98%AF%E4%B8%8B%E6%84%8F%E8%AF%86%E5%9C%B0%E5%BF%BD%E7%95%A5%E8%87%AA%E5%B7%B1%E7%9A%84%E7%8F%8D%E8%B4%B5&t=31&band_rank=15&Refer=top, 192598
18,许家印律师欲提120万港元被拒,https://s.weibo.com/weibo?q=%E9%95%BF%E7%94%9F%20%E9%80%80%E5%BD%B9&t=31&band_rank=16&Refer=top, 183165
19,特斯拉预告新时代即将到来,https://s.weibo.com/weibo?q=%23%E8%AE%B8%E5%AE%B6%E5%8D%B0%E5%BE%8B%E5%B8%88%E6%AC%B2%E6%8F%90120%E4%B8%87%E6%B8%AF%E5%85%83%E8%A2%AB%E6%8B%92%23&t=31&band_rank=17&Refer=top, 169114
20,宁静解释花少2频繁被消音,https://s.weibo.com/weibo?q=%23%E7%89%B9%E6%96%AF%E6%8B%89%E9%A2%84%E5%91%8A%E6%96%B0%E6%97%B6%E4%BB%A3%E5%8D%B3%E5%B0%86%E5%88%B0%E6%9D%A5%23&t=31&band_rank=18&Refer=top,综艺 168152
21,关晓彤生逢其时首播收视率,https://s.weibo.com/weibo?q=%23%E5%AE%81%E9%9D%99%E8%A7%A3%E9%87%8A%E8%8A%B1%E5%B0%912%E9%A2%91%E7%B9%81%E8%A2%AB%E6%B6%88%E9%9F%B3%23&t=31&band_rank=19&Refer=top,剧集 149180
22,美国癌症治疗,https://s.weibo.com/weibo?q=%23%E5%85%B3%E6%99%93%E5%BD%A4%E7%94%9F%E9%80%A2%E5%85%B6%E6%97%B6%E9%A6%96%E6%92%AD%E6%94%B6%E8%A7%86%E7%8E%87%23&t=31&band_rank=20&Refer=top, 144283
23,花少8实则是花少2第二部,https://s.weibo.com/weibo?q=%E7%BE%8E%E5%9B%BD%E7%99%8C%E7%97%87%E6%B2%BB%E7%96%97&t=31&band_rank=21&Refer=top,综艺 137259
24,曝时代峰峻下半年将资源重整,https://s.weibo.com/weibo?q=%23%E8%8A%B1%E5%B0%918%E5%AE%9E%E5%88%99%E6%98%AF%E8%8A%B1%E5%B0%912%E7%AC%AC%E4%BA%8C%E9%83%A8%23&t=31&band_rank=22&Refer=top, 128920
25,郑钦文2比1普丁塞娃,https://s.weibo.com/weibo?q=%23%E6%9B%9D%E6%97%B6%E4%BB%A3%E5%B3%B0%E5%B3%BB%E4%B8%8B%E5%8D%8A%E5%B9%B4%E5%B0%86%E8%B5%84%E6%BA%90%E9%87%8D%E6%95%B4%23&t=31&band_rank=23&Refer=top, 121457
26,3天发现4尸济州岛旅游还安全吗,https://s.weibo.com/weibo?q=%E9%83%91%E9%92%A6%E6%96%872%E6%AF%941%E6%99%AE%E4%B8%81%E5%A1%9E%E5%A8%83&t=31&band_rank=24&Refer=top, 114427
27,3岁男童长期吃隔夜菜中毒住进PICU,https://s.weibo.com/weibo?q=%233%E5%A4%A9%E5%8F%91%E7%8E%B04%E5%B0%B8%E6%B5%8E%E5%B7%9E%E5%B2%9B%E6%97%85%E6%B8%B8%E8%BF%98%E5%AE%89%E5%85%A8%E5%90%97%23&t=31&band_rank=25&Refer=top, 109726
28,刘雯点赞井柏然国贸大片,https://s.weibo.com/weibo?q=%233%E5%B2%81%E7%94%B7%E7%AB%A5%E9%95%BF%E6%9C%9F%E5%90%83%E9%9A%94%E5%A4%9C%E8%8F%9C%E4%B8%AD%E6%AF%92%E4%BD%8F%E8%BF%9BPICU%23&t=31&band_rank=26&Refer=top, 109572
29,为救母发现非亲生女子发声,https://s.weibo.com/weibo?q=%23%E5%88%98%E9%9B%AF%E7%82%B9%E8%B5%9E%E4%BA%95%E6%9F%8F%E7%84%B6%E5%9B%BD%E8%B4%B8%E5%A4%A7%E7%89%87%23&t=31&band_rank=27&Refer=top, 107143
30,花少哪一季才是观众心中天花板,https://s.weibo.com/weibo?q=%23%E4%B8%BA%E6%95%91%E6%AF%8D%E5%8F%91%E7%8E%B0%E9%9D%9E%E4%BA%B2%E7%94%9F%E5%A5%B3%E5%AD%90%E5%8F%91%E5%A3%B0%23&t=31&band_rank=28&Refer=top,综艺 105084
31,广州取消中小学校服统一订购,https://s.weibo.com/weibo?q=%23%E8%8A%B1%E5%B0%91%E5%93%AA%E4%B8%80%E5%AD%A3%E6%89%8D%E6%98%AF%E8%A7%82%E4%BC%97%E5%BF%83%E4%B8%AD%E5%A4%A9%E8%8A%B1%E6%9D%BF%23&t=31&band_rank=29&Refer=top, 104212
32,郑钦文50秒三记Ace,https://s.weibo.com/weibo?q=%23%E5%B9%BF%E5%B7%9E%E5%8F%96%E6%B6%88%E4%B8%AD%E5%B0%8F%E5%AD%A6%E6%A0%A1%E6%9C%8D%E7%BB%9F%E4%B8%80%E8%AE%A2%E8%B4%AD%23&t=31&band_rank=30&Refer=top, 104210
33,狗狗脱臼正骨表情绝了,https://s.weibo.com/weibo?q=%23%E9%83%91%E9%92%A6%E6%96%8750%E7%A7%92%E4%B8%89%E8%AE%B0Ace%23&t=31&band_rank=31&Refer=top, 103978
34,朴时宇给中国菜打低分,https://s.weibo.com/weibo?q=%E7%8B%97%E7%8B%97%E8%84%B1%E8%87%BC%E6%AD%A3%E9%AA%A8%E8%A1%A8%E6%83%85%E7%BB%9D%E4%BA%86&t=31&band_rank=32&Refer=top, 103845
35,上帝视角带你看离岸流有多可怕,https://s.weibo.com/weibo?q=%E6%9C%B4%E6%97%B6%E5%AE%87%E7%BB%99%E4%B8%AD%E5%9B%BD%E8%8F%9C%E6%89%93%E4%BD%8E%E5%88%86&t=31&band_rank=33&Refer=top, 103808
36,中国审美失去下颌角已经很久了,https://s.weibo.com/weibo?q=%E4%B8%8A%E5%B8%9D%E8%A7%86%E8%A7%92%E5%B8%A6%E4%BD%A0%E7%9C%8B%E7%A6%BB%E5%B2%B8%E6%B5%81%E6%9C%89%E5%A4%9A%E5%8F%AF%E6%80%95&t=31&band_rank=34&Refer=top, 103559
37,井柏然夸刘雯素颜张艺凡震惊,https://s.weibo.com/weibo?q=%23%E4%B8%AD%E5%9B%BD%E5%AE%A1%E7%BE%8E%E5%A4%B1%E5%8E%BB%E4%B8%8B%E9%A2%8C%E8%A7%92%E5%B7%B2%E7%BB%8F%E5%BE%88%E4%B9%85%E4%BA%86%23&t=31&band_rank=35&Refer=top, 103329
38,杨洋许晴这段看一次笑一次,https://s.weibo.com/weibo?q=%E4%BA%95%E6%9F%8F%E7%84%B6%E5%A4%B8%E5%88%98%E9%9B%AF%E7%B4%A0%E9%A2%9C%E5%BC%A0%E8%89%BA%E5%87%A1%E9%9C%87%E6%83%8A&t=31&band_rank=36&Refer=top, 103164
39,专家称纪委书记执纪违纪属从重情节,https://s.weibo.com/weibo?q=%23%E6%9D%A8%E6%B4%8B%E8%AE%B8%E6%99%B4%E8%BF%99%E6%AE%B5%E7%9C%8B%E4%B8%80%E6%AC%A1%E7%AC%91%E4%B8%80%E6%AC%A1%23&t=31&band_rank=37&Refer=top, 103033
40,剖宫产身亡3名涉事医生停职7至9个月,https://s.weibo.com/weibo?q=%23%E4%B8%93%E5%AE%B6%E7%A7%B0%E7%BA%AA%E5%A7%94%E4%B9%A6%E8%AE%B0%E6%89%A7%E7%BA%AA%E8%BF%9D%E7%BA%AA%E5%B1%9E%E4%BB%8E%E9%87%8D%E6%83%85%E8%8A%82%23&t=31&band_rank=38&Refer=top, 102978
41,14岁男孩和妈妈吵架点燃床铺后离家,https://s.weibo.com/weibo?q=%23%E5%89%96%E5%AE%AB%E4%BA%A7%E8%BA%AB%E4%BA%A13%E5%90%8D%E6%B6%89%E4%BA%8B%E5%8C%BB%E7%94%9F%E5%81%9C%E8%81%8C7%E8%87%B39%E4%B8%AA%E6%9C%88%23&t=31&band_rank=39&Refer=top, 100931
42,山东一产妇剖宫产身亡,https://s.weibo.com/weibo?q=%2314%E5%B2%81%E7%94%B7%E5%AD%A9%E5%92%8C%E5%A6%88%E5%A6%88%E5%90%B5%E6%9E%B6%E7%82%B9%E7%87%83%E5%BA%8A%E9%93%BA%E5%90%8E%E7%A6%BB%E5%AE%B6%23&t=31&band_rank=40&Refer=top, 96552
43,向太说郭碧婷收入补贴娘家,https://s.weibo.com/weibo?q=%23%E5%B1%B1%E4%B8%9C%E4%B8%80%E4%BA%A7%E5%A6%87%E5%89%96%E5%AE%AB%E4%BA%A7%E8%BA%AB%E4%BA%A1%23&t=31&band_rank=41&Refer=top, 95098
44,郑钦文即时排名重回前100,https://s.weibo.com/weibo?q=%23%E5%90%91%E5%A4%AA%E8%AF%B4%E9%83%AD%E7%A2%A7%E5%A9%B7%E6%94%B6%E5%85%A5%E8%A1%A5%E8%B4%B4%E5%A8%98%E5%AE%B6%23&t=31&band_rank=42&Refer=top, 86606
45,一家三口吃水洗鸡蛋后集体中毒,https://s.weibo.com/weibo?q=%23%E9%83%91%E9%92%A6%E6%96%87%E5%8D%B3%E6%97%B6%E6%8E%92%E5%90%8D%E9%87%8D%E5%9B%9E%E5%89%8D100%23&t=31&band_rank=43&Refer=top, 86033
46,四川地震,https://s.weibo.com/weibo?q=%23%E4%B8%80%E5%AE%B6%E4%B8%89%E5%8F%A3%E5%90%83%E6%B0%B4%E6%B4%97%E9%B8%A1%E8%9B%8B%E5%90%8E%E9%9B%86%E4%BD%93%E4%B8%AD%E6%AF%92%23&t=31&band_rank=44&Refer=top, 79011
47,林俊杰张凌赫逐玉的缘分,https://s.weibo.com/weibo?q=%E5%9B%9B%E5%B7%9D%E5%9C%B0%E9%9C%87&t=31&band_rank=45&Refer=top,剧集 78857
48,江学勤说要向中国人民道歉,https://s.weibo.com/weibo?q=%23%E6%9E%97%E4%BF%8A%E6%9D%B0%E5%BC%A0%E5%87%8C%E8%B5%AB%E9%80%90%E7%8E%89%E7%9A%84%E7%BC%98%E5%88%86%23&t=31&band_rank=46&Refer=top, 78587
49,小米18Fold真机全球首秀,https://s.weibo.com/weibo?q=%23%E6%B1%9F%E5%AD%A6%E5%8B%A4%E8%AF%B4%E8%A6%81%E5%90%91%E4%B8%AD%E5%9B%BD%E4%BA%BA%E6%B0%91%E9%81%93%E6%AD%89%23&t=31&band_rank=47&Refer=top, 77912
50,花少8变着法儿复刻花少2,https://s.weibo.com/weibo?q=%23%E5%B0%8F%E7%B1%B318Fold%E7%9C%9F%E6%9C%BA%E5%85%A8%E7%90%83%E9%A6%96%E7%A7%80%23&t=31&band_rank=48&Refer=top,综艺 77814
51,数到三 失独妈妈,https://s.weibo.com/weibo?q=%23%E8%8A%B1%E5%B0%918%E5%8F%98%E7%9D%80%E6%B3%95%E5%84%BF%E5%A4%8D%E5%88%BB%E8%8A%B1%E5%B0%912%23&t=31&band_rank=49&Refer=top,电影 77303
