热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
12,中国驻日大使馆接连遭到恐怖威胁,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E9%A9%BB%E6%97%A5%E5%A4%A7%E4%BD%BF%E9%A6%86%E6%8E%A5%E8%BF%9E%E9%81%AD%E5%88%B0%E6%81%90%E6%80%96%E5%A8%81%E8%83%81&sa=fyb_news,NORMAL
13,16岁小伙跟同学比吸烟患肺癌晚期,,否,https://m.baidu.com/s?word=16%E5%B2%81%E5%B0%8F%E4%BC%99%E8%B7%9F%E5%90%8C%E5%AD%A6%E6%AF%94%E5%90%B8%E7%83%9F%E6%82%A3%E8%82%BA%E7%99%8C%E6%99%9A%E6%9C%9F&sa=fyb_news,NORMAL
14,伊朗称将就官员被暗杀追究美以责任,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E7%A7%B0%E5%B0%86%E5%B0%B1%E5%AE%98%E5%91%98%E8%A2%AB%E6%9A%97%E6%9D%80%E8%BF%BD%E7%A9%B6%E7%BE%8E%E4%BB%A5%E8%B4%A3%E4%BB%BB&sa=fyb_news,NORMAL
15,美国国防部长遭弹劾,,否,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%9B%BD%E9%98%B2%E9%83%A8%E9%95%BF%E9%81%AD%E5%BC%B9%E5%8A%BE&sa=fyb_news,NORMAL
16,男子携机密叛逃 被村民抄铁铲拦住,新,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%90%BA%E6%9C%BA%E5%AF%86%E5%8F%9B%E9%80%83+%E8%A2%AB%E6%9D%91%E6%B0%91%E6%8A%84%E9%93%81%E9%93%B2%E6%8B%A6%E4%BD%8F&sa=fyb_news,NEW
17,1.5元收一张旧CT片？千万别卖,,否,https://m.baidu.com/s?word=1.5%E5%85%83%E6%94%B6%E4%B8%80%E5%BC%A0%E6%97%A7CT%E7%89%87%EF%BC%9F%E5%8D%83%E4%B8%87%E5%88%AB%E5%8D%96&sa=fyb_news,NORMAL
18,教师群聊八卦被拘 起诉公安再被驳回,,否,https://m.baidu.com/s?word=%E6%95%99%E5%B8%88%E7%BE%A4%E8%81%8A%E5%85%AB%E5%8D%A6%E8%A2%AB%E6%8B%98+%E8%B5%B7%E8%AF%89%E5%85%AC%E5%AE%89%E5%86%8D%E8%A2%AB%E9%A9%B3%E5%9B%9E&sa=fyb_news,NORMAL
19,“仙人”要名表奥迪 女子转账194万,,否,https://m.baidu.com/s?word=%E2%80%9C%E4%BB%99%E4%BA%BA%E2%80%9D%E8%A6%81%E5%90%8D%E8%A1%A8%E5%A5%A5%E8%BF%AA+%E5%A5%B3%E5%AD%90%E8%BD%AC%E8%B4%A6194%E4%B8%87&sa=fyb_news,NORMAL
20,沈腾终于想起《飞驰人生3》的slogan了,,否,https://m.baidu.com/s?word=%E6%B2%88%E8%85%BE%E7%BB%88%E4%BA%8E%E6%83%B3%E8%B5%B7%E3%80%8A%E9%A3%9E%E9%A9%B0%E4%BA%BA%E7%94%9F3%E3%80%8B%E7%9A%84slogan%E4%BA%86&sa=fyb_news,NORMAL
21,张豆豆和孙杨吵架后崩溃大哭,新,否,https://m.baidu.com/s?word=%E5%BC%A0%E8%B1%86%E8%B1%86%E5%92%8C%E5%AD%99%E6%9D%A8%E5%90%B5%E6%9E%B6%E5%90%8E%E5%B4%A9%E6%BA%83%E5%A4%A7%E5%93%AD&sa=fyb_news,NEW
22,中东第一大网红将开启中国行,热,否,https://m.baidu.com/s?word=%E4%B8%AD%E4%B8%9C%E7%AC%AC%E4%B8%80%E5%A4%A7%E7%BD%91%E7%BA%A2%E5%B0%86%E5%BC%80%E5%90%AF%E4%B8%AD%E5%9B%BD%E8%A1%8C&sa=fyb_news,HOT
23,黄仁勋：芯片不是浓缩铀 卖中国咋了,新,否,https://m.baidu.com/s?word=%E9%BB%84%E4%BB%81%E5%8B%8B%EF%BC%9A%E8%8A%AF%E7%89%87%E4%B8%8D%E6%98%AF%E6%B5%93%E7%BC%A9%E9%93%80+%E5%8D%96%E4%B8%AD%E5%9B%BD%E5%92%8B%E4%BA%86&sa=fyb_news,NEW
24,强闯中使馆日本人携带的刀具曝光,,否,https://m.baidu.com/s?word=%E5%BC%BA%E9%97%AF%E4%B8%AD%E4%BD%BF%E9%A6%86%E6%97%A5%E6%9C%AC%E4%BA%BA%E6%90%BA%E5%B8%A6%E7%9A%84%E5%88%80%E5%85%B7%E6%9B%9D%E5%85%89&sa=fyb_news,NORMAL
25,外交部提醒赴美国中国公民注意风险,,否,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E6%8F%90%E9%86%92%E8%B5%B4%E7%BE%8E%E5%9B%BD%E4%B8%AD%E5%9B%BD%E5%85%AC%E6%B0%91%E6%B3%A8%E6%84%8F%E9%A3%8E%E9%99%A9&sa=fyb_news,NORMAL
26,法国馆藏中国文物数量仅次于英国,,否,https://m.baidu.com/s?word=%E6%B3%95%E5%9B%BD%E9%A6%86%E8%97%8F%E4%B8%AD%E5%9B%BD%E6%96%87%E7%89%A9%E6%95%B0%E9%87%8F%E4%BB%85%E6%AC%A1%E4%BA%8E%E8%8B%B1%E5%9B%BD&sa=fyb_news,NORMAL
27,中方回应9名中国人在斯里兰卡被逮捕,,否,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%949%E5%90%8D%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%9C%A8%E6%96%AF%E9%87%8C%E5%85%B0%E5%8D%A1%E8%A2%AB%E9%80%AE%E6%8D%95&sa=fyb_news,NORMAL
28,20位中国学者被美国拒绝入境,,否,https://m.baidu.com/s?word=20%E4%BD%8D%E4%B8%AD%E5%9B%BD%E5%AD%A6%E8%80%85%E8%A2%AB%E7%BE%8E%E5%9B%BD%E6%8B%92%E7%BB%9D%E5%85%A5%E5%A2%83&sa=fyb_news,NORMAL
29,伊朗：美国已成以色列“第7个行政区”,,否,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%EF%BC%9A%E7%BE%8E%E5%9B%BD%E5%B7%B2%E6%88%90%E4%BB%A5%E8%89%B2%E5%88%97%E2%80%9C%E7%AC%AC7%E4%B8%AA%E8%A1%8C%E6%94%BF%E5%8C%BA%E2%80%9D&sa=fyb_news,NORMAL
30,店长回应“为情所困休业8天”,,否,https://m.baidu.com/s?word=%E5%BA%97%E9%95%BF%E5%9B%9E%E5%BA%94%E2%80%9C%E4%B8%BA%E6%83%85%E6%89%80%E5%9B%B0%E4%BC%91%E4%B8%9A8%E5%A4%A9%E2%80%9D&sa=fyb_news,NORMAL
31,减轻久坐伤害的动作：抬脚后跟,,否,https://m.baidu.com/s?word=%E5%87%8F%E8%BD%BB%E4%B9%85%E5%9D%90%E4%BC%A4%E5%AE%B3%E7%9A%84%E5%8A%A8%E4%BD%9C%EF%BC%9A%E6%8A%AC%E8%84%9A%E5%90%8E%E8%B7%9F&sa=fyb_news,NORMAL
32,巴媒：中巴拟签百亿美元国防大单,,否,https://m.baidu.com/s?word=%E5%B7%B4%E5%AA%92%EF%BC%9A%E4%B8%AD%E5%B7%B4%E6%8B%9F%E7%AD%BE%E7%99%BE%E4%BA%BF%E7%BE%8E%E5%85%83%E5%9B%BD%E9%98%B2%E5%A4%A7%E5%8D%95&sa=fyb_news,NORMAL
33,美国绘制迄今最大三维宇宙地图,,否,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%BB%98%E5%88%B6%E8%BF%84%E4%BB%8A%E6%9C%80%E5%A4%A7%E4%B8%89%E7%BB%B4%E5%AE%87%E5%AE%99%E5%9C%B0%E5%9B%BE&sa=fyb_news,NORMAL
34,15时4分还没人上班 广西钦州通报,新,否,https://m.baidu.com/s?word=15%E6%97%B64%E5%88%86%E8%BF%98%E6%B2%A1%E4%BA%BA%E4%B8%8A%E7%8F%AD+%E5%B9%BF%E8%A5%BF%E9%92%A6%E5%B7%9E%E9%80%9A%E6%8A%A5&sa=fyb_news,NEW
35,女儿因病离世后 妈妈欲逐一退还善款,,否,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E5%9B%A0%E7%97%85%E7%A6%BB%E4%B8%96%E5%90%8E+%E5%A6%88%E5%A6%88%E6%AC%B2%E9%80%90%E4%B8%80%E9%80%80%E8%BF%98%E5%96%84%E6%AC%BE&sa=fyb_news,NORMAL
36,四川资中县7天20起地震 专家解读,,否,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E8%B5%84%E4%B8%AD%E5%8E%BF7%E5%A4%A920%E8%B5%B7%E5%9C%B0%E9%9C%87+%E4%B8%93%E5%AE%B6%E8%A7%A3%E8%AF%BB&sa=fyb_news,NORMAL
37,赵子琪：逼我爆所有的料吗,热,否,https://m.baidu.com/s?word=%E8%B5%B5%E5%AD%90%E7%90%AA%EF%BC%9A%E9%80%BC%E6%88%91%E7%88%86%E6%89%80%E6%9C%89%E7%9A%84%E6%96%99%E5%90%97&sa=fyb_news,HOT
38,“警察姐姐 能不能陪我说说话”,,否,https://m.baidu.com/s?word=%E2%80%9C%E8%AD%A6%E5%AF%9F%E5%A7%90%E5%A7%90+%E8%83%BD%E4%B8%8D%E8%83%BD%E9%99%AA%E6%88%91%E8%AF%B4%E8%AF%B4%E8%AF%9D%E2%80%9D&sa=fyb_news,NORMAL
39,警察执勤点贴出勿泼水告示仍被泼,,否,https://m.baidu.com/s?word=%E8%AD%A6%E5%AF%9F%E6%89%A7%E5%8B%A4%E7%82%B9%E8%B4%B4%E5%87%BA%E5%8B%BF%E6%B3%BC%E6%B0%B4%E5%91%8A%E7%A4%BA%E4%BB%8D%E8%A2%AB%E6%B3%BC&sa=fyb_news,NORMAL
40,七旬阿姨索要36万带孙费 儿子却喊冤,,否,https://m.baidu.com/s?word=%E4%B8%83%E6%97%AC%E9%98%BF%E5%A7%A8%E7%B4%A2%E8%A6%8136%E4%B8%87%E5%B8%A6%E5%AD%99%E8%B4%B9+%E5%84%BF%E5%AD%90%E5%8D%B4%E5%96%8A%E5%86%A4&sa=fyb_news,NORMAL
41,外籍乘客偷拍部队 司机果断开向军营,,否,https://m.baidu.com/s?word=%E5%A4%96%E7%B1%8D%E4%B9%98%E5%AE%A2%E5%81%B7%E6%8B%8D%E9%83%A8%E9%98%9F+%E5%8F%B8%E6%9C%BA%E6%9E%9C%E6%96%AD%E5%BC%80%E5%90%91%E5%86%9B%E8%90%A5&sa=fyb_news,NORMAL
42,电影《纵横四海》内地首次公映,,否,https://m.baidu.com/s?word=%E7%94%B5%E5%BD%B1%E3%80%8A%E7%BA%B5%E6%A8%AA%E5%9B%9B%E6%B5%B7%E3%80%8B%E5%86%85%E5%9C%B0%E9%A6%96%E6%AC%A1%E5%85%AC%E6%98%A0&sa=fyb_news,NORMAL
43,中国科学家成功复刻“类球状闪电”,,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E5%AE%B6%E6%88%90%E5%8A%9F%E5%A4%8D%E5%88%BB%E2%80%9C%E7%B1%BB%E7%90%83%E7%8A%B6%E9%97%AA%E7%94%B5%E2%80%9D&sa=fyb_news,NORMAL
44,长时间不清理花洒可能越洗越“脏”,,否,https://m.baidu.com/s?word=%E9%95%BF%E6%97%B6%E9%97%B4%E4%B8%8D%E6%B8%85%E7%90%86%E8%8A%B1%E6%B4%92%E5%8F%AF%E8%83%BD%E8%B6%8A%E6%B4%97%E8%B6%8A%E2%80%9C%E8%84%8F%E2%80%9D&sa=fyb_news,NORMAL
45,“机器人状态拉满 工程师累到力竭”,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%9C%BA%E5%99%A8%E4%BA%BA%E7%8A%B6%E6%80%81%E6%8B%89%E6%BB%A1+%E5%B7%A5%E7%A8%8B%E5%B8%88%E7%B4%AF%E5%88%B0%E5%8A%9B%E7%AB%AD%E2%80%9D&sa=fyb_news,NORMAL
46,老师组织全班同学边吃火锅边看电影,新,否,https://m.baidu.com/s?word=%E8%80%81%E5%B8%88%E7%BB%84%E7%BB%87%E5%85%A8%E7%8F%AD%E5%90%8C%E5%AD%A6%E8%BE%B9%E5%90%83%E7%81%AB%E9%94%85%E8%BE%B9%E7%9C%8B%E7%94%B5%E5%BD%B1&sa=fyb_news,NEW
47,在潍坊万物皆可飞上天,,否,https://m.baidu.com/s?word=%E5%9C%A8%E6%BD%8D%E5%9D%8A%E4%B8%87%E7%89%A9%E7%9A%86%E5%8F%AF%E9%A3%9E%E4%B8%8A%E5%A4%A9&sa=fyb_news,NORMAL
48,这样发朋友圈涉嫌违法,热,否,https://m.baidu.com/s?word=%E8%BF%99%E6%A0%B7%E5%8F%91%E6%9C%8B%E5%8F%8B%E5%9C%88%E6%B6%89%E5%AB%8C%E8%BF%9D%E6%B3%95&sa=fyb_news,HOT
49,复刻“莫氏鸡煲”需警惕断肠草,,否,https://m.baidu.com/s?word=%E5%A4%8D%E5%88%BB%E2%80%9C%E8%8E%AB%E6%B0%8F%E9%B8%A1%E7%85%B2%E2%80%9D%E9%9C%80%E8%AD%A6%E6%83%95%E6%96%AD%E8%82%A0%E8%8D%89&sa=fyb_news,NORMAL
50,泼水节疑有人用高压水枪喷射路人,,否,https://m.baidu.com/s?word=%E6%B3%BC%E6%B0%B4%E8%8A%82%E7%96%91%E6%9C%89%E4%BA%BA%E7%94%A8%E9%AB%98%E5%8E%8B%E6%B0%B4%E6%9E%AA%E5%96%B7%E5%B0%84%E8%B7%AF%E4%BA%BA&sa=fyb_news,NORMAL
0,繁忙元首外交彰显大国担当,,是,https://m.baidu.com/s?word=%E7%B9%81%E5%BF%99%E5%85%83%E9%A6%96%E5%A4%96%E4%BA%A4%E5%BD%B0%E6%98%BE%E5%A4%A7%E5%9B%BD%E6%8B%85%E5%BD%93&sa=fyb_news,NORMAL
