热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,领航掌舵谋全局 思想引领向复兴,全面贯彻党的二十大精神开局之年，以习近平同志为核心的党中央领导开展学习贯彻习近平新时代中国特色社会主义思想主题教育。,4986461,https://m.baidu.com/s?word=%E9%A2%86%E8%88%AA%E6%8E%8C%E8%88%B5%E8%B0%8B%E5%85%A8%E5%B1%80+%E6%80%9D%E6%83%B3%E5%BC%95%E9%A2%86%E5%90%91%E5%A4%8D%E5%85%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7fa5f7fcd660f03faa36f3612bd7f34d
1,女子买4只螃蟹花289元 市监局回应,1月31日，江苏徐州一女子吐槽称买4只螃蟹花289元，绑螃蟹皮筋占76元。对此，市监局工作人员回应：海鲜类产品要称净含量。,4953782,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B9%B04%E5%8F%AA%E8%9E%83%E8%9F%B9%E8%8A%B1289%E5%85%83+%E5%B8%82%E7%9B%91%E5%B1%80%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd99c9226622924b8f05b51e13acd9bb
2,杭州杂技表演坠亡事故已成立调查组,,4870977,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E6%9D%82%E6%8A%80%E8%A1%A8%E6%BC%94%E5%9D%A0%E4%BA%A1%E4%BA%8B%E6%95%85%E5%B7%B2%E6%88%90%E7%AB%8B%E8%B0%83%E6%9F%A5%E7%BB%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,亿缕阳光｜非遗“出海”,“苏工苏作”亮相巴黎，掀起“东方美学热”，外国女子苦练中国功夫，一招一式行云流水……中国非遗在世界舞台绽放炫丽的光彩！,4718230,https://m.baidu.com/s?word=%E4%BA%BF%E7%BC%95%E9%98%B3%E5%85%89%EF%BD%9C%E9%9D%9E%E9%81%97%E2%80%9C%E5%87%BA%E6%B5%B7%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b26a946116924bdbe60778f6107e4900
4,胖东来回应一件羽绒服仅赚3毛,,4607887,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E5%9B%9E%E5%BA%94%E4%B8%80%E4%BB%B6%E7%BE%BD%E7%BB%92%E6%9C%8D%E4%BB%85%E8%B5%9A3%E6%AF%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,高速服务区充电1小时花99元,近日，一男子在连霍高速开封服务区充电1小时花了99元，引发关注。2月1日，充电站客服回应：价格按标准执行，当时是高峰期。,4501047,https://m.baidu.com/s?word=%E9%AB%98%E9%80%9F%E6%9C%8D%E5%8A%A1%E5%8C%BA%E5%85%85%E7%94%B51%E5%B0%8F%E6%97%B6%E8%8A%B199%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e372cb3ad95f620f14a54a64fdb3913d
6,欠债人连发20个250元 债主怒而报警,近日，一欠债人连发20个250元，债主拒收拉黑对方，申请强制执行。法院：履行期限届满后，债主向法院申请执行，符合法律规定。,4494435,https://m.baidu.com/s?word=%E6%AC%A0%E5%80%BA%E4%BA%BA%E8%BF%9E%E5%8F%9120%E4%B8%AA250%E5%85%83+%E5%80%BA%E4%B8%BB%E6%80%92%E8%80%8C%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b31750459de54a85c9e84e2cdc16f72f
7,给北方人一些回南天的震撼,回南天是华南地区返潮现象的代名词，回南天是怎样产生？我们要怎样应对回南天呢？一起了解一下。,4313668,https://m.baidu.com/s?word=%E7%BB%99%E5%8C%97%E6%96%B9%E4%BA%BA%E4%B8%80%E4%BA%9B%E5%9B%9E%E5%8D%97%E5%A4%A9%E7%9A%84%E9%9C%87%E6%92%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e161598e0874cb6f08a20a8452c15ac
8,春节期间快递公司都将停运？,近日，网传快递公司春节期间放假时间，引发关注，对此，多家快递公司进行辟谣，但需注意的是，最终配送时间以营业点为准。,4276248,https://m.baidu.com/s?word=%E6%98%A5%E8%8A%82%E6%9C%9F%E9%97%B4%E5%BF%AB%E9%80%92%E5%85%AC%E5%8F%B8%E9%83%BD%E5%B0%86%E5%81%9C%E8%BF%90%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3a4591f190364915b428bd5ed735644
9,反击战！女生寒假闯入父母房叫起床,近日，安徽一女大学生打响寒假被骂第一枪，早晨5点40闯入父母房叫起床打起反击战。网友表示：走父母的路让父母无路可走。,4105031,https://m.baidu.com/s?word=%E5%8F%8D%E5%87%BB%E6%88%98%EF%BC%81%E5%A5%B3%E7%94%9F%E5%AF%92%E5%81%87%E9%97%AF%E5%85%A5%E7%88%B6%E6%AF%8D%E6%88%BF%E5%8F%AB%E8%B5%B7%E5%BA%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b239baf87fec03bda8a090b6ce0a0744
