热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,确保人民群众安全温暖过冬,12月15日，中共中央总书记习近平对低温雨雪冰冻灾害防范应对工作作出重要指示，要求有关地方和部门要压实责任，确保人民群众安全温暖过冬。,4944112,https://m.baidu.com/s?word=%E7%A1%AE%E4%BF%9D%E4%BA%BA%E6%B0%91%E7%BE%A4%E4%BC%97%E5%AE%89%E5%85%A8%E6%B8%A9%E6%9A%96%E8%BF%87%E5%86%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f62d77649c6cd945dee2cd630136c5e6
1,12月或一冷到底,,4925721,https://m.baidu.com/s?word=12%E6%9C%88%E6%88%96%E4%B8%80%E5%86%B7%E5%88%B0%E5%BA%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,国内油价或将迎今年最大降幅,,4859044,https://m.baidu.com/s?word=%E5%9B%BD%E5%86%85%E6%B2%B9%E4%BB%B7%E6%88%96%E5%B0%86%E8%BF%8E%E4%BB%8A%E5%B9%B4%E6%9C%80%E5%A4%A7%E9%99%8D%E5%B9%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,11月份国民经济持续回升向好,国家统计局12月15日发布数据显示：11月份国民经济持续回升向好，生产供给稳中有升，市场需求持续改善，转型升级扎实推进。,4775251,https://m.baidu.com/s?word=11%E6%9C%88%E4%BB%BD%E5%9B%BD%E6%B0%91%E7%BB%8F%E6%B5%8E%E6%8C%81%E7%BB%AD%E5%9B%9E%E5%8D%87%E5%90%91%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81576c0cb024523ec2ed70ad95444f73
4,东北虎舔铁舌头被冻住 一脸委屈,,4654995,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E8%99%8E%E8%88%94%E9%93%81%E8%88%8C%E5%A4%B4%E8%A2%AB%E5%86%BB%E4%BD%8F+%E4%B8%80%E8%84%B8%E5%A7%94%E5%B1%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,杨迪 娱乐圈里清华北大的不多,近日，在一档综艺节目中，嘉宾是演员兼北大研究生纪向宁，众人好奇他为何进入娱乐圈，杨迪神回复：主要是娱乐圈里清华北大的不多。,4596301,https://m.baidu.com/s?word=%E6%9D%A8%E8%BF%AA+%E5%A8%B1%E4%B9%90%E5%9C%88%E9%87%8C%E6%B8%85%E5%8D%8E%E5%8C%97%E5%A4%A7%E7%9A%84%E4%B8%8D%E5%A4%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89d15f8682fd2dba62c02bd39875e227
6,媒体：李宁怎么说不火就不火了,,4477302,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%EF%BC%9A%E6%9D%8E%E5%AE%81%E6%80%8E%E4%B9%88%E8%AF%B4%E4%B8%8D%E7%81%AB%E5%B0%B1%E4%B8%8D%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,婚礼现场突下大雪宾客冒雪吃席,近日，宁夏一场婚宴上下起大雪，宾客们冒雪吃席的画面引发关注，据拍摄者介绍，当地没有搭棚的习俗，宾客们就直接在大雪里吃席。,4328581,https://m.baidu.com/s?word=%E5%A9%9A%E7%A4%BC%E7%8E%B0%E5%9C%BA%E7%AA%81%E4%B8%8B%E5%A4%A7%E9%9B%AA%E5%AE%BE%E5%AE%A2%E5%86%92%E9%9B%AA%E5%90%83%E5%B8%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4825288a08b4a91376cadf817ee9904e
8,“鹅毛大雪”才是暴雪？,近日，北京、天津、山东、河南等多地都陆续下雪了。有网友认为“鹅毛大雪”才是暴雪。有记者对降雪等级的标准进行了科普。,4200486,https://m.baidu.com/s?word=%E2%80%9C%E9%B9%85%E6%AF%9B%E5%A4%A7%E9%9B%AA%E2%80%9D%E6%89%8D%E6%98%AF%E6%9A%B4%E9%9B%AA%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/841acefae765ffce773c156f3eccec32
9,今年以来47家公司退市,,4197694,https://m.baidu.com/s?word=%E4%BB%8A%E5%B9%B4%E4%BB%A5%E6%9D%A547%E5%AE%B6%E5%85%AC%E5%8F%B8%E9%80%80%E5%B8%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
