热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平向各族各界妇女致以节日祝贺,在“三八”国际劳动妇女节即将到来之际，习近平代表中共中央，向全国各族各界妇女、女同胞、海外女侨胞，致以节日祝贺和美好祝福。,4952726,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%91%E5%90%84%E6%97%8F%E5%90%84%E7%95%8C%E5%A6%87%E5%A5%B3%E8%87%B4%E4%BB%A5%E8%8A%82%E6%97%A5%E7%A5%9D%E8%B4%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2dd198535f94f21c79d0745928efb7f0
1,王毅谈台湾问题的底线,7日，外交部长王毅在十四届全国人大二次会议外交主题记者会上回答记者问。他表示：台湾问题的底线是绝不允许台湾从祖国分裂出去。,4901359,https://m.baidu.com/s?word=%E7%8E%8B%E6%AF%85%E8%B0%88%E5%8F%B0%E6%B9%BE%E9%97%AE%E9%A2%98%E7%9A%84%E5%BA%95%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8afacd15450a0b37ee9637945c09dc7f
2,王毅对提问记者说看过你跳科目三,7日，在外交主题记者会上出现了有趣一幕，王毅外长认出了提问的外国记者并说：你是跳科目三的小伙子吧？我在短视频看到过你。,4864538,https://m.baidu.com/s?word=%E7%8E%8B%E6%AF%85%E5%AF%B9%E6%8F%90%E9%97%AE%E8%AE%B0%E8%80%85%E8%AF%B4%E7%9C%8B%E8%BF%87%E4%BD%A0%E8%B7%B3%E7%A7%91%E7%9B%AE%E4%B8%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b9c7a9d7742da1abd0fe24e872e1cc85
3,来看政府工作报告展现的发展图景,,4791697,https://m.baidu.com/s?word=%E6%9D%A5%E7%9C%8B%E6%94%BF%E5%BA%9C%E5%B7%A5%E4%BD%9C%E6%8A%A5%E5%91%8A%E5%B1%95%E7%8E%B0%E7%9A%84%E5%8F%91%E5%B1%95%E5%9B%BE%E6%99%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
4,王毅四问美国,7日，十四届全国人大二次会议记者会上，中共中央政治局委员、外交部长王毅四问美国：美国如果总是说一套做一套，大国的信誉何在？,4633634,https://m.baidu.com/s?word=%E7%8E%8B%E6%AF%85%E5%9B%9B%E9%97%AE%E7%BE%8E%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82513aebc8cad8a5fda472f35238cde0
5,丈夫送妻子黄金求辅导孩子别发脾气,4日，山东丈夫送给妻子长命百岁黄金锁当作礼物，希望妻子辅导孩子作业时不要发脾气。妻子表示：是被人惦记的感觉。,4568270,https://m.baidu.com/s?word=%E4%B8%88%E5%A4%AB%E9%80%81%E5%A6%BB%E5%AD%90%E9%BB%84%E9%87%91%E6%B1%82%E8%BE%85%E5%AF%BC%E5%AD%A9%E5%AD%90%E5%88%AB%E5%8F%91%E8%84%BE%E6%B0%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4bea20c7ce7ffb0445e7375df5b017ee
6,中国对瑞士等6国试行免签政策,7日，外交部长王毅表示，从3月14日起，中方将进一步对瑞士、爱尔兰、匈牙利、奥地利、比利时、卢森堡六国施行免签政策。,4481665,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%AF%B9%E7%91%9E%E5%A3%AB%E7%AD%896%E5%9B%BD%E8%AF%95%E8%A1%8C%E5%85%8D%E7%AD%BE%E6%94%BF%E7%AD%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9981f29090b2fdc79e9ea3db5e7118bf
7,王毅说不能再允许谁拳头大谁说了算,7日，十四届全国人大二次会议举行记者会，外交部长王毅就“中国外交政策和对外关系”问题回答：不能再允许谁的拳头大谁就说了算。,4381384,https://m.baidu.com/s?word=%E7%8E%8B%E6%AF%85%E8%AF%B4%E4%B8%8D%E8%83%BD%E5%86%8D%E5%85%81%E8%AE%B8%E8%B0%81%E6%8B%B3%E5%A4%B4%E5%A4%A7%E8%B0%81%E8%AF%B4%E4%BA%86%E7%AE%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49b06ba93800a916c3b8b808b2214b0c
8,重庆有机场正式开工？,近日，有网民发帖称“重庆合川太和机场正式开工”，引发关注。经核实，重庆市合川区暂无修建机场的规划，该条信息为谣言。,4206585,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E6%9C%89%E6%9C%BA%E5%9C%BA%E6%AD%A3%E5%BC%8F%E5%BC%80%E5%B7%A5%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d25251c2a40dbe1e7984461f5f21c38e
9,代表联合建议逐步放开禁烧秸秆,,4166268,https://m.baidu.com/s?word=%E4%BB%A3%E8%A1%A8%E8%81%94%E5%90%88%E5%BB%BA%E8%AE%AE%E9%80%90%E6%AD%A5%E6%94%BE%E5%BC%80%E7%A6%81%E7%83%A7%E7%A7%B8%E7%A7%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,回南天取快递像到了天庭,近日，华南地区迎来回南天，气温冲高回落，前后冷暖反差较大。视频显示存放快递的室内升起浓雾。网友辣评：取快递都像到了天庭。,4055138,https://m.baidu.com/s?word=%E5%9B%9E%E5%8D%97%E5%A4%A9%E5%8F%96%E5%BF%AB%E9%80%92%E5%83%8F%E5%88%B0%E4%BA%86%E5%A4%A9%E5%BA%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8da65e2cad2d6977b237b125743ebc5a
11,网友拍下日本火车站“无声早高峰”,近日，一位网友拍摄日本品川火车站上班早高峰：众人整齐划一，没有声音，引发各国网友热烈讨论。,3970079,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E6%8B%8D%E4%B8%8B%E6%97%A5%E6%9C%AC%E7%81%AB%E8%BD%A6%E7%AB%99%E2%80%9C%E6%97%A0%E5%A3%B0%E6%97%A9%E9%AB%98%E5%B3%B0%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/615387f3124b262ef526bedd91a129cb
12,人大代表：反对让学生逢雨逢雪停课,,3827807,https://m.baidu.com/s?word=%E4%BA%BA%E5%A4%A7%E4%BB%A3%E8%A1%A8%EF%BC%9A%E5%8F%8D%E5%AF%B9%E8%AE%A9%E5%AD%A6%E7%94%9F%E9%80%A2%E9%9B%A8%E9%80%A2%E9%9B%AA%E5%81%9C%E8%AF%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,父亲辞世后宗馥莉首次公开亮相,3月6日，娃哈哈集团总经理宗馥莉在上海出席中国饮料工业协会年会并演讲。这是她在父亲宗庆后2月25日病逝后首次公开亮相。,3743617,https://m.baidu.com/s?word=%E7%88%B6%E4%BA%B2%E8%BE%9E%E4%B8%96%E5%90%8E%E5%AE%97%E9%A6%A5%E8%8E%89%E9%A6%96%E6%AC%A1%E5%85%AC%E5%BC%80%E4%BA%AE%E7%9B%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5bbba678c7d8d98ac89243ff548898c1
14,委员建议国家全面禁止未成年人网游,2024全国两会，全国政协委员洪明基建议：希望国家出台政策，管控大学生玩游戏时间，全面禁止18岁以下的未成年人玩网络游戏。,3696174,https://m.baidu.com/s?word=%E5%A7%94%E5%91%98%E5%BB%BA%E8%AE%AE%E5%9B%BD%E5%AE%B6%E5%85%A8%E9%9D%A2%E7%A6%81%E6%AD%A2%E6%9C%AA%E6%88%90%E5%B9%B4%E4%BA%BA%E7%BD%91%E6%B8%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d65506792c5549e3119a6ff9b7f97531
15,李国庆喊话雷军:建议小米汽车20万内,近日，李国庆喊话雷军：与时俱进不忘初心，建议汽车定价15-20万，坚持性价比到底。,3577119,https://m.baidu.com/s?word=%E6%9D%8E%E5%9B%BD%E5%BA%86%E5%96%8A%E8%AF%9D%E9%9B%B7%E5%86%9B%3A%E5%BB%BA%E8%AE%AE%E5%B0%8F%E7%B1%B3%E6%B1%BD%E8%BD%A620%E4%B8%87%E5%86%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3a4e3c4e3d2cf07964e9a9aa5daca11
16,马克龙：战争在靠近 不能当懦夫,3月5日，法国总统马克龙重申了此前的争议言论，即不排除向乌克兰派遣西方军队的可能性。他强调欧洲不能在乌克兰问题上当懦夫。,3483209,https://m.baidu.com/s?word=%E9%A9%AC%E5%85%8B%E9%BE%99%EF%BC%9A%E6%88%98%E4%BA%89%E5%9C%A8%E9%9D%A0%E8%BF%91+%E4%B8%8D%E8%83%BD%E5%BD%93%E6%87%A6%E5%A4%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/41efb1ded6ee8d494405318ec9bde007
17,消除第一学历歧视到底难在哪,,3339860,https://m.baidu.com/s?word=%E6%B6%88%E9%99%A4%E7%AC%AC%E4%B8%80%E5%AD%A6%E5%8E%86%E6%AD%A7%E8%A7%86%E5%88%B0%E5%BA%95%E9%9A%BE%E5%9C%A8%E5%93%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,00后小伙被骗缅甸每天工作17小时,,3241579,https://m.baidu.com/s?word=00%E5%90%8E%E5%B0%8F%E4%BC%99%E8%A2%AB%E9%AA%97%E7%BC%85%E7%94%B8%E6%AF%8F%E5%A4%A9%E5%B7%A5%E4%BD%9C17%E5%B0%8F%E6%97%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,男员工误入女厕10秒被解雇,,3160286,https://m.baidu.com/s?word=%E7%94%B7%E5%91%98%E5%B7%A5%E8%AF%AF%E5%85%A5%E5%A5%B3%E5%8E%9510%E7%A7%92%E8%A2%AB%E8%A7%A3%E9%9B%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,央视网评打工人该休没法休,3月6日，央视网评打工人该休没法休：84.7%的职场人下班后仍会关注工作消息。职场中的隐形加班不断占领打工人的休息时间。,3021861,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E7%BD%91%E8%AF%84%E6%89%93%E5%B7%A5%E4%BA%BA%E8%AF%A5%E4%BC%91%E6%B2%A1%E6%B3%95%E4%BC%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/06eb0255b3f907b23fd9490040d31cbe
21,娃哈哈妇女节放半天假加100元餐补,近日，网传截图显示，娃哈哈集团发布通知：女职工3月8日下午放假半天，且发放100元餐补。对此，娃哈哈相关工作人员表示属实。,2988458,https://m.baidu.com/s?word=%E5%A8%83%E5%93%88%E5%93%88%E5%A6%87%E5%A5%B3%E8%8A%82%E6%94%BE%E5%8D%8A%E5%A4%A9%E5%81%87%E5%8A%A0100%E5%85%83%E9%A4%90%E8%A1%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/42e8b8db524c03cc0fc98c366ab57f0e
22,红海4条海底电缆被切断,近日，沙特吉达和东非吉布提之间的红海海域有4条海底电缆被切断，多家运营商表示，连接欧洲国家与中东的通信因此出现严重问题。,2864815,https://m.baidu.com/s?word=%E7%BA%A2%E6%B5%B74%E6%9D%A1%E6%B5%B7%E5%BA%95%E7%94%B5%E7%BC%86%E8%A2%AB%E5%88%87%E6%96%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a0d9b935d58f1ceb2ea7238c701a64e
23,第四艘航母将继续以省命名,3月6日，全国政协委员、海军政委袁华智称，第四艘航母还没有名字，将继续以省命名。,2705534,https://m.baidu.com/s?word=%E7%AC%AC%E5%9B%9B%E8%89%98%E8%88%AA%E6%AF%8D%E5%B0%86%E7%BB%A7%E7%BB%AD%E4%BB%A5%E7%9C%81%E5%91%BD%E5%90%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/31337fefcfb282df7c0dda4723501419
24,侄子出钱爆改流浪25年叔叔成霸总,3月2日，一公益组织发现了一名流浪25年的男子。3日，该男子的侄子驱车赶来，出钱将叔叔爆改成“霸总”，带其回家看望母亲。,2699176,https://m.baidu.com/s?word=%E4%BE%84%E5%AD%90%E5%87%BA%E9%92%B1%E7%88%86%E6%94%B9%E6%B5%81%E6%B5%AA25%E5%B9%B4%E5%8F%94%E5%8F%94%E6%88%90%E9%9C%B8%E6%80%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab7e028d8e0e79c552bb41db6b609de2
25,程序员下班做偶像,,2540456,https://m.baidu.com/s?word=%E7%A8%8B%E5%BA%8F%E5%91%98%E4%B8%8B%E7%8F%AD%E5%81%9A%E5%81%B6%E5%83%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,90后父母开始用AI哄孩子,孩子摔倒，被嘲笑，哭得停不下来，该咋办？这对爸妈找到AI帮手来安抚孩子，孩子听得很认真，夫妇二人的嘴角也很难压。,2488509,https://m.baidu.com/s?word=90%E5%90%8E%E7%88%B6%E6%AF%8D%E5%BC%80%E5%A7%8B%E7%94%A8AI%E5%93%84%E5%AD%A9%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eb5214fd085bad745e489247a32efb3e
27,普京被俄罗斯老奶奶轮流亲吻,当地时间3月5日，俄罗斯总统普京访问了南部斯塔夫罗波尔地区，受到了当地支持者的热烈欢迎，一些人向他致意甚至亲吻他。,2319821,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%E8%A2%AB%E4%BF%84%E7%BD%97%E6%96%AF%E8%80%81%E5%A5%B6%E5%A5%B6%E8%BD%AE%E6%B5%81%E4%BA%B2%E5%90%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ec964a8d2c176c568f0fd6c27504cd3
28,看90分钟恐怖片相当于步行30分钟,,2268539,https://m.baidu.com/s?word=%E7%9C%8B90%E5%88%86%E9%92%9F%E6%81%90%E6%80%96%E7%89%87%E7%9B%B8%E5%BD%93%E4%BA%8E%E6%AD%A5%E8%A1%8C30%E5%88%86%E9%92%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,107-8 青少年篮球联赛现超悬殊比分,5日，全国U14青少年篮球联赛南北大区赛小组赛中，黑龙江U14以8-107的比分惨败大庆体校。,2198458,https://m.baidu.com/s?word=107-8+%E9%9D%92%E5%B0%91%E5%B9%B4%E7%AF%AE%E7%90%83%E8%81%94%E8%B5%9B%E7%8E%B0%E8%B6%85%E6%82%AC%E6%AE%8A%E6%AF%94%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
30,钟薛高售价从60元降到2.5元,近日，“网红雪糕”钟薛高再次引发关注。钟薛高售价从60元降到2.5元，不少消费者表示钟薛高的利润太高，有种被骗的感觉。,2001429,https://m.baidu.com/s?word=%E9%92%9F%E8%96%9B%E9%AB%98%E5%94%AE%E4%BB%B7%E4%BB%8E60%E5%85%83%E9%99%8D%E5%88%B02.5%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/56d3e30ae38ad653f051c9e4dffb99e9
31,男生月薪1万一年存10万,近日，杭州的小李分享了自己的攒钱经验。据小李称月薪税后到手1万出头，算上年终奖到手有13万，一年能省下10万很有成就感。,1945013,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E6%9C%88%E8%96%AA1%E4%B8%87%E4%B8%80%E5%B9%B4%E5%AD%9810%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81d10b1721e436f4556686c983eb79e3
32,建议鼓励生态安葬,,1830444,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E9%BC%93%E5%8A%B1%E7%94%9F%E6%80%81%E5%AE%89%E8%91%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,李显龙回应霉霉演唱会引周边国家不满,,1737174,https://m.baidu.com/s?word=%E6%9D%8E%E6%98%BE%E9%BE%99%E5%9B%9E%E5%BA%94%E9%9C%89%E9%9C%89%E6%BC%94%E5%94%B1%E4%BC%9A%E5%BC%95%E5%91%A8%E8%BE%B9%E5%9B%BD%E5%AE%B6%E4%B8%8D%E6%BB%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,徐娇发文质疑日导演竹内亮言论,,1693612,https://m.baidu.com/s?word=%E5%BE%90%E5%A8%87%E5%8F%91%E6%96%87%E8%B4%A8%E7%96%91%E6%97%A5%E5%AF%BC%E6%BC%94%E7%AB%B9%E5%86%85%E4%BA%AE%E8%A8%80%E8%AE%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,女儿偷回家做满桌菜妈妈以为进错门,5日，福建一女子瞒着父母偷跑回家做了一大桌饭菜，妈妈回家看到满桌饭菜以为进错了门。女儿表示：父亲生日，想给他们一个惊喜。,1527004,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E5%81%B7%E5%9B%9E%E5%AE%B6%E5%81%9A%E6%BB%A1%E6%A1%8C%E8%8F%9C%E5%A6%88%E5%A6%88%E4%BB%A5%E4%B8%BA%E8%BF%9B%E9%94%99%E9%97%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6b931c3b10f14033bfcc58cf2ea91a0c
36,建议公务员招录取缔对职校生歧视,,1485704,https://m.baidu.com/s?word=%E5%BB%BA%E8%AE%AE%E5%85%AC%E5%8A%A1%E5%91%98%E6%8B%9B%E5%BD%95%E5%8F%96%E7%BC%94%E5%AF%B9%E8%81%8C%E6%A0%A1%E7%94%9F%E6%AD%A7%E8%A7%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
