热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,促进优质网络文化产品生产传播,健康向善的网络文化充盈网络空间，必会给我们的生活带来正能量。促进优质网络文化产品生产传播，是我们建设文化强国的应有之义。,4901346,https://m.baidu.com/s?word=%E4%BF%83%E8%BF%9B%E4%BC%98%E8%B4%A8%E7%BD%91%E7%BB%9C%E6%96%87%E5%8C%96%E4%BA%A7%E5%93%81%E7%94%9F%E4%BA%A7%E4%BC%A0%E6%92%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/996841fca7a74e54385f7683e9fc95a1
1,雷军给武大捐13亿：不主张攀比,29日，小米集团CEO雷军向母校武汉大学捐13亿元。雷军表示，不主张攀比。据悉，这笔捐赠刷新了武大建校以来单笔最大捐赠额。,4928734,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E7%BB%99%E6%AD%A6%E5%A4%A7%E6%8D%9013%E4%BA%BF%EF%BC%9A%E4%B8%8D%E4%B8%BB%E5%BC%A0%E6%94%80%E6%AF%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48ce768b25f2c72905aee0b6c6e672fc
2,滴滴否认遭网络攻击 披露事故原因,,4842559,https://m.baidu.com/s?word=%E6%BB%B4%E6%BB%B4%E5%90%A6%E8%AE%A4%E9%81%AD%E7%BD%91%E7%BB%9C%E6%94%BB%E5%87%BB+%E6%8A%AB%E9%9C%B2%E4%BA%8B%E6%95%85%E5%8E%9F%E5%9B%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,首届链博会来了,首届链博会于11月28日至12月2日在北京举行，这是全球首个以供应链为主题的国家级展会，以链为媒、以展带会、以会促展，展览展示链链精彩。,4761662,https://m.baidu.com/s?word=%E9%A6%96%E5%B1%8A%E9%93%BE%E5%8D%9A%E4%BC%9A%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a26160aa4a0d5076ebcca2b29b8f4ca5
4,司机载乘客冰面漂移 双双坠入江底,11月28日，哈尔滨一男子开越野车带2女孩在冰面漂移，最后连人带车坠入江底。目击者称，人都救上来了，没有出现生命危险。,4613488,https://m.baidu.com/s?word=%E5%8F%B8%E6%9C%BA%E8%BD%BD%E4%B9%98%E5%AE%A2%E5%86%B0%E9%9D%A2%E6%BC%82%E7%A7%BB+%E5%8F%8C%E5%8F%8C%E5%9D%A0%E5%85%A5%E6%B1%9F%E5%BA%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e7734d3c82b4142c9714f8036165329
5,生3个给8万！张雪峰回应花式催生,,4550817,https://m.baidu.com/s?word=%E7%94%9F3%E4%B8%AA%E7%BB%998%E4%B8%87%EF%BC%81%E5%BC%A0%E9%9B%AA%E5%B3%B0%E5%9B%9E%E5%BA%94%E8%8A%B1%E5%BC%8F%E5%82%AC%E7%94%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,男子驾车误撞小象遭5头大象围攻,,4435896,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%A9%BE%E8%BD%A6%E8%AF%AF%E6%92%9E%E5%B0%8F%E8%B1%A1%E9%81%AD5%E5%A4%B4%E5%A4%A7%E8%B1%A1%E5%9B%B4%E6%94%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,马云谈拼多多市值逼近阿里：祝贺,11月29日，据媒体报道，马云在阿里内网谈拼多多市值逼近阿里：AI电商时代刚刚开始，坚信阿里会变会改，祝贺拼多多。,4386068,https://m.baidu.com/s?word=%E9%A9%AC%E4%BA%91%E8%B0%88%E6%8B%BC%E5%A4%9A%E5%A4%9A%E5%B8%82%E5%80%BC%E9%80%BC%E8%BF%91%E9%98%BF%E9%87%8C%EF%BC%9A%E7%A5%9D%E8%B4%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/56635b6397125939560fe2b6409c57bb
8,网民被罚朋友圈检讨？网警辟谣,,4229927,https://m.baidu.com/s?word=%E7%BD%91%E6%B0%91%E8%A2%AB%E7%BD%9A%E6%9C%8B%E5%8F%8B%E5%9C%88%E6%A3%80%E8%AE%A8%EF%BC%9F%E7%BD%91%E8%AD%A6%E8%BE%9F%E8%B0%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,海底捞员工跳擦玻璃舞 被指低俗,近日，继海底捞科目三舞蹈在网络爆火后，海底捞服务员又跳擦玻璃舞引争议。有网友认为舞种越来越过分，让人感到很不适。,4160981,https://m.baidu.com/s?word=%E6%B5%B7%E5%BA%95%E6%8D%9E%E5%91%98%E5%B7%A5%E8%B7%B3%E6%93%A6%E7%8E%BB%E7%92%83%E8%88%9E+%E8%A2%AB%E6%8C%87%E4%BD%8E%E4%BF%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6fb925f75a88a6bb596bc2eb7918a7ea
