视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114204438698173,2920960,大祥哥来了,曾经连续三年百大，美食区的顶流，如今欠债几百万，这几年我都经历了什么？！,美食侦探,http://i0.hdslb.com/bfs/archive/b5e6401eca9db1dbcc8ea1a964cc8811cdbfbaef.jpg,2025-03-22,4538812,27992,333890,352049,68339,111712,30179,2025-03-24
114206384852907,3546863265385240,赚到钱了就买两个鸡腿,和妹妹的低消费慢节奏生活,日常,http://i1.hdslb.com/bfs/archive/0183a7a2bb5cc7062cb9e416f9ce9d7e14bbdc89.jpg,2025-03-22,1825657,740,144630,114244,21974,4897,7898,2025-03-24
114217206154755,286737038,十七岁歌手想打中单,朝鲜，又关闭了边境（下）,出行,http://i1.hdslb.com/bfs/archive/f45d2e998c6be010f2d460a56c7aa5fa9bff1c71.jpg,2025-03-24,454690,10480,32273,18831,9801,3852,3001,2025-03-24
114203599831927,20457232,一只吐槽圆,内娱“黑社会”驾到，通通闪开！全网闹事，刷新下限【 内娱315事件】,娱乐杂谈,http://i2.hdslb.com/bfs/archive/dd16e7144289e2a56b893e158c255c1bffb6c153.jpg,2025-03-22,4855828,53270,411540,318503,66177,25350,6443,2025-03-24
114216786725389,321422126,进击的金厂长,《人 类 不 爽 行 为》,搞笑,http://i2.hdslb.com/bfs/archive/c1251c1d69338ce9a2069269f505d7b9af9f8afb.jpg,2025-03-24,471089,1148,46868,8264,5090,342,331,2025-03-24
114201066479129,16054375,自动鬼畜中的WZ,少看一集都剪不出来,鬼畜调教,http://i2.hdslb.com/bfs/archive/564d03162f3a02c97dc456e1a3e15759935ecd2c.jpg,2025-03-22,2597294,1101,230979,47107,40510,7589,2055,2025-03-24
114132682539810,3493117728656046,摩的司机徐师傅,深圳顶级豪宅少爷的一天，费钱又浮夸，吊丝又抽象,出行,http://i1.hdslb.com/bfs/archive/8b3166998e65fcaf749113dd8664cb7183814fbc.jpg,2025-03-23,2315774,14848,129658,25502,13413,9053,17539,2025-03-24
114199288093320,1712395,不是词神,求求你，别再刀了！B站陈奕迅《跳楼机》真.粤语版,翻唱,http://i1.hdslb.com/bfs/archive/2527dbe79bcb80c87b311e821288d7613d0ccd8e.jpg,2025-03-21,2428875,1643,169307,127795,100336,55337,8079,2025-03-24
114210897986425,3546760901298502,-布凡,如何证明你的超能力14,搞笑,http://i2.hdslb.com/bfs/archive/4d35b73a85fe6e18fd71ce59b3df63dddab7df06.jpg,2025-03-23,1162097,828,95488,2909,13338,1033,403,2025-03-24
114182745752705,470346704,孤鹜AH,加油孩子！,搞笑,http://i0.hdslb.com/bfs/archive/728a2a70d7f2f43d186a2a953f239da71d3b9237.jpg,2025-03-21,6465780,3973,344386,12447,85100,18400,1971,2025-03-24
114215159399555,699603717,恋与深空,夏以昼「当宇宙陷落」PV公开——跃入虚空，坠落向你,手机游戏,http://i0.hdslb.com/bfs/archive/bb2d839f87ad374047e3fa9d1d812b25a43da58d.jpg,2025-03-24,926375,5754,46264,22714,12444,14366,9962,2025-03-24
114210545671376,585922258,T-wixtor,小马の自娱自乐⚡(完整版）“唱着歌自娱自乐”,综合,http://i2.hdslb.com/bfs/archive/b4e7749843cf7b2ebc521bdafa357d5bc9559163.jpg,2025-03-23,697588,363,119545,31993,67288,6734,2324,2025-03-24
114209706804113,89619004,零崎人物,史上最硬核隐藏关！ 马里奥三部曲究竟讲述了什么故事？,单机游戏,http://i1.hdslb.com/bfs/archive/9894e99463659e493df746f00e67c2d20785aaa6.jpg,2025-03-23,874536,1848,38294,17789,33183,1120,673,2025-03-24
114210461719737,240852096,爱养鱼的卓林,什么是动物刻板？最偏心的动物园？重庆动物园探馆！,动物综合,http://i0.hdslb.com/bfs/archive/9b805a0accd3a405a0f3de08eaae09d04e0900f0.jpg,2025-03-23,2364931,2709,72142,12097,27506,2455,3503,2025-03-24
114209572527137,1711522882,KerryDowdle,我把美国脸丢没了！两个中国人教美国人打全自动枪？,日常,http://i2.hdslb.com/bfs/archive/1afc918ec795c267eef730025a2cb7b7840d13fd.jpg,2025-03-23,1212581,3647,90431,29439,25061,1614,3484,2025-03-24
114210981878648,3493260093819171,李维刚的日常,好久没有做巨型美食了，为了避免大家忘记了。今天上个档次！！,三农,http://i1.hdslb.com/bfs/archive/3692185a3b9dbe43a2167d41d68f54f26c866743.jpg,2025-03-23,1893163,7113,164035,33473,6736,1586,3374,2025-03-24
114200076619731,2051039345,李英俊帅气,2分钟记录 用麻辣烫收养的30多只流浪狗前后变化,汪星人,http://i2.hdslb.com/bfs/archive/1cb37f5dc8c92ce28d326e5d2da815eb9b6c6f64.jpg,2025-03-21,1398527,804,315680,335197,20480,1311,1551,2025-03-24
114177645544938,1986039004,Tiger西西,为了这碗汤，燃尽了！,美食制作,http://i1.hdslb.com/bfs/archive/053976d9a5d4d871306da736a4830caa165774ac.jpg,2025-03-18,4814813,2088,246121,10471,13697,5170,2580,2025-03-24
114217323597753,346563107,波士顿圆脸,感动美国：懂王遭刺杀后普京亲赴教堂为他祈祷,社科·法律·心理,http://i0.hdslb.com/bfs/archive/c2b1df1bdba7b894e51f4005942051d1a56b0b42.jpg,2025-03-24,508990,4633,38297,2724,4189,1785,1600,2025-03-24
114210646269482,102700889,菈莫奇的拽诗博鹅,印度汽水，但是APEX音效,综合,http://i1.hdslb.com/bfs/archive/a3bb2588db8981467bcf11849d39a8d129d50e3a.jpg,2025-03-23,762778,441,33550,8760,9206,18798,2078,2025-03-24
114212089103862,3493260618106936,伤心欲茄222,《国服发命员》,搞笑,http://i1.hdslb.com/bfs/archive/ef5e22be645c7d7f6c403def885342d2432108e6.jpg,2025-03-24,1094604,595,73726,1864,3029,1296,951,2025-03-24
114176873730015,34009507,-显眼宝-,机器人来上我的班,小剧场,http://i1.hdslb.com/bfs/archive/05cc9f823a6caead2fc391c2f757bfdfb8ddf3f4.jpg,2025-03-23,2264869,1335,92698,6286,13260,3792,1748,2025-03-24
114209119540741,283825860,柠檬水果冻up,纸片动画还原《叶问》我要打十个名场面,同人·手书,http://i0.hdslb.com/bfs/archive/b7f399de673575c5be54632a1be425171823f2e1.jpg,2025-03-23,438595,827,61412,55983,12122,2153,2083,2025-03-24
114216988055262,456664753,央视新闻,肯尼迪遇刺案“大公开” 解密文件：中情局对刺客的了解比宣称的高,社科·法律·心理,http://i2.hdslb.com/bfs/archive/038caebfcab3733a0f88e11a59b84bd9925a0767.jpg,2025-03-24,433496,616,16902,652,4187,1656,1168,2025-03-24
114200814820419,3546778043419394,小泉动漫-,【甜文完结】在给植物人老婆擦屁屁的时候，竟意外能听到她的心声！,同人·手书,http://i0.hdslb.com/bfs/archive/52d0718a86d2ceff81f033e16d3cb7bde03d100a.jpg,2025-03-21,899011,11,49735,2328,23400,538,118,2025-03-24
114216451247950,10119428,小片片说大片,全程细节伏笔隐喻？一刷看不懂，二刷就上头的高智商犯罪片！《惊天魔盗团》,影视杂谈,http://i0.hdslb.com/bfs/archive/a35c7dcf2bbd75d139fcd323b1196707b6f59d82.jpg,2025-03-24,346128,1187,20708,5780,5082,197,279,2025-03-24
114217139052259,8680974,干饭三健客,八包火鸡线面，最强摄影师上位，狠狠干完，阿恺地位不保,美食记录,http://i2.hdslb.com/bfs/archive/8dbc70a9b200bf5a965710cd72ef8f6741c890da.jpg,2025-03-24,353429,863,19266,5212,961,567,875,2025-03-24
114200898705115,5970160,小潮院长,小羊村,搞笑,http://i2.hdslb.com/bfs/archive/a70fa359df821e07862c2d926958ab052924ad9b.jpg,2025-03-21,4926195,33357,360138,148124,111672,7937,9236,2025-03-24
114211116027797,777536,LexBurner,看完新《白雪公主》，我笑疯了！公主居然会开盒！,影视杂谈,http://i0.hdslb.com/bfs/archive/85ada845c533c8797200403578135ba4640cdbc1.jpg,2025-03-23,800522,4562,49069,8182,6936,5824,605,2025-03-24
114199892070303,3546772968311318,糖柏虎-,用白砂糖做了一只牛蛙，外面抓的哪有自己做的香,手工,http://i0.hdslb.com/bfs/archive/264856bf301e18e44ce9e9a3a9f3c0d20b6c6e29.jpg,2025-03-21,3004069,2794,232408,32839,46089,16404,4908,2025-03-24
114216367298726,3493298886936758,bil品鲜园烧腊快餐店,来了一位大叔，说只要一口饭吃就可以了，他钱都不要，看来是修行者。值得尊敬。#美食 #广式烧腊,美食侦探,http://i1.hdslb.com/bfs/archive/540492fe8e2f9ff9f5bde5cff7e33906843298fe.jpg,2025-03-24,295880,301,32928,19411,1419,225,915,2025-03-24
114205965426118,108239866,小明是Happy,【吐槽】黄毒都沾的逆天乙游男主！！女主还对他不离不弃？？？,单机游戏,http://i0.hdslb.com/bfs/archive/73ea1a648385422c03a09abddf464be2fde1b675.jpg,2025-03-23,572491,4275,34880,7539,8232,4601,2641,2025-03-24
114216736391423,383578614,超Carry的柴西,可惜你不来婺源，不知道诗里的三月江南得有多美,出行,http://i2.hdslb.com/bfs/archive/8c49838aa0b3f73542d8a2622242ce65216bf392.jpg,2025-03-24,234833,1730,20022,14323,4905,2282,873,2025-03-24
114211434856637,1951038,哦漏QAQ,你也许可能大概……,翻唱,http://i1.hdslb.com/bfs/archive/481ae24e0e589be72d23ce053dc58747d89fe195.jpg,2025-03-23,423188,1335,76023,4379,13283,524,2257,2025-03-24
114212542094312,456664753,央视新闻,【世界周刊】肯尼迪遇刺案“大公开”,社科·法律·心理,http://i1.hdslb.com/bfs/archive/0ac38e6bf6c45e1343745cb506c6f1158e2f1aca.jpg,2025-03-23,672127,1751,30687,4021,8151,2995,1298,2025-03-24
114211350906208,10534933,期末77,去了趟中国唯一没有的地貌，感觉人都麻了。。,出行,http://i2.hdslb.com/bfs/archive/093e2c5855ee33529e9b7ec50c2977f49193157e.jpg,2025-03-23,478855,1627,16599,9955,9216,2184,780,2025-03-24
114211871005344,638816489,英大吉,求欢遭拒闷死女友，前《英雄联盟》选手Yaharong杀人事件,社科·法律·心理,http://i0.hdslb.com/bfs/archive/bdc83488d04c7a9427fee2a1d6ce6dce1fcf5881.jpg,2025-03-23,1001438,2816,17458,3060,4461,2674,3009,2025-03-24
114212793752461,640502965,唐宋摇滚,《First Dance》大宋皇帝的第一支舞蹈！,日常,http://i0.hdslb.com/bfs/archive/e6e224856a86400bfc8050becd853f2899ef345f.jpg,2025-03-24,273545,747,20350,11417,3944,3839,679,2025-03-24
114209673256356,21180353,伊仑,周日天气太阳都很好适合搞卫生,日常,http://i0.hdslb.com/bfs/archive/f5848eadcc72e666dedc7f84be230f7eb5653cf3.jpg,2025-03-23,923919,853,70187,1062,5254,2061,1932,2025-03-24
114215344020671,544336675,真探唐仁杰,茂名.烧猪 厨子探店¥*,美食侦探,http://i2.hdslb.com/bfs/archive/ddc91691489d94a801b634c269295258ceadfb74.jpg,2025-03-24,497955,467,43971,886,2465,2226,992,2025-03-24
114211267020075,1201986019,留意炫饭吖,怎么能满足他的胃，撸串才是标配～吊炉烤肉配杨枝甘露，爽,美食记录,http://i0.hdslb.com/bfs/archive/373434621148077441faac7ef79b19daa5463404.jpg,2025-03-23,1133704,259,88111,1330,10719,3269,729,2025-03-24
114212575713921,3546867277236469,小灵不晓,斩天骄，碎神坛，大帝之下第一人！天下无人敢称尊...,同人·手书,http://i0.hdslb.com/bfs/archive/e7198f52870577899c8bbc72540a5fc808a42e5a.jpg,2025-03-23,250905,378,24397,6911,11965,368,1101,2025-03-24
