热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,感受总书记的文化情怀,2024年，习近平总书记在基层考察期间，多次来到古街巷、博物馆、文化遗址等地调研，对传承弘扬中华优秀传统文化、赓续中华文脉、发扬革命传统和铸牢中华民族共同体意识等工作作出重要指示，为新时代新征程建设社会主义文化强国指明方向。,7979274,https://m.baidu.com/s?word=%E6%84%9F%E5%8F%97%E6%80%BB%E4%B9%A6%E8%AE%B0%E7%9A%84%E6%96%87%E5%8C%96%E6%83%85%E6%80%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2629b05873594ed2ab4408a5bb624018
1,男子全选“13”中1938万大奖,近日，青海一彩民凭借20元自选票，拿下2注双色球一等奖特别奖，获1938万元。彩民称：这次蓝球全部选“13”，没想到中了。,7903598,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%85%A8%E9%80%89%E2%80%9C13%E2%80%9D%E4%B8%AD1938%E4%B8%87%E5%A4%A7%E5%A5%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b6dc4ca15e3d787d78281627276949c
2,职工为领导买酒赊账 卖家气急身亡,,7859186,https://m.baidu.com/s?word=%E8%81%8C%E5%B7%A5%E4%B8%BA%E9%A2%86%E5%AF%BC%E4%B9%B0%E9%85%92%E8%B5%8A%E8%B4%A6+%E5%8D%96%E5%AE%B6%E6%B0%94%E6%80%A5%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,三个词看中国经济,12月11日至12日，中央经济工作会议在北京举行。看这场会，除了看对过去的总结，对未来的展望，最重要的是读懂我们形成的对经济工作的规律性认识。,7714000,https://m.baidu.com/s?word=%E4%B8%89%E4%B8%AA%E8%AF%8D%E7%9C%8B%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3fd8ef31b516a0469c10304276e87ba6
4,刘亦菲晚宴内场美到发光,12月16日，刘亦菲压轴亮相嘉人红毯，在晚宴内场美到发光，喝酒应酬被众人簇拥，扑面而来的高贵感。,7682489,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E6%99%9A%E5%AE%B4%E5%86%85%E5%9C%BA%E7%BE%8E%E5%88%B0%E5%8F%91%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/67851406bf4dec84961d085d6928661f
5,美女网红兽医感染布病第3次住院,12月16日，宁夏固原百万粉丝女兽医白婳发视频称：感染了布病正在治疗，已住院三次，会好好配合医生，早日与大家见面。,7563589,https://m.baidu.com/s?word=%E7%BE%8E%E5%A5%B3%E7%BD%91%E7%BA%A2%E5%85%BD%E5%8C%BB%E6%84%9F%E6%9F%93%E5%B8%83%E7%97%85%E7%AC%AC3%E6%AC%A1%E4%BD%8F%E9%99%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce024a87bb04faf25677a8be28d8bb8d
6,今年冬至将是128年来最早的冬至,12月21日17时20分20秒，太阳运行至黄经270°，我们将迎来一年中第二十二个节气——冬至，这是128年来最早的冬至。,7461765,https://m.baidu.com/s?word=%E4%BB%8A%E5%B9%B4%E5%86%AC%E8%87%B3%E5%B0%86%E6%98%AF128%E5%B9%B4%E6%9D%A5%E6%9C%80%E6%97%A9%E7%9A%84%E5%86%AC%E8%87%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2d37e638faeda5667578aa2437a1b0c
7,战狼女主余男官宣结婚,16日，电影《战狼》女主余男在红毯上自曝已结婚，网友评论：演员性格很飒爽，期待回归后能有更多精彩作品。,7330982,https://m.baidu.com/s?word=%E6%88%98%E7%8B%BC%E5%A5%B3%E4%B8%BB%E4%BD%99%E7%94%B7%E5%AE%98%E5%AE%A3%E7%BB%93%E5%A9%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ffb0973d5cc89541496f6ff4d647ac1
8,母亲发布儿子自尽前画面 当地回应,近日，一位母亲在短视频平台上发布了一段监控视频，称是其儿子生前最后的画面，当地回应：初步认定系自缢死亡，不构成刑事案件。,7271535,https://m.baidu.com/s?word=%E6%AF%8D%E4%BA%B2%E5%8F%91%E5%B8%83%E5%84%BF%E5%AD%90%E8%87%AA%E5%B0%BD%E5%89%8D%E7%94%BB%E9%9D%A2+%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e60f2d9cec2c2f84b3b40a69f3db8531
9,刘诗诗红毯救场被骂耍大牌,12月16日，在嘉人女性影响力之夜活动现场，出现了介绍完嘉宾后却没有人登场的情况，刘诗诗红毯救场却被网友怒骂耍大牌。,7160817,https://m.baidu.com/s?word=%E5%88%98%E8%AF%97%E8%AF%97%E7%BA%A2%E6%AF%AF%E6%95%91%E5%9C%BA%E8%A2%AB%E9%AA%82%E8%80%8D%E5%A4%A7%E7%89%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3a4405aba8b3fe56f85657150a85b00
10,患重病男孩把14万救命钱充进游戏,近日，安阳滑县李先生称其16岁儿子患骨肉瘤，把14万救命钱充值到游戏里，与游戏平台协商后退回12万。,7073640,https://m.baidu.com/s?word=%E6%82%A3%E9%87%8D%E7%97%85%E7%94%B7%E5%AD%A9%E6%8A%8A14%E4%B8%87%E6%95%91%E5%91%BD%E9%92%B1%E5%85%85%E8%BF%9B%E6%B8%B8%E6%88%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3d6c71b2044643b9a47e24b46a2796a4
11,李小璐和女儿合体跳舞,近日，李小璐和女儿合体跳舞，12岁甜馨动作协调有天赋，母女俩越长越像。,6904317,https://m.baidu.com/s?word=%E6%9D%8E%E5%B0%8F%E7%92%90%E5%92%8C%E5%A5%B3%E5%84%BF%E5%90%88%E4%BD%93%E8%B7%B3%E8%88%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8c1162b8b11f1e5c18a3df1d5b7a65ec
12,广东奥体中心有飞机坠落？谣言,近日，网传“广东奥林匹克体育运动中心发生飞机坠落事件”，体育场附近有多处道路被封，引发关注。经记者核实，该传言为谣言。,6859768,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E5%A5%A5%E4%BD%93%E4%B8%AD%E5%BF%83%E6%9C%89%E9%A3%9E%E6%9C%BA%E5%9D%A0%E8%90%BD%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6c48a7b4059eb01b4cd9eb525c1df7d
13,东京将启动上四休三工作制,,6771874,https://m.baidu.com/s?word=%E4%B8%9C%E4%BA%AC%E5%B0%86%E5%90%AF%E5%8A%A8%E4%B8%8A%E5%9B%9B%E4%BC%91%E4%B8%89%E5%B7%A5%E4%BD%9C%E5%88%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
