热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,情暖天山 建功奋进,9月23日下午，习近平总书记率中央代表团出席新疆维吾尔自治区成立70周年庆祝活动期间，在新疆迎宾馆亲切接见新疆各族各界代表。在祖国这片美丽而广袤的大地上，各族人民手挽手、心连心，共同书写着中华民族团结进步的新篇章。,7904147,https://m.baidu.com/s?word=%E6%83%85%E6%9A%96%E5%A4%A9%E5%B1%B1+%E5%BB%BA%E5%8A%9F%E5%A5%8B%E8%BF%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/52c768a088850764b548d9d332bef4fe
1,台风预计今天登陆广东 阵风可达17级,9月24日，中央气象台发布了台风橙色预警、暴雨橙色预警：“桦加沙”预计今天在广东登陆，阵风可达17级。,7808181,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E9%A2%84%E8%AE%A1%E4%BB%8A%E5%A4%A9%E7%99%BB%E9%99%86%E5%B9%BF%E4%B8%9C+%E9%98%B5%E9%A3%8E%E5%8F%AF%E8%BE%BE17%E7%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d7cc2e95f7dddd8b5b4a7f032657f11f
2,广东潮州：中午12时起全面复工,潮州发布通知：鉴于台风“桦加沙”对我市影响趋于减弱，市三防指挥部决定于9月24日12时起，实施“四复”（复工、复产、复运、复业）措施，学生复课以教育部门通知为准。,7714171,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E6%BD%AE%E5%B7%9E%EF%BC%9A%E4%B8%AD%E5%8D%8812%E6%97%B6%E8%B5%B7%E5%85%A8%E9%9D%A2%E5%A4%8D%E5%B7%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c58ad4c04b0113ac3fce051962b4f3c0
3,全力应对台风桦加沙,目前今年第18号台风“桦加沙”正逐渐逼近广东，广东省防总决定于23日10时将防风Ⅱ级应急响应提升为防风Ⅰ级应急响应。广东各地采取措施加强防范应对，保障人民群众生命财产安全。,7617798,https://m.baidu.com/s?word=%E5%85%A8%E5%8A%9B%E5%BA%94%E5%AF%B9%E5%8F%B0%E9%A3%8E%E6%A1%A6%E5%8A%A0%E6%B2%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b0677469d2c3995564da23c6a6beff3
4,记者拴着绳子报道桦加沙,9月24日，台风“桦加沙”逼近香港。狂风暴雨中，女记者拴着绳子进行现场报道。,7524407,https://m.baidu.com/s?word=%E8%AE%B0%E8%80%85%E6%8B%B4%E7%9D%80%E7%BB%B3%E5%AD%90%E6%8A%A5%E9%81%93%E6%A1%A6%E5%8A%A0%E6%B2%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/79bb7ccc6efb695c1990e5d6b0a4a5bf
5,海水冲破酒店玻璃门 有人被冲走,9月24日凌晨，受到台风“桦加沙”的影响，香港富丽敦海洋公园酒店由于近海玻璃门被海水冲烂，海水灌入店内，有人被冲走。,7425748,https://m.baidu.com/s?word=%E6%B5%B7%E6%B0%B4%E5%86%B2%E7%A0%B4%E9%85%92%E5%BA%97%E7%8E%BB%E7%92%83%E9%97%A8+%E6%9C%89%E4%BA%BA%E8%A2%AB%E5%86%B2%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f70343303d507756f43599b816cd86f0
6,台风来袭巨浪排山倒海 香港楼房晃动,中央气象台9月24日06时继续发布台风橙色预警，香港网友凌晨被狂风声吵醒，大风咆哮猛烈“砸窗”，市区内大风夹杂雨水来袭，树木被吹弯，甚至香港楼房已经晃动。,7331940,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E6%9D%A5%E8%A2%AD%E5%B7%A8%E6%B5%AA%E6%8E%92%E5%B1%B1%E5%80%92%E6%B5%B7+%E9%A6%99%E6%B8%AF%E6%A5%BC%E6%88%BF%E6%99%83%E5%8A%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/591db1292f8476605517fbeb9f2506db
7,今年最强台风桦加沙来袭,,7232851,https://m.baidu.com/s?word=%E4%BB%8A%E5%B9%B4%E6%9C%80%E5%BC%BA%E5%8F%B0%E9%A3%8E%E6%A1%A6%E5%8A%A0%E6%B2%99%E6%9D%A5%E8%A2%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,广东多家餐厅租重卡停店门前,9月23日至24日，广东惠州、汕尾、深圳等沿海地区商户为抵御超强台风“桦加沙”，集体租用10余吨重型卡车首尾相接形成3米高防风墙，单台日租金约400元，部分餐厅投入超2万元防护费用。,7139706,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E5%A4%9A%E5%AE%B6%E9%A4%90%E5%8E%85%E7%A7%9F%E9%87%8D%E5%8D%A1%E5%81%9C%E5%BA%97%E9%97%A8%E5%89%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/061b2a474b107f47b56969e78cafa16e
9,广东省委书记：决战就在眼前,超强台风“桦加沙”正向广东省沿海趋近，23日上午，广东省委书记黄坤明在省委应急指挥中心主持召开视频会议，称决战就在眼前，抗击台风已经到了最紧要关头。,7039349,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E7%9C%81%E5%A7%94%E4%B9%A6%E8%AE%B0%EF%BC%9A%E5%86%B3%E6%88%98%E5%B0%B1%E5%9C%A8%E7%9C%BC%E5%89%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ed00793fa7c818750978fde38a316654
