热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,游客邀请习近平总书记喝咖啡,19日下午，习近平总书记来到云南省丽江古城考察。他沿着石板路边走边看，当地居民和沿途游客十分热情地向总书记问好：“能不能邀请您来喝杯咖啡？”总书记同大家亲切交流：“云南咖啡还是代表着中国的，现在国外也是受欢迎的。”,7930127,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E9%82%80%E8%AF%B7%E4%B9%A0%E8%BF%91%E5%B9%B3%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%96%9D%E5%92%96%E5%95%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b75f524953d9957d84b44ecd886e4c2
1,国足0-1沙特 继续小组垫底,,7970630,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B30-1%E6%B2%99%E7%89%B9+%E7%BB%A7%E7%BB%AD%E5%B0%8F%E7%BB%84%E5%9E%AB%E5%BA%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,国足下半场闪电丢球,北京时间3月21日，18强赛第7轮，国足客场对阵沙特。中国足少打一人，沙特多萨里破门，国足0-1落后。,7836040,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B3%E4%B8%8B%E5%8D%8A%E5%9C%BA%E9%97%AA%E7%94%B5%E4%B8%A2%E7%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4c2b282f51f1c6f17e43bb9e034691fe
3,2025年去哪玩？文旅消费圈粉全球,当哈尔滨冰雪大世界用68天狂揽356万游客，福建武侠IP让游客直呼“像在拍电影”，英国游客惊叹“红色中国年”，中国正以惊人吸引力成为全球知名的心动目的地。,7728049,https://m.baidu.com/s?word=2025%E5%B9%B4%E5%8E%BB%E5%93%AA%E7%8E%A9%EF%BC%9F%E6%96%87%E6%97%85%E6%B6%88%E8%B4%B9%E5%9C%88%E7%B2%89%E5%85%A8%E7%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d98d55c25fe4689642cec461072b82af
4,余承东一喊刘亦菲全场欢呼,3月20日，华为春季新品发布会上，华为常务董事余承东宣布刘亦菲为鸿蒙智行智界品牌大使，引发全场欢呼。,7670605,https://m.baidu.com/s?word=%E4%BD%99%E6%89%BF%E4%B8%9C%E4%B8%80%E5%96%8A%E5%88%98%E4%BA%A6%E8%8F%B2%E5%85%A8%E5%9C%BA%E6%AC%A2%E5%91%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4edad912622c5eb26c9ffc8d98e5be13
5,热热热热你热热热热,20日，正式进入春分节气，春分是二十四节气中气温回升最快的，而今年的春分开场更是十分给力，各地气温直接开启“倍速”模式。,7540690,https://m.baidu.com/s?word=%E7%83%AD%E7%83%AD%E7%83%AD%E7%83%AD%E4%BD%A0%E7%83%AD%E7%83%AD%E7%83%AD%E7%83%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/489355b492f22f6162f17844da070a44
6,范志毅谈国足丢球：背手防守有效吗,3月21日，范志毅在直播时谈及国足丢球：疯抢的时候背着手防守有效吗？建议大家早点睡吧。,7474180,https://m.baidu.com/s?word=%E8%8C%83%E5%BF%97%E6%AF%85%E8%B0%88%E5%9B%BD%E8%B6%B3%E4%B8%A2%E7%90%83%EF%BC%9A%E8%83%8C%E6%89%8B%E9%98%B2%E5%AE%88%E6%9C%89%E6%95%88%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/376f6e85b417a5c388fd2c4b2e25e7df
7,美议员欲禁中国人留学 骆家辉警告,近日，美议员赖利·穆尔推动全面禁止中国公民获美留学签证法案，遭百人会谴责及前美驻华大使骆家辉警告，中方敦促美方停止。,7383808,https://m.baidu.com/s?word=%E7%BE%8E%E8%AE%AE%E5%91%98%E6%AC%B2%E7%A6%81%E4%B8%AD%E5%9B%BD%E4%BA%BA%E7%95%99%E5%AD%A6+%E9%AA%86%E5%AE%B6%E8%BE%89%E8%AD%A6%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5534908916177e8ba8d6e1c3b0b4186b
8,千禾0酱油公司股价四天蒸发9.5亿,近日，千禾味业旗下“千禾0”酱油被检出致癌物镉且商标被指文字游戏，公司股价大跌，单日蒸发5亿市值，市值累计蒸发超9.5亿。,7202069,https://m.baidu.com/s?word=%E5%8D%83%E7%A6%BE0%E9%85%B1%E6%B2%B9%E5%85%AC%E5%8F%B8%E8%82%A1%E4%BB%B7%E5%9B%9B%E5%A4%A9%E8%92%B8%E5%8F%919.5%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7883291a30e7192006f51af7a4c3a80d
9,停产10年后 奇瑞QQ回归,18日，奇瑞汽车智能化战略发布会上，官宣全新奇瑞 QQ ，即将登陆上海车展。自从14 年宣布停产已过了10年。,7120361,https://m.baidu.com/s?word=%E5%81%9C%E4%BA%A710%E5%B9%B4%E5%90%8E+%E5%A5%87%E7%91%9EQQ%E5%9B%9E%E5%BD%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ac3d3a6b4e18dcc2cece01e71028b34
