热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平举行仪式欢迎波兰总统访华,6月24日下午，国家主席习近平在北京人民大会堂东门外广场为来华进行国事访问的波兰总统杜达举行欢迎仪式。,4970145,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%B8%BE%E8%A1%8C%E4%BB%AA%E5%BC%8F%E6%AC%A2%E8%BF%8E%E6%B3%A2%E5%85%B0%E6%80%BB%E7%BB%9F%E8%AE%BF%E5%8D%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce2eaebc459726d455c0dd91ccb6ba47
1,女生高考694分 获清华北大双邀约,24日，河北女孩郭奕彤查分高考历史科目组合694分，获清华、北大双邀约！,4903843,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E9%AB%98%E8%80%83694%E5%88%86+%E8%8E%B7%E6%B8%85%E5%8D%8E%E5%8C%97%E5%A4%A7%E5%8F%8C%E9%82%80%E7%BA%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
2,河南一本上线155883人,近日，河南省高考成绩公布，一本上线人数共有155883人，其中文科25688人，理科130195人。,4810935,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E4%B8%80%E6%9C%AC%E4%B8%8A%E7%BA%BF155883%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a77c9385b50bc3ff3c0dfe24ab3545b4
3,牵住科技创新这个“牛鼻子”,科技已成为国家综合国力竞争的关键因素，谁牵住了科技创新这个“牛鼻子”，谁走好了科技创新这步“先手棋”，谁就能占领先机。,4745623,https://m.baidu.com/s?word=%E7%89%B5%E4%BD%8F%E7%A7%91%E6%8A%80%E5%88%9B%E6%96%B0%E8%BF%99%E4%B8%AA%E2%80%9C%E7%89%9B%E9%BC%BB%E5%AD%90%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/405632d41950b7dc0dd1093adb7570c7
4,高考查分,,4661180,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E6%9F%A5%E5%88%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,他们掏空积蓄投资的古镇黄了,,4509868,https://m.baidu.com/s?word=%E4%BB%96%E4%BB%AC%E6%8E%8F%E7%A9%BA%E7%A7%AF%E8%93%84%E6%8A%95%E8%B5%84%E7%9A%84%E5%8F%A4%E9%95%87%E9%BB%84%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,日本多地居民血检异常,,4484096,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%A4%9A%E5%9C%B0%E5%B1%85%E6%B0%91%E8%A1%80%E6%A3%80%E5%BC%82%E5%B8%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,男生考706分妈妈喜极而泣：没补过课,,4316341,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E8%80%83706%E5%88%86%E5%A6%88%E5%A6%88%E5%96%9C%E6%9E%81%E8%80%8C%E6%B3%A3%EF%BC%9A%E6%B2%A1%E8%A1%A5%E8%BF%87%E8%AF%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,河南深山藏有日军墓碑？谣言,日前，网传“河南深山藏有日军墓碑”引关注。经查，系该网民为博取流量散布不实信息。目前，武汉警方已对违法人杨某予以行政处罚。,4266268,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E6%B7%B1%E5%B1%B1%E8%97%8F%E6%9C%89%E6%97%A5%E5%86%9B%E5%A2%93%E7%A2%91%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9e72b1fee949223be20326f283c65c8
9,55岁妇女再就业比年轻人还卷,,4142212,https://m.baidu.com/s?word=55%E5%B2%81%E5%A6%87%E5%A5%B3%E5%86%8D%E5%B0%B1%E4%B8%9A%E6%AF%94%E5%B9%B4%E8%BD%BB%E4%BA%BA%E8%BF%98%E5%8D%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,乌克兰战场萨拉热窝时刻逼近,,4005759,https://m.baidu.com/s?word=%E4%B9%8C%E5%85%8B%E5%85%B0%E6%88%98%E5%9C%BA%E8%90%A8%E6%8B%89%E7%83%AD%E7%AA%9D%E6%97%B6%E5%88%BB%E9%80%BC%E8%BF%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,女儿高考619分 爸爸半夜把儿子喊醒,6月25日，河南一家庭姐姐高考分数出来，考了619分，爸爸太激动半夜把儿子从睡梦中喊起来。儿子：爸，已老实，求放过！,3997741,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E9%AB%98%E8%80%83619%E5%88%86+%E7%88%B8%E7%88%B8%E5%8D%8A%E5%A4%9C%E6%8A%8A%E5%84%BF%E5%AD%90%E5%96%8A%E9%86%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d06ccb1551f48880a7fab3fbe44b47d
12,北京高考700分以上有117人,2024年北京市高考考生分数分布（一分一段）公布。其中，700分以上考生累计人数为 117 人。,3870020,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E9%AB%98%E8%80%83700%E5%88%86%E4%BB%A5%E4%B8%8A%E6%9C%89117%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
13,黑伦粥饼伦遭抵制,,3786768,https://m.baidu.com/s?word=%E9%BB%91%E4%BC%A6%E7%B2%A5%E9%A5%BC%E4%BC%A6%E9%81%AD%E6%8A%B5%E5%88%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,云南猴子生啃见手青,近日，一男子在云南大理爬山时，偶遇猴子生啃“见手青”。该男子惊讶地表示：不知猴子是否会中毒。,3681786,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E7%8C%B4%E5%AD%90%E7%94%9F%E5%95%83%E8%A7%81%E6%89%8B%E9%9D%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa94294570e0f39b141126859bb83a1d
15,长沙暴雨地下车库被淹 车主弃车逃命,24日，有网友称长沙一小区因路面积水倒灌进地下车库，不少司机弃车逃生。当事人回应：保命要紧。据悉，长沙小时降雨量已破纪录。,3576328,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99%E6%9A%B4%E9%9B%A8%E5%9C%B0%E4%B8%8B%E8%BD%A6%E5%BA%93%E8%A2%AB%E6%B7%B9+%E8%BD%A6%E4%B8%BB%E5%BC%83%E8%BD%A6%E9%80%83%E5%91%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dfe079ee918bf5272929fc41623ef380
16,7天40家银行被吸收合并或解散,,3407190,https://m.baidu.com/s?word=7%E5%A4%A940%E5%AE%B6%E9%93%B6%E8%A1%8C%E8%A2%AB%E5%90%B8%E6%94%B6%E5%90%88%E5%B9%B6%E6%88%96%E8%A7%A3%E6%95%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,刘亦菲：我不是一个爱美的女演员,,3351874,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%EF%BC%9A%E6%88%91%E4%B8%8D%E6%98%AF%E4%B8%80%E4%B8%AA%E7%88%B1%E7%BE%8E%E7%9A%84%E5%A5%B3%E6%BC%94%E5%91%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,美国国会不满解放军部署“机器狗”,近日，据外媒报道，针对解放军部署“机器狗”一事，美国国会表示无法接受将“机器狗”武装化，其存在或对美国国家安全构成威胁。,3244669,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%9B%BD%E4%BC%9A%E4%B8%8D%E6%BB%A1%E8%A7%A3%E6%94%BE%E5%86%9B%E9%83%A8%E7%BD%B2%E2%80%9C%E6%9C%BA%E5%99%A8%E7%8B%97%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/87a80d86e12b203aecda032efbe238bb
