视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114272688407941,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》黄金史诗PV：「生命从夜中醒来」,手机游戏,http://i2.hdslb.com/bfs/archive/46dac25309ab9d7ce3f914eb84483ff3d5c51232.jpg,2025-04-05,3030182,72757,279680,126961,64371,37183,15311,2025-04-05
114284935775758,346563107,波士顿圆脸,“他们用推土机在救护人员的身上，碾了又碾”,社科·法律·心理,http://i2.hdslb.com/bfs/archive/77354fd0d58651a0732a11e9c1997b45770c96ca.jpg,2025-04-05,974046,3777,97963,46962,12815,7216,2346,2025-04-05
114283341940200,59905809,哦呼w,⚡️ 建 议 发 到 外 网 宣 传 ⚡️,鬼畜调教,http://i0.hdslb.com/bfs/archive/d4a4a6b0b535a3858821082e4de60c1a91f4d248.jpg,2025-04-05,1760289,832,168529,31658,19238,3522,3995,2025-04-05
114282385638563,98627270,哔哩哔哩国创,【独家】《凡人修仙传之外海风云》第13集【总第137集】,国产动画,http://i0.hdslb.com/bfs/archive/2da96bd3c81cc11ac4ba23847ec2a054ea10c778.jpg,2025-04-05,3333303,69565,93927,117569,14128,2555,9565,2025-04-05
114280842136323,216735133,博麗霊夢え,战地の子,综合,http://i2.hdslb.com/bfs/archive/5b6182d7a6c29839d7e585f9f9f2f6749f540e85.jpg,2025-04-05,579112,962,71166,45965,27403,16632,2833,2025-04-05
114278661165228,543740771,煎饼果仔呀,一位自称能听见植物声音的小镇诗人和上海来的催稿编辑,小剧场,http://i1.hdslb.com/bfs/archive/fc93951d21be74fa43d2cef1015a0db5b204eb13.jpg,2025-04-04,3475993,1139,219478,27425,26337,3177,1372,2025-04-05
114272889734802,7552204,啊吗粽,20后变形记？奶爸团带娃莽进重庆山村！,搞笑,http://i1.hdslb.com/bfs/archive/53adc56f01e1a4f20be9e4d0781a4725b95a26e1.jpg,2025-04-05,1104395,3871,32655,15719,6547,1258,1202,2025-04-05
114283912368813,168598,逍遥散人,【散人】超刺激卡牌《苏丹的游戏》 暴君游戏如何破局？（已更新至P1）,单机游戏,http://i1.hdslb.com/bfs/archive/6041f14c3a7ea4aebeb32befc4f1e6dde41be410.jpg,2025-04-05,683858,2056,27027,8781,14203,2502,2194,2025-04-05
114245610181916,1420982,黑猫厨房,不可能存在方的鸡！除非……,美食制作,http://i1.hdslb.com/bfs/archive/1d5ee5cdd316cfa59c333d15e560030f6b9e0b2a.jpg,2025-04-02,5608583,2300,327351,88088,57041,10611,2855,2025-04-05
114279097372280,3546697340815504,小猫影视CONECOFILM,人不可貌相,日常,http://i1.hdslb.com/bfs/archive/edf721538ae9f3e42765fe13681c3984e2651e39.jpg,2025-04-04,711682,657,44208,1685,4742,1273,742,2025-04-05
114282872243443,20457232,一只吐槽圆,他们一开口，我就笑掉头！【近期“脑袋空空”盘点】,娱乐杂谈,http://i2.hdslb.com/bfs/archive/9491c599f26e0418fff369e3ebac5f11484a7568.jpg,2025-04-05,1226658,8139,46539,6221,6949,3791,3861,2025-04-05
114282637300411,456664753,央视新闻,起底隐匿在“举牌”背后的色情暗流！央视新闻记者独家调查,社科·法律·心理,http://i1.hdslb.com/bfs/archive/70bc8afe8b28d1faac8299c34e1f7d65fb324ee8.jpg,2025-04-05,860311,8971,59770,11371,9795,16605,1959,2025-04-05
114280993132762,26240675,与山0v0,这森林藏着奇怪的实体，请别在这上夜班！,单机游戏,http://i1.hdslb.com/bfs/archive/b6464a5430ca1131504977c1b4acece2d7b897fc.jpg,2025-04-05,753823,3438,56747,7250,17698,430,894,2025-04-05
114280523366618,241679003,小叮当的伙伴们,人类历史上第一次宿舍太空飞行,搞笑,http://i1.hdslb.com/bfs/archive/e8522d98a877dfe70b8b3a5022f270e9eab05505.jpg,2025-04-05,801477,653,81840,7722,9088,4039,1016,2025-04-05
114284482793094,373388923,脱缰凯Kk,你们上学捉弄同桌嘛，哈哈哈啊哈,日常,http://i1.hdslb.com/bfs/archive/34c9d022d28ddd06858de0ffa51e05e62aea7191.jpg,2025-04-05,852128,2505,88704,4853,7602,818,1485,2025-04-05
114275590870537,935663,邪叫教主,你可能不认识我，但你也许听过或者背过我写的歌词，那认识一下？,VOCALOID·UTAU,http://i0.hdslb.com/bfs/archive/3c4f320e3da652f4d4c47bcbec2b81a7986eace1.jpg,2025-04-04,961044,8172,158519,12196,29364,1871,3671,2025-04-05
114279030264777,3546634369632297,灿灿的远,《后丘摔了》,亲子,http://i0.hdslb.com/bfs/archive/ee54a146ff3ba8599b228176a771241e98239173.jpg,2025-04-04,640158,6792,112848,18187,9552,4409,1183,2025-04-05
114273309166119,1858861103,迷因水母,又燃又疯！平克顿侦探社vs莫里亚蒂原型，逆转到最后一刻！,人文历史,http://i0.hdslb.com/bfs/archive/fd4b2f0c6eed1a7f3339d670497659916bbec3fd.jpg,2025-04-04,742055,4183,89413,53773,47727,4368,1512,2025-04-05
114255709868796,250648682,红豆稀饭中,90后这辈子第一次接受到的鼓励式教育,鬼畜调教,http://i0.hdslb.com/bfs/archive/5eaa155bde029ec04912b38e459f2af153ca12e0.jpg,2025-03-31,3672433,2068,606298,123987,168703,13837,9719,2025-04-05
114261095351483,3178005,小杨Johnson,《小杨有约13#》：Upspeed盛嘉成,搞笑,http://i0.hdslb.com/bfs/archive/d1ae62d3ae7da22ba746f416deee8d7e97ee5c72.jpg,2025-04-05,558423,3754,73971,22963,11084,621,1148,2025-04-05
114256901112853,321422126,进击的金厂长,身体：复！活！吧！我的主人！！,搞笑,http://i1.hdslb.com/bfs/archive/39101da8834ab77971456d2f5c29e582ae9abc64.jpg,2025-04-05,338971,699,44809,8594,6480,677,642,2025-04-05
114278812161516,2070952,狗子王Dogtor_Wang,【狗子剧医】深度解析硝子失聪医学真相，比电影更揪心！,科学科普,http://i1.hdslb.com/bfs/archive/6012f5eefc9bdb463831a3ed927ff25351241a5e.jpg,2025-04-04,635027,1160,83588,15645,18571,1549,1557,2025-04-05
114279265078817,405370021,尴尬的铁根er,试玩《异人之下》，这款新游到底怎么样？,手机游戏,http://i0.hdslb.com/bfs/archive/d0eed2e398dd40f9311f9540f85213eea2ae9807.jpg,2025-04-04,1653818,901,100983,1263,5041,1686,1622,2025-04-05
114279365740158,108331200,_张天琪,这样的房间你们喜欢吗？,搞笑,http://i2.hdslb.com/bfs/archive/87ff8fe4d08a05a1a213ba234effaf2b7efa7d64.jpg,2025-04-04,1676546,16291,115296,9853,5416,531,1162,2025-04-05
114275003799026,3546657169869361,桃溪兄弟,这一锅把春天吃进肚子里。#在春天里吃点好的 #野菜,三农,http://i2.hdslb.com/bfs/archive/f2b6df72c3a811bf96a214cb4565b2d3c313adbe.jpg,2025-04-04,873804,979,33282,1283,2107,666,839,2025-04-05
114276631189647,20841379,7鲸尾,雀巢工作室史上最沉重的一期,搞笑,http://i1.hdslb.com/bfs/archive/1f4750d2f1e1d6b9ee2f9f3736850306922014ea.jpg,2025-04-04,1681867,945,175246,48199,25730,1883,1801,2025-04-05
114284147249836,946974,影视飓风,如果苹果做了相机.....,数码,http://i2.hdslb.com/bfs/archive/683ae5f353cb681d5b1cc59c77796b986acecbe4.jpg,2025-04-05,688989,3320,40719,6976,6238,2649,2020,2025-04-05
114280640809342,3493260618106936,伤心欲茄222,《真正の无实物表演》,搞笑,http://i2.hdslb.com/bfs/archive/74f26a9c8f18ddc2d91c3c81ad85bb472183d17e.jpg,2025-04-05,781231,727,84080,3280,3083,1972,1105,2025-04-05
114285975967059,456664753,央视新闻,“甲亢哥”中国行：用真实镜头还原立体中国,社科·法律·心理,http://i2.hdslb.com/bfs/archive/b5353bb6afaf44022aa866e8f46323ff6bfee8c8.jpg,2025-04-05,303169,2113,26801,4696,3890,3152,405,2025-04-05
114277369252659,3546393310398600,机夹小翔,【长尾夹】原创-卡布达巨人,模玩·周边,http://i1.hdslb.com/bfs/archive/42757021351281bbf161e54cb31f0380b4c4a550.jpg,2025-04-04,2185781,4405,288774,102004,33598,24327,3891,2025-04-05
