视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114563387301069,1955897084,鸣潮,《鸣潮》特别影像记录 | 荣光之都,手机游戏,http://i2.hdslb.com/bfs/archive/717739e9819840e70910aa7fe88959b07ed6b3df.jpg,2025-05-25,1042362,10475,73805,23801,8579,12477,6943,2025-05-26
114560300220628,373388923,脱缰凯Kk,山雨欲来风满楼,小剧场,http://i0.hdslb.com/bfs/archive/6ac621e42d0da568fb81082d0ca7b534f56eec5c.jpg,2025-05-25,1063574,2782,125055,7241,10340,705,2675,2025-05-26
114562732920609,3546888255048212,特厨隋坡,特厨探店 |听说济南本地人只排这里的队？！,美食侦探,http://i0.hdslb.com/bfs/archive/86d549aefffed622ed4edeb99896489308abfeb8.jpg,2025-05-25,1985184,2780,265551,112563,22398,7026,8009,2025-05-26
114545418835910,546195,老番茄,突袭！毕业5年的up主还记得多少专业知识？！,日常,http://i2.hdslb.com/bfs/archive/7ed6f21815e5e00e5ac3dbedd97d75699caa31dc.jpg,2025-05-24,3176596,13754,202274,49120,29928,4479,2979,2025-05-26
114551022490142,1390813455,黄磊讲安全,离岸流，拉人超猛！,亲子,http://i0.hdslb.com/bfs/archive/9c27b217db4db1cb939044158c6e064628bb5b0c.jpg,2025-05-22,1512990,867,75774,1554,6511,2569,1852,2025-05-26
114566507794227,189863139,ai益达i,网上买了一只芦丁鸡，想当做宠物，结果。。。请不要为难客服因为她也得被扣工资。。。#芦丁鸡#宠物 #木工diy #鸡#鸟类,搞笑,http://i1.hdslb.com/bfs/archive/96cc85ff89dca086e3cd5cd03e9b966c61a7731e.jpg,2025-05-25,516291,1326,39711,1055,3283,2433,1327,2025-05-26
114534748525388,3546617288329579,按键机游戏考古,赛尔号！网友点播游戏试玩！,数码,http://i1.hdslb.com/bfs/archive/f1ff4489d8a6f62763f1e6292755e6cd97bfa66a.jpg,2025-05-19,888670,319,23376,651,2597,753,1029,2025-05-26
114538640904966,3546865891019151,鱼丸兄弟,三刀骨肉分离传人，这刀功太解压了,美食制作,http://i2.hdslb.com/bfs/archive/482f53eef554bb26bb22b5f27f669b2a881fc9ce.jpg,2025-05-24,692889,581,31350,2075,1682,345,814,2025-05-26
114565937368111,61898737,热气re7,起舞吧 厄斐琉斯！,电子竞技,http://i2.hdslb.com/bfs/archive/49ca7b2fee206f375d9d50c5e4c425d4155205e6.jpg,2025-05-25,449528,141,35030,2958,673,265,284,2025-05-26
114545268033025,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》EP：「拂晓」,手机游戏,http://i2.hdslb.com/bfs/archive/f893206211cc4559388550096de4d79ac1ed0544.jpg,2025-05-22,4098161,95042,339369,325020,179423,50520,25165,2025-05-26
