热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平牵挂的盐碱地“蝶变”,中共十八大以来，习近平多次对耕地保护和盐碱地综合改造利用等工作作出重要指示批示。河北沧州黄骅市从昔日的盐碱地变成了“渤海粮仓”，种出了乡村新“丰”景。,4936663,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%89%B5%E6%8C%82%E7%9A%84%E7%9B%90%E7%A2%B1%E5%9C%B0%E2%80%9C%E8%9D%B6%E5%8F%98%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/04b7af5937d86127d6d7831ee93d617f
1,中方截获美在南海投放的潜艇探测器,近日，中国海警在南海巡航时，发现美国军机在我国南海海域投放不明物品。随后中方立即前往打捞，经检查，该物品为潜艇探测器。,4981887,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E6%88%AA%E8%8E%B7%E7%BE%8E%E5%9C%A8%E5%8D%97%E6%B5%B7%E6%8A%95%E6%94%BE%E7%9A%84%E6%BD%9C%E8%89%87%E6%8E%A2%E6%B5%8B%E5%99%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32551c04f3eec73fef9e85a345c6e13a
2,5年后或出现一分钟只有59秒,科学家发现，由于全球气候变暖，南北极冰盖正在大规模融化，地球自转减速比之前更快，2029年某一个1分钟可能缩短为59秒。,4860754,https://m.baidu.com/s?word=5%E5%B9%B4%E5%90%8E%E6%88%96%E5%87%BA%E7%8E%B0%E4%B8%80%E5%88%86%E9%92%9F%E5%8F%AA%E6%9C%8959%E7%A7%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a93cc62225350b5370e6ef2773eeeb9
3,这不是警匪片是他们的真实经历,枪战、搏斗……这些听起来像是警匪片里的剧情，却是边境一线缉毒民警们的真实经历。6月26日国际禁毒日，向所有行走在刀尖上的缉毒英雄们致敬！,4721018,https://m.baidu.com/s?word=%E8%BF%99%E4%B8%8D%E6%98%AF%E8%AD%A6%E5%8C%AA%E7%89%87%E6%98%AF%E4%BB%96%E4%BB%AC%E7%9A%84%E7%9C%9F%E5%AE%9E%E7%BB%8F%E5%8E%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1db0472802961269332b89c6c7bb3659
4,我考了696分我同桌考了703分,6月25日，山东高考成绩发布。青岛58中“最牛同桌”分别考了703分和696分，高考成绩同居全省前50名。,4692077,https://m.baidu.com/s?word=%E6%88%91%E8%80%83%E4%BA%86696%E5%88%86%E6%88%91%E5%90%8C%E6%A1%8C%E8%80%83%E4%BA%86703%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/909691f87b04c2f46e319e7e7e5997e4
5,小罐茶创始人道歉,近日，在小罐茶12周年庆典现场，创始人杜国楹针对“大师作”争议作出回应。他表示，企业广告语给大家带来困扰，对此深感抱歉。,4596803,https://m.baidu.com/s?word=%E5%B0%8F%E7%BD%90%E8%8C%B6%E5%88%9B%E5%A7%8B%E4%BA%BA%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3f0684cfe8cb7ee0e2b5c010685114a5
6,男子高考失利离家8年 母亲含恨去世,一男子8年前因高考失利离家出走，其母亲在他失踪后含恨去世，父亲也因他的失踪满头白发，当父子俩再见到时，儿子竟然认不出父亲。,4427132,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%AB%98%E8%80%83%E5%A4%B1%E5%88%A9%E7%A6%BB%E5%AE%B68%E5%B9%B4+%E6%AF%8D%E4%BA%B2%E5%90%AB%E6%81%A8%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5043f1c7ad3066865c541fb95b60bd3b
7,女孩还没查分就收到北大电话,25日，山东高考成绩发布。青岛一女生高考成绩693分，总分排全省前100。她还没查分就收到北大电话，打算报考北大医学专业。,4358026,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E8%BF%98%E6%B2%A1%E6%9F%A5%E5%88%86%E5%B0%B1%E6%94%B6%E5%88%B0%E5%8C%97%E5%A4%A7%E7%94%B5%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/47bf2a1cd3a2ee9aa75b63e7e6489e46
8,因吃牛羊肉百人被隔离？假,近日，山东枣庄一网民发贴称当地“因吃牛羊肉致一两百人被隔离”，引发关注。经相关部门核查，该消息不实，造谣者目前已被行拘。,4222071,https://m.baidu.com/s?word=%E5%9B%A0%E5%90%83%E7%89%9B%E7%BE%8A%E8%82%89%E7%99%BE%E4%BA%BA%E8%A2%AB%E9%9A%94%E7%A6%BB%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2935a0988d84f2514ab8c2796c06e051
9,英国安妮公主疑坠马脑震荡失忆,,4192058,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E5%AE%89%E5%A6%AE%E5%85%AC%E4%B8%BB%E7%96%91%E5%9D%A0%E9%A9%AC%E8%84%91%E9%9C%87%E8%8D%A1%E5%A4%B1%E5%BF%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
