热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,不忘来时路,河北唐山，大钊路经过青春广场通向富强街；湖南娄底，蔡和森大道走向复兴街；安徽合肥，延乔路与集贤路最终通往繁华大道……英烈闪亮的名字，成为复兴路上奋进的路标，标注着那段峥嵘岁月里可歌可泣的革命故事、矢志不渝的爱国情怀。,7942604,https://m.baidu.com/s?word=%E4%B8%8D%E5%BF%98%E6%9D%A5%E6%97%B6%E8%B7%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/423b67c35f3b3fa8cf8fad67a4a43999
1,中方反制！对美进口商品加征34%关税,当地时间4月2日，美国政府宣布对中国输美商品征收“对等关税”。中方反制：对原产于美国的所有进口商品加征34%关税。,7942393,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%8F%8D%E5%88%B6%EF%BC%81%E5%AF%B9%E7%BE%8E%E8%BF%9B%E5%8F%A3%E5%95%86%E5%93%81%E5%8A%A0%E5%BE%8134%25%E5%85%B3%E7%A8%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2450c557d9bb6aa2f4d6263c09d3a945
2,16亿美元反华宣传被甲亢哥干翻了,近日，美国网红“甲亢哥”正在让世界重新认识中国。国际热评：“美国花16亿美元的反华宣传，被一个年轻人干翻了”。,7824932,https://m.baidu.com/s?word=16%E4%BA%BF%E7%BE%8E%E5%85%83%E5%8F%8D%E5%8D%8E%E5%AE%A3%E4%BC%A0%E8%A2%AB%E7%94%B2%E4%BA%A2%E5%93%A5%E5%B9%B2%E7%BF%BB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/09981f8cf87c04a84e664873adae2bfa
3,这些道路用烈士的名字命名,一曼街、佟麟阁路、赵登禹路、靖宇街、张自忠路、根思中路、占元大道……英烈们用生命铺就了我们今天的路，每一步走过，都是对他们的铭记。,7729642,https://m.baidu.com/s?word=%E8%BF%99%E4%BA%9B%E9%81%93%E8%B7%AF%E7%94%A8%E7%83%88%E5%A3%AB%E7%9A%84%E5%90%8D%E5%AD%97%E5%91%BD%E5%90%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d3a39e2c6f634d17e4c2aab7233e8c6
4,中方将11家美企列入不可靠实体清单,,7660535,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%B0%8611%E5%AE%B6%E7%BE%8E%E4%BC%81%E5%88%97%E5%85%A5%E4%B8%8D%E5%8F%AF%E9%9D%A0%E5%AE%9E%E4%BD%93%E6%B8%85%E5%8D%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,哈尔滨市公安局回应美网络攻击,据报告显示，从今年的1月31日至2月14日期间，针对黑龙江省内关键信息基础设施实施的网络攻击主要源自美国及其盟友国家，其中攻击次数最多的国家分别为荷兰3798万次、美国1179万次。,7514221,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E5%B8%82%E5%85%AC%E5%AE%89%E5%B1%80%E5%9B%9E%E5%BA%94%E7%BE%8E%E7%BD%91%E7%BB%9C%E6%94%BB%E5%87%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/30f5b9cfb724a5501f053aeb9aa625f7
6,老人刚去世 孙子电话被殡葬公司打爆,“爷爷刚去世几分钟，我的电话就被殡葬公司打爆了”，孙子怀疑逝者信息遭泄露。民政局称泄露逝者信息已属于违法，可直接报警处理。,7499201,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E5%88%9A%E5%8E%BB%E4%B8%96+%E5%AD%99%E5%AD%90%E7%94%B5%E8%AF%9D%E8%A2%AB%E6%AE%A1%E8%91%AC%E5%85%AC%E5%8F%B8%E6%89%93%E7%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0d9a347996fe277feb0d6fc1fd49f3ce
7,关税重压下苹果手机或成奢侈品,由于关税，苹果产品可能很快就会变得更贵。特朗普的关税会极大地改变全球贸易格局，而苹果等消费品或是受打击最严重的产品之一。,7363166,https://m.baidu.com/s?word=%E5%85%B3%E7%A8%8E%E9%87%8D%E5%8E%8B%E4%B8%8B%E8%8B%B9%E6%9E%9C%E6%89%8B%E6%9C%BA%E6%88%96%E6%88%90%E5%A5%A2%E4%BE%88%E5%93%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/508b28c655f53132def84b81b2b30282
8,甲亢哥香港打小人：It’s dead now,近两周，美国顶流网红甲亢哥在中国各地开展数场直播。4月4日，他现身香港体验“打小人”并惊呼：It’s dead now。,7205276,https://m.baidu.com/s?word=%E7%94%B2%E4%BA%A2%E5%93%A5%E9%A6%99%E6%B8%AF%E6%89%93%E5%B0%8F%E4%BA%BA%EF%BC%9AIt%E2%80%99s+dead+now&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/721cd9ea79036d33db00ac2c630e9a91
9,清明节你最思念谁,曾牵着手教你放风筝的人，或许早已化作四月春风。但他给你的爱，会一直陪着你。今天是清明节，你最思念谁？,7144029,https://m.baidu.com/s?word=%E6%B8%85%E6%98%8E%E8%8A%82%E4%BD%A0%E6%9C%80%E6%80%9D%E5%BF%B5%E8%B0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a327f90c9c1632a4d5b7972a37d1d19
10,不止加关税！中方对美打出反制组合拳,4月4日，针对美国宣布对中国输美商品征收“对等关税”，中方对美打出重磅“反制组合拳”，涵盖多个领域。,7090065,https://m.baidu.com/s?word=%E4%B8%8D%E6%AD%A2%E5%8A%A0%E5%85%B3%E7%A8%8E%EF%BC%81%E4%B8%AD%E6%96%B9%E5%AF%B9%E7%BE%8E%E6%89%93%E5%87%BA%E5%8F%8D%E5%88%B6%E7%BB%84%E5%90%88%E6%8B%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cacecb8603956a233c983053132489ea
11,清明遇双春5人不上坟？谣言,近日，社交媒体上有不少内容传播“清明遇双春5人不上坟”，这属于散布谣言，传递伪科学。,6989014,https://m.baidu.com/s?word=%E6%B8%85%E6%98%8E%E9%81%87%E5%8F%8C%E6%98%A55%E4%BA%BA%E4%B8%8D%E4%B8%8A%E5%9D%9F%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e6659442b775d42d9b836fd3f6e9ca4f
12,浪姐选人堪比宫斗剧,《浪姐6》选人环节，活脱脱上演了一出“宫斗剧”。30位姐姐表面上和和气气，实际个个都是人精。,6890722,https://m.baidu.com/s?word=%E6%B5%AA%E5%A7%90%E9%80%89%E4%BA%BA%E5%A0%AA%E6%AF%94%E5%AE%AB%E6%96%97%E5%89%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d6328339cc7985bf3328438ae28b2c5c
13,人人人人你人人人人,4月4日，浙江杭州，清明假期第一天西湖景区挤满了人，此时此刻，你在哪里看人头？,6774474,https://m.baidu.com/s?word=%E4%BA%BA%E4%BA%BA%E4%BA%BA%E4%BA%BA%E4%BD%A0%E4%BA%BA%E4%BA%BA%E4%BA%BA%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/29b1168ed05766f9d839fa7e123826c6
14,25层高楼惊现飞贼 警方：拘留,,6693250,https://m.baidu.com/s?word=25%E5%B1%82%E9%AB%98%E6%A5%BC%E6%83%8A%E7%8E%B0%E9%A3%9E%E8%B4%BC+%E8%AD%A6%E6%96%B9%EF%BC%9A%E6%8B%98%E7%95%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,火化时遗体会突然坐起来？从业者揭秘,火化时遗体会突然坐起来？从业者揭秘：进入火化间的遗体大部分经过冷冻冷藏，受热之后会慢慢收缩，产生轻微变形，这种是正常情况。,6559053,https://m.baidu.com/s?word=%E7%81%AB%E5%8C%96%E6%97%B6%E9%81%97%E4%BD%93%E4%BC%9A%E7%AA%81%E7%84%B6%E5%9D%90%E8%B5%B7%E6%9D%A5%EF%BC%9F%E4%BB%8E%E4%B8%9A%E8%80%85%E6%8F%AD%E7%A7%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b02bf4da23a31eef22481f81c4787ab
16,特朗普向全世界征税为何放过俄罗斯,,6445184,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%90%91%E5%85%A8%E4%B8%96%E7%95%8C%E5%BE%81%E7%A8%8E%E4%B8%BA%E4%BD%95%E6%94%BE%E8%BF%87%E4%BF%84%E7%BD%97%E6%96%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,尹锡悦夫妻双双面临牢狱,,6378594,https://m.baidu.com/s?word=%E5%B0%B9%E9%94%A1%E6%82%A6%E5%A4%AB%E5%A6%BB%E5%8F%8C%E5%8F%8C%E9%9D%A2%E4%B8%B4%E7%89%A2%E7%8B%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,日本金融股崩了,,6295150,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E9%87%91%E8%9E%8D%E8%82%A1%E5%B4%A9%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,53岁“最帅康熙”考公上岸？本人回应,53岁“最帅康熙”马浚伟考公上岸？本人回应：我不是公务员，没有北大硕士学位。,6177053,https://m.baidu.com/s?word=53%E5%B2%81%E2%80%9C%E6%9C%80%E5%B8%85%E5%BA%B7%E7%86%99%E2%80%9D%E8%80%83%E5%85%AC%E4%B8%8A%E5%B2%B8%EF%BC%9F%E6%9C%AC%E4%BA%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82a1c4e3377dba7e1413d2713241925c
20,67岁老戏骨哭穷 曾志伟回应,4月3日，TVB总经理曾志伟回应老戏骨鲁振顺称收入大减，诉求得到公平对待。此前，鲁振顺曾说，“全职洗碗都比我钱多”。,6032781,https://m.baidu.com/s?word=67%E5%B2%81%E8%80%81%E6%88%8F%E9%AA%A8%E5%93%AD%E7%A9%B7+%E6%9B%BE%E5%BF%97%E4%BC%9F%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c000df452619832f5205656734a97ab
21,知名地产大佬被查 身家曾超200亿,近日，重庆知名地产大佬，金科股份实控人黄红云遭到证监会立案调查。他2007年就登上富豪榜，在2020年身家超过200亿元。,5989968,https://m.baidu.com/s?word=%E7%9F%A5%E5%90%8D%E5%9C%B0%E4%BA%A7%E5%A4%A7%E4%BD%AC%E8%A2%AB%E6%9F%A5+%E8%BA%AB%E5%AE%B6%E6%9B%BE%E8%B6%85200%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2e86659f66a25cfd883cebc38df59f3b
22,“阿条姐”黄雨婷登顶世界第一,,5855832,https://m.baidu.com/s?word=%E2%80%9C%E9%98%BF%E6%9D%A1%E5%A7%90%E2%80%9D%E9%BB%84%E9%9B%A8%E5%A9%B7%E7%99%BB%E9%A1%B6%E4%B8%96%E7%95%8C%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,女子狂炫青团 患上急性胰腺炎,,5730695,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%8B%82%E7%82%AB%E9%9D%92%E5%9B%A2+%E6%82%A3%E4%B8%8A%E6%80%A5%E6%80%A7%E8%83%B0%E8%85%BA%E7%82%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,巨石强森私人飞机在空中发生故障,当地时间3月30日，巨石强森的私人飞机在空中遇故障，他表示：以为生命将结束，当时真是虚惊一场！,5693512,https://m.baidu.com/s?word=%E5%B7%A8%E7%9F%B3%E5%BC%BA%E6%A3%AE%E7%A7%81%E4%BA%BA%E9%A3%9E%E6%9C%BA%E5%9C%A8%E7%A9%BA%E4%B8%AD%E5%8F%91%E7%94%9F%E6%95%85%E9%9A%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9efecd17c247ad16d40d9e35201c602
25,目击者讲述22岁女骑手车祸现场,,5575610,https://m.baidu.com/s?word=%E7%9B%AE%E5%87%BB%E8%80%85%E8%AE%B2%E8%BF%B022%E5%B2%81%E5%A5%B3%E9%AA%91%E6%89%8B%E8%BD%A6%E7%A5%B8%E7%8E%B0%E5%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,刘维伟出轨对象曝光,,5443648,https://m.baidu.com/s?word=%E5%88%98%E7%BB%B4%E4%BC%9F%E5%87%BA%E8%BD%A8%E5%AF%B9%E8%B1%A1%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,梅州客家官员张剑辱骂第四官员被罚,,5399023,https://m.baidu.com/s?word=%E6%A2%85%E5%B7%9E%E5%AE%A2%E5%AE%B6%E5%AE%98%E5%91%98%E5%BC%A0%E5%89%91%E8%BE%B1%E9%AA%82%E7%AC%AC%E5%9B%9B%E5%AE%98%E5%91%98%E8%A2%AB%E7%BD%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,尹锡悦被罢免后称非常遗憾,当地时间4月4日，韩国宪法法院宣布尹锡悦被罢免。尹锡悦发表对国民谈话称，没能达到预期，非常遗憾。,5241852,https://m.baidu.com/s?word=%E5%B0%B9%E9%94%A1%E6%82%A6%E8%A2%AB%E7%BD%A2%E5%85%8D%E5%90%8E%E7%A7%B0%E9%9D%9E%E5%B8%B8%E9%81%97%E6%86%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c87c2c95d2acfd949185e2340e57608b
29,美国卖鞋的人急了 生意没法做,4月2日，特朗普宣布了对全球超180个国家和地区的“对等关税”后，美国卖鞋的商家和企业觉得变成了“毁灭日”。,5118411,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%8D%96%E9%9E%8B%E7%9A%84%E4%BA%BA%E6%80%A5%E4%BA%86+%E7%94%9F%E6%84%8F%E6%B2%A1%E6%B3%95%E5%81%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ef19a4b71291d40f8594d4ee1b21d04
30,国际金价高位跳水了,北京时间4月3日，国际黄金价格高位震荡后出现下跌。现货黄金跌破3100美元/盎司。,5078623,https://m.baidu.com/s?word=%E5%9B%BD%E9%99%85%E9%87%91%E4%BB%B7%E9%AB%98%E4%BD%8D%E8%B7%B3%E6%B0%B4%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/54444966f6596ba673f9d6de1cdc6b9c
31,全红婵追星成功兴奋到搓手,世界泳联晒出了一段花絮，全红婵要到了跳水运动员杰克·劳尔的签名照，兴奋地搓搓手：我也有了！我也有了！,4906923,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E8%BF%BD%E6%98%9F%E6%88%90%E5%8A%9F%E5%85%B4%E5%A5%8B%E5%88%B0%E6%90%93%E6%89%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd120ed43b26bedf302d919da26184cf
32,河南省委书记和省长一同会见王卫,4月2日，河南省委书记刘宁、省长王凯在郑州会见顺丰控股股份有限公司董事长兼总经理王卫一行。,4805383,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E7%9C%81%E5%A7%94%E4%B9%A6%E8%AE%B0%E5%92%8C%E7%9C%81%E9%95%BF%E4%B8%80%E5%90%8C%E4%BC%9A%E8%A7%81%E7%8E%8B%E5%8D%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6b602bfb682c7bfb504744b3b0e4d644
