视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
115835955844793,3546864836151399,鹅鸭杀手游,探险鹅乐园手记 —— 鹅鸭杀公测PV 公开！,手机游戏,http://i1.hdslb.com/bfs/archive/7cfe5e1b083df17525e1c35a2425dba28bb2c0e8.jpg,2026-01-07,622499,365,11054,8662,4914,3897,564,2026-01-07
115846089279662,87670515,神秘园SMY,女子在帐篷内陪男伴尸体一天一夜，鳌太线救援第一视角,影视杂谈,http://i1.hdslb.com/bfs/archive/d4e1ac75998bd4845dfc284026ab06588ae68778.jpg,2026-01-06,1678582,11774,75592,12322,14045,11401,11789,2026-01-07
115846827476796,946974,影视飓风,魔术师 VS 导演，谁更会“骗人”？,影视杂谈,http://i1.hdslb.com/bfs/archive/fcf934aaf8f06c9bac16194d01bf9cb5685f9715.jpg,2026-01-06,1210105,2879,111929,46566,16639,2739,2207,2026-01-07
115836408826173,6131035,逆战未来,张杰 | 逆战未来 《逆战》特别版MV,MV,http://i0.hdslb.com/bfs/archive/c3bf3dcb3fd28a9e0bf835633113c0df4fb2a08b.jpg,2026-01-05,6846226,995,240212,11714,29269,8478,6851,2026-01-07
115847867664360,1958342,水无月菌,打倒三幻神吧！【水无月菌】,手机游戏,http://i1.hdslb.com/bfs/archive/84c2d5ae0163655eef489cfe1ccfc1e6aaf8b5ab.jpg,2026-01-06,975806,12307,123482,105872,31435,16647,5907,2026-01-07
115847280597238,1612935698,法兰西小欣欣,法国真的没有公共厕所吗？？,人文历史,http://i2.hdslb.com/bfs/archive/870fdd0a5ff026ba10f1d03b22dec2ba5ce31a53.jpg,2026-01-06,1136571,1561,60515,946,4337,250,1688,2026-01-07
115847750293016,316568752,马督工,【睡前消息1002】河北抗冻上热榜 因为已经管不住,社科·法律·心理,http://i2.hdslb.com/bfs/archive/df5a02375b06e9c17c776264a2715cc9d80ead1c.jpg,2026-01-06,734463,6472,38549,22342,7892,5825,9593,2026-01-07
115842146632777,10413118,哇好大的花生米,喜人《大哥懂音乐？》,搞笑,http://i1.hdslb.com/bfs/archive/de6bd022f16550121e6d4a1eeae66f34425cfedb.jpg,2026-01-05,1013426,716,80763,65085,20793,8542,1658,2026-01-07
115847263685013,298054634,马哥巨离谱,全世界雄性激素下降一万倍而我不变,搞笑,http://i2.hdslb.com/bfs/archive/bdea7c4acb3a915ebd8c7219d20aa7c163c6f45a.jpg,2026-01-06,878296,1634,42777,13987,3884,3480,2015,2026-01-07
115842129860202,3546742700116050,杨齐家_,祝每一位三角洲玩家，天天出大红，2026开出非洲之心。感谢参与此次合唱的每一位可爱认真的up主，大家辛苦啦！,单机游戏,http://i1.hdslb.com/bfs/archive/b8a4b8448cd4f681e4225e7d65c2175e1eb260be.jpg,2026-01-05,1752135,21745,178782,66432,98541,15379,8881,2026-01-07
115847196579913,1369302793,瓜哥超爱玩QAQ,献上一场酣畅淋漓的拳王争霸赛,搞笑,http://i0.hdslb.com/bfs/archive/1a6afeef71ef336d417789653bc4b57b1cc00ab9.jpg,2026-01-06,820687,533,36665,552,1540,560,669,2026-01-07
115847314018221,25329626,咪克菌,养生道：村民捕获水滴，发现其中商机【B站AI创作大赛-三体赛道】,搞笑,http://i1.hdslb.com/bfs/archive/4e71ae158d03aee229f2e72edd62006615e21d66.jpg,2026-01-06,534553,259,17524,587,2003,1057,468,2026-01-07
115831358883601,3493075135498407,Go1denApple,Minecraft：起床战争,单机游戏,http://i2.hdslb.com/bfs/archive/64065f702d4c6ae51c5e40007007dc936e5b5421.jpg,2026-01-03,807790,214,37923,721,8290,901,524,2026-01-07
115841240664153,528461028,小钟Johnny,中国最冷的城市，最低温度零下58°C，一套房几万元，你愿意来吗？,出行,http://i2.hdslb.com/bfs/archive/38e2b533d07a19798c60df34293ea5f2d2e34b4a.jpg,2026-01-06,658779,3885,30982,7512,4344,2003,2657,2026-01-07
115848236762944,346563107,波士顿圆脸,“和平奖还真敢拿？直接献给懂王早当委内瑞拉总统了”,社科·法律·心理,http://i1.hdslb.com/bfs/archive/23badaa90c99167f0dc1e9fc5d26384eab69e004.jpg,2026-01-06,662900,2474,44842,3844,4637,1128,2248,2026-01-07
