热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,以文化赋能经济社会发展,“十五五”规划建议明确提出“大力繁荣文化事业”“加快发展文化产业”。新征程上，我们要充分挖掘运用文化资源，更好推动文化和经济交融互动、融合发展，以文化为重要支点，坚持文化赋能、以文兴业，为高质量发展增添动能、增添活力。,7904319,https://m.baidu.com/s?word=%E4%BB%A5%E6%96%87%E5%8C%96%E8%B5%8B%E8%83%BD%E7%BB%8F%E6%B5%8E%E7%A4%BE%E4%BC%9A%E5%8F%91%E5%B1%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e2ca17b542e8da60583819cd89019473
1,充完电不拔充电器是在拿命“豪赌”,为方便给手机充电，即便是不用，很多人也会把充电器插在插排上“随时待命”。但有人却因为这个坏习惯而不幸烧了家。充完电不拔充电器，其实是在拿命“豪赌”。,7809198,https://m.baidu.com/s?word=%E5%85%85%E5%AE%8C%E7%94%B5%E4%B8%8D%E6%8B%94%E5%85%85%E7%94%B5%E5%99%A8%E6%98%AF%E5%9C%A8%E6%8B%BF%E5%91%BD%E2%80%9C%E8%B1%AA%E8%B5%8C%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/25de168dcfb2f4ff5f7892d5139fe467
2,12306回应取消靠窗选座,近日，有网友称12306购票选座界面A、F座两侧的“窗”字没了，而是变为“两堵墙”。对此，工作人员回应称，最近对于购票选座界面进行了优化调整，A、F座两侧并不是“墙”而是将“窗”字改为一道竖线。,7712270,https://m.baidu.com/s?word=12306%E5%9B%9E%E5%BA%94%E5%8F%96%E6%B6%88%E9%9D%A0%E7%AA%97%E9%80%89%E5%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/63a507de9fb3f699b89389e8f1a26b4d
3,这个“500万”里有创新中国的未来,国家知识产权局公布的最新数据显示：我国已成为世界上首个国内有效发明专利数量突破500万件的国家。透过这500万件发明专利，我们能看到中国创新的不少新趋势、新特征。,7617901,https://m.baidu.com/s?word=%E8%BF%99%E4%B8%AA%E2%80%9C500%E4%B8%87%E2%80%9D%E9%87%8C%E6%9C%89%E5%88%9B%E6%96%B0%E4%B8%AD%E5%9B%BD%E7%9A%84%E6%9C%AA%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ba5f6655a59a402cf6955006ca2bee0
4,日本决定上调出境税 为现行三倍,日本政府决定将国际观光旅客税从现行的1000日元上调至3000日元（约合人民币136元），涨幅达三倍。此举旨在抑制游客过度集中问题，高市早苗首相曾公开支持这一提案。,7523327,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%86%B3%E5%AE%9A%E4%B8%8A%E8%B0%83%E5%87%BA%E5%A2%83%E7%A8%8E+%E4%B8%BA%E7%8E%B0%E8%A1%8C%E4%B8%89%E5%80%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e40e4a9997fb5284931935c8854380a9
5,求求你 别再用电动车“挡风被”了,求求别再用电动车“挡风被”了！随着气温下降，许多电动车用户开始使用挡风被，虽然是暖和了，但会带来至少三个隐患。,7428117,https://m.baidu.com/s?word=%E6%B1%82%E6%B1%82%E4%BD%A0+%E5%88%AB%E5%86%8D%E7%94%A8%E7%94%B5%E5%8A%A8%E8%BD%A6%E2%80%9C%E6%8C%A1%E9%A3%8E%E8%A2%AB%E2%80%9D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a75e2e131ca02f62ea149319acb61be5
6,台湾岛内掀反战浪潮,,7331381,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E5%B2%9B%E5%86%85%E6%8E%80%E5%8F%8D%E6%88%98%E6%B5%AA%E6%BD%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,生活中看到这种黄色小花立即上报,近日，有上海市民在一块闲置的荒地上，发现了一片黄色小花，生长迅速，经属地工作人员确认，这是一种外来入侵物种，名叫“加拿大一枝黄花”。生活中看到立即上报。,7236435,https://m.baidu.com/s?word=%E7%94%9F%E6%B4%BB%E4%B8%AD%E7%9C%8B%E5%88%B0%E8%BF%99%E7%A7%8D%E9%BB%84%E8%89%B2%E5%B0%8F%E8%8A%B1%E7%AB%8B%E5%8D%B3%E4%B8%8A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4bbab9e2bb79a40ce40d903392aa5690
8,日本军事准备曝光：研发“万能血浆”,日本战争准备曝光！日本将部分防卫费用投入所谓“安全韧性”建设，比如研发“万能血浆”，制定细化至所谓“处理战俘”的战时法律，改造民用港口为“军民两用”等。,7144041,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%86%9B%E4%BA%8B%E5%87%86%E5%A4%87%E6%9B%9D%E5%85%89%EF%BC%9A%E7%A0%94%E5%8F%91%E2%80%9C%E4%B8%87%E8%83%BD%E8%A1%80%E6%B5%86%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3a100511da8e9a8dc0c445f8fbb1d94
9,老人腹泻离世儿子睡其床后确诊同症,近日，浙江一男子在母亲因腹泻乏力离世后，按习俗睡了其床，不久也出现相同症状。医院检查发现两人均感染新型布尼亚病毒。医生推测，老人常去菜地或被蜱虫叮咬感染，儿子则可能因处理遗物、接触污染环境或皮肤破损处暴露而被传染。,7043441,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E8%85%B9%E6%B3%BB%E7%A6%BB%E4%B8%96%E5%84%BF%E5%AD%90%E7%9D%A1%E5%85%B6%E5%BA%8A%E5%90%8E%E7%A1%AE%E8%AF%8A%E5%90%8C%E7%97%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6091bcac1c33c732476300b0eebe35cd
