热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平的拉美情缘,就任国家主席以来，习近平主席多次走进拉美。习近平主席多次强调，中国愿同拉方一道，推进共建“一带一路”，推动中拉合作走深走实。,7946287,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%9A%84%E6%8B%89%E7%BE%8E%E6%83%85%E7%BC%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/acfd8c25caf56d838622a1d34ba16439
1,绝杀！国足1比0巴林拿下出线生死战,,7933586,https://m.baidu.com/s?word=%E7%BB%9D%E6%9D%80%EF%BC%81%E5%9B%BD%E8%B6%B31%E6%AF%940%E5%B7%B4%E6%9E%97%E6%8B%BF%E4%B8%8B%E5%87%BA%E7%BA%BF%E7%94%9F%E6%AD%BB%E6%88%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,国足积分追平小组第2,11月15日，世预赛18强赛小组赛第5轮，国足1-0绝杀巴林，从垫底升至第4，积分追平第二，张玉宁力挽狂澜。,7857987,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B3%E7%A7%AF%E5%88%86%E8%BF%BD%E5%B9%B3%E5%B0%8F%E7%BB%84%E7%AC%AC2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e1c56e2e1281e2db76d1fa3ccdb646ea
3,跨越山海识秘鲁,在遥远的南美洲，有一个国家与中国远隔重洋，却又天涯若比邻，它就是秘鲁。九图带你跨越山海，见证中秘友好之船扬帆远航。,7741006,https://m.baidu.com/s?word=%E8%B7%A8%E8%B6%8A%E5%B1%B1%E6%B5%B7%E8%AF%86%E7%A7%98%E9%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc7efdea71821c43533a0327bca0f289
4,雷军回应在车间睡觉：确实是摆拍,11月14日，小米创始人兼CEO雷军开启直播，直播中，雷军回应了自己在车间睡觉的话题：确实是摆拍。,7607861,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E5%9B%9E%E5%BA%94%E5%9C%A8%E8%BD%A6%E9%97%B4%E7%9D%A1%E8%A7%89%EF%BC%9A%E7%A1%AE%E5%AE%9E%E6%98%AF%E6%91%86%E6%8B%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/851bd818964f20c27bcd3407916837bb
5,6楼业主装房2年发现装的是8楼,近日，有网友发视频称，6楼业主装房2年发现装成8楼，业主表示：忘了数两层门面房。,7514357,https://m.baidu.com/s?word=6%E6%A5%BC%E4%B8%9A%E4%B8%BB%E8%A3%85%E6%88%BF2%E5%B9%B4%E5%8F%91%E7%8E%B0%E8%A3%85%E7%9A%84%E6%98%AF8%E6%A5%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75c1c3a876304fb83b3fccd1c6166c57
6,女子利用七天无理由退货骗13万获刑,近日，上海高院公布了一起案件：一00后女子利用平台七天无理由退货规则，虚假退货骗取退款13万余元被判刑。,7487210,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%88%A9%E7%94%A8%E4%B8%83%E5%A4%A9%E6%97%A0%E7%90%86%E7%94%B1%E9%80%80%E8%B4%A7%E9%AA%9713%E4%B8%87%E8%8E%B7%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b99ab05e8a6066b3e05b79575348508e
7,国足地狱到天堂时刻 范志毅表情亮了,11月14日，世预赛上国足从被绝杀到绝杀对手， 范志毅观赛从双手合十到捂着心脏，脸上写满激动。,7374058,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B3%E5%9C%B0%E7%8B%B1%E5%88%B0%E5%A4%A9%E5%A0%82%E6%97%B6%E5%88%BB+%E8%8C%83%E5%BF%97%E6%AF%85%E8%A1%A8%E6%83%85%E4%BA%AE%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/33385f2df94603e2a69b4a047218a43e
8,怀9胞胎女子丈夫决定减胎,11月14日，妻子怀上9胞胎，丈夫发结婚纪念视频回应：医生强调必须减胎，考虑到妻子身体状况和抚养孩子成本，他们决定减胎。,7233977,https://m.baidu.com/s?word=%E6%80%809%E8%83%9E%E8%83%8E%E5%A5%B3%E5%AD%90%E4%B8%88%E5%A4%AB%E5%86%B3%E5%AE%9A%E5%87%8F%E8%83%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92386c137d502c4d8fc2eaf311e4d129
9,无人机“黑科技”亮相航展,在本届航展上，全球首台低空重力测量系统首次公开亮相，能测量重力的无人机什么样？又怎么测量呢？一起来看看。,7136756,https://m.baidu.com/s?word=%E6%97%A0%E4%BA%BA%E6%9C%BA%E2%80%9C%E9%BB%91%E7%A7%91%E6%8A%80%E2%80%9D%E4%BA%AE%E7%9B%B8%E8%88%AA%E5%B1%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be218b32ad54d78b61bc48afcc6089a6
10,国足近30年首胜巴林,11月15日，世预赛亚洲区第三阶段C组第5轮，中国男足客场1-0绝杀巴林。这是国足近30年首次击败这一对手。,7030214,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B3%E8%BF%9130%E5%B9%B4%E9%A6%96%E8%83%9C%E5%B7%B4%E6%9E%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a4b6226cf7d1c6fa4af5cbeb290f725
11,中学生获正高职称相关信息已删除,近日，“16岁中学生获正高职称”引发热议。最新消息，简历网页已撤，公号信息已删除。,6980265,https://m.baidu.com/s?word=%E4%B8%AD%E5%AD%A6%E7%94%9F%E8%8E%B7%E6%AD%A3%E9%AB%98%E8%81%8C%E7%A7%B0%E7%9B%B8%E5%85%B3%E4%BF%A1%E6%81%AF%E5%B7%B2%E5%88%A0%E9%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc18fdb388b94423bb47d65d05fde1d3
12,女摊主摆摊被欺负？系主播摆拍,近日，某摊主称自己购买的摊位被强行抢占，正常经营遭干扰，引发网友关注，经当地公安核查，该事件实为主播摆拍博取流量。,6807440,https://m.baidu.com/s?word=%E5%A5%B3%E6%91%8A%E4%B8%BB%E6%91%86%E6%91%8A%E8%A2%AB%E6%AC%BA%E8%B4%9F%EF%BC%9F%E7%B3%BB%E4%B8%BB%E6%92%AD%E6%91%86%E6%8B%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/67cda978e4f4f3286953ed0ee480238b
13,武磊发文力挺张玉宁,11月14日，在中国vs巴林比赛中，张玉宁破门完成绝杀！本场因伤未能出征的武磊激动万分发文表示：张玉宁牛B！,6723709,https://m.baidu.com/s?word=%E6%AD%A6%E7%A3%8A%E5%8F%91%E6%96%87%E5%8A%9B%E6%8C%BA%E5%BC%A0%E7%8E%89%E5%AE%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f1118cd7eb7ac38e883afcf2cb2fb142
14,电梯故障 7岁男童被卡全身多处骨折,,6677781,https://m.baidu.com/s?word=%E7%94%B5%E6%A2%AF%E6%95%85%E9%9A%9C+7%E5%B2%81%E7%94%B7%E7%AB%A5%E8%A2%AB%E5%8D%A1%E5%85%A8%E8%BA%AB%E5%A4%9A%E5%A4%84%E9%AA%A8%E6%8A%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,67国425名留学生在沪比拼商务智慧,,6569229,https://m.baidu.com/s?word=67%E5%9B%BD425%E5%90%8D%E7%95%99%E5%AD%A6%E7%94%9F%E5%9C%A8%E6%B2%AA%E6%AF%94%E6%8B%BC%E5%95%86%E5%8A%A1%E6%99%BA%E6%85%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,伊朗3-2朝鲜,,6497602,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%973-2%E6%9C%9D%E9%B2%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,拜合拉木染黄 无缘出阵下轮战日本,11月14日，世预赛亚洲区第三阶段C组第5轮，中国男足客战巴林。上半场拜合拉木犯规收下黄牌，下一场战日本将停赛。,6388776,https://m.baidu.com/s?word=%E6%8B%9C%E5%90%88%E6%8B%89%E6%9C%A8%E6%9F%93%E9%BB%84+%E6%97%A0%E7%BC%98%E5%87%BA%E9%98%B5%E4%B8%8B%E8%BD%AE%E6%88%98%E6%97%A5%E6%9C%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f6ff9afd9809a05ee0a958cc2cc947f
18,食用油散装运输强制性国标发布,近日，市场监管总局批准发布了强制性国家标准GB44917-2024《食用植物油散装运输卫生要求》，将于2025年2月1日正式实施。,6243067,https://m.baidu.com/s?word=%E9%A3%9F%E7%94%A8%E6%B2%B9%E6%95%A3%E8%A3%85%E8%BF%90%E8%BE%93%E5%BC%BA%E5%88%B6%E6%80%A7%E5%9B%BD%E6%A0%87%E5%8F%91%E5%B8%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c81af253bff11f5decbd083564d6f3d
19,官方回应小伙菜地捡到汉代指纹砖,,6163456,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94%E5%B0%8F%E4%BC%99%E8%8F%9C%E5%9C%B0%E6%8D%A1%E5%88%B0%E6%B1%89%E4%BB%A3%E6%8C%87%E7%BA%B9%E7%A0%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,进球功臣张玉宁受伤离场,11月14日，进球功臣张玉宁因受伤无法坚持比赛，被担架抬出，国足最后阶段需要被迫少打一人。,6038091,https://m.baidu.com/s?word=%E8%BF%9B%E7%90%83%E5%8A%9F%E8%87%A3%E5%BC%A0%E7%8E%89%E5%AE%81%E5%8F%97%E4%BC%A4%E7%A6%BB%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4faeb8755385fac49db3dd2be4152ba7
21,球迷举五星红旗高唱国歌为国足加油,11月14日，国足客场对阵巴林，球迷手持五星红旗高唱国歌：为中国而战。,5925818,https://m.baidu.com/s?word=%E7%90%83%E8%BF%B7%E4%B8%BE%E4%BA%94%E6%98%9F%E7%BA%A2%E6%97%97%E9%AB%98%E5%94%B1%E5%9B%BD%E6%AD%8C%E4%B8%BA%E5%9B%BD%E8%B6%B3%E5%8A%A0%E6%B2%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e1df502126bd3299a7129fa2cd867233
22,男子失踪29年后回家认亲,,5814478,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%A4%B1%E8%B8%AA29%E5%B9%B4%E5%90%8E%E5%9B%9E%E5%AE%B6%E8%AE%A4%E4%BA%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,中国记协：遇袭记者安全 手机已退回,11月14日下午，中国记协联系记者王文志进行核实：王文志及程子龙人身安全，手机已退回。,5701562,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%AE%B0%E5%8D%8F%EF%BC%9A%E9%81%87%E8%A2%AD%E8%AE%B0%E8%80%85%E5%AE%89%E5%85%A8+%E6%89%8B%E6%9C%BA%E5%B7%B2%E9%80%80%E5%9B%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/159b564cfe28c5fe921d57556cd75363
24,新华社2名记者采访时被打 报社回应,11月14日，有知情人士爆料，新华社记者在采访时遇袭受伤手机被抢。同日，报社回应：两名记者暂时是安全的，相关情况已上报。,5682651,https://m.baidu.com/s?word=%E6%96%B0%E5%8D%8E%E7%A4%BE2%E5%90%8D%E8%AE%B0%E8%80%85%E9%87%87%E8%AE%BF%E6%97%B6%E8%A2%AB%E6%89%93+%E6%8A%A5%E7%A4%BE%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d65ad8e1f42a76416582070173a785a6
25,中铁七局回应记者遇袭：有点小摩擦,11月14日，中铁七局安全隐患排查举报电话负责人回应新华社记者采访遇袭称“可能有点小摩擦”，辖区派出所处理此事中。,5521247,https://m.baidu.com/s?word=%E4%B8%AD%E9%93%81%E4%B8%83%E5%B1%80%E5%9B%9E%E5%BA%94%E8%AE%B0%E8%80%85%E9%81%87%E8%A2%AD%EF%BC%9A%E6%9C%89%E7%82%B9%E5%B0%8F%E6%91%A9%E6%93%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc8a9f53df2fd1736b685288da2b62c3
26,西班牙洪水灾害死亡人数升至224人,,5468459,https://m.baidu.com/s?word=%E8%A5%BF%E7%8F%AD%E7%89%99%E6%B4%AA%E6%B0%B4%E7%81%BE%E5%AE%B3%E6%AD%BB%E4%BA%A1%E4%BA%BA%E6%95%B0%E5%8D%87%E8%87%B3224%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,紫金矿业遭贩毒集团掠夺3.2吨黄金,14日，据外媒报道称紫金矿业遭贩毒集团掠夺3.2吨黄金。负责人表示：盗采在2020年就存在，不清楚非法开采的实际数量。,5379057,https://m.baidu.com/s?word=%E7%B4%AB%E9%87%91%E7%9F%BF%E4%B8%9A%E9%81%AD%E8%B4%A9%E6%AF%92%E9%9B%86%E5%9B%A2%E6%8E%A0%E5%A4%BA3.2%E5%90%A8%E9%BB%84%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eab1b6c035815fb286e5b71d0203ee9e
28,杨坤主动投案 系云南大理州公安局长,11月14日中午，云南省纪委监委发布消息：云南省大理州副州长、州公安局局长杨坤涉嫌严重违纪违法，已主动投案。,5266538,https://m.baidu.com/s?word=%E6%9D%A8%E5%9D%A4%E4%B8%BB%E5%8A%A8%E6%8A%95%E6%A1%88+%E7%B3%BB%E4%BA%91%E5%8D%97%E5%A4%A7%E7%90%86%E5%B7%9E%E5%85%AC%E5%AE%89%E5%B1%80%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e9dea6f2b9ae023764576cb3d1be43d
29,电子对抗沙盘首次亮相中国航展,,5144023,https://m.baidu.com/s?word=%E7%94%B5%E5%AD%90%E5%AF%B9%E6%8A%97%E6%B2%99%E7%9B%98%E9%A6%96%E6%AC%A1%E4%BA%AE%E7%9B%B8%E4%B8%AD%E5%9B%BD%E8%88%AA%E5%B1%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,韦世豪角球直接开出底线,11月14日，国足对战巴林尴尬一幕：韦世豪主罚角球直接出底线，自己都笑了。,5099454,https://m.baidu.com/s?word=%E9%9F%A6%E4%B8%96%E8%B1%AA%E8%A7%92%E7%90%83%E7%9B%B4%E6%8E%A5%E5%BC%80%E5%87%BA%E5%BA%95%E7%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3d894d6ffd4ec19b9df09e209bbca9b
