热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,奔向下一个金色十年,17日晚，习近平主席在人民大会堂的欢迎宴会上致辞：“共建‘一带一路’走过了第一个蓬勃十年，正值风华正茂，务当昂扬奋进，奔向下一个金色十年！”,4971685,https://m.baidu.com/s?word=%E5%A5%94%E5%90%91%E4%B8%8B%E4%B8%80%E4%B8%AA%E9%87%91%E8%89%B2%E5%8D%81%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d889529618843a34f8cf852f91b95ac6
1,菲船蓄意挑事 两次与中方舰船擦碰,,4917454,https://m.baidu.com/s?word=%E8%8F%B2%E8%88%B9%E8%93%84%E6%84%8F%E6%8C%91%E4%BA%8B+%E4%B8%A4%E6%AC%A1%E4%B8%8E%E4%B8%AD%E6%96%B9%E8%88%B0%E8%88%B9%E6%93%A6%E7%A2%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,富士康旗下企业被查,10月22日，记者从消息人士处获悉，税务部门近期对富士康集团在广东等地的重点企业进行税务稽查，自然资源部门对富士康在河南等地的情况进行调查。,4898961,https://m.baidu.com/s?word=%E5%AF%8C%E5%A3%AB%E5%BA%B7%E6%97%97%E4%B8%8B%E4%BC%81%E4%B8%9A%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fddc885c85049fc921d95f15593a794e
3,中国经济新亮点不断涌现,2023年以来，一批新商圈在各地焕新亮相，“商圈+展览”“商圈+潮玩市集”“商圈+小型音乐会”和赛事等，正在形成新的消费增长极。,4762036,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E6%96%B0%E4%BA%AE%E7%82%B9%E4%B8%8D%E6%96%AD%E6%B6%8C%E7%8E%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eab1a1cabcbfa9e5713bdb0ff117d29a
4,河南一地有执法人员带人偷红高粱？,近日，有网友发布视频称，河南信阳固始县一名执法人员带人偷高粱，并被无人机拍下。随后，当地镇政府回应：正在展开调查，到时会出官方通报。,4651141,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E4%B8%80%E5%9C%B0%E6%9C%89%E6%89%A7%E6%B3%95%E4%BA%BA%E5%91%98%E5%B8%A6%E4%BA%BA%E5%81%B7%E7%BA%A2%E9%AB%98%E7%B2%B1%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bdbe615cb207e09c22dae023323281ba
5,爷爷奶奶有一千多万还在当保洁,,4560815,https://m.baidu.com/s?word=%E7%88%B7%E7%88%B7%E5%A5%B6%E5%A5%B6%E6%9C%89%E4%B8%80%E5%8D%83%E5%A4%9A%E4%B8%87%E8%BF%98%E5%9C%A8%E5%BD%93%E4%BF%9D%E6%B4%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,曝华为正在清理骁龙机型库存,,4486975,https://m.baidu.com/s?word=%E6%9B%9D%E5%8D%8E%E4%B8%BA%E6%AD%A3%E5%9C%A8%E6%B8%85%E7%90%86%E9%AA%81%E9%BE%99%E6%9C%BA%E5%9E%8B%E5%BA%93%E5%AD%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,穷小子验DNA证明自己是富豪独子,,4314889,https://m.baidu.com/s?word=%E7%A9%B7%E5%B0%8F%E5%AD%90%E9%AA%8CDNA%E8%AF%81%E6%98%8E%E8%87%AA%E5%B7%B1%E6%98%AF%E5%AF%8C%E8%B1%AA%E7%8B%AC%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,官方辟谣交警执法推倒电动车,10月20日，一段“交警推人”的视频在网上热传，警方调查后辟谣，事实上两辆电动车发生剐蹭摔倒，刚好交警发现了，于是上前救助并将伤者送医。,4289694,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E8%BE%9F%E8%B0%A3%E4%BA%A4%E8%AD%A6%E6%89%A7%E6%B3%95%E6%8E%A8%E5%80%92%E7%94%B5%E5%8A%A8%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a5ff76aeb5abfcbcc566611df2b969f8
9,胖东来一收银员神似倪妮,10月20日，河南许昌，一段胖东来收银员酷似倪妮的视频，引发网友关注。同时，其工作态度也获得大家夸赞。网友表示：胖东来收银员都需要本科文凭。,4141678,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E4%B8%80%E6%94%B6%E9%93%B6%E5%91%98%E7%A5%9E%E4%BC%BC%E5%80%AA%E5%A6%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/45d9e634fdc7a58516d7d2b20e337256
10,90岁大爷去前女友家放火被判缓刑,,4071564,https://m.baidu.com/s?word=90%E5%B2%81%E5%A4%A7%E7%88%B7%E5%8E%BB%E5%89%8D%E5%A5%B3%E5%8F%8B%E5%AE%B6%E6%94%BE%E7%81%AB%E8%A2%AB%E5%88%A4%E7%BC%93%E5%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,女子称买烤鸭遇店员做假动作片肉,10月16日，重庆一网友发视频吐槽买烤鸭时遇店员做假动作片肉。网友称店员片肉时速度很快让人看不清，事后看视频才发现的，觉得很黑心。,3911125,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%B0%E4%B9%B0%E7%83%A4%E9%B8%AD%E9%81%87%E5%BA%97%E5%91%98%E5%81%9A%E5%81%87%E5%8A%A8%E4%BD%9C%E7%89%87%E8%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/33918fd3e770e4b12b1d0e271d063ce3
12,广东高州两女子被洪水冲走遇难,10月21日，广东高州两女子被洪水冲走遇难，一人下楼关电闸，一人抓冲走的鸡，二人被找到时均已无生命体征。,3885197,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E9%AB%98%E5%B7%9E%E4%B8%A4%E5%A5%B3%E5%AD%90%E8%A2%AB%E6%B4%AA%E6%B0%B4%E5%86%B2%E8%B5%B0%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81a2e993e2de84af7c446866a8e24f45
